coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
30,60,0,,
35.6968778688,51.7813880401,9.99999999997173,30,60
37.1286057727,49.8408974661,12.411503360655415,35.6968778688,51.7813880401
41.7119222682,43.6652290073,20.102125637879777,37.1286057727,49.8408974661
45.8727533792,37.0436381843,27.922482443135102,41.7119222682,43.6652290073
48.597098898,36.4285707283,30.090863309405808,41.7119222682,43.6652290073
53.8877285924,29.6326556319,38.703367275195575,48.597098898,36.4285707283
59.3691468558,22.3584161355,47.81163310516128,53.8877285924,29.6326556319
63.0889928335,19.1636884712,52.715054252366016,59.3691468558,22.3584161355
64.4158353907,14.1807296728,57.421191942616716,59.3691468558,22.3584161355
67.053376204,9.2926696244,62.975447300321065,64.4158353907,14.1807296728
64.0609834959,15.9950669682,55.71767786106562,59.3691468558,22.3584161355
72.0155561689,10.3381364307,65.4786250239253,64.0609834959,15.9950669682
69.7965290841,8.1651990255,65.42351709291165,64.0609834959,15.9950669682
70.7143119826,11.1710946053,63.93579743369028,64.0609834959,15.9950669682
71.5566111727,11.0051005301,64.7223543862149,64.0609834959,15.9950669682
77.8458306445,4.3734879418,73.86196964539114,71.5566111727,11.0051005301
81.5367547387,2.1748549868,78.1581199616578,77.8458306445,4.3734879418
80.5418936832,2.4634602784,77.16605220846331,77.8458306445,4.3734879418
74.8861937209,6.8301882671,70.06239299553467,71.5566111727,11.0051005301
68.975964616,9.4080944796,63.93626934480008,64.0609834959,15.9950669682
73.3328584151,3.4909957746,71.2843698246077,68.975964616,9.4080944796
78.8294220027,-2.5077898439,79.42056304805394,73.3328584151,3.4909957746
74.9696895179,4.7246489873,71.54280599948079,68.975964616,9.4080944796
72.4167009339,7.2992131488,67.97186680697503,68.975964616,9.4080944796
75.5754203803,3.4778806751,72.80871275978082,68.975964616,9.4080944796
81.3740107971,-1.0176555175,80.14584411207248,75.5754203803,3.4778806751
80.6652697854,-3.1670644419,81.17900920462307,75.5754203803,3.4778806751
81.7393897388,-2.2666221701,81.23449647353931,75.5754203803,3.4778806751
84.0092746946,-4.7272157039,84.58216704442073,81.7393897388,-2.2666221701
82.9430038581,-3.5899117621,83.02329000340066,81.7393897388,-2.2666221701
80.2951890769,-0.6388078478,79.07156681715608,75.5754203803,3.4778806751
78.2937811896,0.0634672869,77.17308032851945,75.5754203803,3.4778806751
82.631137442,-4.27493595,83.30776874001826,78.2937811896,0.0634672869
61.7004614414,20.1874045351,50.997275750861306,59.3691468558,22.3584161355
53.4108077383,29.7880773789,38.29256707890444,48.597098898,36.4285707283
46.5151745088,39.233088332,26.637804872089305,41.7119222682,43.6652290073
46.0226222748,37.5280953688,27.601895223921034,41.7119222682,43.6652290073
37.195263944,66.944650947,9.999999999974719,30,60
41.9008221732,72.9613323359,17.638241498115992,37.195263944,66.944650947
43.1737096479,73.3884446558,18.7900108302326,37.195263944,66.944650947
50.0665905184,79.6654846948,28.112727083884963,43.1737096479,73.3884446558
50.5760226859,79.5026120685,28.390910864243338,43.1737096479,73.3884446558
55.9660338123,83.6969068167,35.220576183824804,50.5760226859,79.5026120685
59.254725365,92.920386205,45.01282128672104,55.9660338123,83.6969068167
62.1022738539,97.7568212482,50.62527496793122,59.254725365,92.920386205
61.9906404692,97.6704395053,50.49444858279659,59.254725365,92.920386205
63.0173827296,98.7128142606,51.920050342042764,59.254725365,92.920386205
66.0470565518,102.7363831909,56.956718924131465,63.0173827296,98.7128142606
59.9069839093,95.2671604914,47.44855336556728,59.254725365,92.920386205
60.4497251496,87.2311006423,40.929692928566354,55.9660338123,83.6969068167
64.7004050462,90.5838093307,46.343465654922,60.4497251496,87.2311006423
71.6950745274,94.3694939292,54.296880583778076,64.7004050462,90.5838093307
74.8482614024,98.1554026271,59.22391743542706,71.6950745274,94.3694939292
72.2674296619,96.4491239051,55.91748135322115,64.7004050462,90.5838093307
75.0019156662,99.4301098078,59.96268723918156,72.2674296619,96.4491239051
81.2736495704,104.757371594,68.19156105664885,75.0019156662,99.4301098078
77.0217881333,99.1015407148,61.36167453559006,72.2674296619,96.4491239051
83.151754955,103.0788446464,68.66889287087083,77.0217881333,99.1015407148
84.9563338569,104.2240989859,70.80612365031952,77.0217881333,99.1015407148
77.0560330413,99.1112466792,61.39726834781722,77.0217881333,99.1015407148
72.4824247086,94.7084126272,55.15097281526419,64.7004050462,90.5838093307
64.1957972256,90.3401996163,45.79791153794646,60.4497251496,87.2311006423
57.7071452338,84.9619734314,37.371864893960506,50.5760226859,79.5026120685
57.8257318764,85.7606022658,37.9680046121568,50.5760226859,79.5026120685
62.8500229282,90.9502297691,45.19128185979206,57.8257318764,85.7606022658
64.4039629737,95.6477828865,50.13918393600608,62.8500229282,90.9502297691
68.1198333292,102.3449207826,57.79812305955723,64.4039629737,95.6477828865
69.3641261589,95.8543850809,53.345071176574315,62.8500229282,90.9502297691
71.9331730164,99.1389303898,57.51499199623595,69.3641261589,95.8543850809
74.8941817411,101.5817247461,61.30647396645968,69.3641261589,95.8543850809
71.0818383024,98.0266711951,56.114432469340834,69.3641261589,95.8543850809
73.0119470993,99.6836181143,58.63370268550954,69.3641261589,95.8543850809
76.0980286733,101.3009237315,62.00591561265111,69.3641261589,95.8543850809
78.5314900243,103.8956960988,65.56324294998096,76.0980286733,101.3009237315
68.1248708604,97.1643812556,53.34233696971524,62.8500229282,90.9502297691
73.4941829406,101.2393264597,60.08286296039276,68.1248708604,97.1643812556
63.9613717976,92.9801433303,47.442594335444284,57.8257318764,85.7606022658
69.2168628952,99.4065716951,55.7443512702659,63.9613717976,92.9801433303
66.573948467,96.8509243258,52.11255176229703,63.9613717976,92.9801433303
69.9290083937,104.6243250479,60.57908504919156,66.573948467,96.8509243258
67.6691857278,102.1358755875,57.32061626832729,63.9613717976,92.9801433303
67.1577824795,97.8807796301,53.29351540740225,63.9613717976,92.9801433303
70.1866762089,103.3496240874,59.545111757306785,67.1577824795,97.8807796301
69.8459402471,99.3480119688,56.1131131684809,63.9613717976,92.9801433303
72.240929392,101.854922928,59.58018333816969,69.8459402471,99.3480119688
67.7306895703,98.502756609,54.128924711492544,63.9613717976,92.9801433303
67.3914752051,97.483536481,53.103527055051075,63.9613717976,92.9801433303
55.8905054649,83.3155549174,34.93172582701863,50.5760226859,79.5026120685
61.2552293984,87.0580968444,41.472894144530464,55.8905054649,83.3155549174
58.1066399677,85.8009899867,38.2082303072183,50.5760226859,79.5026120685
66.4466862704,90.9611064182,48.015532378522934,58.1066399677,85.8009899867
66.3923985434,90.8180031109,47.89452040524764,58.1066399677,85.8009899867
49.4847411537,78.6588046151,27.01228623110509,43.1737096479,73.3884446558
