coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
30,40,0,,
25.8818961888,49.3685508227,10.233695496609855,30,40
22.145213954,58.4468708528,20.05096032408521,25.8818961888,49.3685508227
19.6517734538,62.9292096717,25.15702949783511,25.8818961888,49.3685508227
16.0057058368,69.7733829259,32.9118032921661,19.6517734538,62.9292096717
11.9986516503,78.3273028305,42.352131889687584,19.6517734538,62.9292096717
5.0382386894,92.7963571166,58.40831077883719,11.9986516503,78.3273028305
10.1307052228,81.7993203322,46.29473628121878,11.9986516503,78.3273028305
3.5503965021,94.7750086436,60.842671134484405,11.9986516503,78.3273028305
3.6007152701,95.3007066074,61.28944350510886,11.9986516503,78.3273028305
-1.8780085954,106.1703866439,73.46180397012492,3.6007152701,95.3007066074
8.1731902263,86.7347645747,51.588991100842556,11.9986516503,78.3273028305
20.180960021,64.0305525867,25.965032659002286,25.8818961888,49.3685508227
18.4684604943,65.5836222288,28.06309732340731,25.8818961888,49.3685508227
12.9227084654,77.7063085643,41.39407213978765,18.4684604943,65.5836222288
7.672348488,88.7540321773,53.62593532253792,12.9227084654,77.7063085643
13.9407789958,75.8889189243,39.3191641202126,18.4684604943,65.5836222288
9.8297202757,85.7597647668,50.0118906876747,13.9407789958,75.8889189243
5.1818184836,97.6727880071,62.79950632910427,9.8297202757,85.7597647668
3.0432755875,102.3353081793,67.9229060392864,9.8297202757,85.7597647668
-0.2756944748,109.9194714381,76.20149858938666,3.0432755875,102.3353081793
-0.2453381389,108.7941069498,75.17073756321676,3.0432755875,102.3353081793
9.0989734178,88.2717187108,52.61490824409286,13.9407789958,75.8889189243
7.7372056976,92.1305499332,56.70521886231559,13.9407789958,75.8889189243
8.0899173101,89.4857684551,54.12142407024754,13.9407789958,75.8889189243
20.5237130275,62.3685268851,24.294616675999627,25.8818961888,49.3685508227
12.1951929117,30.8901786764,19.999999999987384,30,40
-5.5426747752,21.688806891,39.982422095697565,12.1951929117,30.8901786764
1.9372872159,25.7043100041,31.494253483805664,12.1951929117,30.8901786764
-6.035609775,21.6686063156,40.43035949754984,1.9372872159,25.7043100041
1.7459081749,25.6635591109,31.68353985711925,12.1951929117,30.8901786764
-2.4161450353,22.0426751005,37.08126213505824,12.1951929117,30.8901786764
-7.584587368,19.1460467073,43.00606189494361,-2.4161450353,22.0426751005
-3.7409882733,21.0148488761,38.747906801170316,12.1951929117,30.8901786764
15.9542659382,39.5602768478,14.052615478457716,30,40
6.6941566258,39.1848962807,23.320330139999335,15.9542659382,39.5602768478
18.3127476189,37.7156043524,11.908414323254854,30,40
1.1327529134,35.9086012902,29.183178522739844,18.3127476189,37.7156043524
8.264091626,35.7522793224,22.147073045815617,18.3127476189,37.7156043524
-6.2924722982,33.3599347454,36.89891584101996,8.264091626,35.7522793224
30.7601831922,45.1364452893,5.19239334947532,30,40
33.5530500885,39.0173064984,3.6864415700613957,30,40
32.3011225083,36.2541480802,4.39619965461923,30,40
41.0682255604,19.7385883459,23.094483245991263,32.3011225083,36.2541480802
43.2516108234,15.5790264163,27.79226215233235,41.0682255604,19.7385883459
50.444093374,2.9200215272,42.349900330364605,41.0682255604,19.7385883459
57.9347318401,-9.7003767752,57.02587109692849,50.444093374,2.9200215272
47.5857869296,7.7591167519,36.73216434919723,41.0682255604,19.7385883459
57.0818815863,-9.6078916613,56.52581977090158,47.5857869296,7.7591167519
48.6426366812,5.7026044443,39.043795077944175,41.0682255604,19.7385883459
40.6534091999,21.0652850983,21.730046650067486,32.3011225083,36.2541480802
43.145776049,16.9064466677,26.578534002049352,40.6534091999,21.0652850983
47.3056157846,9.059980501,35.45517655544465,40.6534091999,21.0652850983
44.0973895906,15.7129801224,28.094649503865202,40.6534091999,21.0652850983
47.1633185422,9.2228707007,35.24380624573325,40.6534091999,21.0652850983
54.6753733858,-3.2006347651,49.76187967274197,47.1633185422,9.2228707007
49.5418418197,5.9225762076,39.28868745695256,40.6534091999,21.0652850983
43.062061226,17.128734737,26.345025884028004,40.6534091999,21.0652850983
51.3375594304,3.11457537,42.62017667579339,43.062061226,17.128734737
58.4142085402,-7.7263000188,55.566355332784134,51.3375594304,3.11457537
52.477306455,0.0597677774,45.83852417936031,43.062061226,17.128734737
42.3794451348,20.1630662691,23.382918718621184,32.3011225083,36.2541480802
49.9297889959,9.2754199708,36.63239170201702,42.3794451348,20.1630662691
56.622715187,-1.9083832972,49.66591450043341,49.9297889959,9.2754199708
58.5166120839,-4.8208316165,53.13999001323978,56.622715187,-1.9083832972
57.9633813,-3.8165708662,51.99798770362251,56.622715187,-1.9083832972
46.7446474182,14.6715011936,30.398065043071725,42.3794451348,20.1630662691
51.3000693959,6.6778298553,39.55168918343401,42.3794451348,20.1630662691
47.0845832979,11.2170941144,33.49077422444079,42.3794451348,20.1630662691
57.7463009027,-4.8791216522,52.79777772807762,47.0845832979,11.2170941144
53.6398460154,1.5050818211,45.208054287691645,47.0845832979,11.2170941144
57.6404349637,-5.3119786888,53.10291975020769,47.0845832979,11.2170941144
37.5386133382,45.2510560231,9.187180221407532,30,40
52.7598722152,56.564961775,28.152706450951683,37.5386133382,45.2510560231
61.248107088,62.8593052992,38.720056717525445,52.7598722152,56.564961775
70.2551327031,69.1506179997,49.70673619435284,61.248107088,62.8593052992
79.2177973651,75.3938366307,60.62951682558081,70.2551327031,69.1506179997
91.0553064782,83.4549423049,74.95111054602076,79.2177973651,75.3938366307
105.8672591895,93.5514150056,92.87686587509317,91.0553064782,83.4549423049
109.924491084,96.3634171116,97.81331059674218,105.8672591895,93.5514150056
108.9589253123,95.7396401272,96.6645734400552,105.8672591895,93.5514150056
98.0813364443,88.3997348181,83.54273845248494,91.0553064782,83.4549423049
103.004982198,91.8306404452,89.54381657149123,91.0553064782,83.4549423049
91.3200374249,85.4104904701,76.33930895034791,79.2177973651,75.3938366307
93.5966710715,86.3086232636,78.68179026430131,79.2177973651,75.3938366307
109.0205788837,98.0579878411,98.0710785486674,93.5966710715,86.3086232636
102.1937018628,92.7970785675,89.45253725126875,93.5966710715,86.3086232636
96.2531407755,88.1570531163,81.91807273167379,93.5966710715,86.3086232636
101.3504482058,91.9594706378,88.27622281109097,93.5966710715,86.3086232636
88.2534085083,81.803029247,71.70742360998527,79.2177973651,75.3938366307
92.9094777899,85.2268489806,77.48627347471523,79.2177973651,75.3938366307
77.7813247664,74.2066554264,58.773548282064326,70.2551327031,69.1506179997
70.9552237835,70.6913990873,51.19281934838031,61.248107088,62.8593052992
83.426824075,80.3881653237,66.99054352860101,70.9552237835,70.6913990873
70.1925521804,69.2042264717,49.68641995682211,61.248107088,62.8593052992
82.6224961079,79.1122723583,65.58210740127589,70.1925521804,69.2042264717
95.6887999428,88.2717059781,81.5390344281644,82.6224961079,79.1122723583
97.0889718,89.8802943319,83.61621997090494,82.6224961079,79.1122723583
106.0334549688,97.561438952,95.40620562958314,97.0889718,89.8802943319
105.5823536845,96.8535523646,94.60548124846896,97.0889718,89.8802943319
108.0161818275,98.5029883881,97.53580228403213,97.0889718,89.8802943319
52.05058354,55.8141678736,27.136459067759674,37.5386133382,45.2510560231
47.6413971238,52.4426335748,21.588189369888052,37.5386133382,45.2510560231
55.9733731085,57.5928196721,31.383404561319004,47.6413971238,52.4426335748
69.7131585209,66.5372883464,47.77807512965717,55.9733731085,57.5928196721
85.3437649162,77.3029960738,66.75744074488766,69.7131585209,66.5372883464
99.9658598992,86.3282025358,83.94057239699346,85.3437649162,77.3029960738
99.9589455903,86.8671567019,84.22388499254964,85.3437649162,77.3029960738
98.4552854288,85.4595204003,82.19897108488688,85.3437649162,77.3029960738
97.6607699342,85.1448924918,81.35894587429395,85.3437649162,77.3029960738
97.8315195723,85.6221163592,81.7624991810918,85.3437649162,77.3029960738
74.5213137147,69.4627784834,53.40629411165762,69.7131585209,66.5372883464
89.3515206562,79.4600720293,71.2915091277151,74.5213137147,69.4627784834
59.3380042415,60.3537534106,35.70896962886165,47.6413971238,52.4426335748
74.9717426148,71.2168306493,54.746307221570206,59.3380042415,60.3537534106
81.6385165851,75.7433752649,62.80456269829016,74.9717426148,71.2168306493
98.0311197801,86.5313634933,82.42847998115755,81.6385165851,75.7433752649
96.0393679071,85.92125375,80.43900993249092,81.6385165851,75.7433752649
105.5401112625,92.5077022969,91.9995215460026,96.0393679071,85.92125375
