coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
50,40,0,,
64.478744021,13.7251837005,29.99999999996857,50,40
74.0640257412,-4.0636650685,50.20694846286007,64.478744021,13.7251837005
73.4947115276,-1.96239016,48.09385651837586,64.478744021,13.7251837005
73.9524549365,-3.13082459,49.33587893007849,64.478744021,13.7251837005
70.6629459173,2.389253796,42.91308096052705,64.478744021,13.7251837005
79.6851532713,-14.1949140883,61.79256320854485,70.6629459173,2.389253796
72.3546034412,20.4212837989,29.716231643607276,50,40
88.5537733731,5.2022257563,51.94308104217478,72.3546034412,20.4212837989
90.4403764347,5.131430341,53.39902716137651,72.3546034412,20.4212837989
83.2771684054,10.8479036584,44.240419493937814,72.3546034412,20.4212837989
102.4138468535,-5.7623268362,69.58035278330767,83.2771684054,10.8479036584
94.7750538071,0.278909124,59.857878127748975,83.2771684054,10.8479036584
102.3527443269,-6.4806494091,70.01165051129657,83.2771684054,10.8479036584
105.6912656336,-9.0551512322,74.21579853296647,83.2771684054,10.8479036584
110.2810768059,-13.1325763343,80.35516023110783,105.6912656336,-9.0551512322
104.4089803251,-7.6650043994,72.33456905868049,83.2771684054,10.8479036584
112.5030268425,-14.7450656357,83.08821291253733,104.4089803251,-7.6650043994
99.9339882654,-4.4218542915,66.83721474673914,83.2771684054,10.8479036584
100.5877133993,-4.4580049078,67.34725408941433,83.2771684054,10.8479036584
97.3326028854,-1.943765656,63.245209476216885,83.2771684054,10.8479036584
93.2218825553,2.3900468641,57.294644270599605,72.3546034412,20.4212837989
78.9507795391,13.8315418984,39.04008478647223,72.3546034412,20.4212837989
93.2036671813,1.2007159802,58.073130030278534,72.3546034412,20.4212837989
110.1755271614,-14.2980387568,81.05693801724622,93.2036671813,1.2007159802
84.6607306761,8.9427763494,46.54468673579487,72.3546034412,20.4212837989
102.4570282212,-7.5361462636,70.79882239961466,84.6607306761,8.9427763494
97.2880924471,-2.6932890946,63.7158335907013,84.6607306761,8.9427763494
87.9360746293,5.5419320704,51.26100716450807,72.3546034412,20.4212837989
65.8890838485,43.6915358424,16.312278271914906,50,40
24.4477480146,37.835780782,25.643740490594165,50,40
0.0099907219,36.0814943836,50.144383385516804,24.4477480146,37.835780782
0.5676050697,36.0500150118,49.59056045598571,24.4477480146,37.835780782
-10.47794703,34.7993335851,60.70669401124131,0.5676050697,36.0500150118
-13.4845604727,34.5715163208,63.72029204615764,0.5676050697,36.0500150118
46.7306663409,50.3933024172,10.89537873182477,50,40
48.2762072111,15.0971434069,24.962446355987783,50,40
46.4469669301,-10.9918228419,51.11546300678083,48.2762072111,15.0971434069
46.5795219103,-10.6425452904,50.75799471697178,48.2762072111,15.0971434069
65.1943266729,35.0544573469,15.978922215732572,50,40
84.4569608069,29.1031009129,36.139966761709225,65.1943266729,35.0544573469
99.3551518461,24.2964755056,51.79435094143987,84.4569608069,29.1031009129
84.3582655774,28.6787751501,36.17560208669159,65.1943266729,35.0544573469
109.6411485944,20.3448353488,62.79662247027191,84.3582655774,28.6787751501
114.1158467702,18.8014565371,67.53000835364466,109.6411485944,20.3448353488
91.2523146083,27.0334594179,43.24346224520077,65.1943266729,35.0544573469
47.433868582,14.0094573728,26.116916673121025,50,40
44.6303758765,-11.3713774923,51.652114925714784,47.433868582,14.0094573728
43.08028015,37.5536656721,7.339419217236875,50,40
41.3970619264,15.2224870297,26.2285282181746,50,40
39.7412835536,10.4513081659,31.27884996735099,41.3970619264,15.2224870297
32.6380747558,-8.067769073,51.11137141552827,41.3970619264,15.2224870297
34.9274354022,-3.7389941901,46.263343850255175,41.3970619264,15.2224870297
58.0831009693,65.1319988537,26.39988423577415,50,40
64.7352974247,85.4249240549,47.75531752341162,58.0831009693,65.1319988537
69.9581892212,101.3256997325,64.4919021770171,64.7352974247,85.4249240549
65.849560469,90.097639395,52.545650638729,58.0831009693,65.1319988537
72.6194162563,111.1116410268,74.62322323994883,65.849560469,90.097639395
71.5420147822,109.3742135402,72.64516174928247,65.849560469,90.097639395
68.6548361768,99.9181751652,62.75899948279334,65.849560469,90.097639395
71.3206918178,107.0770220732,70.384728932424,65.849560469,90.097639395
65.5332304522,88.1454221296,50.589181046299906,58.0831009693,65.1319988537
73.2435737634,112.0308146802,75.68821232786185,65.5332304522,88.1454221296
67.8354376913,95.6976089855,58.48447613123456,65.5332304522,88.1454221296
67.5285915613,94.6892048311,57.430420553886194,65.5332304522,88.1454221296
67.6410583157,93.549782574,56.3819618857528,58.0831009693,65.1319988537
73.5666686846,111.119211256,74.92374395911078,67.6410583157,93.549782574
72.5852503238,107.6253402024,71.30061990728306,67.6410583157,93.549782574
40.2747984511,55.6801277906,18.451177542267416,50,40
30.873699581,70.3105294498,35.84167243674692,40.2747984511,55.6801277906
19.7854588872,87.6303178166,56.40679219702021,30.873699581,70.3105294498
7.129941711,107.6019386437,80.05055994792124,19.7854588872,87.6303178166
9.8407811462,103.1381474038,74.82931628787097,19.7854588872,87.6303178166
9.3409145649,103.1068974725,75.07797384002039,19.7854588872,87.6303178166
1.9185819973,114.5125023547,88.68601717743375,9.3409145649,103.1068974725
34.0446440656,65.8742557902,30.398355842577224,40.2747984511,55.6801277906
20.3128860219,87.5231467305,56.03496361185363,34.0446440656,65.8742557902
10.7165917468,102.8662856083,74.131946079596,20.3128860219,87.5231467305
21.4801402675,86.6434461878,54.67233420345225,34.0446440656,65.8742557902
15.6253365125,96.0692711946,65.76850039130193,21.4801402675,86.6434461878
12.2512086608,101.9247306488,72.52424820109258,21.4801402675,86.6434461878
4.845933795,113.6635146943,86.40362667078404,12.2512086608,101.9247306488
4.7155219066,114.4991408033,87.18379681593805,12.2512086608,101.9247306488
13.3926783309,99.2537752653,69.65323671360818,21.4801402675,86.6434461878
53.1124547334,38.1017041989,3.6456688571423963,50,40
77.3866638575,23.2457699626,32.10504359788134,53.1124547334,38.1017041989
99.6389866464,9.6853815433,58.16363150251815,77.3866638575,23.2457699626
93.9980228559,13.376096937,51.427250858077606,77.3866638575,23.2457699626
95.828608064,12.2288606695,53.5870732154024,77.3866638575,23.2457699626
91.701241962,14.4219118994,48.92073916569329,77.3866638575,23.2457699626
111.2109716642,2.2984484765,71.89045658710053,91.701241962,14.4219118994
74.7587671427,22.6341376755,30.250338655446967,53.1124547334,38.1017041989
24.9515190539,42.3947867881,25.162698612581146,50,40
0.5755009128,44.3696211279,49.61858197599473,24.9515190539,42.3947867881
-1.0660482072,44.5970082678,51.27330154762488,24.9515190539,42.3947867881
-5.7550095792,45.0556925618,55.984644246863645,-1.0660482072,44.5970082678
14.802676448,43.5728896869,35.379690962558314,24.9515190539,42.3947867881
17.5735616729,43.2662196113,32.591941526983845,24.9515190539,42.3947867881
9.9945500787,43.786350656,40.18426214383648,24.9515190539,42.3947867881
-9.9283359212,45.6285203798,60.19213499070095,9.9945500787,43.786350656
3.8540364522,44.6682732436,46.38232426414193,24.9515190539,42.3947867881
1.7323600252,45.3137368235,48.56461339127442,24.9515190539,42.3947867881
8.2188653477,44.7143032003,42.05535549177199,24.9515190539,42.3947867881
6.1061526311,44.29358365,44.1034817308252,24.9515190539,42.3947867881
50.5508605698,66.6490867242,26.654779507647277,50,40
50.9366970483,87.4164587238,47.4257354210835,50.5508605698,66.6490867242
51.048171075,111.9468750002,71.95640498292177,50.9366970483,87.4164587238
51.6116743875,105.1830034131,65.20509718143157,50.9366970483,87.4164587238
47.0816373777,34.7703009003,5.988872437165508,50,40
33.4124281968,9.0352681112,35.12886544140717,47.0816373777,34.7703009003
21.128778615,-14.2113627743,61.42133384159999,33.4124281968,9.0352681112
53.4536719158,31.8822984362,8.821843819797913,50,40
63.3023851274,9.8717363217,32.935366924491824,53.4536719158,31.8822984362
66.3066370472,2.8307650886,40.590483220340225,63.3023851274,9.8717363217
63.1034647951,9.7311045898,32.983670974096036,53.4536719158,31.8822984362
71.5447342694,-9.4833979462,53.970622587984586,63.1034647951,9.7311045898
63.709241687,56.1319635946,21.170346172183354,50,40
82.0865071393,76.8305047538,48.849823978373905,63.709241687,56.1319635946
86.0194101314,82.243355803,55.540614845386166,82.0865071393,76.8305047538
94.8805710785,92.6609051841,69.20393044031373,82.0865071393,76.8305047538
109.2679070473,109.4984550618,91.3511316667252,94.8805710785,92.6609051841
108.4322163691,109.216286332,90.59850300053292,94.8805710785,92.6609051841
108.0880285071,109.0733037252,90.27058080529068,94.8805710785,92.6609051841
85.0187998888,80.8179917757,53.79940916489117,82.0865071393,76.8305047538
97.4076329888,94.8615155018,72.51106329271897,82.0865071393,76.8305047538
107.4128976529,106.5551184704,87.90085443444468,97.4076329888,94.8615155018
88.6352258341,84.2030512785,58.71086645888727,82.0865071393,76.8305047538
105.3934952122,102.9724902296,83.87296953251833,88.6352258341,84.2030512785
104.1650999297,101.8427639584,82.21270580934265,88.6352258341,84.2030512785
108.5006506273,106.7187368936,88.73743660197024,104.1650999297,101.8427639584
104.365455569,102.3386438309,82.71794551360358,88.6352258341,84.2030512785
85.2570801972,81.0490800976,54.127030762914245,82.0865071393,76.8305047538
93.1299493861,88.9540311239,65.24913824162641,82.0865071393,76.8305047538
98.1181578184,95.4801221311,73.44295415361547,82.0865071393,76.8305047538
105.432236733,103.8718101104,84.57471850213294,98.1181578184,95.4801221311
95.5375812904,91.5210704352,68.76826056004161,82.0865071393,76.8305047538
104.5990084665,101.2637170615,82.0734710338642,95.5375812904,91.5210704352
113.3971670112,111.3041185373,95.42034855195334,95.5375812904,91.5210704352
96.0065542331,93.0810767512,70.24722572102226,82.0865071393,76.8305047538
102.4214275846,100.1406013777,79.78596190921536,96.0065542331,93.0810767512
106.1601827635,105.5812258801,86.35156987339595,96.0065542331,93.0810767512
103.6274319354,102.7742150134,82.5774611739055,96.0065542331,93.0810767512
112.3042424383,112.1963150693,95.36707796564491,96.0065542331,93.0810767512
90.9648331268,88.265952473,63.32719034380358,82.0865071393,76.8305047538
65.2537282528,49.6322222592,18.040397203523455,50,40
79.010537487,33.8668718946,29.651754512033165,50,40
103.6237716011,28.7682907158,54.78752232589376,79.010537487,33.8668718946
105.468338258,28.2909775344,56.6907230492026,79.010537487,33.8668718946
85.9375998178,32.4107850886,36.730199349806206,79.010537487,33.8668718946
35.3612588914,16.3651352169,27.801071464244615,50,40
20.2984554799,-7.9866685769,56.434939429038124,35.3612588914,16.3651352169
17.1879469146,-13.2162779239,62.519680792237914,20.2984554799,-7.9866685769
16.9904715218,-13.2084248421,62.616322474943175,20.2984554799,-7.9866685769
22.8575109381,-2.8527029362,50.72854442046899,35.3612588914,16.3651352169
18.3609835415,-9.990112465,59.16426450888939,22.8575109381,-2.8527029362
21.3012832159,-5.0375868876,53.408871632906205,35.3612588914,16.3651352169
78.8759867758,45.9527199697,29.483172951937206,50,40
99.8818304273,50.7444229555,51.02861063640738,78.8759867758,45.9527199697
35.9873727949,58.6742204315,23.34695333257341,50,40
31.6990279209,64.3378738457,30.450957256737688,35.9873727949,58.6742204315
20.8591803604,78.643774756,48.399803594657755,35.9873727949,58.6742204315
10.5963061926,92.7677001181,65.85866535074793,20.8591803604,78.643774756
-3.6918693642,112.0890359033,89.88918713589416,10.5963061926,92.7677001181
31.0922231845,65.4411664718,31.698842245899016,35.9873727949,58.6742204315
24.8051933315,50.8991137318,27.451210596288888,50,40
43.2859015171,27.9537062377,13.791022871625874,50,40
28.8519305104,1.7824659377,43.67870156808205,43.2859015171,27.9537062377
20.3223951467,-13.9307700197,61.557704833743614,28.8519305104,1.7824659377
54.2511842686,19.2335686221,21.19710451591494,50,40
56.8688217079,3.048746711,37.59224056468403,54.2511842686,19.2335686221
58.485539022,-1.4341553614,42.294132146265675,54.2511842686,19.2335686221
58.2120273259,0.1485053299,40.68884426873951,54.2511842686,19.2335686221
57.0635925437,5.4549155673,35.25985390251785,54.2511842686,19.2335686221
73.3559428281,26.4776473683,26.988035980514027,50,40
87.33566754,18.2855221342,43.19123377822314,73.3559428281,26.4776473683
96.7852531689,13.0132889008,54.01064747509125,73.3559428281,26.4776473683
114.9881065855,3.2644827018,74.6596933322704,96.7852531689,13.0132889008
