coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,20,0,,
75.1612875402,6.9564053987,19.999999999992152,60,20
87.4787642098,-3.6664469143,36.2654610377233,75.1612875402,6.9564053987
46.6987239963,34.9357308717,19.99999999996145,60,20
75.8043246736,25.0984174989,16.60634033680062,60,20
91.0691421916,29.7784541773,32.572473155019594,75.8043246736,25.0984174989
104.9474506647,33.7392811285,47.00492257332249,91.0691421916,29.7784541773
107.3404007547,35.4678893643,49.809744632093015,91.0691421916,29.7784541773
108.7708138157,35.4287021608,51.154036075358476,91.0691421916,29.7784541773
105.0521132968,34.1492584168,47.22264075231655,91.0691421916,29.7784541773
74.4248264406,8.2115033562,18.629124267187567,60,20
85.161842807,-0.926375399,32.72821461362754,74.4248264406,8.2115033562
90.5665940739,-4.7990332587,39.377185598325354,85.161842807,-0.926375399
95.9184383521,-8.7276723177,46.01597519751011,85.161842807,-0.926375399
93.143293571,-7.6950324871,43.193312562258626,85.161842807,-0.926375399
44.8644510179,12.3492635085,16.959322269829006,60,20
57.9357993992,27.2958783661,7.582266498433635,60,20
53.392791488,44.4224388704,25.301126382429405,57.9357993992,27.2958783661
49.6755999633,58.7862092558,40.13808740939836,53.392791488,44.4224388704
45.2151325146,76.0537175003,57.97239734375768,49.6755999633,58.7862092558
43.519305668,82.7977971251,64.92642054470343,45.2151325146,76.0537175003
46.0205743026,72.8436157526,54.66288998969701,49.6755999633,58.7862092558
51.1168863437,21.7034339295,9.044965195229626,60,20
38.5010916912,23.8985273767,21.850304314362234,51.1168863437,21.7034339295
26.0685161627,27.1791572835,34.70843274960691,38.5010916912,23.8985273767
9.281371189,31.4826900139,52.03842496915638,26.0685161627,27.1791572835
22.6812960021,26.3650516919,37.86122801795722,38.5010916912,23.8985273767
6.7065348126,29.3195381706,54.10690391692728,22.6812960021,26.3650516919
-9.1635818619,31.4089309898,70.11397003208927,6.7065348126,29.3195381706
-0.4180615019,29.9451235881,61.258912708810556,6.7065348126,29.3195381706
-0.0848194328,30.1660208785,60.95080817263442,6.7065348126,29.3195381706
25.455442035,26.9315926536,35.243902035895,38.5010916912,23.8985273767
