coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,50,0,,
77.7489445613,40.7818132499,19.999999999995495,60,50
89.8949415408,34.4279273708,33.70755661635312,77.7489445613,40.7818132499
101.1529789972,28.4359260279,46.46088902255271,89.8949415408,34.4279273708
103.1500697131,27.7701966247,48.54075591898727,89.8949415408,34.4279273708
105.3489906896,26.7028090813,50.98485639613044,89.8949415408,34.4279273708
101.3370727963,28.8021508685,46.4579185297233,89.8949415408,34.4279273708
100.149342438,28.4415199129,45.58146970397916,89.8949415408,34.4279273708
105.1886700405,26.7391672663,50.8252423059283,89.8949415408,34.4279273708
98.8670432851,30.173104345,43.63741707312435,89.8949415408,34.4279273708
96.8497273738,31.3360040818,41.31866925564299,89.8949415408,34.4279273708
61.5223314923,50.0029495454,1.522334349696677,60,50
53.3839246563,54.1115685685,7.789573097865643,60,50
41.6210853807,60.8651863187,21.353338819058795,53.3839246563,54.1115685685
36.4701059382,64.552595231,27.66650197019866,53.3839246563,54.1115685685
23.1726983979,72.6867249264,43.25448173649344,36.4701059382,64.552595231
9.3768911807,82.5558169853,60.216889432371715,23.1726983979,72.6867249264
6.579880027,82.8635425406,62.719559137890215,23.1726983979,72.6867249264
-4.5048619534,90.0531696818,75.93175968138493,6.579880027,82.8635425406
28.2238485827,69.4883701715,37.27705006260242,36.4701059382,64.552595231
15.4272457871,77.1297140959,52.18151852274291,28.2238485827,69.4883701715
13.7833020639,78.0766400489,54.07847152772504,28.2238485827,69.4883701715
3.1956852849,84.2443786307,66.33157841016047,13.7833020639,78.0766400489
-1.8603590573,87.1206388587,72.14828192370342,13.7833020639,78.0766400489
1.7078101594,84.8725779193,67.93496012599488,13.7833020639,78.0766400489
29.1837649594,68.7038809197,36.05243887245028,36.4701059382,64.552595231
40.5296414664,62.2110553481,22.982804565169133,53.3839246563,54.1115685685
28.9306475867,69.6706237511,36.77344703680018,40.5296414664,62.2110553481
30.4253495215,68.9281942928,35.11609230222443,40.5296414664,62.2110553481
24.2756646455,73.5857059009,42.82151515060457,40.5296414664,62.2110553481
10.749472457,83.0466124211,59.32807830906373,24.2756646455,73.5857059009
-5.0975530337,93.5133481674,78.3196757691451,10.749472457,83.0466124211
26.814509421,71.733006392,39.67928319705994,40.5296414664,62.2110553481
14.721314443,79.7721205606,54.200740472130846,26.814509421,71.733006392
23.854379553,74.0522979176,43.43979938717875,26.814509421,71.733006392
10.5685542649,82.6515709254,59.25340157833149,26.814509421,71.733006392
10.8663438693,81.355279685,58.305397332585144,26.814509421,71.733006392
4.8598843582,85.4433840004,65.5710805593764,10.8663438693,81.355279685
-3.947838444,91.1014237064,76.03805987653385,10.8663438693,81.355279685
1.3385513758,87.6085258739,69.70197215567069,10.8663438693,81.355279685
-7.5117370211,93.5947495853,80.38665647628729,1.3385513758,87.6085258739
-8.6657614673,94.046762277,81.59891140258699,1.3385513758,87.6085258739
-5.8229746254,91.7101974751,77.946112040998,10.8663438693,81.355279685
16.7224118863,78.5956092048,51.88361644456462,26.814509421,71.733006392
6.7399923528,85.2881134931,63.901865626193214,16.7224118863,78.5956092048
-9.5478305614,95.8994044989,83.34132734955661,6.7399923528,85.2881134931
-8.4997499597,95.9701314394,82.51248767803443,6.7399923528,85.2881134931
64.5777496396,33.6488504368,16.979867013642764,60,50
69.3427713806,19.8560746038,31.572539742501977,64.5777496396,33.6488504368
70.0956953256,17.5455602605,34.00231334475998,64.5777496396,33.6488504368
66.2564386968,28.4371824292,22.455219091108134,64.5777496396,33.6488504368
69.6197037705,18.7017002573,32.75448586630054,64.5777496396,33.6488504368
71.7432012569,12.2180200514,39.57704774488593,69.6197037705,18.7017002573
77.6136608638,-4.5486598617,57.34172762673563,71.7432012569,12.2180200514
76.0225809641,-0.4259715234,52.92559124678188,71.7432012569,12.2180200514
77.244916404,-4.268663237,56.957484891627594,71.7432012569,12.2180200514
75.8103058286,0.4441186608,52.03304493057211,69.6197037705,18.7017002573
73.3921863444,4.2472553697,47.69311370753968,69.6197037705,18.7017002573
74.5461296005,0.0454834998,52.05018733479645,69.6197037705,18.7017002573
73.8363346327,2.8734512456,49.13476188975142,69.6197037705,18.7017002573
75.479054429,-2.1198582969,54.39134523983515,73.8363346327,2.8734512456
69.5871311057,19.5939539164,31.900792550353216,64.5777496396,33.6488504368
67.5629744365,26.6740523618,24.566656537219274,64.5777496396,33.6488504368
70.4366721053,17.406801009,34.24634152566121,64.5777496396,33.6488504368
42.903178099,42.6126251522,18.62457049857583,60,50
29.7142983253,37.1688359149,32.89276558223152,42.903178099,42.6126251522
11.6941864294,29.8036224863,52.359937990919605,29.7142983253,37.1688359149
-3.9353738626,22.879140981,69.45472079265491,11.6941864294,29.8036224863
-5.560659783,22.2155376977,71.20957322804176,11.6941864294,29.8036224863
-0.6561985089,24.9062506911,65.64588013382419,11.6941864294,29.8036224863
-8.5790257616,21.2834632355,74.3576985791649,-0.6561985089,24.9062506911
-1.107306399,24.941352005,66.05372829415187,11.6941864294,29.8036224863
37.660846268,40.4616608851,24.2910235606471,42.903178099,42.6126251522
70.4164078081,64.3682813121,17.74680420493472,60,50
82.6024509695,80.037268524,37.59666083359049,70.4164078081,64.3682813121
85.9251749634,83.9016030656,42.69308862068232,82.6024509695,80.037268524
92.8227946018,93.5689753151,54.55432908847144,82.6024509695,80.037268524
101.902819077,106.659385527,70.48560913704402,92.8227946018,93.5689753151
100.1173718422,102.9850713813,66.46540470086131,92.8227946018,93.5689753151
102.7962414457,106.4856133041,70.87331125302376,92.8227946018,93.5689753151
86.9151707241,85.2605848242,44.37032932663413,82.6024509695,80.037268524
85.1152655482,83.0869521584,41.54821842229579,82.6024509695,80.037268524
94.44556554,95.0748837593,56.73795741179846,82.6024509695,80.037268524
100.3405863966,103.1391905635,66.72716734712445,94.44556554,95.0748837593
99.3166337391,101.3762061562,64.70250192796239,94.44556554,95.0748837593
100.7207896451,103.6097645412,67.33147559654114,94.44556554,95.0748837593
104.5979438986,108.3354019449,73.43861994017732,94.44556554,95.0748837593
88.2407139572,87.6938397974,47.10524081080696,82.6024509695,80.037268524
99.1210683232,102.6267120433,65.58151707638889,88.2407139572,87.6938397974
58.6853118376,60.783791835,10.863635271168093,60,50
56.7440225358,76.9646186875,27.160498827812,58.6853118376,60.783791835
56.6578272853,60.9749397384,11.472550750221012,60,50
52.7139107723,72.4362282269,23.593425771362703,56.6578272853,60.9749397384
48.938900416,85.3000990399,36.99976291033268,52.7139107723,72.4362282269
45.1653311425,97.6105747594,49.87561773641324,48.938900416,85.3000990399
44.2119577981,101.2876703955,53.67429553939129,45.1653311425,97.6105747594
48.7169499426,86.3339916603,38.054529613217454,52.7139107723,72.4362282269
46.0859296583,90.6777440879,43.00174961848188,52.7139107723,72.4362282269
52.0313406865,76.9150108662,28.07044958736902,56.6578272853,60.9749397384
49.4515972026,84.3983464582,35.985965238621205,52.0313406865,76.9150108662
46.3904361692,91.8006101212,43.989019527968324,52.0313406865,76.9150108662
45.5091333479,93.8218446698,46.19171383217929,52.0313406865,76.9150108662
47.0438980229,93.2404435132,45.140725959895356,52.0313406865,76.9150108662
45.555779103,95.2779587695,47.54172981032845,52.0313406865,76.9150108662
50.3953532344,83.7305939961,35.07963130451732,52.0313406865,76.9150108662
44.8606337951,102.2766353484,54.43392718716278,50.3953532344,83.7305939961
46.1896019542,96.7701796529,48.78069469142011,50.3953532344,83.7305939961
48.1119760729,93.3681741498,44.98399448520586,52.0313406865,76.9150108662
71.1813295466,37.6485584674,16.66073943025658,60,50
58.1247250758,65.3239593723,15.438276681198397,60,50
56.0870688172,80.9667939488,31.21326690674072,58.1247250758,65.3239593723
54.7765061237,91.4917890635,41.819543196657584,56.0870688172,80.9667939488
52.4420030108,106.5439302583,57.05164283302863,54.7765061237,91.4917890635
52.9399340674,107.6649591988,58.09665685797181,54.7765061237,91.4917890635
52.9475854378,107.9349711818,58.364125060545646,54.7765061237,91.4917890635
56.5039494921,82.3183419544,32.509772012290576,58.1247250758,65.3239593723
56.1155763119,85.3222918884,35.538723800133575,56.5039494921,82.3183419544
54.8867414929,101.3667285205,51.62668579261233,56.5039494921,82.3183419544
53.9877541546,109.0559216081,59.36825337113408,54.8867414929,101.3667285205
47.074483163,49.7731323046,12.927507666011522,60,50
28.7030261536,49.9936026077,31.30028752652205,47.074483163,49.7731323046
20.1212225204,49.5936090091,39.89140785379752,28.7030261536,49.9936026077
1.7029139352,48.9876950981,58.31968023096829,20.1212225204,49.5936090091
-6.7308927702,48.7018001288,66.75833127704911,1.7029139352,48.9876950981
17.2982193578,50.5109224315,42.716821056872774,28.7030261536,49.9936026077
5.3777513549,50.6087169693,54.63769020219042,17.2982193578,50.5109224315
-2.3071403717,50.4963898189,62.32218617257336,17.2982193578,50.5109224315
-8.1367337509,50.2938560602,68.15529673986296,-2.3071403717,50.4963898189
0.9400466837,51.3481582337,59.09640520984068,17.2982193578,50.5109224315
17.852065041,49.417263376,42.16654373448779,28.7030261536,49.9936026077
11.5751638124,49.5660248981,48.433486033422156,28.7030261536,49.9936026077
-7.674714814,48.8457974213,67.69683347745351,11.5751638124,49.5660248981
-0.5401422388,49.0599626361,60.55935671256367,11.5751638124,49.5660248981
61.05608085,68.2111630013,18.24175881382205,60,50
61.6869707473,81.9359928054,31.98108103924595,61.05608085,68.2111630013
61.908524685,82.131250164,32.18792269888359,61.05608085,68.2111630013
