coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,30,0,,
75.880168086,49.1160566875,19.99999999998316,70,30
82.7256654368,65.3179376033,37.588683270472,75.880168086,49.1160566875
88.2970248628,80.1193704637,53.40394364058947,82.7256654368,65.3179376033
92.3663460627,91.1771172581,65.18669116385496,88.2970248628,80.1193704637
97.290849251,104.5408916028,79.42892400802792,92.3663460627,91.1771172581
93.4824148544,95.2539739569,69.40220892971901,88.2970248628,80.1193704637
95.2278832238,98.1453049953,72.71640369511833,88.2970248628,80.1193704637
95.2429758398,98.2891108516,72.85608235947002,88.2970248628,80.1193704637
86.0864243796,74.1485438185,47.03719144899094,82.7256654368,65.3179376033
91.6607172571,89.6410941577,63.50205880639145,86.0864243796,74.1485438185
93.9194703224,95.9275773674,70.18201663229442,91.6607172571,89.6410941577
98.3168501939,107.7752776774,82.81922002636662,91.6607172571,89.6410941577
87.0922229521,76.3826030489,49.483793440515726,82.7256654368,65.3179376033
89.1629324104,84.0297397385,57.376809640502,82.7256654368,65.3179376033
88.8376321823,81.12521581,54.53643184667264,82.7256654368,65.3179376033
80.4748436567,64.552667279,36.105899234536864,75.880168086,49.1160566875
87.8632493253,83.107369272,56.07751670465777,80.4748436567,64.552667279
86.2644750357,81.0160438675,53.55762121832606,80.4748436567,64.552667279
87.9507759235,85.0960968225,57.97241937903503,86.2644750357,81.0160438675
94.2335050923,102.850777525,76.80593664629598,87.9507759235,85.0960968225
94.3925343394,103.0057379815,77.00532504088723,87.9507759235,85.0960968225
91.8769320296,97.2206204019,70.70661460474977,86.2644750357,81.0160438675
83.6398879216,75.8148714112,47.80439260394641,80.4748436567,64.552667279
87.5012195353,89.4047971559,61.932236161171225,83.6398879216,75.8148714112
90.4324165609,99.4339512898,72.38096089888012,87.5012195353,89.4047971559
90.8784744303,101.7840281442,74.76388494406302,87.5012195353,89.4047971559
87.7681161703,91.3980552531,63.925121096288734,83.6398879216,75.8148714112
90.8018362502,102.3982530174,75.33598470851805,87.7681161703,91.3980552531
80.4408337871,61.131986801,32.85232461966602,75.880168086,49.1160566875
78.6480299803,58.1818180548,29.47887591618478,75.880168086,49.1160566875
84.274005164,76.3661145345,48.51358724126766,78.6480299803,58.1818180548
88.4115396715,89.1923982962,61.990706626967345,84.274005164,76.3661145345
92.0564709641,102.9796876706,76.25166285091032,88.4115396715,89.1923982962
91.3549435289,99.8877515041,73.08368668236697,88.4115396715,89.1923982962
87.3542851975,85.2806061033,57.94525119918013,84.274005164,76.3661145345
87.3779712152,85.147132446,57.82706568968241,84.274005164,76.3661145345
78.4604985637,56.4478590128,27.772607716279026,75.880168086,49.1160566875
84.5677902709,73.8775549426,46.241319425603,78.4604985637,56.4478590128
88.2441743782,83.1427889516,56.209286186479474,84.5677902709,73.8775549426
90.6897934926,89.986095128,63.47646530059749,88.2441743782,83.1427889516
96.9451979798,107.0906527229,81.68898780067235,90.6897934926,89.986095128
92.5791055891,94.2746357163,68.15540024068123,88.2441743782,83.1427889516
91.9361170573,93.7508627703,67.44145743200225,88.2441743782,83.1427889516
93.5413869876,96.3490720407,70.43835412709439,88.2441743782,83.1427889516
96.2244922328,104.6438215734,79.15626233761408,93.5413869876,96.3490720407
96.6546618522,105.338215241,79.95135448755111,93.5413869876,96.3490720407
98.142570583,109.5888372379,84.45485415226352,93.5413869876,96.3490720407
80.9020479554,67.1908500584,38.75946248757634,75.880168086,49.1160566875
83.555366405,77.4767815046,49.38210267309113,80.9020479554,67.1908500584
83.6255059571,76.8962004549,48.83969313006992,80.9020479554,67.1908500584
87.5970363436,91.2958056771,63.77695138471968,83.6255059571,76.8962004549
84.5891597243,80.191802468,52.27314284316583,80.9020479554,67.1908500584
86.6470943552,87.7608585296,60.11697510862773,84.5891597243,80.191802468
82.6244162843,14.4879365177,19.9999999999551,70,30
90.6367783733,4.685923145,32.660071579683006,82.6244162843,14.4879365177
95.3450867669,-1.0030553456,40.044693722741755,90.6367783733,4.685923145
100.3187788016,-7.1102750141,47.92085213974466,90.6367783733,4.685923145
87.1458613772,8.9118932129,27.178838671015654,82.6244162843,14.4879365177
95.914548779,-1.0944353768,40.48359310676281,87.1458613772,8.9118932129
100.169918467,-6.1876109008,47.11927717065785,87.1458613772,8.9118932129
80.4358678188,44.9491766226,18.231434908562626,70,30
84.4756034571,50.2167973816,24.86975491350354,80.4358678188,44.9491766226
95.0227423483,63.9303202254,42.17012622679298,84.4756034571,50.2167973816
89.4918785457,56.7820207852,33.13202319433526,80.4358678188,44.9491766226
101.6867441342,72.3260004527,52.88879546677984,89.4918785457,56.7820207852
84.7977196312,51.2628202876,25.905276681881368,80.4358678188,44.9491766226
93.3344912922,63.9883352872,41.22895778000846,84.7977196312,51.2628202876
101.5466511927,76.0429989106,55.81506367927792,93.3344912922,63.9883352872
101.8656170861,76.4323035334,56.31645104508665,93.3344912922,63.9883352872
98.5747315806,71.4955831414,50.38422340283782,93.3344912922,63.9883352872
98.3627661945,71.1576652251,49.98583166579494,93.3344912922,63.9883352872
