coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
30,60,0,,
32.4805996851,45.2065343749,14.999999999957785,30,60
34.1552075129,34.7261614263,25.61331844984308,32.4805996851,45.2065343749
33.9764576699,35.9888259056,24.33829430543429,32.4805996851,45.2065343749
35.4012320686,27.7214885985,32.727504532658216,33.9764576699,35.9888259056
35.1252771268,29.8682684933,30.56573432375743,33.9764576699,35.9888259056
36.7629934054,20.8282801743,39.752872257676124,35.1252771268,29.8682684933
38.2013208022,12.3527173259,48.349612994581236,36.7629934054,20.8282801743
37.5857071704,17.8167928297,42.86580674914553,35.1252771268,29.8682684933
40.8369365917,5.3001641126,55.79780145961688,37.5857071704,17.8167928297
36.2903664845,21.8385170609,38.676544352168676,33.9764576699,35.9888259056
37.1129381461,15.6256030063,44.94367489080545,36.2903664845,21.8385170609
39.3110567726,3.9409320214,56.833303208020844,37.1129381461,15.6256030063
40.2884813113,-0.0274786121,60.92031210022169,39.3110567726,3.9409320214
40.964578355,-3.6547258664,64.60685788860044,39.3110567726,3.9409320214
39.3261390795,3.6866220913,57.08606030967339,37.1129381461,15.6256030063
41.6888960192,-4.4798122957,65.58742907907028,39.3261390795,3.6866220913
40.3436496121,-2.8360667853,63.68763571747366,39.3261390795,3.6866220913
38.8012301715,1.7720852944,58.89968732118671,37.1129381461,15.6256030063
39.6129692059,-4.4089756193,65.13382192663425,38.8012301715,1.7720852944
42.9906874419,67.4994693003,14.999999999976021,30,60
37.9686109577,50.4612726544,12.429242936272257,30,60
16.3336706637,53.8168420309,14.999999999968626,30,60
5.8514783869,49.0377806841,26.520233603688794,16.3336706637,53.8168420309
6.2236578036,49.2065567035,26.111574633270024,16.3336706637,53.8168420309
18.5197182391,63.1394491967,11.901807029536037,30,60
7.8610581768,65.3286633436,22.782969325203545,18.5197182391,63.1394491967
-2.0286402267,67.538069181,32.91645878671322,7.8610581768,65.3286633436
-6.9227341137,68.1751243235,37.851840659411266,-2.0286402267,67.538069181
8.8782308687,64.6383527696,21.659111505385663,18.5197182391,63.1394491967
4.1171314582,64.7064187871,26.38938445568268,18.5197182391,63.1394491967
-6.0848309682,65.8349566889,36.65357634523134,4.1171314582,64.7064187871
-2.484249459,65.6665207674,33.0602184235272,4.1171314582,64.7064187871
13.2912174184,64.5482454884,17.316779589352777,18.5197182391,63.1394491967
0.4487184838,69.0850435535,30.937070172475345,13.2912174184,64.5482454884
-6.836229353,71.3777018465,38.57426514401815,0.4487184838,69.0850435535
-0.4263578271,69.9501069632,32.05964152348493,13.2912174184,64.5482454884
7.4227786523,64.8167216026,23.124788403336964,18.5197182391,63.1394491967
-6.9377723785,66.4972249269,37.58333318942088,7.4227786523,64.8167216026
-2.224923213,66.0203955434,32.847287168442264,7.4227786523,64.8167216026
4.4280101846,66.9931597999,26.510959000354752,18.5197182391,63.1394491967
13.9260502436,64.1695969724,16.609565529359564,18.5197182391,63.1394491967
6.965568178,64.3383579387,23.517992539679252,18.5197182391,63.1394491967
11.9931603234,64.21922453,18.517082760553564,18.5197182391,63.1394491967
2.4304418575,65.2848634491,28.138993733118497,11.9931603234,64.21922453
-1.9933091767,66.8182535934,32.74298452984838,11.9931603234,64.21922453
28.5200674738,52.8160831305,7.33477074420131,30,60
23.8538770876,38.6266568873,22.271743323391448,28.5200674738,52.8160831305
22.3682267561,35.8034168126,25.462016262636325,23.8538770876,38.6266568873
21.1593196287,31.3454553644,30.035539786230675,23.8538770876,38.6266568873
18.5858034048,26.7825749263,35.23457009174315,23.8538770876,38.6266568873
16.5428644724,22.5701215351,39.916275235656855,18.5858034048,26.7825749263
12.4103351113,11.690975874,51.55386988557419,16.5428644724,22.5701215351
11.2583432662,8.6169145375,54.83669463139006,12.4103351113,11.690975874
6.9774619119,-3.5642285301,67.74816982220125,11.2583432662,8.6169145375
8.4448605382,-2.2451599014,66.04320627273445,12.4103351113,11.690975874
14.440120521,15.8721391628,46.90608649375759,18.5858034048,26.7825749263
14.3836182861,14.2314686785,48.47045418822073,18.5858034048,26.7825749263
11.9393139755,4.9066436864,58.11031853872434,14.3836182861,14.2314686785
8.6271672784,-3.8050111106,67.43036387365719,11.9393139755,4.9066436864
8.4494606252,-4.3975705049,68.04749510574722,11.9393139755,4.9066436864
10.7847329405,0.8854922079,62.29315521532044,14.3836182861,14.2314686785
20.5547807586,26.2421707886,35.08812083487709,23.8538770876,38.6266568873
14.8545864719,12.4090362267,50.04966576559062,20.5547807586,26.2421707886
10.1135030691,-0.9482162077,64.22337609241013,14.8545864719,12.4090362267
17.7976942348,15.9262801183,45.76609472608426,20.5547807586,26.2421707886
13.9795050639,6.6714924952,55.7775712652099,17.7976942348,15.9262801183
10.4063177262,-3.0055026909,66.0931858170484,13.9795050639,6.6714924952
12.9536248456,4.4274254243,58.24362122459791,17.7976942348,15.9262801183
15.2850741512,8.7915089654,53.33036726802536,17.7976942348,15.9262801183
9.6541784547,-4.5846676533,67.8434333561929,15.2850741512,8.7915089654
11.1789558225,-4.4910508353,67.23312248375356,15.2850741512,8.7915089654
12.1184415186,0.8608558132,61.86985329766128,15.2850741512,8.7915089654
19.4958744977,20.7083931078,40.72230026846752,20.5547807586,26.2421707886
16.5631059794,7.0924682805,54.65049254473281,19.4958744977,20.7083931078
15.3363858328,6.4821753533,55.5441293577494,19.4958744977,20.7083931078
13.7318194302,-0.306284748,62.51964538792915,15.3363858328,6.4821753533
12.9036460534,-4.8525830216,67.13701382416417,15.3363858328,6.4821753533
19.5031123673,18.2361862951,43.16288362491754,20.5547807586,26.2421707886
18.2613863401,14.8235200446,46.734804602038395,20.5547807586,26.2421707886
15.276312662,1.0528577799,60.825290898547756,18.2613863401,14.8235200446
19.1934753653,18.1892701679,43.255272160810634,20.5547807586,26.2421707886
16.8828910307,8.4196427498,53.29441653948107,19.1934753653,18.1892701679
