coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,50,0,,
41.5212739739,59.4319756112,29.999999999998952,70,50
14.9239538632,68.4110682218,58.07207760712983,41.5212739739,59.4319756112
2.583114518,72.4104250716,71.0447863048567,14.9239538632,68.4110682218
13.4686294616,68.0419393506,59.344204533897255,41.5212739739,59.4319756112
-3.9297488882,73.7351599431,77.65038736696367,13.4686294616,68.0419393506
-7.9472631915,74.7754798474,81.79372626045411,13.4686294616,68.0419393506
59.6169524987,21.8540886702,29.999999999986937,70,50
53.8938047871,6.6379545245,46.25684957389669,59.6169524987,21.8540886702
53.71055185,5.5414633405,47.3489859579654,59.6169524987,21.8540886702
46.6164379186,-13.7585960935,67.91154286676485,53.71055185,5.5414633405
48.5186326831,-9.433448558,63.198402698131595,53.71055185,5.5414633405
51.3084600433,-5.9523555505,59.021188588332855,59.6169524987,21.8540886702
49.5762176425,-4.6919656707,58.381496745622556,59.6169524987,21.8540886702
50.0688646813,-3.7101791145,57.28915111057725,59.6169524987,21.8540886702
67.5626491079,24.0288330317,26.085286907882335,70,50
65.6666613756,2.8182717544,47.38041966584208,67.5626491079,24.0288330317
64.5354392159,-9.4274108046,59.6782408106788,65.6666613756,2.8182717544
65.4454998549,0.8876446684,49.323120710223066,67.5626491079,24.0288330317
67.0732448072,18.2555646287,31.879261763076464,67.5626491079,24.0288330317
99.6252717834,45.2731329871,29.99999999996597,70,50
87.9233096725,33.5619231165,24.319856110680202,70,50
106.7682927443,15.9906095008,50.08581134540249,87.9233096725,33.5619231165
103.0342873338,19.5532985868,44.925273046389606,87.9233096725,33.5619231165
109.9722351061,12.5730767813,54.76695053273005,103.0342873338,19.5532985868
113.3334988972,10.31400981,58.761393020167475,103.0342873338,19.5532985868
100.6755697102,22.2283400023,41.38063693324514,87.9233096725,33.5619231165
110.7288234509,13.4038676155,54.757453582967685,100.6755697102,22.2283400023
112.195310953,11.9985232357,56.78692102056736,100.6755697102,22.2283400023
113.5333633143,10.3248324914,58.90251889345957,100.6755697102,22.2283400023
110.9138084811,13.0369456385,55.13938918338958,100.6755697102,22.2283400023
101.1348937909,20.5273536275,42.87911139426119,87.9233096725,33.5619231165
83.7984240374,61.8418602274,18.18312843163068,70,50
103.0234979305,78.4360539732,43.5794024155895,83.7984240374,61.8418602274
94.7463886794,71.1313069313,32.54111400994496,83.7984240374,61.8418602274
111.3002582725,85.2402794361,54.29183132332484,94.7463886794,71.1313069313
98.7665799666,74.5498332076,37.81825688006052,83.7984240374,61.8418602274
105.8409265426,80.8446395888,47.28600698599019,83.7984240374,61.8418602274
52.8425101041,58.4904531556,19.143334461774117,70,50
38.4783957352,65.6151524141,35.177333374300886,52.8425101041,58.4904531556
12.8673687639,78.0264028186,63.63719702695843,38.4783957352,65.6151524141
1.2111591504,83.8045420714,76.64696703947587,12.8673687639,78.0264028186
38.3723717075,65.6711637487,35.29720427177989,52.8425101041,58.4904531556
19.5283887244,75.094172693,56.36587276866693,38.3723717075,65.6711637487
-5.8053254277,87.564021842,84.6022714508489,19.5283887244,75.094172693
8.722770755,80.6870657978,68.53311703276961,19.5283887244,75.094172693
-11.8541166389,91.0858262297,91.58832280806665,8.722770755,80.6870657978
0.0247079339,85.1501395176,78.30934635775884,19.5283887244,75.094172693
35.0705298306,67.7097293676,39.164281909755246,52.8425101041,58.4904531556
25.1358849163,72.9215659009,50.38303449741255,35.0705298306,67.7097293676
1.598123023,84.9522622752,76.81717700660472,25.1358849163,72.9215659009
9.4077012984,81.0724318625,68.09769833851983,35.0705298306,67.7097293676
-14.4386519029,93.0092510538,94.76483566907969,9.4077012984,81.0724318625
-2.0005541732,87.0913004723,80.99634447861249,9.4077012984,81.0724318625
35.3647925495,67.8153891407,38.95305535946942,52.8425101041,58.4904531556
30.3475821164,69.2483632275,44.078338257380324,52.8425101041,58.4904531556
10.7572437024,78.668376146,65.81581747093568,30.3475821164,69.2483632275
15.1488833993,76.3918116622,60.872066200645186,30.3475821164,69.2483632275
32.8381274451,68.1288388633,41.34859970716346,52.8425101041,58.4904531556
7.1212884519,80.5724772237,69.91781291730612,32.8381274451,68.1288388633
7.4476846491,80.8130992797,69.73107753571112,32.8381274451,68.1288388633
45.4051108196,60.2859705476,26.659140344396924,70,50
22.5087900677,69.2769566228,51.25750074866629,45.4051108196,60.2859705476
11.0259326146,73.6016922673,63.52776373211628,22.5087900677,69.2769566228
-11.5096103365,82.2403616335,87.66233032278443,11.0259326146,73.6016922673
-4.8126335779,80.9761941159,80.97840833814458,22.5087900677,69.2769566228
-1.9497701894,79.5175707284,77.77337047058953,22.5087900677,69.2769566228
-1.2434517923,79.2799232155,77.0301283607397,22.5087900677,69.2769566228
-11.8138084755,83.8626869489,88.55115973150842,-1.2434517923,79.2799232155
18.0331595724,71.0114747075,56.0574422437095,45.4051108196,60.2859705476
-3.1572701801,79.2414066748,78.78993206075381,18.0331595724,71.0114747075
77.9723599456,47.1157313709,8.478061607880525,70,50
84.2018386482,40.059197884,17.33527524151195,70,50
98.5830019685,29.4619000058,35.19922163542067,84.2018386482,40.059197884
103.4238005419,26.4851045578,40.86695237407609,84.2018386482,40.059197884
97.1858256472,30.6083309626,33.39462778002402,84.2018386482,40.059197884
103.9321790036,26.0048652675,41.55944903206964,84.2018386482,40.059197884
114.6941350889,18.1901889341,54.85940636199095,103.9321790036,26.0048652675
108.0045817182,23.7603526192,46.183549620100464,84.2018386482,40.059197884
100.5106879943,28.5431743357,37.3001785810923,84.2018386482,40.059197884
114.1999475303,18.8312549474,54.084611989724365,100.5106879943,28.5431743357
71.5049136507,28.6845782237,21.368480774206375,70,50
73.4157244842,-0.2045545582,50.320737869840045,71.5049136507,28.6845782237
72.845722652,5.9677557374,44.124837966253445,71.5049136507,28.6845782237
73.3426044352,6.7602979104,43.36964380427345,71.5049136507,28.6845782237
74.7077414929,-9.2543486469,59.44236925895433,73.3426044352,6.7602979104
72.6068346117,11.1563219001,38.93133929866402,71.5049136507,28.6845782237
73.781461659,-3.3973258519,53.53231226588588,72.6068346117,11.1563219001
73.2284899119,10.0916123044,40.04116394520308,71.5049136507,28.6845782237
58.8368531234,46.6695590359,11.64936415448928,70,50
39.3602348722,41.075754107,31.91335468166735,58.8368531234,46.6695590359
23.3631384615,36.2477987964,48.623119672665325,39.3602348722,41.075754107
5.2626461037,31.4432764492,67.35040614400228,23.3631384615,36.2477987964
5.804745805,31.089060935,66.92365870851,23.3631384615,36.2477987964
0.8899035192,30.4153381765,71.8408690393567,23.3631384615,36.2477987964
12.619837116,33.4538384885,59.718794254803406,39.3602348722,41.075754107
10.9155797775,32.7597988136,61.5486970265479,39.3602348722,41.075754107
-12.6547750727,26.3974576783,85.96264821201308,10.9155797775,32.7597988136
88.6432750696,50.2803213695,18.645382414715094,70,50
61.7303738614,47.6752882515,8.590168868295333,70,50
37.7305498088,40.8670700231,33.536980087392564,61.7303738614,47.6752882515
78.3260478657,47.1900214154,8.787437209325494,70,50
103.1151452751,39.0691247997,34.87284140814153,78.3260478657,47.1900214154
99.7085277982,40.2242640446,31.27592812829601,78.3260478657,47.1900214154
101.8403380772,39.344097781,33.576151613817736,78.3260478657,47.1900214154
79.2806678096,23.9139461157,27.687777127222564,70,50
87.5780367508,-2.523400415,55.396613676791105,79.2806678096,23.9139461157
81.5157941172,17.1536745323,34.80796402731523,79.2806678096,23.9139461157
88.3925000444,-4.810764631,57.823734102798134,81.5157941172,17.1536745323
84.4541654307,9.1272314461,43.353408565364184,79.2806678096,23.9139461157
90.2920947959,-7.8016816813,61.26065623071244,84.4541654307,9.1272314461
73.0947481429,59.12217456,9.632836278640584,70,50
81.9984014553,85.7210174461,37.682319075776874,73.0947481429,59.12217456
88.1968238242,104.0820762284,57.06140366381548,81.9984014553,85.7210174461
79.7125213748,79.6684100272,31.218542531216137,73.0947481429,59.12217456
85.871681154,98.8572524843,51.371629739609766,79.7125213748,79.6684100272
86.0536390015,99.6279333564,52.16113893864673,79.7125213748,79.6684100272
