coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
80,60,0,,
74.6372164991,45.9914114515,14.999999999956351,80,60
70.5333408691,35.2556021505,26.493450157935285,74.6372164991,45.9914114515
70.0489545804,32.5042748578,29.246227603491064,74.6372164991,45.9914114515
64.5298136896,20.0303276642,42.886618901442226,70.0489545804,32.5042748578
61.1035465068,12.134987351,51.493343334649865,64.5298136896,20.0303276642
56.1763549549,1.559586523,63.160233205647096,61.1035465068,12.134987351
57.4680945966,4.2343687149,60.190255742192406,61.1035465068,12.134987351
52.7781454682,-7.1713035448,72.52252976293448,57.4680945966,4.2343687149
60.0806881459,9.6049725152,54.22164197536601,64.5298136896,20.0303276642
59.9285897986,6.3970059737,57.275459077487234,64.5298136896,20.0303276642
56.0806656501,-2.8150499081,67.25887000872788,59.9285897986,6.3970059737
54.4893356566,-7.3255338536,72.03667802895255,59.9285897986,6.3970059737
60.1523395214,9.9322398466,53.89269257306645,64.5298136896,20.0303276642
61.4114992155,11.9864098364,51.5138142266786,64.5298136896,20.0303276642
56.7200911325,-0.3069775405,64.67195554678008,61.4114992155,11.9864098364
56.8961583005,0.2600187777,64.07950365624164,61.4114992155,11.9864098364
63.746679645,19.283049918,43.89271039869348,70.0489545804,32.5042748578
83.6235098406,74.5557609363,14.999999999988074,80,60
85.3660428194,81.1859167179,21.85531814508458,83.6235098406,74.5557609363
87.3002647765,86.788893285,27.773725138704478,83.6235098406,74.5557609363
90.8296586943,100.6798873329,42.106077948546854,87.3002647765,86.788893285
79.1106676675,46.4342469612,13.594872838954442,80,60
78.7132592885,43.4744899742,16.581190779461576,79.1106676675,46.4342469612
78.0628736758,37.1617617204,22.926370831768697,79.1106676675,46.4342469612
76.371955322,23.9275964537,36.26812241038634,78.0628736758,37.1617617204
75.3412327821,11.1307036632,49.106457740397346,76.371955322,23.9275964537
76.354691103,14.391049705,45.80468478597002,76.371955322,23.9275964537
76.0835336518,6.2684097425,53.93184950213907,76.354691103,14.391049705
75.7715051815,-5.5024875889,65.7068818058161,76.0835336518,6.2684097425
75.9262634288,-1.4529603203,61.654821052633515,76.0835336518,6.2684097425
75.6604517272,-3.3865192176,63.596043805830455,76.0835336518,6.2684097425
75.1308961211,12.6931281698,47.57093204171667,76.371955322,23.9275964537
74.5424212813,4.776447386,55.509454402311604,75.1308961211,12.6931281698
73.9983458526,3.2909777487,57.0410483372893,75.1308961211,12.6931281698
73.5144321222,-0.5066309356,60.869364444605985,73.9983458526,3.2909777487
72.9296011952,-7.3602041631,67.74571513551224,73.9983458526,3.2909777487
77.2850986845,12.2989125809,47.932603513890115,76.371955322,23.9275964537
75.330366974,15.4066449598,44.852498954322776,76.371955322,23.9275964537
74.6337015514,8.5180961836,51.77618633556212,75.330366974,15.4066449598
73.3460152564,2.3071743583,58.10141520353746,75.330366974,15.4066449598
73.4442036613,2.8616167096,57.5385285081466,75.330366974,15.4066449598
74.0956140425,5.6109106017,54.72574697188562,75.330366974,15.4066449598
76.5812547946,18.3720013333,41.827658669018255,76.371955322,23.9275964537
77.2818407899,7.232873341,52.98879629766758,76.5812547946,18.3720013333
