coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
40,80,0,,
40.0467516771,70.0001092866,9.999999999962768,40,80
38.6439901244,60.0989851067,19.99999999993945,40.0467516771,70.0001092866
38.062638583,54.8733695717,25.2578538714655,38.6439901244,60.0989851067
40.8386006172,52.5108729529,27.899098763327277,38.6439901244,60.0989851067
38.4365907437,56.3007196322,23.803923647687057,38.6439901244,60.0989851067
39.2608803941,66.3900145959,13.694641707796473,40.0467516771,70.0001092866
37.7730471135,57.6897662371,22.52119082824343,39.2608803941,66.3900145959
36.605862722,48.2440827811,32.03871442184242,37.7730471135,57.6897662371
38.694801645,42.0064531074,38.616836476824915,36.605862722,48.2440827811
36.358546815,39.7604640024,40.52593733279312,36.605862722,48.2440827811
36.0030342827,44.3433342137,35.985769211594146,36.605862722,48.2440827811
37.7436667731,39.710497543,40.647818618831664,36.605862722,48.2440827811
38.3951606403,32.0109433521,48.37488656195246,37.7436667731,39.710497543
35.5895666637,39.2787225137,41.06149350604873,36.605862722,48.2440827811
34.9417461796,29.6258378111,50.73609191948732,35.5895666637,39.2787225137
34.5533265015,30.7662382694,49.636817504779735,35.5895666637,39.2787225137
34.2939997813,28.266417178,52.150053633124614,34.5533265015,30.7662382694
32.9638513256,20.1932808738,60.33203534297909,34.2939997813,28.266417178
33.7656558101,22.7140154318,57.72747370464742,34.5533265015,30.7662382694
34.25475735,24.1226593311,56.28710205866544,34.5533265015,30.7662382694
33.9495216294,18.1342407041,62.28329472546082,34.25475735,24.1226593311
35.8326867828,10.2403256642,70.39872482202006,33.9495216294,18.1342407041
36.0464989364,11.4596485124,69.2795433453696,33.9495216294,18.1342407041
35.0243064341,11.9374521542,68.57259919484261,33.9495216294,18.1342407041
35.653943138,5.5578940213,74.98315333235277,35.0243064341,11.9374521542
34.0746492189,8.5845744807,71.83378067602904,33.9495216294,18.1342407041
31.7122461054,2.0644641533,78.76867700922269,34.0746492189,8.5845744807
31.5176149307,0.5802619355,80.23660422958986,34.0746492189,8.5845744807
32.730399818,1.5598840879,78.9859329092045,34.0746492189,8.5845744807
33.1976879466,7.7859155943,73.0199160350584,34.0746492189,8.5845744807
34.593762789,9.1151673576,71.3253481814668,33.9495216294,18.1342407041
34.8428279171,6.3634387059,74.08832556295621,34.593762789,9.1151673576
35.318422933,-1.6160661541,82.08199108197266,34.8428279171,6.3634387059
35.2099236796,-2.0566487087,82.51641142917464,34.8428279171,6.3634387059
35.3038124804,-4.9055670928,85.36687649055999,35.2099236796,-2.0566487087
33.831277766,24.5690784084,55.875899546172256,34.5533265015,30.7662382694
33.2050980942,23.3818739204,57.14325185652311,34.5533265015,30.7662382694
35.4966705598,37.6010710614,42.74171494428956,35.5895666637,39.2787225137
36.2445855561,40.1235954461,40.167234320845935,36.605862722,48.2440827811
35.9182728951,37.5870831514,42.724649925297655,36.2445855561,40.1235954461
35.5407818668,32.1755721625,48.14635794125187,36.2445855561,40.1235954461
36.3376485983,23.5664949543,56.79223597442584,35.5407818668,32.1755721625
35.0682708599,24.9093937974,55.427883515270615,35.5407818668,32.1755721625
36.3334488777,47.9424100818,32.37428146513414,37.7730471135,57.6897662371
34.0331932378,39.1691274394,41.444103091402695,36.3334488777,47.9424100818
30.0136723882,30.9336958797,50.608102263973144,34.0331932378,39.1691274394
28.5872594846,27.6961009922,54.145993504122096,30.0136723882,30.9336958797
35.0176629769,39.8685101514,40.554694206729586,36.3334488777,47.9424100818
34.4967729106,34.1248387327,46.32193686047334,35.0176629769,39.8685101514
33.5279835501,31.5374334152,49.01790780317651,35.0176629769,39.8685101514
31.6245058968,22.3298014014,58.42023275385584,33.5279835501,31.5374334152
31.0955813403,20.0485391072,60.76200960945233,31.6245058968,22.3298014014
31.0094327927,13.9160344095,66.85645168874446,31.6245058968,22.3298014014
31.0101724681,7.5795107476,73.19297539381637,31.0094327927,13.9160344095
32.4464726815,6.681459494,74.23236911303712,31.0094327927,13.9160344095
31.8033950612,5.5422351997,75.26780647200314,31.0094327927,13.9160344095
29.2978162971,6.5431479173,74.42540711567592,31.0094327927,13.9160344095
30.6280549676,9.3589700465,71.42944684006515,31.0094327927,13.9160344095
30.3767148311,3.4148255655,77.37890273747448,30.6280549676,9.3589700465
29.8795810148,-3.0602210927,83.87300554364994,30.3767148311,3.4148255655
31.4250540883,21.9425749784,58.84051543778854,33.5279835501,31.5374334152
29.4706784745,12.8763014586,68.11504505257994,31.4250540883,21.9425749784
