coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,90,0,,
43.845490257,64.7209213981,29.999999999962,60,90
81.7878140271,105.3264189792,26.638467651227188,60,90
66.5096681171,64.6681112498,26.154930063896128,60,90
74.2999659795,37.2230720169,54.68419432500764,66.5096681171,64.6681112498
72.1450625362,43.5355219513,48.026006871358085,66.5096681171,64.6681112498
76.9410538741,26.0047179927,66.20100674338221,72.1450625362,43.5355219513
83.0639507748,3.941640631,89.09793337393594,76.9410538741,26.0047179927
86.4308239909,-9.2023722853,102.66631245167227,83.0639507748,3.941640631
83.1727422345,1.9687817455,91.03163643939692,76.9410538741,26.0047179927
86.8098718054,-11.0274981309,104.52726544071564,83.1727422345,1.9687817455
73.1676205146,40.8276709637,50.90760513473395,66.5096681171,64.6681112498
71.2466822049,46.4685597483,44.96085937684864,66.5096681171,64.6681112498
76.5953307189,23.9603423023,68.09585221286943,71.2466822049,46.4685597483
75.5800537983,29.8205480359,62.16360344117436,71.2466822049,46.4685597483
83.0298748378,1.486177325,91.46098211407417,75.5800537983,29.8205480359
85.9388553005,-9.5508456316,102.87492284796997,83.0298748378,1.486177325
78.7505641674,16.3899663468,75.96333751499472,75.5800537983,29.8205480359
84.0696918897,-6.1674082228,99.13936537136772,78.7505641674,16.3899663468
84.9033311333,-6.4244254915,99.59283214116394,78.7505641674,16.3899663468
85.030823941,-10.2305318684,103.31461880215501,78.7505641674,16.3899663468
82.6660774435,0.6157327529,92.21626616463318,78.7505641674,16.3899663468
52.5960382395,71.777893572,19.66885386656542,60,90
44.6893100032,51.1124736421,41.79521670101725,52.5960382395,71.777893572
34.730193781,25.4790955754,69.29529064705717,44.6893100032,51.1124736421
34.9424479173,26.5541489497,68.21703783845777,44.6893100032,51.1124736421
28.8398683503,11.2378782898,84.7042942596723,34.9424479173,26.5541489497
34.9428597893,26.2012994836,68.54516791082602,44.6893100032,51.1124736421
28.4056407472,9.5641290584,86.42058881668288,34.9428597893,26.2012994836
27.3446223482,6.7199932814,89.45579926320777,34.9428597893,26.2012994836
19.492085442,-13.4683476072,111.11754997033094,27.3446223482,6.7199932814
19.7851081285,-12.4452664887,110.05806703385039,27.3446223482,6.7199932814
38.1427735517,34.7108456897,59.45507341050862,44.6893100032,51.1124736421
36.7459926481,30.9924341164,63.42649685545017,44.6893100032,51.1124736421
27.1391805452,6.6621174718,89.58476795288558,36.7459926481,30.9924341164
37.8814937915,33.3190762325,60.84649888748032,44.6893100032,51.1124736421
30.8242942048,14.4910683595,80.95366045922557,37.8814937915,33.3190762325
33.7017097698,23.5231968682,71.49194298180231,44.6893100032,51.1124736421
42.7779508329,45.8705554205,47.37417845264102,52.5960382395,71.777893572
33.9651352013,22.5488739679,72.30541478646771,42.7779508329,45.8705554205
26.2890855201,2.060926615,94.18411962572756,33.9651352013,22.5488739679
22.4874952933,-7.8358108976,104.78588842370675,26.2890855201,2.060926615
35.6424434252,27.1845790962,67.37620777862796,42.7779508329,45.8705554205
35.6033545726,26.9163042872,67.64086213602926,42.7779508329,45.8705554205
35.5565791432,26.2936319289,68.24051839228449,42.7779508329,45.8705554205
27.0168503088,3.6118699805,92.4766338741221,35.5565791432,26.2936319289
44.9611617004,54.7827436732,38.30018392778169,52.5960382395,71.777893572
33.8515466986,28.5701931699,66.76984057088634,44.9611617004,54.7827436732
44.3165219617,51.8881995178,41.21300201319758,52.5960382395,71.777893572
38.587565924,37.9414169525,56.29059071980632,44.3165219617,51.8881995178
32.0833283495,22.6461105568,72.91140610786351,38.587565924,37.9414169525
23.6157563454,2.6787565831,94.59999758715628,32.0833283495,22.6461105568
30.90183955,19.5755949751,76.1997294957943,38.587565924,37.9414169525
25.3118866995,6.3283408875,90.5780921888219,30.90183955,19.5755949751
20.63121734,-5.6934818094,103.47631143198092,30.90183955,19.5755949751
37.6389322647,37.0768992103,57.459996226295274,44.3165219617,51.8881995178
31.1285229926,22.0876476784,73.80206128481258,37.6389322647,37.0768992103
20.2545000905,-1.5169565705,99.79093805589646,31.1285229926,22.0876476784
34.7222403144,29.6032549885,65.47550380097073,44.3165219617,51.8881995178
22.4620083195,2.4136776855,95.3014388656855,34.7222403144,29.6032549885
29.7565671318,18.6244828674,77.52504103040138,34.7222403144,29.6032549885
23.4935210641,3.3554725975,94.024237861299,34.7222403144,29.6032549885
28.3048726663,14.6840743846,81.71633374967305,34.7222403144,29.6032549885
30.0300355882,18.9542717122,77.11241189597133,34.7222403144,29.6032549885
26.5348169671,10.2721446471,86.46897250195713,34.7222403144,29.6032549885
83.0389836244,88.4265007418,23.092653947975045,60,90
76.6475420623,79.7212835353,19.56508801098893,60,90
90.7973133848,71.5852345519,35.887199441172456,76.6475420623,79.7212835353
113.0510857292,57.7587110298,62.08649592530666,90.7973133848,71.5852345519
86.2275057818,73.8847426129,30.782971715404223,76.6475420623,79.7212835353
105.4496248525,61.9826804882,53.391575042199676,86.2275057818,73.8847426129
83.9147745456,78.2825345051,26.63109909844221,60,90
109.0949288703,66.1239476266,54.593062668580494,83.9147745456,78.2825345051
109.2303831172,65.9948482085,54.77123541428331,83.9147745456,78.2825345051
106.7151843323,67.1897111554,51.98675756571721,83.9147745456,78.2825345051
82.1695040436,96.4838680114,23.098213219391084,60,90
48.6746074686,65.1117660013,27.34389708078089,60,90
39.0060860369,44.2962670944,50.29526526262132,48.6746074686,65.1117660013
32.9331253998,31.386318171,64.56227728702794,39.0060860369,44.2962670944
39.8820244723,46.0554321729,48.33087815777827,48.6746074686,65.1117660013
33.2749370352,31.3299764962,64.47066283068952,39.8820244723,46.0554321729
33.2570864563,31.2436014222,64.55678749757257,39.8820244723,46.0554321729
21.978426721,5.5093779349,92.65409028483279,33.2570864563,31.2436014222
13.9815442581,-10.1099950827,110.20159559437376,21.978426721,5.5093779349
19.689342073,1.1805105191,97.55092616418226,21.978426721,5.5093779349
18.2433984843,-1.8608204284,100.91848415090259,19.689342073,1.1805105191
18.4893811869,-0.8951103343,99.94844739562919,19.689342073,1.1805105191
37.8564822229,43.4166468983,51.586628501250146,48.6746074686,65.1117660013
35.330535893,39.0338959184,56.637574799280955,48.6746074686,65.1117660013
41.2537145232,50.0003156971,44.17914529408009,48.6746074686,65.1117660013
29.7397836339,26.0666033046,70.73838461696891,41.2537145232,50.0003156971
24.033104163,13.9549765513,84.12709976050841,29.7397836339,26.0666033046
24.8990176039,15.8859860255,82.01127173344052,29.7397836339,26.0666033046
21.1095317782,7.4588440018,91.25008745617154,29.7397836339,26.0666033046
10.9091066491,-13.8035950045,114.83270786423905,21.1095317782,7.4588440018
11.0536926236,-14.8216720034,115.69474524803191,21.1095317782,7.4588440018
37.0270042047,39.2315529069,55.72438494841219,48.6746074686,65.1117660013
34.8343470034,34.3083593581,61.11378012054038,37.0270042047,39.2315529069
24.8904157669,11.3824723973,86.10333916778289,34.8343470034,34.3083593581
16.2089691817,-7.4285246455,106.82099165439226,24.8904157669,11.3824723973
13.2094058151,-13.0891129131,113.2198374870393,24.8904157669,11.3824723973
20.4147042416,1.8764782512,96.61028536367591,24.8904157669,11.3824723973
