coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,30,0,,
22.0322722571,39.7913160235,9.99999999995131,20,30
24.0306382994,49.5896083829,19.99999999991602,22.0322722571,39.7913160235
26.3147082563,56.6162494836,27.388549297718644,24.0306382994,49.5896083829
28.4442645391,63.8682440627,34.94675247948802,26.3147082563,56.6162494836
30.9913699511,73.2490056528,44.667165741800225,28.4442645391,63.8682440627
29.7605066405,70.4336594593,41.64280897562141,28.4442645391,63.8682440627
31.469996448,75.3563893936,46.85391494345584,29.7605066405,70.4336594593
24.7115897803,52.6820762596,23.16655214503558,24.0306382994,49.5896083829
25.7527915435,59.7420515786,30.30289242676121,24.7115897803,52.6820762596
27.783836134,67.8192252967,38.63151040341044,25.7527915435,59.7420515786
30.558040196,77.0070156534,48.22899443915058,27.783836134,67.8192252967
32.6095682233,84.221073025,55.72908717241286,30.558040196,77.0070156534
36.2983160302,92.4301794831,64.72888101579221,32.6095682233,84.221073025
35.9187514802,93.0740250156,65.18030152696095,32.6095682233,84.221073025
37.5262735773,97.3767429083,69.7735039562934,35.9187514802,93.0740250156
37.8092123861,98.2644489951,70.70428048453354,35.9187514802,93.0740250156
36.6639749886,95.3285280717,67.55477875520221,35.9187514802,93.0740250156
36.2217193099,93.7287129635,65.90169310922306,35.9187514802,93.0740250156
34.9007313293,93.7470282026,65.5267016996302,32.6095682233,84.221073025
36.0155589035,98.210341683,70.12713730340914,34.9007313293,93.7470282026
36.380211753,97.4426729723,69.50748712312672,34.9007313293,93.7470282026
36.3313190567,98.7431087919,70.72356637947011,34.9007313293,93.7470282026
36.3366483561,91.6874476305,64.07401833246253,32.6095682233,84.221073025
28.6228665565,76.0604840987,46.91536932853845,27.783836134,67.8192252967
30.591502806,85.2843723674,56.346999276554165,28.6228665565,76.0604840987
32.0717534162,92.8834857676,64.0889413028223,30.591502806,85.2843723674
33.2837861945,99.039969814,70.36359820732723,32.0717534162,92.8834857676
33.8940824764,104.7314965515,76.08775213217746,33.2837861945,99.039969814
32.7834032129,94.8253640596,66.13653194488916,30.591502806,85.2843723674
34.4121484258,104.0206760628,75.4749779507693,32.7834032129,94.8253640596
34.2963968939,103.1966878309,74.64348272426236,32.7834032129,94.8253640596
29.7745200965,85.9630489283,56.884677031715505,28.6228665565,76.0604840987
31.1677268728,92.160753154,63.23704373954873,29.7745200965,85.9630489283
31.0678078772,98.2590141773,69.3361232860034,31.1677268728,92.160753154
29.8454161183,87.7271398475,58.65019197560892,29.7745200965,85.9630489283
29.5570570695,96.4873911142,67.4151878795865,29.8454161183,87.7271398475
31.2122402498,93.6813474416,64.7357388184813,29.7745200965,85.9630489283
32.0303478436,98.1189302051,69.24810414255974,31.2122402498,93.6813474416
32.1783307081,101.2507681213,72.3665618540318,31.2122402498,93.6813474416
31.8073918574,98.474396045,69.5655959955191,31.2122402498,93.6813474416
28.2307471807,69.7543289137,40.617550557130635,27.783836134,67.8192252967
26.9014113272,65.950922713,36.61711511614211,25.7527915435,59.7420515786
27.821731738,71.2437988092,41.98940764617623,26.9014113272,65.950922713
30.4988397308,80.7798409009,51.89410380404941,27.821731738,71.2437988092
30.3295494238,85.3735470215,56.490928265618734,30.4988397308,80.7798409009
31.8835327988,85.5755593678,56.88572583564724,30.4988397308,80.7798409009
29.9504624431,85.0289075634,56.17841065020715,30.4988397308,80.7798409009
31.7263345208,85.6908720821,56.95621509502236,30.4988397308,80.7798409009
30.800946649,82.144249726,53.29155864483499,30.4988397308,80.7798409009
30.6690341422,81.5965184288,52.72832698896376,30.4988397308,80.7798409009
31.2501685378,86.9932836503,58.15280700649474,30.4988397308,80.7798409009
34.262727952,96.0521096009,67.69942116164677,31.2501685378,86.9932836503
34.2101702752,95.8781932114,67.5178071770413,31.2501685378,86.9932836503
31.1676807006,83.893466254,55.078756231293255,30.4988397308,80.7798409009
28.7370210604,25.1353866557,9.999999999970738,20,30
