coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,90,0,,
59.9175087877,80.0003402458,9.999999999993692,60,90
61.6605452684,70.1534207363,19.99999999997483,59.9175087877,80.0003402458
59.9251288619,75.9461596158,14.054187791179253,59.9175087877,80.0003402458
59.959266643,76.0075571247,13.9930014739003,59.9175087877,80.0003402458
59.2835936149,70.3930895231,19.62814181942727,59.9175087877,80.0003402458
59.3158213908,64.7086723283,25.312650371103256,59.2835936149,70.3930895231
59.2030678666,59.920720488,30.101929667850484,59.3158213908,64.7086723283
58.5427202147,52.0192605056,38.030935209205495,59.2030678666,59.920720488
57.3211529812,42.7095631736,47.42043417983267,58.5427202147,52.0192605056
59.0913255898,43.4754038249,46.59238688739248,58.5427202147,52.0192605056
60.1278610252,57.620301201,32.44738327473579,59.3158213908,64.7086723283
60.3078440352,48.5475010463,41.52196847357617,60.1278610252,57.620301201
60.3087630286,44.0810735425,45.988396071920285,60.3078440352,48.5475010463
59.4148663606,34.1848083409,55.924950615294996,60.3087630286,44.0810735425
60.1254825059,25.1225593274,65.0150184086969,59.4148663606,34.1848083409
60.4573954546,30.4553418775,59.79739002908338,59.4148663606,34.1848083409
60.4745733839,24.4113672922,65.75567433777064,59.4148663606,34.1848083409
60.2881944375,27.6155600605,62.55199557511232,59.4148663606,34.1848083409
58.121480641,18.7839117862,71.64554603227093,60.2881944375,27.6155600605
58.2446628406,18.7830714563,71.61780366545108,60.2881944375,27.6155600605
60.5992944669,44.4765677458,45.603321348697115,60.3078440352,48.5475010463
59.4362203967,40.9217565049,49.19736472249282,60.3078440352,48.5475010463
57.4205877111,31.462231942,58.869250788786594,59.4362203967,40.9217565049
58.3400655852,31.5116679922,58.67108211260021,59.4362203967,40.9217565049
57.1711010142,21.6818481281,68.57016473317209,58.3400655852,31.5116679922
57.2413847532,22.5521791302,67.69768392274484,58.3400655852,31.5116679922
57.4831139362,16.0314278185,74.22291423798669,57.2413847532,22.5521791302
58.1526725919,8.1380703412,82.14461866682463,57.4831139362,16.0314278185
58.2856958231,2.2954258617,87.98877726271084,58.1526725919,8.1380703412
58.2124043838,-1.3820555554,91.666988948869,58.2856958231,2.2954258617
58.4412436411,-1.9525207395,92.23957077102564,58.2856958231,2.2954258617
57.5240975223,6.1559733353,84.09845376269543,57.4831139362,16.0314278185
57.806571753,2.5813737919,87.68419686373949,57.5240975223,6.1559733353
57.7892150116,3.6452699382,86.62311588490945,57.5240975223,6.1559733353
57.7842719042,-4.0278765206,94.29626393590559,57.7892150116,3.6452699382
58.1565630187,-2.7083193043,92.98528090204067,57.5240975223,6.1559733353
58.5243527209,11.038012006,79.32373570940564,57.4831139362,16.0314278185
57.0941686343,21.3929404821,68.8662329499203,57.2413847532,22.5521791302
56.8877264837,16.4622851672,73.80120814701056,57.0941686343,21.3929404821
56.7177210434,8.6841151854,81.58123578934617,56.8877264837,16.4622851672
58.8387931173,32.2726090977,57.86712078743755,59.4362203967,40.9217565049
58.6888772925,31.2314976142,58.91897052746748,58.8387931173,32.2726090977
58.1426986419,33.5257135654,56.705670103407265,59.4362203967,40.9217565049
57.9724179999,55.1337402408,34.98136575376493,59.3158213908,64.7086723283
56.7585517812,47.5533083801,42.65837157580368,57.9724179999,55.1337402408
57.1030414637,40.0722852458,50.14732212159316,56.7585517812,47.5533083801
57.4446271757,50.3547666759,39.789395650523346,57.9724179999,55.1337402408
57.0993225888,42.6022206935,47.54962789363054,57.4446271757,50.3547666759
56.7620308996,33.4553538603,56.702711447706605,57.0993225888,42.6022206935
55.2471525131,33.2125232948,57.120257508680545,57.0993225888,42.6022206935
56.2526525062,33.5164652905,56.67474715158622,57.0993225888,42.6022206935
56.6277826078,27.3872986667,62.81538279420745,56.2526525062,33.5164652905
55.8873016859,30.6733573535,59.54123349610738,56.2526525062,33.5164652905
54.772765414,20.7821806485,69.49500502809039,55.8873016859,30.6733573535
54.1712808703,17.6408507351,72.69340107628886,54.772765414,20.7821806485
53.5637449516,13.8869165472,76.49546197783148,54.772765414,20.7821806485
55.1796557291,22.526941198,67.71832704936742,55.8873016859,30.6733573535
55.4054929396,19.954252283,70.30090922599032,55.1796557291,22.526941198
54.7884846489,10.6013943968,79.67409704392324,55.4054929396,19.954252283
55.3047001114,8.0012164118,82.32502215742659,54.7884846489,10.6013943968
54.4312215936,8.0544043438,82.2460214636454,54.7884846489,10.6013943968
54.5088344226,6.1355917388,84.14864703574024,54.7884846489,10.6013943968
54.4658745389,8.0611411135,82.2347539960335,54.7884846489,10.6013943968
53.98788385,3.0117055474,87.30589489697897,54.7884846489,10.6013943968
55.3449467253,21.7537519914,68.50898668702924,55.1796557291,22.526941198
55.4734749107,20.6687205741,69.59963340362326,55.1796557291,22.526941198
56.535244535,11.0815777879,79.2453921367698,55.4734749107,20.6687205741
56.2133616251,32.5874419623,57.60460096680527,56.2526525062,33.5164652905
56.0980868743,22.9059194255,67.28680974883112,56.2133616251,32.5874419623
55.7990839376,14.4872415134,75.71079577350113,56.0980868743,22.9059194255
55.6191270368,7.550000619,82.65037037956174,55.7990839376,14.4872415134
55.8432852787,3.3127029938,86.89359298531049,55.6191270368,7.550000619
54.2147119051,0.1543299307,90.17820717321818,55.6191270368,7.550000619
55.8661252779,2.6438407846,87.56274378269248,55.6191270368,7.550000619
56.1610184534,-3.8278794547,94.04117915249603,55.8661252779,2.6438407846
56.0616523577,-4.8158925507,95.02503915829382,55.8661252779,2.6438407846
56.543012897,19.6393957369,70.58349538350431,56.0980868743,22.9059194255
58.8489547867,75.3915734007,14.731018863361939,59.9175087877,80.0003402458
57.7439734539,69.1117357172,21.10733010709393,58.8489547867,75.3915734007
56.5590477966,63.9571520879,26.396354705710905,57.7439734539,69.1117357172
54.4699463324,54.4737316779,36.107153210495525,56.5590477966,63.9571520879
