coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,90,0,,
54.1442049011,82.9901564682,17.33620905961334,70,90
37.1018185666,75.5464849758,35.93328348709038,54.1442049011,82.9901564682
28.5594752952,72.1714436566,45.118191351230344,37.1018185666,75.5464849758
14.4833317958,65.6120688432,60.647621918973876,28.5594752952,72.1714436566
3.855951322,60.3250596589,72.51748636006073,14.4833317958,65.6120688432
13.992363544,66.1074199149,60.89707371697001,28.5594752952,72.1714436566
29.4825528869,72.7166833263,44.06107450761787,37.1018185666,75.5464849758
22.6815912847,69.8556235524,51.43582710425189,37.1018185666,75.5464849758
37.4686590226,75.5877011922,35.580939105824996,54.1442049011,82.9901564682
35.7080057105,74.7039469068,37.55094461910956,37.4686590226,75.5877011922
74.8303119431,70.5920612498,19.999999999979234,70,90
79.3631310773,52.4385331404,38.71088004668323,74.8303119431,70.5920612498
82.6967039488,38.499629133,53.042863615509724,79.3631310773,52.4385331404
80.7351062748,47.0742697439,44.24781401139555,79.3631310773,52.4385331404
83.1967475683,38.2482487421,53.409886363598105,79.3631310773,52.4385331404
86.6178707683,23.4480863321,68.60030740160607,83.1967475683,38.2482487421
88.1805644996,17.2914981355,74.95212524537007,86.6178707683,23.4480863321
93.3993919847,-0.4291785447,93.42530965746911,88.1805644996,17.2914981355
95.8626406122,-9.7839231424,103.09892533564643,93.3993919847,-0.4291785447
90.3039753414,8.8511826677,83.65543820514289,86.6178707683,23.4480863321
88.1447929705,16.9213996255,75.30322697278403,86.6178707683,23.4480863321
91.2625846242,4.3494057776,88.25605114774746,88.1447929705,16.9213996255
87.6233609954,18.9672545209,73.19249601427185,83.1967475683,38.2482487421
87.706448507,19.4456701753,72.74571743746712,83.1967475683,38.2482487421
91.5878342398,4.1534983175,88.52277912002619,87.706448507,19.4456701753
93.992268751,-5.0957591255,98.07945576860756,91.5878342398,4.1534983175
86.0725812983,28.175373419,63.88524969463931,83.1967475683,38.2482487421
90.5172331036,12.2328148318,80.43578152828928,86.0725812983,28.175373419
90.0739063314,12.0813308537,80.46924222099439,86.0725812983,28.175373419
89.0161812637,15.7929680021,76.61272959699144,86.0725812983,28.175373419
90.2119654312,12.6885107744,79.91576483210171,86.0725812983,28.175373419
79.9323390255,54.23945321,37.130045827497455,74.8303119431,70.5920612498
78.7560212007,106.9624692423,19.089087722127573,70,90
79.6462205251,109.0117851646,21.323399828023817,78.7560212007,106.9624692423
78.0862690399,107.4723396595,19.252802397640238,70,90
66.6765485701,72.9067767438,17.413317050269345,70,90
63.7568099028,58.2497210476,32.35835487447158,66.6765485701,72.9067767438
61.034896506,40.2136372933,50.59867092797799,63.7568099028,58.2497210476
60.4482845397,36.1106443349,54.7433862156288,61.034896506,40.2136372933
57.3469881222,20.5183209898,70.64114035787634,60.4482845397,36.1106443349
55.0790628812,8.98628335,82.39407092963285,57.3469881222,20.5183209898
55.4008400022,11.1696808931,80.19020126262538,57.3469881222,20.5183209898
60.0992831366,36.2728778446,54.648974300506815,61.034896506,40.2136372933
61.2485237873,45.8355277025,45.02341293382271,63.7568099028,58.2497210476
61.0582595412,44.1811927376,46.683356196054866,63.7568099028,58.2497210476
58.2633444694,28.7083671666,62.40658364493337,61.0582595412,44.1811927376
56.2683271545,17.1490987881,74.13674901175325,58.2633444694,28.7083671666
52.7077639527,-1.4013104579,93.0257747544456,56.2683271545,17.1490987881
52.3857132631,-1.4667285122,93.15315552571606,56.2683271545,17.1490987881
56.1982791928,18.5659059855,72.75713983321327,58.2633444694,28.7083671666
53.8624728889,7.9372566362,83.6394271883475,56.1982791928,18.5659059855
53.394969796,2.7668198155,88.80300121181406,56.1982791928,18.5659059855
51.6144055986,-5.5013686907,97.26074027347353,53.394969796,2.7668198155
58.9930687153,31.9756101982,59.062421519151265,61.0582595412,44.1811927376
54.2358801073,80.6882613258,18.30890365718308,70,90
38.5564635542,70.4593017607,37.02990035153878,54.2358801073,80.6882613258
25.5293013112,63.1469189579,51.96904016479878,38.5564635542,70.4593017607
17.7303258653,58.4656018726,61.06512435849844,25.5293013112,63.1469189579
3.0436698603,49.365238392,78.34269594967526,17.7303258653,58.4656018726
-4.6799043094,44.4211860299,87.5131513208138,3.0436698603,49.365238392
-6.2351262851,44.2056599269,88.95953671543103,3.0436698603,49.365238392
-0.9407674251,47.0553366565,82.94827805283569,3.0436698603,49.365238392
-9.0386350478,41.9118471732,92.53900295370917,3.0436698603,49.365238392
17.1133897632,58.1811309207,61.74076560169877,25.5293013112,63.1469189579
2.2427972313,50.0507174304,78.68886714060432,17.1133897632,58.1811309207
