coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,30,0,,
84.8279875245,32.2651238317,14.999999999988766,70,30
96.8118116974,35.047098987,27.302496802332946,84.8279875245,32.2651238317
94.157499224,34.0762471169,24.50368118704997,84.8279875245,32.2651238317
101.4582806669,35.5719390605,31.956097175650097,94.157499224,34.0762471169
102.2890902018,35.3752128126,32.73836902016444,94.157499224,34.0762471169
89.1699192507,33.2219166869,19.446102077398134,84.8279875245,32.2651238317
98.3602254544,33.8634403272,28.626301002506338,84.8279875245,32.2651238317
94.5107672284,33.4396649943,24.753756698661306,84.8279875245,32.2651238317
99.1590841576,34.4659213622,29.49909791942862,84.8279875245,32.2651238317
100.8218872469,34.8510533186,31.205919743060516,99.1590841576,34.4659213622
61.2562376457,42.1879702941,14.999999999944595,70,30
60.1816811482,43.948910156,17.062905926919417,61.2562376457,42.1879702941
51.6123243404,55.4796177551,31.42922396026849,60.1816811482,43.948910156
43.4510051971,67.2595087189,45.76006347781985,51.6123243404,55.4796177551
39.5287839588,73.1021069527,52.79709222323325,43.4510051971,67.2595087189
32.8650259346,82.8827639325,64.63207942059009,39.5287839588,73.1021069527
26.2027063398,92.1094500493,76.0126874483365,32.8650259346,82.8827639325
25.6992982236,91.7339952896,76.02031678047611,32.8650259346,82.8827639325
25.1480603043,93.0793023794,77.41961064590257,32.8650259346,82.8827639325
37.3633428252,74.0085075694,54.8489918325984,43.4510051971,67.2595087189
37.5472859516,75.5109202887,55.90598353584892,43.4510051971,67.2595087189
29.9436045441,86.7309288304,69.45974916103891,37.5472859516,75.5109202887
43.1374199072,63.63703192,43.1921917409599,51.6123243404,55.4796177551
48.6208502294,58.1151757224,35.41608778485314,51.6123243404,55.4796177551
39.8260272506,68.6012581832,49.102096574968904,48.6208502294,58.1151757224
50.5414950768,57.1901874774,33.44732308732633,51.6123243404,55.4796177551
53.3782626423,53.76896022,29.006491988233186,61.2562376457,42.1879702941
48.6722406046,59.9460166735,36.77197135843591,53.3782626423,53.76896022
41.2763321509,71.3849683287,50.39361137810733,48.6722406046,59.9460166735
33.0464325645,83.0262453925,64.65020910962738,41.2763321509,71.3849683287
31.1122792898,85.7327020006,67.97674728941142,33.0464325645,83.0262453925
22.9814548132,97.1660372946,82.00641095659546,31.1122792898,85.7327020006
17.1935887653,105.556272976,92.19932261999524,22.9814548132,97.1660372946
16.7062925642,106.1483091726,92.96354878276084,22.9814548132,97.1660372946
38.5368111043,75.0331984033,54.95590885218553,41.2763321509,71.3849683287
39.8318146777,70.1680182308,50.28649859420888,48.6722406046,59.9460166735
31.9955461378,79.9981034672,62.85780244004427,39.8318146777,70.1680182308
24.6330887777,89.4466192599,74.83612573941268,31.9955461378,79.9981034672
15.5277966969,100.9239238993,89.48654776958887,24.6330887777,89.4466192599
15.5903415368,100.6464845902,89.23085606268239,24.6330887777,89.4466192599
23.8205477534,90.480657815,76.15120472236174,31.9955461378,79.9981034672
17.7004885867,98.2055758241,86.00663380745114,23.8205477534,90.480657815
21.8052243329,92.9860959616,79.36659720161747,23.8205477534,90.480657815
14.5676062721,101.6290982403,90.63929120653297,23.8205477534,90.480657815
22.8946463993,90.3211531954,76.61976929587993,31.9955461378,79.9981034672
19.5640736546,94.7383114418,82.15185767021724,22.8946463993,90.3211531954
9.8640534363,106.1010192073,97.09178805826065,19.5640736546,94.7383114418
14.9297567451,100.4289277376,89.48859105233956,22.8946463993,90.3211531954
38.3626276425,71.5088544961,52.27555677202657,39.8318146777,70.1680182308
30.1761376821,82.134443026,65.68904809526052,38.3626276425,71.5088544961
40.2597051818,71.2454044173,50.8590901420837,48.6722406046,59.9460166735
33.734680901,79.2520266789,61.1877852147915,40.2597051818,71.2454044173
24.8688840351,90.1848444385,75.263610527434,33.734680901,79.2520266789
22.4707810856,92.7958675065,78.80879588479245,24.8688840351,90.1848444385
15.1211771957,103.2041013927,91.55038173461016,22.4707810856,92.7958675065
13.3532591976,105.6808007329,94.59333649433844,15.1211771957,103.2041013927
20.4258321391,96.9983537329,83.39777422479247,24.8688840351,90.1848444385
14.4387964662,106.4424684569,94.57971945219592,20.4258321391,96.9983537329
38.9701775446,72.91126621,52.965740810675975,40.2597051818,71.2454044173
54.380544106,52.5197541892,27.41051651243996,61.2562376457,42.1879702941
57.7865664491,21.2918405563,14.999999999971712,70,30
49.4702820985,15.2191515089,25.297482103206775,57.7865664491,21.2918405563
40.4302394353,8.1364611133,36.781683189586296,49.4702820985,15.2191515089
28.8532394764,-1.1117955927,51.59914519049741,40.4302394353,8.1364611133
23.5188502466,-4.6307521851,57.98966660539007,28.8532394764,-1.1117955927
43.8919390571,11.5572729465,31.970357472438582,49.4702820985,15.2191515089
32.9147891159,2.9186180415,45.939043144300044,43.8919390571,11.5572729465
33.9697476042,4.814316813,43.96691283830536,43.8919390571,11.5572729465
30.3230249493,2.7175337413,48.17346550902382,33.9697476042,4.814316813
28.4422781633,1.1293894794,50.610075328715766,33.9697476042,4.814316813
53.3376439776,17.7201839628,20.705229353758433,57.7865664491,21.2918405563
43.8439196797,10.0571475531,32.90575918081614,53.3376439776,17.7201839628
34.0675172826,2.1600950312,45.47323634863585,43.8439196797,10.0571475531
35.3722497866,2.1877334486,44.468495410868286,43.8439196797,10.0571475531
73.1188771016,38.4604398233,9.01700817225788,70,30
75.052113149,45.9931555917,16.793846119808848,73.1188771016,38.4604398233
76.5338243418,47.4580780917,18.640903384817385,73.1188771016,38.4604398233
81.8926273116,61.4500095479,33.6239242799552,76.5338243418,47.4580780917
82.4400319827,60.9486831364,33.36773988046406,76.5338243418,47.4580780917
85.938059333,69.2627593505,42.38772095790043,82.4400319827,60.9486831364
90.5875654785,80.5962343187,54.637845947134544,85.938059333,69.2627593505
95.0072868879,91.4077912733,66.31790164560056,90.5875654785,80.5962343187
100.2693768505,104.0486532227,80.01027111177712,95.0072868879,91.4077912733
91.6118471848,83.1841308335,57.421074537310865,90.5875654785,80.5962343187
95.9628091609,95.1809677357,70.18253862946955,91.6118471848,83.1841308335
99.6825717168,105.1909483312,80.86131875617703,95.9628091609,95.1809677357
95.365644952,92.4869462537,67.45264496140837,90.5875654785,80.5962343187
99.994873408,104.7977391287,80.60503551632237,95.365644952,92.4869462537
79.6201638271,55.3643171181,27.12819429305732,76.5338243418,47.4580780917
82.8325619608,63.3823768912,35.76583195010243,79.6201638271,55.3643171181
64.6177206589,18.9317673234,12.307506062927123,70,30
61.8125300847,14.4056051664,17.63246972750169,64.6177206589,18.9317673234
57.867700236,4.8707895028,27.951112674809558,61.8125300847,14.4056051664
58.83020134,5.9347116253,26.53490345971598,64.6177206589,18.9317673234
56.004764506,-2.2376748843,35.181925754426224,58.83020134,5.9347116253
55.775236909,-3.0064251362,35.983540094835455,58.83020134,5.9347116253
56.2506521012,1.5830838794,31.593632382506804,58.83020134,5.9347116253
54.8184394231,-1.2430111584,34.757672946788766,58.83020134,5.9347116253
54.5796727285,-3.8900927063,37.239751596490564,58.83020134,5.9347116253
64.2401762913,43.4046951122,14.58977108135495,70,30
58.4078412913,54.7946203066,27.386119290365713,64.2401762913,43.4046951122
61.066999344,50.2305602934,22.117153588627627,64.2401762913,43.4046951122
61.2748863821,50.2248412757,22.02666142188755,64.2401762913,43.4046951122
59.9523216739,52.9671981131,25.069616541197377,64.2401762913,43.4046951122
57.6876847888,58.1850062205,30.75768314304063,59.9523216739,52.9671981131
56.7561155887,59.8772735301,32.68308326849692,59.9523216739,52.9671981131
51.8318343337,70.9081434703,44.763175880557164,56.7561155887,59.8772735301
46.938415848,83.4844162537,58.257922324958336,51.8318343337,70.9081434703
