coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
30,90,0,,
21.1163686126,72.0812641804,19.999999999995364,30,90
15.6604724578,59.9495603566,33.30206903155451,21.1163686126,72.0812641804
10.9314515629,49.6852724897,44.603362941500905,15.6604724578,59.9495603566
9.6972391688,47.0853189827,47.48123887273345,15.6604724578,59.9495603566
6.6707050656,40.4735914146,54.75274835238114,9.6972391688,47.0853189827
13.2627698859,56.3639031161,37.570271818769186,21.1163686126,72.0812641804
8.4700125067,46.1931441032,48.81370822381736,13.2627698859,56.3639031161
7.857172249,46.068797692,49.198241611703466,13.2627698859,56.3639031161
6.6990464699,42.7692701025,52.666513465490716,13.2627698859,56.3639031161
-0.1374884639,30.1121968198,67.05191279900615,6.6990464699,42.7692701025
-5.9982519107,17.947676309,80.55465723993449,-0.1374884639,30.1121968198
-2.6861250796,23.9976365749,73.6763671604912,-0.1374884639,30.1121968198
13.561947659,55.9321482598,37.828718993831316,21.1163686126,72.0812641804
6.6443872957,40.9224834979,54.35574769364672,13.561947659,55.9321482598
2.0393943487,32.0286230843,64.37107160745605,6.6443872957,40.9224834979
-6.803091865,14.1289723529,84.33571682708325,2.0393943487,32.0286230843
-3.2761933391,21.9301007817,75.78315402754049,2.0393943487,32.0286230843
-8.2747271635,8.5770265962,90.04113181533134,-3.2761933391,21.9301007817
-3.392922693,22.0260028365,75.75362317831409,2.0393943487,32.0286230843
2.3217120206,31.3549260822,64.85449411580002,6.6443872957,40.9224834979
-6.0585217137,13.2404154037,84.81354756437293,2.3217120206,31.3549260822
-8.4402003138,6.5358580296,91.92856566250683,-6.0585217137,13.2404154037
18.700889129,66.3416989508,26.227130170509376,21.1163686126,72.0812641804
13.1185920925,53.6274627237,40.11287260806807,18.700889129,66.3416989508
48.505441927,97.5860806142,19.99999999996776,30,90
64.2035006853,103.9529400672,36.9400693054132,48.505441927,97.5860806142
71.3213953333,106.6212548392,44.541669659450534,64.2035006853,103.9529400672
74.7896891078,108.0708954446,48.298983945770814,64.2035006853,103.9529400672
72.7699199588,107.3055918289,46.13918953533859,64.2035006853,103.9529400672
66.117323084,104.326216232,38.85756575047299,48.505441927,97.5860806142
81.8018230996,109.7039035712,55.43836976769569,66.117323084,104.326216232
60.0740911601,101.9475480175,32.36349639008951,48.505441927,97.5860806142
76.3617467123,107.3852684738,49.5348832632566,60.0740911601,101.9475480175
59.6740412419,102.4024904083,32.16287030107215,48.505441927,97.5860806142
71.8458660234,108.052239045,45.58199762625358,59.6740412419,102.4024904083
77.4722012217,109.7154880607,51.4048669056494,59.6740412419,102.4024904083
76.0789555795,109.9992721416,50.24137430796925,59.6740412419,102.4024904083
33.1300580169,86.4166702077,4.757889825284395,30,90
27.7719161857,80.1750934318,10.074380703418214,30,90
24.2473782338,63.9332222405,26.69427082246425,27.7719161857,80.1750934318
22.0397928979,54.7939514484,36.09638248031074,24.2473782338,63.9332222405
20.3593766952,44.4043664814,46.60639685721728,24.2473782338,63.9332222405
16.2546116796,26.5333637494,64.94274967015271,20.3593766952,44.4043664814
12.7864068122,11.3598630331,80.50756797907664,16.2546116796,26.5333637494
9.312933696,-4.5917905599,96.83301645193747,12.7864068122,11.3598630331
12.4509464048,10.3504987733,81.57121730751838,12.7864068122,11.3598630331
17.2694308134,30.1600536621,61.182000215107024,20.3593766952,44.4043664814
14.1269519149,15.7134830838,75.966403317746,17.2694308134,30.1600536621
13.7185041596,10.8232123617,80.84217599197947,17.2694308134,30.1600536621
12.8582823791,5.6554454804,86.0810495399006,13.7185041596,10.8232123617
10.3942025921,-6.1760476302,98.16342944500344,13.7185041596,10.8232123617
14.5291231097,17.5261792557,74.10964767424075,17.2694308134,30.1600536621
11.7775956738,4.7740682104,87.1552308096231,14.5291231097,17.5261792557
9.0135314857,-6.9245935135,99.17599355439849,11.7775956738,4.7740682104
24.7996208867,65.6981741797,24.853275465080223,27.7719161857,80.1750934318
21.5210125896,49.8702807411,41.01716989276967,24.7996208867,65.6981741797
22.483288379,54.8026552316,35.992293798606475,24.7996208867,65.6981741797
19.7424648847,41.1051368171,49.961335431534394,22.483288379,54.8026552316
33.5778775663,82.8237355993,8.018726746073035,30,90
41.111780862,68.4072791907,24.28506973551056,33.5778775663,82.8237355993
47.0742436524,56.916765024,37.230450314776576,41.111780862,68.4072791907
50.5873506857,49.7277096734,45.23197753533969,47.0742436524,56.916765024
59.1638084105,32.7577987586,64.24601191948683,50.5873506857,49.7277096734
64.7862127634,21.9270147186,76.44918009945664,59.1638084105,32.7577987586
69.5748349149,11.0667827881,88.31828030520468,64.7862127634,21.9270147186
76.7926145407,-2.9959588661,104.12514734327979,69.5748349149,11.0667827881
69.1446092227,12.6649748216,86.68543931608741,64.7862127634,21.9270147186
77.0690010046,-1.2111575469,102.66489595957744,69.1446092227,12.6649748216
79.9760445877,-6.9550785205,109.10256095124987,77.0690010046,-1.2111575469
76.7290079298,-3.3042348343,104.36420513223956,69.1446092227,12.6649748216
78.4447849909,-7.7837834609,109.16110484158006,76.7290079298,-3.3042348343
68.478307386,15.0107678127,84.28920777578554,64.7862127634,21.9270147186
76.9474158338,-2.4335239696,103.68067790279284,68.478307386,15.0107678127
72.9063044011,4.5618903848,95.61903746285343,64.7862127634,21.9270147186
56.2898954072,37.7627998811,58.48633842670611,50.5873506857,49.7277096734
