coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
30,60,0,,
47.8380200335,74.141901021,22.763750200775533,30,60
62.2722474535,85.618727175,41.20458694376033,47.8380200335,74.141901021
76.9289446005,96.8662260859,59.67957011045292,62.2722474535,85.618727175
96.6103157305,111.7218675715,84.3381680735464,76.9289446005,96.8662260859
79.2390381399,99.3703192338,63.04441913972194,62.2722474535,85.618727175
91.036938964,109.0136810088,78.28203346017351,79.2390381399,99.3703192338
69.0302350634,90.9820733493,49.83220994902315,62.2722474535,85.618727175
80.8573006861,100.1791495912,64.81412113223502,62.2722474535,85.618727175
94.4810777193,110.7208961752,82.04013987399956,80.8573006861,100.1791495912
56.5570963659,81.0371363645,33.87979997272552,47.8380200335,74.141901021
69.4858382923,90.8977712167,50.139704261738856,56.5570963659,81.0371363645
62.1244171098,84.7656001405,40.567236499907466,47.8380200335,74.141901021
76.4058273362,95.4418037065,58.398108622083484,62.1244171098,84.7656001405
85.1155710889,101.6097654783,69.07066167447366,76.4058273362,95.4418037065
99.5167941352,112.0396477781,86.85204716652584,85.1155710889,101.6097654783
95.5880674184,110.065452091,82.51883470246194,76.4058273362,95.4418037065
87.5024924688,103.5392091469,72.13506432308507,76.4058273362,95.4418037065
91.5493260281,107.1323524577,77.52909089523821,76.4058273362,95.4418037065
89.7731927766,105.3648957905,75.04605790494543,76.4058273362,95.4418037065
90.6019354388,106.4335619506,76.35216762158122,76.4058273362,95.4418037065
51.7086106602,77.2787887429,27.74587187525368,47.8380200335,74.141901021
57.217358342,80.8965037711,34.32215170863786,47.8380200335,74.141901021
70.3616615118,90.5158981443,50.61035154553715,57.217358342,80.8965037711
10.4416825735,46.2970923517,23.88090154440515,30,60
-5.7609159069,35.1624758507,43.54060352946591,10.4416825735,46.2970923517
-11.9208544961,30.4867371242,51.274126404663676,-5.7609159069,35.1624758507
23.7004871421,46.2260252159,15.146162669134055,30,60
15.8867521498,28.4545182534,34.559583651745015,23.7004871421,46.2260252159
10.2410278137,15.6258577298,48.575600707563865,15.8867521498,28.4545182534
6.1759483629,6.1919561003,58.847880912119436,15.8867521498,28.4545182534
15.7371678836,28.7520898327,34.349101803262606,23.7004871421,46.2260252159
12.1417496787,20.8044431864,43.072181493519366,15.7371678836,28.7520898327
8.6535209875,13.1003341067,51.52919233431048,15.7371678836,28.7520898327
17.8114216635,33.1353413893,29.500503310878806,23.7004871421,46.2260252159
14.7492917928,46.8074776062,20.164988170888467,30,60
-2.6425780396,31.6072512302,43.26312701688191,14.7492917928,46.8074776062
1.9775697852,37.1856232662,36.155515491136256,14.7492917928,46.8074776062
6.6738337816,39.72475526,30.90640232005966,14.7492917928,46.8074776062
-6.6027085416,28.0237182279,48.603318539737494,6.6738337816,39.72475526
-10.3667852532,24.7637063721,53.582726557363245,6.6738337816,39.72475526
2.5923085574,36.0664320865,36.387266070186826,14.7492917928,46.8074776062
5.2707445738,39.7219594923,31.999151610913188,14.7492917928,46.8074776062
2.24874171,35.010519732,37.353122667052986,14.7492917928,46.8074776062
