coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,60,0,,
8.2529084527,71.9012857131,16.722283380133383,20,60
-2.441906778,84.0238870125,32.88818994558858,8.2529084527,71.9012857131
-2.9459067714,84.178331516,33.339723497974596,8.2529084527,71.9012857131
39.9088384563,61.9073938553,19.999999999957154,20,60
22.8461558235,68.2657804779,8.74206668245419,20,60
29.0620265961,84.4220991483,26.052863383969086,22.8461558235,68.2657804779
29.45723037,86.6985815836,28.324570691433117,22.8461558235,68.2657804779
34.7359424617,102.4406331008,44.928094031894275,29.45723037,86.6985815836
35.9941055703,103.9152562928,46.74045039962799,29.45723037,86.6985815836
34.1916373796,99.9926378074,42.4364997096115,29.45723037,86.6985815836
26.4762155369,79.3871156065,20.440845617261118,22.8461558235,68.2657804779
30.3676549506,91.9656416724,33.607569534053155,26.4762155369,79.3871156065
28.4794279212,82.866617357,24.391929049159273,22.8461558235,68.2657804779
28.2416306043,82.9268759873,24.36445029207016,22.8461558235,68.2657804779
31.8075543496,92.8716672748,34.92923547252842,28.2416306043,82.9268759873
38.1900700752,109.047130818,52.318373686509105,31.8075543496,92.8716672748
32.8659320839,95.8040777364,38.04679252800532,28.2416306043,82.9268759873
25.0588493384,63.604339703,6.21153936824458,20,60
19.0142677137,70.4708643801,10.517160691303575,20,60
17.2597398655,89.9753497114,30.10040138351298,19.0142677137,70.4708643801
16.2656822499,108.9569452431,49.108008267920745,17.2597398655,89.9753497114
15.903623012,109.4528604742,49.625064720823985,17.2597398655,89.9753497114
5.3784834522,50.1186100026,17.64739681761324,20,60
-2.3668866889,44.5948441489,27.160690034430722,5.3784834522,50.1186100026
-8.2225453925,40.3353021411,34.401533570882535,5.3784834522,50.1186100026
-0.7839844607,45.9285490885,25.09941810323707,5.3784834522,50.1186100026
-9.3826239898,39.9717911917,35.5596335538643,5.3784834522,50.1186100026
37.8613380352,63.2439216562,18.153523738361255,20,60
21.1772369461,59.0287829681,1.52615508724228,20,60
37.1886146384,68.5004137501,19.175648805459172,20,60
42.9720717704,71.4717041737,25.677721027378798,37.1886146384,68.5004137501
50.3327135467,75.0118487894,33.84419073648276,37.1886146384,68.5004137501
63.2898458215,81.8315586158,48.486448721607886,50.3327135467,75.0118487894
21.1683013046,50.2092519308,9.860206675971533,20,60
23.6311508197,32.0748025795,28.16113236318455,21.1683013046,50.2092519308
13.2544043578,76.0606833373,17.419776400088885,20,60
9.6667790045,84.1545772701,26.273147208490485,13.2544043578,76.0606833373
4.5038059739,96.5651805743,39.7148496634968,9.6667790045,84.1545772701
2.2046751922,102.4939334613,46.072515350258236,9.6667790045,84.1545772701
3.0847120786,100.0182625946,43.44813242221871,9.6667790045,84.1545772701
2.9417032003,100.9890471082,44.40119231275186,9.6667790045,84.1545772701
3.6386382,97.7519311707,41.14683251701574,9.6667790045,84.1545772701
-1.820689838,108.8450705082,53.51056993689338,3.6386382,97.7519311707
-1.305696795,108.2174905837,52.72156285382335,3.6386382,97.7519311707
-1.6472483324,109.6571410173,54.17275351804247,3.6386382,97.7519311707
-1.2683703665,108.5549239901,53.01205004252753,3.6386382,97.7519311707
7.2417038445,58.9562094404,12.800922604396769,20,60
-9.8236101087,57.3138249173,29.945086837248745,7.2417038445,58.9562094404
-5.9982265653,58.2046712356,26.062165643027075,7.2417038445,58.9562094404
-8.9254685215,58.1341737583,28.988980084360186,7.2417038445,58.9562094404
9.6381835507,52.6057619733,12.729571718030437,20,60
-0.0322870547,45.7644229523,24.57532713210862,9.6381835507,52.6057619733
-7.3478661385,40.7478109837,33.445732589292234,-0.0322870547,45.7644229523
0.0508017962,45.7807199748,24.498135232232514,9.6381835507,52.6057619733
-3.5798310643,43.1552154125,28.97853293591149,9.6381835507,52.6057619733
33.3995364091,55.6192805964,14.097456453980415,20,60
49.6752883588,50.3428002149,31.207142212185268,33.3995364091,55.6192805964
50.2158818609,50.2393303745,31.753428212691304,33.3995364091,55.6192805964
62.6800325093,46.4230287066,44.78873449242353,50.2158818609,50.2393303745
81.3725331489,39.995714581,64.55537171352373,62.6800325093,46.4230287066
78.4834397264,41.9726309165,61.206825738351455,62.6800325093,46.4230287066
81.5600893143,40.2211073842,64.6613380724597,62.6800325093,46.4230287066
72.8881049141,43.6179015467,55.3752107997152,62.6800325093,46.4230287066
82.8751132349,40.4475132926,65.85336411418162,72.8881049141,43.6179015467
81.7183083595,40.3071565587,64.78523017236124,62.6800325093,46.4230287066
97.3295934071,35.7925074779,81.03620790172225,81.7183083595,40.3071565587
104.5912743405,33.9547564039,88.52682463123746,97.3295934071,35.7925074779
31.3779611351,67.938445307,13.873604920282125,20,60
15.8902942011,41.5645148634,18.88800661730379,20,60
13.867477156,32.8166366819,27.866712619635685,15.8902942011,41.5645148634
13.8366126448,29.2227734327,31.39944895929393,15.8902942011,41.5645148634
14.9075735794,38.0346188015,22.552144446061266,15.8902942011,41.5645148634
12.2142558115,23.7647383417,37.06341039450433,15.8902942011,41.5645148634
10.0703722482,12.2561461088,48.76998683324825,12.2142558115,23.7647383417
9.4891896071,12.0732981853,49.06823270676891,12.2142558115,23.7647383417
4.852108227,-7.2522984292,68.94236685726824,9.4891896071,12.0732981853
10.1266602296,12.6121171762,48.40973200878651,12.2142558115,23.7647383417
11.0147427797,18.345181179,42.61412488484077,12.2142558115,23.7647383417
9.4084840094,10.8206383447,50.30811047181053,12.2142558115,23.7647383417
11.2262900201,18.5403893176,42.38035492408062,12.2142558115,23.7647383417
1.4395503275,66.2943119321,19.59869012827086,20,60
3.9082150116,51.7359986673,18.089755723606743,20,60
-4.4062172994,47.3487457116,27.490701056470833,3.9082150116,51.7359986673
27.1239532835,62.0123945168,7.402732068414819,20,60
44.8278263226,67.1034358247,25.824073555486713,27.1239532835,62.0123945168
56.0447203053,70.2530203239,37.474764227577026,44.8278263226,67.1034358247
54.6030836775,69.6989801961,35.93804937800244,44.8278263226,67.1034358247
67.7754720647,73.7180288334,49.70992534942421,54.6030836775,69.6989801961
77.893551052,76.5035876859,60.20444108451095,67.7754720647,73.7180288334
96.9000149603,81.4573692754,79.84586726322769,77.893551052,76.5035876859
107.2725403193,83.4575351625,90.4094815073686,96.9000149603,81.4573692754
109.1686173253,84.8102624679,92.56437726836573,96.9000149603,81.4573692754
108.4001903393,84.852014352,91.83659905673564,96.9000149603,81.4573692754
77.8223381135,76.495031143,60.13351682405779,67.7754720647,73.7180288334
76.2542553906,76.0564229789,58.50525671710266,67.7754720647,73.7180288334
79.7587222089,77.0805849278,62.156310726308824,76.2542553906,76.0564229789
97.6841573059,80.6565115843,80.43494510827037,79.7587222089,77.0805849278
31.6283173967,73.7293944549,17.99205484586557,20,60
44.193681992,88.3149662748,37.24373770026247,31.6283173967,73.7293944549
48.1049666014,92.7787351724,43.178666517603965,44.193681992,88.3149662748
61.1875772153,106.9666442357,62.477668151455376,48.1049666014,92.7787351724
50.7354141339,96.4262984941,47.664292857653166,44.193681992,88.3149662748
61.1599062261,108.281096652,63.450561408038645,50.7354141339,96.4262984941
37.1238318968,80.5809769086,26.775269618410924,31.6283173967,73.7293944549
45.5662792956,91.8854140513,40.88431697089934,37.1238318968,80.5809769086
49.6147837,95.8037784224,46.46683032035675,37.1238318968,80.5809769086
56.6240963763,104.4162732477,57.571132698712596,49.6147837,95.8037784224
60.3643202319,109.9597836201,64.2416726208657,49.6147837,95.8037784224
48.0932734095,93.6117122497,43.80843463934403,37.1238318968,80.5809769086
52.2975413728,99.7640394886,51.26007872382241,48.0932734095,93.6117122497
13.7073194527,70.2957240212,12.066472624221321,20,60
3.4712468987,87.2341401556,31.85755956943114,13.7073194527,70.2957240212
8.7588046657,78.5603545724,21.69932872949903,13.7073194527,70.2957240212
2.1334481967,90.0127238284,34.930054707958945,8.7588046657,78.5603545724
-2.9489353306,99.020749744,45.272934056317006,2.1334481967,90.0127238284
-7.6461204187,106.5009755443,54.10040699867588,2.1334481967,90.0127238284
2.8121079573,87.77308372,32.66461851539771,8.7588046657,78.5603545724
4.1499261476,85.8658753835,30.335938413710153,13.7073194527,70.2957240212
-2.9472284731,97.6385076046,44.08237333784249,4.1499261476,85.8658753835
-0.3409432987,93.3718803888,39.0828246895971,4.1499261476,85.8658753835
-9.8378019833,109.2209089267,57.55935116159479,-0.3409432987,93.3718803888
-9.1509244279,108.241700817,56.36655481546329,-0.3409432987,93.3718803888
-2.9332545101,97.2410152818,43.73613452927175,4.1499261476,85.8658753835
-6.3954088644,102.9579793372,50.41971072646843,-2.9332545101,97.2410152818
-9.9223789422,108.7157669845,57.1718253178391,-2.9332545101,97.2410152818
2.5398716171,88.3334514392,33.28232725122763,4.1499261476,85.8658753835
-8.2768784067,105.0850776321,53.22271494013755,2.5398716171,88.3334514392
-8.8608551158,105.958486866,54.273368301923945,-8.2768784067,105.0850776321
3.9163802775,85.4971971282,30.148156023598446,13.7073194527,70.2957240212
-1.5790038179,93.5413276409,39.89019287742559,3.9163802775,85.4971971282
3.5559506625,87.2231653486,31.80447045093151,13.7073194527,70.2957240212
16.281220613,73.9290291824,14.416905843256622,20,60
11.2768696503,92.80354171,33.94357354956037,16.281220613,73.9290291824
7.9787261737,103.8359808626,45.45845366391937,11.2768696503,92.80354171
10.4564009851,96.2619314441,37.497955124954785,11.2768696503,92.80354171
7.8361152142,105.1306085241,46.741829967089565,11.2768696503,92.80354171
12.8402343567,88.4345119421,29.324937789425753,16.281220613,73.9290291824
30.967020189,72.1557836876,16.371884707804902,20,60
37.0837788928,55.7139747182,17.613219863906412,20,60
52.1623750116,51.8650672337,33.175293946050175,37.0837788928,55.7139747182
65.5564911016,48.8049894301,46.91452325472984,52.1623750116,51.8650672337
75.799935617,46.3210437521,57.454833576126134,65.5564911016,48.8049894301
73.8263037994,46.9087365967,55.398954695013366,65.5564911016,48.8049894301
92.9342991929,43.6864722039,74.77673774094316,73.8263037994,46.9087365967
104.5652065688,41.4042413561,86.6294413999998,92.9342991929,43.6864722039
74.6684907906,46.7352825218,56.25862433608597,65.5564911016,48.8049894301
89.923912134,43.3454252945,71.88613253112918,74.6684907906,46.7352825218
96.3295943589,41.9732636671,78.43713186696404,89.923912134,43.3454252945
65.7244500322,48.389105695,47.17572920653062,52.1623750116,51.8650672337
76.7469093806,45.3565546493,58.60774459892346,65.7244500322,48.389105695
92.9276987466,41.3149699134,75.28564469708685,76.7469093806,45.3565546493
93.2552206876,41.3810837556,75.58798932729766,76.7469093806,45.3565546493
85.5484377109,43.052302811,67.70590251596263,76.7469093806,45.3565546493
100.8502927984,39.1319700464,83.50197095415464,85.5484377109,43.052302811
103.2374403275,38.5311154097,85.96355705009586,85.5484377109,43.052302811
96.7635117076,39.759538927,79.39436600554205,85.5484377109,43.052302811
104.6119399275,37.8040084305,87.47865423813577,85.5484377109,43.052302811
109.476450205,36.6604495311,92.47577212710938,104.6119399275,37.8040084305
