coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
80,70,0,,
70.9385939489,52.170504203,19.999999999953804,80,70
67.8973374767,46.268512879,26.639483603237245,70.9385939489,52.170504203
61.5432380814,34.2577890913,40.2274218217373,67.8973374767,46.268512879
55.4067783113,22.0961601928,53.8495125560881,61.5432380814,34.2577890913
48.0419820087,7.6906305666,70.02849609616615,55.4067783113,22.0961601928
43.9371746832,-0.3173116218,79.02719496168194,48.0419820087,7.6906305666
49.3233192388,10.1814507261,67.2274337683936,55.4067783113,22.0961601928
45.909830046,3.3941018299,74.82480262268189,49.3233192388,10.1814507261
46.805082392,6.3440706265,71.79714466711711,55.4067783113,22.0961601928
41.8205277848,-2.6252472108,82.05845292185084,46.805082392,6.3440706265
47.053455177,7.4871496136,70.67809530952307,55.4067783113,22.0961601928
42.7217780796,-0.5486438875,79.80702753999014,47.053455177,7.4871496136
41.4378871494,-2.5406835109,82.17122549435187,47.053455177,7.4871496136
57.9613462816,26.4541486974,48.81385019812187,61.5432380814,34.2577890913
57.5843744317,25.5759292441,49.76929227796021,61.5432380814,34.2577890913
57.2759092987,26.300917626,49.25636962615866,61.5432380814,34.2577890913
48.2435013382,10.7414862319,67.24748684751566,57.2759092987,26.300917626
57.6284296215,26.4576359639,48.954856386865394,61.5432380814,34.2577890913
49.5074506787,9.215380751,68.01386118292382,57.6284296215,26.4576359639
48.5825455656,7.3195223698,70.12329913408635,49.5074506787,9.215380751
50.0705774246,10.7843868421,66.35519741410364,57.6284296215,26.4576359639
44.5940124367,-0.5361233245,78.93083713933378,50.0705774246,10.7843868421
43.0801037959,-3.9011534199,82.61963144484609,50.0705774246,10.7843868421
57.2945083094,27.6624830467,48.07278774675421,61.5432380814,34.2577890913
59.5966724291,28.4367664695,46.30855120302866,67.8973374767,46.268512879
55.5246326917,20.9207574079,54.856761532508045,59.5966724291,28.4367664695
58.7233722626,26.8818237422,48.09194685907139,59.5966724291,28.4367664695
54.0540392198,17.565506064,58.51121835808239,59.5966724291,28.4367664695
50.4796393492,9.5472719973,67.29008001454639,54.0540392198,17.565506064
49.7439949885,9.2760055022,67.85425324187925,54.0540392198,17.565506064
42.4471842623,-6.4803627836,85.21819831008744,49.7439949885,9.2760055022
44.7375483808,-0.9778784092,79.26506578543716,49.7439949885,9.2760055022
47.9008963816,3.2975092621,74.04945826890629,54.0540392198,17.565506064
47.1169709838,2.7484287609,74.87180195149254,54.0540392198,17.565506064
98.9848190741,63.7090028833,19.999999999965976,80,70
109.1156136893,60.1673744263,30.732014333854913,98.9848190741,63.7090028833
61.7401119604,78.1594416954,19.99999999998398,80,70
84.0370401869,51.8104699555,18.632141495555842,80,70
86.3590519613,40.6548599022,30.02684966828849,84.0370401869,51.8104699555
88.9398808312,29.5556566708,41.422155281901034,86.3590519613,40.6548599022
91.9846118907,16.0069878273,55.308724860292656,88.9398808312,29.5556566708
96.6763392423,-1.2336213345,73.17631870534336,91.9846118907,16.0069878273
87.1418412584,36.101284207,34.64520824038842,84.0370401869,51.8104699555
90.7004852849,17.6085892408,53.47719471076012,87.1418412584,36.101284207
92.2726122913,9.7348024802,61.50639773943315,90.7004852849,17.6085892408
95.8262268005,-6.412408678,78.04001816169685,92.2726122913,9.7348024802
92.5527920206,3.1708399749,68.03328086426016,90.7004852849,17.6085892408
92.4359078713,7.419097783,63.81341392873178,90.7004852849,17.6085892408
94.1981741193,-2.7220573411,74.10654802772707,92.4359078713,7.419097783
91.1266003153,17.0188365397,54.13926153150234,87.1418412584,36.101284207
95.3302743654,0.815163688,70.87932991261727,91.1266003153,17.0188365397
89.5433582839,33.3986729809,37.8496805372552,84.0370401869,51.8104699555
92.8329444441,21.1236254126,50.557873560238725,89.5433582839,33.3986729809
95.1714601131,12.8356426489,59.16945377675804,92.8329444441,21.1236254126
99.5141798329,-4.5694682967,77.10815778773343,95.1714601131,12.8356426489
100.394862987,-5.4036116755,78.141916344733,95.1714601131,12.8356426489
101.4653930563,-8.2901750442,81.22059832096832,100.394862987,-5.4036116755
101.039906248,-6.9994225304,79.86316388450705,100.394862987,-5.4036116755
92.0873411393,22.8978224996,48.65429573628879,89.5433582839,33.3986729809
91.7550055168,24.254538321,47.25747422978369,89.5433582839,33.3986729809
93.3670838986,21.1534108868,50.67806006585176,89.5433582839,33.3986729809
98.7669561489,2.8258729074,69.78453197214334,93.3670838986,21.1534108868
99.2214353868,1.3261858522,71.35157142321553,98.7669561489,2.8258729074
100.8109617137,-3.5109151196,76.44282313790532,98.7669561489,2.8258729074
95.3402650422,13.7290727496,58.36013274195558,93.3670838986,21.1534108868
85.6917383372,45.8557792986,24.81246242476157,84.0370401869,51.8104699555
91.0307678259,29.5878022319,41.9341537467042,85.6917383372,45.8557792986
90.1121965244,28.2053033053,43.00805951237711,85.6917383372,45.8557792986
93.568777223,16.9839529605,54.74972266913122,90.1121965244,28.2053033053
97.3333915227,1.9901696872,70.2088901005357,93.568777223,16.9839529605
94.5639181852,10.2184217279,61.53765029643511,90.1121965244,28.2053033053
99.5497335851,-7.0546349617,79.51588276250405,94.5639181852,10.2184217279
94.726888921,11.2621306464,60.568426412431734,90.1121965244,28.2053033053
98.6672589996,-4.2248666183,76.54883944317507,94.726888921,11.2621306464
94.2388252664,13.0417021623,58.72314348919032,90.1121965244,28.2053033053
92.154744387,21.9369862827,49.600767610482826,90.1121965244,28.2053033053
94.4677833706,10.4128344828,61.32589463485883,90.1121965244,28.2053033053
95.1045800026,8.5130232299,63.329589408813185,94.4677833706,10.4128344828
98.0580077763,-6.1029293863,78.22737881415955,94.4677833706,10.4128344828
88.5401406258,32.5432481588,38.41859517796323,84.0370401869,51.8104699555
90.3294250693,24.3723389894,46.7831211940825,88.5401406258,32.5432481588
77.7430953942,82.0331148602,12.242935580915525,80,70
74.7735337097,98.6172708158,29.090859054083168,77.7430953942,82.0331148602
73.0731080188,109.3846249022,39.99165542646751,74.7735337097,98.6172708158
76.9174749154,76.4464734543,7.14555672387973,80,70
77.8663400341,61.2856236824,8.971781286613718,80,70
74.1141098246,46.2378975293,24.48027231326664,77.8663400341,61.2856236824
70.6994291476,32.1719342492,38.95477980481877,74.1141098246,46.2378975293
67.1018571938,17.3940742416,54.164239702099536,70.6994291476,32.1719342492
70.3638220647,32.3710948413,38.8452601333095,74.1141098246,46.2378975293
70.2181796195,29.3052348262,41.85535039596786,74.1141098246,46.2378975293
71.3119167702,33.1921897062,37.82353947389189,74.1141098246,46.2378975293
70.8157892233,33.2705382488,37.860531111157265,74.1141098246,46.2378975293
67.5346619206,20.9573510912,50.603386927441505,70.8157892233,33.2705382488
63.9776875721,6.7269827198,65.27156508635505,67.5346619206,20.9573510912
59.9624570321,-9.7119894097,82.1937954642877,63.9776875721,6.7269827198
63.3241710205,4.8815458935,67.22144175868524,67.5346619206,20.9573510912
66.9208869385,17.4816493208,54.12273506353904,70.8157892233,33.2705382488
62.6938734597,1.4806881597,70.67261122709348,66.9208869385,17.4816493208
70.2330054948,29.714387134,41.45346784629399,74.1141098246,46.2378975293
70.9701461684,82.532766536,15.44695754075677,80,70
59.674661643,97.6770177131,34.33971579302491,70.9701461684,82.532766536
65.1275691669,90.3692865494,25.221759428205722,70.9701461684,82.532766536
53.9529369896,105.4370095904,43.98098867511858,65.1275691669,90.3692865494
54.5694186539,103.8198009784,42.321200374034895,65.1275691669,90.3692865494
85.692087168,59.7797228272,11.698458095705053,80,70
94.6416807641,43.5451396508,30.23644386673217,85.692087168,59.7797228272
91.1418966312,49.8104097734,23.06013164980135,85.692087168,59.7797228272
91.1174320282,50.0803329576,22.812077249454994,85.692087168,59.7797228272
98.3384835523,37.5151273211,37.30441928934759,91.1174320282,50.0803329576
100.9507274188,33.4629981621,42.120870944156124,91.1174320282,50.0803329576
105.2380754546,26.172922555,50.578208322865365,100.9507274188,33.4629981621
99.6241860911,34.7671444794,40.3294573633745,91.1174320282,50.0803329576
108.440562057,17.7986149318,59.451682134040524,99.6241860911,34.7671444794
107.6050653045,19.0496523481,57.95710587122596,99.6241860911,34.7671444794
99.6209884257,35.3775613909,39.796834037470106,91.1174320282,50.0803329576
91.7676640413,49.9714797834,23.235973683977463,85.692087168,59.7797228272
78.860036303,77.119393193,7.210081599192381,80,70
76.4746517313,93.4474709968,23.71148106474836,78.860036303,77.119393193
76.1512301878,95.1336376458,25.42684952808088,78.860036303,77.119393193
76.6300388184,91.574431045,21.83612030022402,78.860036303,77.119393193
75.9188507155,95.354313466,25.680676879875246,78.860036303,77.119393193
82.7982486126,56.5578803977,13.730286766868915,80,70
69.0959417345,60.4845900856,14.47209426781351,80,70
76.4119690985,70.4898129849,3.6213095021408463,80,70
57.0191088456,73.6158616598,23.264507029691003,76.4119690985,70.4898129849
38.3921416201,76.8309503488,42.16690643553329,57.0191088456,73.6158616598
24.27219465,79.1025963102,56.46841956570176,38.3921416201,76.8309503488
14.8562050004,81.298574196,66.13708958573538,24.27219465,79.1025963102
4.9316027897,81.4119781507,75.94640041567524,24.27219465,79.1025963102
-7.7704641735,83.2754050205,88.78442459530311,4.9316027897,81.4119781507
6.5161478535,81.7260670033,74.41723000865458,24.27219465,79.1025963102
-3.6376367706,83.479471726,84.72129572633109,6.5161478535,81.7260670033
4.8071838625,82.8601458638,76.2927940477693,24.27219465,79.1025963102
-4.8569474019,85.1771283639,86.23079389690007,4.8071838625,82.8601458638
-9.8858101734,86.0753600358,91.33346145020936,4.8071838625,82.8601458638
17.5468355568,80.1577070619,63.27604129658846,24.27219465,79.1025963102
-0.8053919679,83.3446795251,81.90293176707632,17.5468355568,80.1577070619
36.0750198153,77.0001161633,44.49019516728297,38.3921416201,76.8309503488
58.0088118437,72.2971386125,22.113000146024042,76.4119690985,70.4898129849
