coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
50,50,0,,
0,0,70.71067811865476,50,50
-5.7149160032,6.9578094022,70.40441773568598,50,50
71.0433721602,4.1884050612,50.41354721411067,50,50
109.0835391192,82.9812530989,67.66555734510533,50,50
102.956548309,27.1902878184,57.660029297693576,50,50
64.0256650868,75.0522639197,28.71123836809173,50,50
55.5553752492,72.6942760874,23.364339521813136,50,50
100.9859829016,90.0051344007,64.80726217686038,50,50
56.1854754083,97.0125031184,47.417671341855815,50,50
59.7998383365,27.9024483761,24.173097012845925,50,50
75.460250142,16.9385011147,41.72873165860549,50,50
60.4343927422,80.4707539645,32.207815807092054,50,50
-3.0736077273,36.9251363588,54.66040519816234,50,50
-2.597560865,26.7920170434,57.490119862992245,50,50
-3.5107027927,1.0985417207,72.48964019231155,50,50
1.6227825346,22.2165831893,55.787753309948684,50,50
49.4563788128,81.891215436,31.89584841292887,50,50
37.3287789505,63.0504313799,18.189931338154366,50,50
-3.8612828398,76.9163487109,60.212354355860406,50,50
62.9369391724,-1.2574698785,52.86485234535052,50,50
29.3690233723,45.2283091058,21.175604610081265,50,50
90.7548244753,82.5440566259,52.15430317511967,50,50
72.1327428177,64.998680196,26.73609381073334,50,50
98.5681749144,42.8110624008,49.09733636686359,50,50
18.3978136854,43.4369276026,32.276494530171725,50,50
48.8207556957,71.6770037539,21.70905591857505,50,50
76.2240308794,73.4280671895,35.16495596185855,50,50
27.5291959948,-9.3442579456,63.45611068883768,50,50
104.4370941445,97.4240580088,72.19721945420879,50,50
107.7680283605,15.3381628384,67.36904375213297,50,50
91.5217855346,53.7875743806,41.694176975566926,50,50
6.196972246,13.7449095164,56.86067908837985,50,50
27.8770383137,63.5116281892,25.922760850200387,50,50
46.835459256,35.2166400969,15.118268688742798,50,50
28.1934777431,59.3268626043,23.717394017475122,50,50
80.4413412504,53.9979508554,30.702750172671802,50,50
12.1749163862,72.3233284969,43.92115601360544,50,50
25.2703523747,101.7704040935,57.37360204550337,50,50
60.5273788234,89.2294334205,40.617411923765076,50,50
80.502375663,94.0082135856,53.54547398317212,50,50
61.9923215323,40.1135034143,15.542155271168923,50,50
102.5451873128,97.0565097092,70.53589026693624,50,50
54.2886850256,38.0573850705,12.689321124596148,50,50
69.7739666522,59.5835166282,21.97392882771089,50,50
-0.4953221934,28.0723712054,55.05087163677834,50,50
17.2135701129,3.1831495064,57.155642546312244,50,50
35.6223801956,26.1688293664,27.83236685960492,50,50
103.9213317039,61.4538027062,55.12440121356934,50,50
96.9486800169,63.4400168861,48.83454319667502,50,50
67.8119912098,84.8586600044,39.145794258902804,50,50
27.1620561377,56.0711198867,23.631127280268508,50,50
32.9008078434,-5.3399104357,57.92139552393078,50,50
58.3382496126,81.7726302889,32.84853789862115,50,50
10.4095210005,63.023162476,41.67743740066255,50,50
68.1926211251,61.5931389797,21.57249023186879,50,50
55.1046841403,-7.4998601557,57.72600556159492,50,50
-4.3541514152,37.1933887844,55.8424844262325,50,50
109.1960941064,80.8795578255,66.76619390793638,50,50
94.4752185515,94.1517858567,62.66917311996055,50,50
17.6164197552,45.1794175442,32.74040752166301,50,50
15.8228400307,33.1431640163,38.10815113526876,50,50
106.6260827732,7.9119171686,70.55437595684683,50,50
45.9446483196,33.4666297777,17.02346052244841,50,50
59.4707591492,0.2215338286,50.67140192691898,50,50
55.4520233503,39.0379608513,12.242992318459075,50,50
44.1653550921,-6.767349683,57.06640930734369,50,50
78.3660977857,32.4217206295,33.371116391503,50,50
75.0375953063,53.7416090216,25.31562396609206,50,50
47.5590734468,73.152907212,23.281220646813143,50,50
-1.7526493088,101.9610581322,73.33681389791559,50,50
13.2944726072,91.6976020514,55.55164946264429,50,50
54.9010086793,43.1168171137,8.449739210225786,50,50
50.5754421393,75.3621099024,25.36863717973628,50,50
92.5461330804,2.0982941781,64.06829840680145,50,50
53.1333967049,-5.4262199055,55.51471902048251,50,50
85.8119983184,22.9971531149,44.85145441852739,50,50
103.6027363036,15.5536678923,63.71658445732352,50,50
35.2533452323,50.8212422623,14.769504585161847,50,50
17.0913266967,-2.6226984331,62.06552319093359,50,50
9.1341944316,34.3263105038,43.76846589929287,50,50
17.1515140528,66.8872974932,36.93513023731249,50,50
98.5286888107,26.9063520052,53.74337368823704,50,50
81.3548967033,-4.8300085172,63.16216732562965,50,50
58.4025415593,75.8944374939,27.223603688366786,50,50
10.145390959,-2.6726116113,66.05144870300586,50,50
12.1479662803,62.3871756091,39.82735964494744,50,50
44.6112889505,74.637127406,25.219560931833843,50,50
82.6023726813,69.7448418445,38.11526575946565,50,50
46.6603593977,76.8229497292,27.030054227243443,50,50
-9.1957683688,36.0269044661,60.822581263640224,50,50
59.024295223,103.7583668961,54.510548663607864,50,50
35.238315102,34.9601858373,21.073759775521612,50,50
54.5700146502,74.1848008973,24.61279399712851,50,50
17.5348008842,51.2868372565,32.49069257115425,50,50
86.8251222717,35.76244729,39.48161011782174,50,50
17.8417056188,23.2939521906,41.80154168336233,50,50
12.3140498248,1.1423867369,61.703299866168436,50,50
12.5489406423,51.0145514598,37.464798967544866,50,50
15.5263828351,105.8746966976,65.65372808516574,50,50
102.9266642129,90.8781504656,66.8749203378464,50,50
107.9544170524,88.100837478,69.35696268153964,50,50
-8.4864019177,73.0801505348,62.87569131220563,50,50
18.5733073032,69.9371736167,37.21730653448125,50,50
22.140991624,8.8521784044,49.691725365068216,50,50
60.9397121685,89.5457062253,41.03096614981614,50,50
32.7866151637,82.144030424,36.46284834487838,50,50
39.8335544618,73.3317019075,25.45044064022519,50,50
74.2846609552,-6.857385483,61.826426725725256,50,50
49.5565715833,54.8331009401,4.853400195526081,50,50
96.1379922456,-8.5535337646,74.54683524320264,50,50
-1.0852182423,44.6254242518,51.367164486046526,50,50
108.9457757792,74.3813088645,63.78912684900043,50,50
73.9597347857,99.8577533737,55.31604163779053,50,50
46.2579242652,13.0800199042,37.1091371643056,50,50
37.9952229139,5.7672633666,45.83284480551778,50,50
37.8657369256,21.0056696361,31.431060014096264,50,50
105.2730041968,55.9379272167,55.59104219719484,50,50
39.0828264661,43.9409916739,12.485842377069947,50,50
82.4650770092,14.696185808,47.961865286043114,50,50
92.3927253832,56.5074552784,42.88927767654505,50,50
50.2170308964,46.827308525,3.180105911055458,50,50
19.3305097988,16.0056738784,45.78462446786255,50,50
81.9969658807,70.9009892316,38.21854492821697,50,50
48.5841615275,5.9878054197,44.03496190931019,50,50
103.4214470764,96.0373991573,70.52157917194688,50,50
31.3281544165,3.1507467531,50.43302833745202,50,50
83.5016458096,78.014309732,43.67106389489864,50,50
108.166881892,98.6657329723,75.84022852269912,83.5016458096,78.014309732
-5.4423203491,41.4671245288,56.09510539698837,50,50
75.8340116796,18.8983542895,40.431528852656214,50,50
57.8603024306,64.5104525696,16.50265397065295,50,50
35.7278351768,34.61200607,20.98773560749955,50,50
28.8896550578,17.9155354318,38.406503748802116,50,50
67.1090568059,59.7974515265,19.715726747995625,50,50
42.63873991,7.2368143842,43.39214438264132,50,50
82.9353068467,0.8853113015,59.135328552709055,50,50
8.2269739261,96.4545299398,62.47406709426323,50,50
61.3072018525,55.4222918281,12.540098181523918,50,50
10.6565287443,98.321393975,62.31264595678199,50,50
55.7406793627,1.5891944398,48.749989687515026,50,50
107.3604390735,38.8522290155,58.4336612632442,50,50
78.4270242378,75.3270635662,38.073033184956564,50,50
13.8614762932,42.1630350537,36.97851964690421,50,50
53.1948869891,13.9040283298,36.23708699232048,50,50
74.6115266379,46.5768039772,24.848450946861355,50,50
70.886829581,20.2616119365,36.340492216824146,50,50
68.5509696936,67.8712915954,25.758911853195194,50,50
104.6093854155,102.5774684462,75.80617007951936,68.5509696936,67.8712915954
68.0246922101,21.9645936769,33.32976953070866,50,50
55.8175167042,38.0527263684,13.288372655519963,50,50
53.4096484166,19.9625308096,30.23036979080892,50,50
32.7365126141,51.4462171996,17.32395858086561,50,50
100.2259327184,11.2993942202,63.40647605061121,50,50
0.1818817259,105.3696419898,74.48249567818496,50,50
18.3545000885,17.3938192658,45.43787722506479,50,50
-6.3677586668,-8.0890683235,80.94235071578012,18.3545000885,17.3938192658
30.8220919388,96.1018180428,49.93165112887095,50,50
92.540642135,-3.3346715711,68.22238213999303,50,50
25.7487644181,41.0597736593,25.84666466435774,50,50
38.142193666,30.987467504,22.407230149353726,50,50
100.8431819828,0.5304802071,70.93844192450412,50,50
70.7776076091,74.2232401234,31.913544773867194,50,50
39.4679558874,55.2198671688,11.754614687418231,50,50
1.5811984332,33.0797903318,51.29009495390901,50,50
65.1732482395,21.7441313822,32.07213079113804,50,50
61.9028783243,23.8679468001,28.715200101087483,50,50
85.0865324729,64.1808672013,37.843913058149425,50,50
99.8973424723,2.2777555162,69.04460445516052,50,50
12.7657046175,96.574621463,59.628752435825795,50,50
-4.3945980052,60.1094810587,55.32606889544496,50,50
21.2302612002,36.0533564506,31.971967986077086,50,50
17.4775081598,5.7264465334,54.935052671821154,50,50
109.0106362354,50.173549616,59.01089143858037,50,50
89.6157981091,105.5505190902,68.2295510098934,50,50
45.2443425485,85.7515664556,36.066477258323836,50,50
93.1461894784,32.700117742,46.4852621015162,50,50
7.5426902608,98.0291132404,64.10474919184641,50,50
-6.8700152738,70.4694111073,60.44166963545847,50,50
51.2555789608,86.0288856555,36.050756997653984,50,50
17.7279223116,53.9727555632,32.515685216385364,50,50
32.7821237264,72.7721700536,28.54867759324544,50,50
32.9628849771,22.9365518811,31.979579615559622,50,50
97.9292165707,54.6696950079,48.156161106839384,50,50
42.8333267127,89.9338822041,40.571864067329145,50,50
