coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
67.1506559403,74.0210456654,183.4305446138448,81.2342651683,88.0663085215
103.334508762,121.3980439525,125.5986623682064,121.3424118957,128.995479991
108.0528637651,123.1108397084,120.58783359588398,121.3424118957,128.995479991
95.5798660665,109.0712650548,139.36775180772102,108.0528637651,123.1108397084
99.5706106563,119.1689154069,129.94130273842694,108.0528637651,123.1108397084
85.2216758998,108.7923537628,147.6490682722288,99.5706106563,119.1689154069
76.8829975518,101.5093717729,158.72044502747525,85.2216758998,108.7923537628
71.6391288401,99.4369382979,164.14177524076052,85.2216758998,108.7923537628
57.3822978935,89.0437065978,181.78480485054962,71.6391288401,99.4369382979
39.7011554139,80.2714928015,201.5224474218374,57.3822978935,89.0437065978
39.2896778746,80.140353009,201.95431709028531,39.7011554139,80.2714928015
30.6675414225,78.388269042,210.75027021348023,39.7011554139,80.2714928015
27.8137091018,67.8333758846,218.72762490599993,39.7011554139,80.2714928015
24.603011816,63.826236418,223.86238330010445,27.8137091018,67.8333758846
34.0970346174,77.0153255606,208.00386663389844,39.7011554139,80.2714928015
17.3368325527,67.2254403742,227.41381833946608,34.0970346174,77.0153255606
1.4790791686,57.5759540315,245.976709522385,17.3368325527,67.2254403742
7.0357483088,59.2262630181,240.45602578200692,17.3368325527,67.2254403742
-0.4646491297,47.6294231209,254.26698727412423,7.0357483088,59.2262630181
-3.5645328385,51.3895926465,253.6385658602664,7.0357483088,59.2262630181
-3.8221007946,49.9338869332,255.1168825975537,-3.5645328385,51.3895926465
6.9526990373,58.2090222796,241.16612811354707,17.3368325527,67.2254403742
-1.6634783223,48.4732041288,254.16707682345015,6.9526990373,58.2090222796
-5.4514321918,44.7099314412,259.50662884948156,-1.6634783223,48.4732041288
-6.0361105075,44.6389564047,259.98269096443414,-1.6634783223,48.4732041288
-5.851571463,44.3530517264,260.04209001272733,-1.6634783223,48.4732041288
3.9182349633,56.1297175776,244.82570582030056,17.3368325527,67.2254403742
-0.2241163555,48.6336746281,253.39015176555077,3.9182349633,56.1297175776
27.2866572877,73.8665102847,215.49182696303166,39.7011554139,80.2714928015
14.5205449185,60.182593068,234.2060786289824,27.2866572877,73.8665102847
53.2644585943,86.2087755555,186.78414825830149,57.3822978935,89.0437065978
67.4594779287,95.5751943387,169.83234183360386,71.6391288401,99.4369382979
60.6517618986,88.212630976,179.84869432642546,71.6391288401,99.4369382979
80.5005498672,103.787156298,154.52955028131316,85.2216758998,108.7923537628
69.1074027965,89.1038666659,173.11456560535137,80.5005498672,103.787156298
69.8778819017,93.8512416493,169.07477199194759,80.5005498672,103.787156298
67.3128485981,90.3712876395,173.3418068345591,80.5005498672,103.787156298
53.591940524,78.8275791445,191.27280023134102,67.3128485981,90.3712876395
39.186833497,66.6137541476,210.15889642706725,53.591940524,78.8275791445
30.6727102334,57.9921520044,222.275922401431,39.186833497,66.6137541476
22.0121332966,49.1387369317,234.6609355757374,30.6727102334,57.9921520044
16.2317975039,38.7252656918,246.57112722577364,22.0121332966,49.1387369317
10.6211430228,35.8300322283,252.1788201597877,22.0121332966,49.1387369317
-0.3139773461,24.1300420488,268.19339563598214,10.6211430228,35.8300322283
-8.0002134608,15.4485170952,279.78852828424874,-0.3139773461,24.1300420488
-0.3025930971,25.6740494825,267.0943153359525,10.6211430228,35.8300322283
21.7836113649,50.7509874189,233.7411107229662,30.6727102334,57.9921520044
19.9535140232,46.9071270703,237.69600492982184,30.6727102334,57.9921520044
4.5778431496,34.7625088111,257.2894479012591,19.9535140232,46.9071270703
-5.4051309842,31.783302532,267.7074823900458,4.5778431496,34.7625088111
-3.4297712022,31.415949995,265.96823488543896,4.5778431496,34.7625088111
-2.302173216,28.9625908228,266.28798521917525,4.5778431496,34.7625088111
3.1126577337,32.5080281315,259.97821182500843,4.5778431496,34.7625088111
14.9249228256,46.2651885053,241.9104450885372,30.6727102334,57.9921520044
11.7036023313,43.9105848207,245.9005659186035,14.9249228256,46.2651885053
-2.4370365097,35.9389436126,262.1333947041934,11.7036023313,43.9105848207
-8.369330563,30.6818579521,270.0598732651089,-2.4370365097,35.9389436126
-8.1364419555,31.3385722801,269.45778128823594,-2.4370365097,35.9389436126
30.4405749228,56.224821871,223.7392849669636,39.186833497,66.6137541476
17.3253890961,42.5762698303,242.6678631511952,30.4405749228,56.224821871
7.6404114859,31.3190687401,257.51789236649563,17.3253890961,42.5762698303
-2.7911621335,19.0583934978,273.6157768726694,7.6404114859,31.3190687401
8.9113756285,33.4808084658,255.05830463106452,17.3253890961,42.5762698303
12.7859388169,37.0481798168,249.8209315861179,17.3253890961,42.5762698303
33.421482465,60.1601042146,218.81273199171108,39.186833497,66.6137541476
22.23404298,56.783846272,229.75543171155232,39.186833497,66.6137541476
9.8422133745,48.9484299113,244.41664552614733,22.23404298,56.783846272
8.2214730851,49.0767307364,245.74767185915343,22.23404298,56.783846272
8.1551317561,48.9864255462,245.8493905540992,22.23404298,56.783846272
-3.0511395416,37.9755690769,261.5598799349294,8.1551317561,48.9864255462
-5.4129499163,42.9780286375,260.6883148305214,8.1551317561,48.9864255462
-4.5425814773,41.7032261746,260.48759107343,8.1551317561,48.9864255462
-9.9860260883,37.8885706715,267.1345968535054,-4.5425814773,41.7032261746
-3.6403874255,40.4840201809,260.38985718207834,8.1551317561,48.9864255462
-9.1180162676,36.8569490055,266.95948906242165,-3.6403874255,40.4840201809
32.5831397015,61.631626973,218.43116110662223,39.186833497,66.6137541476
38.5593552391,70.8925422719,208.2711363415994,53.591940524,78.8275791445
34.4894252427,68.455506777,213.01491881753557,38.5593552391,70.8925422719
26.0103829063,64.5606176888,222.32709506149632,38.5593552391,70.8925422719
98.9213383541,118.7774080086,130.6954241410421,108.0528637651,123.1108397084
100.1224700325,113.4910557939,133.05504608768558,108.0528637651,123.1108397084
95.3533405272,110.8712243082,138.22546596575648,108.0528637651,123.1108397084
88.0675855804,104.2408873821,148.07653661307324,95.3533405272,110.8712243082
95.2995644565,111.3220404863,137.9551140494761,108.0528637651,123.1108397084
113.0901243134,118.8569680496,119.1261763339259,121.3424118957,128.995479991
99.8675635987,108.136393802,136.14871504154033,113.0901243134,118.8569680496
98.3753085717,111.3230450253,135.65753436792477,113.0901243134,118.8569680496
106.7003064416,113.8686396772,127.23254373157482,113.0901243134,118.8569680496
94.4906822849,106.715406764,141.38329152659824,106.7003064416,113.8686396772
93.277115537,105.5706776645,143.05156877059898,94.4906822849,106.715406764
91.2495689984,105.7586276561,144.76267632227345,94.4906822849,106.715406764
