coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
100,40,0,,
124.9819113866,40.9508435578,24.999999999986898,100,40
132.0708377054,41.2601830692,32.09567243370934,124.9819113866,40.9508435578
151.3059145375,42.1975634905,51.3535763381073,132.0708377054,41.2601830692
142.7084727342,41.7387415083,42.744062679954766,124.9819113866,40.9508435578
114.3599243452,51.9470955893,18.679949684614762,100,40
124.1485455901,60.7307030429,31.831712523681055,114.3599243452,51.9470955893
136.4577797071,70.8814939525,47.78651746255558,124.1485455901,60.7307030429
153.4995457084,85.7107706492,70.37698527068993,136.4577797071,70.8814939525
159.734400958,90.911031295,78.49586024002656,153.4995457084,85.7107706492
166.6443004811,96.9206347821,87.65256433225824,153.4995457084,85.7107706492
180.4319588148,108.606796439,105.72646531124025,166.6443004811,96.9206347821
182.4405805827,111.1257653736,108.89657996419028,166.6443004811,96.9206347821
179.0590087503,107.3254254247,103.85085590037366,166.6443004811,96.9206347821
197.9009053493,122.7165454081,128.1799257919832,179.0590087503,107.3254254247
192.4982268868,119.292436371,121.8459089736295,179.0590087503,107.3254254247
196.6283854069,122.7840964065,127.25285377715817,179.0590087503,107.3254254247
182.5956869744,111.1121683857,109.00312303878256,166.6443004811,96.9206347821
185.7108954972,113.9975832815,113.24931465733091,182.5956869744,111.1121683857
201.4770732246,127.4215074988,133.9530987709418,182.5956869744,111.1121683857
197.0054131499,123.4387461171,127.96584243820247,182.5956869744,111.1121683857
202.1090896614,127.7760838959,134.6636042241607,197.0054131499,123.4387461171
207.7517145584,133.4124104379,142.62725348715435,197.0054131499,123.4387461171
152.9841679017,85.7342280344,70.00644582576703,136.4577797071,70.8814939525
161.0197973985,93.073627086,80.88937373366338,152.9841679017,85.7342280344
140.4874119482,74.2853571548,53.06110728568733,124.1485455901,60.7307030429
155.6721370439,87.1041399224,72.93312449267717,140.4874119482,74.2853571548
162.6361376791,93.2085491108,82.19385429040307,155.6721370439,87.1041399224
173.5124175939,102.2636116361,96.34434387017178,155.6721370439,87.1041399224
187.7787110528,113.870713769,114.73597101349503,173.5124175939,102.2636116361
194.5254023742,119.5924705202,123.58223260278557,187.7787110528,113.870713769
201.2792583135,125.2234100273,132.37537260968344,187.7787110528,113.870713769
201.5423868801,125.632020525,132.84031051781648,187.7787110528,113.870713769
204.0121970393,127.579771543,135.98366106029215,187.7787110528,113.870713769
208.0090901158,130.9370062346,141.2034483202728,204.0121970393,127.579771543
189.2286299471,115.7095168688,117.02746980068879,173.5124175939,102.2636116361
204.4385794988,128.6093248671,136.97108060109966,189.2286299471,115.7095168688
193.5109551708,119.5257249467,122.76347480551284,189.2286299471,115.7095168688
203.6579381139,128.5371159304,136.33426808773007,193.5109551708,119.5257249467
109.9331546385,24.1221620711,18.72894279901483,100,40
120.6492278427,4.9453146686,40.696776129057746,109.9331546385,24.1221620711
128.5594675015,-8.5801802096,56.365563674999734,120.6492278427,4.9453146686
122.095370206,4.0122680638,42.23058794345482,109.9331546385,24.1221620711
130.4683687948,-10.0532638986,58.59965311998042,122.095370206,4.0122680638
130.9615102274,-10.517322908,59.25167641296473,122.095370206,4.0122680638
119.6843099307,7.4579958056,38.036440484029015,109.9331546385,24.1221620711
127.0716588678,-4.9522711074,52.47900428587442,119.6843099307,7.4579958056
125.5552197864,-2.3862549475,49.49841480888533,119.6843099307,7.4579958056
102.6171830302,46.1716207515,6.703622133884955,100,40
110.0109604374,63.8257166076,25.843503137788517,102.6171830302,46.1716207515
119.4485329572,86.8809015796,50.75553495295002,110.0109604374,63.8257166076
126.7699240506,104.9614156853,70.26214300942496,119.4485329572,86.8809015796
