coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,180,0,,
182.7294768567,204.1035570495,24.257607185164876,180,180
165.1069942053,187.7685021215,16.79735832840146,180,180
172.1472737338,151.0459900845,29.99999999997899,180,180
165.9099178375,128.466079674,53.425562164488824,172.1472737338,151.0459900845
163.0123259777,117.8859362959,64.39531478189697,165.9099178375,128.466079674
156.2983549111,94.0198881684,89.18776647000736,163.0123259777,117.8859362959
155.8431380943,92.0648312388,91.19320128955434,163.0123259777,117.8859362959
157.9388803543,98.0951723525,84.82603155730595,163.0123259777,117.8859362959
150.6023121954,70.5458267535,113.33553304862156,157.9388803543,98.0951723525
143.6205261165,41.858436461,142.86029720764145,150.6023121954,70.5458267535
161.2134288243,111.1171954513,71.3988977709854,165.9099178375,128.466079674
155.3012232945,89.2542850682,94.04709912663525,161.2134288243,111.1171954513
156.6420543968,94.1075608629,89.01210681951754,161.2134288243,111.1171954513
153.6465378067,82.677082479,100.82843846650803,161.2134288243,111.1171954513
161.097491823,110.7051291767,71.82694272988603,165.9099178375,128.466079674
169.61970285,141.5490939892,39.827494595121635,172.1472737338,151.0459900845
164.7781096476,124.9050091746,57.15981336938742,172.1472737338,151.0459900845
161.9196146914,197.9923567627,25.507356483644394,180,180
152.9319901421,206.9319521159,38.18386073829342,161.9196146914,197.9923567627
155.5412418239,204.5897600782,34.68392288640257,161.9196146914,197.9923567627
208.1294829786,174.1538871433,28.73055600187056,180,180
211.4941805858,173.4171064585,32.17497696415024,208.1294829786,174.1538871433
197.6133357484,163.0509900142,24.443783170463064,180,180
206.1350217148,155.0811804737,36.11155912913589,197.6133357484,163.0509900142
189.9164180882,194.6430432199,17.684854040671055,180,180
200.8173690036,211.4743537395,37.737877370512315,189.9164180882,194.6430432199
201.636586418,211.7628679764,38.43216098331105,189.9164180882,194.6430432199
188.3831318951,196.9823118123,18.938738470680327,180,180
169.6107465905,156.1587638592,26.006559309685603,180,180
159.3044571481,128.3407145902,55.67242297827003,169.6107465905,156.1587638592
165.3222937718,146.353157604,36.70893015030937,169.6107465905,156.1587638592
160.9081857164,135.7638099783,48.180614184052956,169.6107465905,156.1587638592
149.6488066981,108.2251418397,77.93211597346986,160.9081857164,135.7638099783
150.3612838762,111.1443493755,74.96409750492882,160.9081857164,135.7638099783
145.9671295086,100.3282691282,86.63869319481594,150.3612838762,111.1443493755
144.8294997753,97.4496012862,89.7340009266341,145.9671295086,100.3282691282
148.6420098282,106.5514627217,79.8682295450334,150.3612838762,111.1443493755
141.8581118355,91.3081457956,96.54600907960123,150.3612838762,111.1443493755
132.8074905438,70.3438827361,119.38050209770194,141.8581118355,91.3081457956
121.3874472809,42.696873768,149.29328352987085,132.8074905438,70.3438827361
134.487287496,73.6987913399,115.6357554317728,141.8581118355,91.3081457956
140.4199306476,87.6979146399,100.43215551621635,141.8581118355,91.3081457956
151.785116372,115.0435515965,70.82039116332739,160.9081857164,135.7638099783
141.0417979404,90.3059317953,97.79016543660373,151.785116372,115.0435515965
138.6227458855,84.6339768123,103.95643547395161,141.0417979404,90.3059317953
133.1212069499,71.8575198658,117.86700942063935,141.0417979404,90.3059317953
121.2485231952,44.5584192071,147.6361463969266,133.1212069499,71.8575198658
112.9127189752,25.7490150951,168.20989945859944,121.2485231952,44.5584192071
114.004832266,28.4655781819,165.28410918417586,121.2485231952,44.5584192071
113.3919990878,27.0246300608,166.8496503167499,121.2485231952,44.5584192071
115.8590351377,31.4552829172,161.80437713169476,121.2485231952,44.5584192071
117.7354213476,35.3868624211,157.45751791369722,121.2485231952,44.5584192071
114.726559401,27.9941557518,165.4381360483516,121.2485231952,44.5584192071
111.4887047073,21.4302738517,172.73923713287513,121.2485231952,44.5584192071
107.1760481272,12.3575267774,182.78482055307026,111.4887047073,21.4302738517
132.5643979808,70.4773402829,119.35493650982977,141.0417979404,90.3059317953
161.2614086764,136.4682428153,47.394127254267275,169.6107465905,156.1587638592
174.2215547812,195.651814724,16.68441588132756,180,180
185.1482337692,194.3889050551,15.28217587999214,180,180
190.6685455608,210.3389832698,32.16052998611059,185.1482337692,194.3889050551
191.4172918413,189.8329073897,15.067867159085012,180,180
183.0937473168,193.7789755291,14.12201965342577,180,180
184.8140073885,206.2436909156,26.6815662960419,180,180
166.148562808,194.9413831802,20.37418080859901,180,180
175.6517089974,154.6021492874,25.767391320481163,180,180
171.3720490552,126.7857952199,53.911041453848654,175.6517089974,154.6021492874
205.6918103661,188.1243750317,26.945771273863233,180,180
155.2108476531,194.634997026,28.786893059669488,180,180
181.0754551739,158.3970737783,21.629679266491245,180,180
182.4979459387,129.555038612,50.50677178824675,181.0754551739,158.3970737783
183.7716566676,104.6083039227,75.48600137362907,182.4979459387,129.555038612
184.7503166674,74.6696662397,105.44063042673463,183.7716566676,104.6083039227
185.6206214308,46.759673983,133.36418854797432,184.7503166674,74.6696662397
185.7860348919,42.5636786354,137.56344307350548,185.6206214308,46.759673983
187.2243505944,12.8286374352,167.33325038288606,185.7860348919,42.5636786354
