coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,20,0,,
29.4035047966,31.6864920973,14.999999999997819,20,20
33.0489404285,35.8119419766,20.505319032800777,29.4035047966,31.6864920973
42.0098339938,45.7822687759,33.91072950669059,33.0489404285,35.8119419766
48.3219270678,53.7060053057,44.041283270850066,42.0098339938,45.7822687759
56.1100760127,62.876640992,56.072734674516454,48.3219270678,53.7060053057
54.5516029011,60.5973647387,53.33104622922527,48.3219270678,53.7060053057
63.1139980195,69.8542428188,65.94074098974332,54.5516029011,60.5973647387
69.2916746205,78.2362081618,76.35328300395848,63.1139980195,69.8542428188
49.7790713363,55.6982469683,46.507859036716425,42.0098339938,45.7822687759
34.0833995928,37.5015817309,22.464360840036434,29.4035047966,31.6864920973
39.1565335169,43.8588686134,30.597735558949907,34.0833995928,37.5015817309
48.2259378414,54.714692034,44.74351220572709,39.1565335169,43.8588686134
50.1849869121,57.0248566788,47.77249453441349,48.2259378414,54.714692034
58.2261146487,67.2751117787,60.800443908330465,50.1849869121,57.0248566788
57.9277269338,67.7140937112,60.97135097648703,50.1849869121,57.0248566788
65.0164500753,77.5706576987,73.11226730996532,57.9277269338,67.7140937112
64.0916438306,76.1680265844,71.43380061962645,57.9277269338,67.7140937112
72.4396056951,87.1541732124,85.23176731849415,64.0916438306,76.1680265844
80.5584679363,96.9444496458,97.95047152662679,72.4396056951,87.1541732124
84.2166467338,101.2990897305,103.63775228123654,80.5584679363,96.9444496458
90.5403934359,107.7965524456,112.70454852282239,84.2166467338,101.2990897305
82.3170173389,99.379526758,100.95415202623806,80.5584679363,96.9444496458
90.8086462306,110.6278137514,115.04782867643286,82.3170173389,99.379526758
99.9372724451,122.1887585317,129.7783161353462,90.8086462306,110.6278137514
105.0503864001,126.9746202306,136.7817728902504,99.9372724451,122.1887585317
103.9444175493,128.4650445469,137.22472319047748,99.9372724451,122.1887585317
105.0440240984,130.5371681145,139.56477898004493,99.9372724451,122.1887585317
108.9247335009,132.1819426659,143.21848672092835,99.9372724451,122.1887585317
108.6234891131,134.1518628165,144.56230152942857,99.9372724451,122.1887585317
116.3971785379,145.3015871055,158.15445363989159,108.6234891131,134.1518628165
115.9389708619,144.521329803,157.25253867461774,108.6234891131,134.1518628165
122.5581892535,152.9142807377,167.94158341715567,115.9389708619,144.521329803
130.2806753287,163.3832487066,180.95066030660143,122.5581892535,152.9142807377
126.1445052147,157.3738924196,173.66432738547164,122.5581892535,152.9142807377
132.6909577488,166.0092985397,184.50066807964905,126.1445052147,157.3738924196
139.8324638579,174.7803430382,195.8113856121922,132.6909577488,166.0092985397
136.4068865552,170.260663737,190.1471034981274,132.6909577488,166.0092985397
145.5963125444,181.3592536678,204.5562758707184,136.4068865552,170.260663737
131.5953800647,164.2150182242,182.4114654310777,122.5581892535,152.9142807377
131.9226585205,164.496425487,182.8358561971985,122.5581892535,152.9142807377
131.1106665267,163.6136427231,181.63907276386533,122.5581892535,152.9142807377
128.7651222805,160.0844073813,177.42508138398867,122.5581892535,152.9142807377
120.345408517,150.4138511878,164.61042567284002,115.9389708619,144.521329803
127.0277423284,159.0570422671,175.53554980029372,120.345408517,150.4138511878
128.5687983222,161.7083164677,178.58143443552908,120.345408517,150.4138511878
134.6683142776,169.5400146156,188.50814540996564,128.5687983222,161.7083164677
142.2392754205,179.722807321,201.19706655829222,134.6683142776,169.5400146156
144.7800733567,183.3123039521,205.59480918574056,142.2392754205,179.722807321
150.5899949969,190.9871843423,215.2207625654916,144.7800733567,183.3123039521
152.4600668475,194.4565675683,219.1290957042863,144.7800733567,183.3123039521
151.2101372443,190.6613464685,215.35975401438515,144.7800733567,183.3123039521
159.6750044512,200.6020542704,228.41623318884893,151.2101372443,190.6613464685
158.7042186603,199.9480582642,227.29308013269895,151.2101372443,190.6613464685
148.0710567625,186.9479891086,210.4987645622143,144.7800733567,183.3123039521
154.1046888103,193.8442247024,219.6614295349259,144.7800733567,183.3123039521
162.8954630512,203.2319350399,232.5224877003832,154.1046888103,193.8442247024
161.4803812723,202.3601468756,230.92738576393742,154.1046888103,193.8442247024
152.2054404803,191.1872683846,216.4184472863692,144.7800733567,183.3123039521
160.0529874345,199.9512256322,228.18241514743266,152.2054404803,191.1872683846
149.7724998264,191.2020586124,214.93143334306248,144.7800733567,183.3123039521
147.999156818,187.9175139455,211.21352553214572,142.2392754205,179.722807321
113.4257224543,140.3813270041,152.4279018960836,108.6234891131,134.1518628165
108.3260497546,132.5365704071,143.09930691520378,99.9372724451,122.1887585317
111.3226800759,136.871486769,148.36915446017156,108.3260497546,132.5365704071
119.3298031539,146.261188966,160.7093541074458,111.3226800759,136.871486769
129.4497611085,157.1416658113,175.5686382552095,119.3298031539,146.261188966
133.264539368,161.8214884685,181.60629287202855,129.4497611085,157.1416658113
120.0595455467,147.3668344911,162.0251107453479,111.3226800759,136.871486769
127.9282921746,157.5142175612,174.86592678894263,120.0595455467,147.3668344911
135.4812990288,166.7693838186,186.81188907716822,127.9282921746,157.5142175612
135.4668886612,167.2107080447,187.14812385153624,127.9282921746,157.5142175612
138.717311385,171.5873309282,192.59973606699793,135.4668886612,167.2107080447
140.7706549593,174.086236081,195.83160372557344,135.4668886612,167.2107080447
131.6012272379,161.8156645853,180.5221533120194,127.9282921746,157.5142175612
134.6508775777,167.0304223723,186.51716314002468,127.9282921746,157.5142175612
127.1988185755,155.8910979093,173.1441163754667,120.0595455467,147.3668344911
133.9409837884,164.1299279564,183.79001287613946,127.1988185755,155.8910979093
134.9784707562,165.2939951414,185.34931772752313,133.9409837884,164.1299279564
136.9813832074,166.8495587837,187.83378742396388,127.1988185755,155.8910979093
139.0656859425,169.5204627766,191.22171393303026,136.9813832074,166.8495587837
145.9394449133,178.5502725952,202.56991897961103,136.9813832074,166.8495587837
152.1349743712,186.3398448556,212.52290954846518,145.9394449133,178.5502725952
154.5091421488,189.7076041432,216.63852793643872,145.9394449133,178.5502725952
162.6059467923,200.7568943543,230.33688767781334,154.5091421488,189.7076041432
163.7353535567,199.7779456589,230.2963006386803,154.5091421488,189.7076041432
162.3291910551,199.8602614484,229.4537382450429,154.5091421488,189.7076041432
152.8356133297,186.7738174983,213.30229195117025,145.9394449133,178.5502725952
158.4474853591,193.1161093339,221.77092663465262,152.8356133297,186.7738174983
164.4089595079,199.5763878523,230.56151094754736,158.4474853591,193.1161093339
153.6572435748,187.2865671437,214.22698802022333,145.9394449133,178.5502725952
162.8669911905,198.4430471703,228.69372565276564,153.6572435748,187.2865671437
159.5148971783,193.2584248277,222.59210546928205,153.6572435748,187.2865671437
159.384605495,193.659182165,222.79512065077097,153.6572435748,187.2865671437
167.496845359,202.70174339,234.94322128909891,159.384605495,193.659182165
137.6935797517,167.8146361374,189.03320320522468,136.9813832074,166.8495587837
147.8985865019,178.1076717842,203.52764164201565,137.6935797517,167.8146361374
144.1282681856,175.0735888823,198.7293202679463,136.9813832074,166.8495587837
132.2770574571,161.0228513315,180.36377033703963,127.1988185755,155.8910979093
124.6552727414,154.0431214066,170.13026437906646,120.0595455467,147.3668344911
132.5144727547,164.8159930423,183.46524799841615,124.6552727414,154.0431214066
136.2755647843,169.1168498047,189.178669227925,132.5144727547,164.8159930423
135.6710233761,168.7878405768,188.5386477128852,132.5144727547,164.8159930423
144.3803907631,179.5223011087,202.36187899911698,135.6710233761,168.7878405768
151.2972099454,187.1110339647,212.629851241014,144.3803907631,179.5223011087
155.7581204986,192.3639643195,219.52136778499982,151.2972099454,187.1110339647
161.8782873967,201.002111299,230.10786985603556,155.7581204986,192.3639643195
87.9985521911,106.4308074709,110.00955913850413,82.3170173389,99.379526758
90.808102179,110.000225541,114.55186376023926,82.3170173389,99.379526758
95.861559389,116.417456059,122.71998945065634,90.808102179,110.000225541
93.8548712029,115.1771876163,120.55883785824327,90.808102179,110.000225541
101.2288164602,120.5735989603,129.39731800032115,90.808102179,110.000225541
107.4816914855,128.0009001459,139.10624425318946,101.2288164602,120.5735989603
106.099686552,126.5044677236,137.0719893117637,101.2288164602,120.5735989603
109.2840390901,131.3390927637,142.84285512043266,101.2288164602,120.5735989603
102.1728018169,122.4302313744,131.48015075278852,101.2288164602,120.5735989603
107.4026412942,127.8896801987,138.97025682639665,101.2288164602,120.5735989603
113.8081071328,135.3558720048,148.80763517100382,107.4026412942,127.8896801987
119.1119231741,142.4167884708,157.63866036289298,113.8081071328,135.3558720048
124.1592604156,147.8200198754,165.032612137221,119.1119231741,142.4167884708
124.8165331296,148.438060749,165.93482161511912,124.1592604156,147.8200198754
130.0162013881,155.5968931115,174.76829469602077,124.1592604156,147.8200198754
137.8082706134,165.0869368154,187.0474344180778,130.0162013881,155.5968931115
127.7973900693,153.9323128715,172.06241290551282,119.1119231741,142.4167884708
135.4896237923,163.2472107159,184.14288398493957,127.7973900693,153.9323128715
133.9314745189,161.5142895456,181.81502088089158,127.7973900693,153.9323128715
142.5176429904,172.0583061961,195.41276246348542,133.9314745189,161.5142895456
139.5039666667,167.9910119406,190.35905983908853,133.9314745189,161.5142895456
77.6434045489,94.2739048756,94.05050313871139,72.4396056951,87.1541732124
80.0982452633,98.1684360097,98.647010327981,72.4396056951,87.1541732124
83.164152986,102.7518338737,104.16129415671443,80.0982452633,98.1684360097
76.3504774366,92.5507172421,91.89642074106266,72.4396056951,87.1541732124
80.8811967375,98.9312289968,99.72174669308257,72.4396056951,87.1541732124
90.0531002145,110.6759037594,114.62346467023735,80.8811967375,98.9312289968
88.6392362922,109.9561549451,113.20270251593831,80.8811967375,98.9312289968
91.3979443858,113.2054958926,117.46517679020606,88.6392362922,109.9561549451
100.584798352,124.0471821222,131.67575194033222,91.3979443858,113.2054958926
106.1494559932,132.6371646496,141.91065372221576,100.584798352,124.0471821222
112.2635232638,141.1737758214,152.41091795164934,106.1494559932,132.6371646496
119.0954286985,150.7766388143,164.1960742734421,112.2635232638,141.1737758214
109.3737742765,136.9975403561,147.33366992114583,106.1494559932,132.6371646496
114.6267312712,143.392353108,155.60511519080555,106.1494559932,132.6371646496
89.8917297573,111.9324656933,115.54247687548008,88.6392362922,109.9561549451
74.7449586864,90.7995138314,89.54490546177536,72.4396056951,87.1541732124
81.6574322413,100.8020862287,101.70359557257346,74.7449586864,90.7995138314
62.2740933334,73.6165137669,68.30138940704805,57.9277269338,67.7140937112
68.6348013721,81.549872465,78.46981047358054,62.2740933334,73.6165137669
68.3522911389,81.1527692866,77.9833125538714,62.2740933334,73.6165137669
52.464405104,60.0297064582,51.54408166589076,50.1849869121,57.0248566788
57.5021883528,65.9597307857,59.32088234157408,48.2259378414,54.714692034
66.0705726799,76.791970901,73.13227748806118,57.5021883528,65.9597307857
73.5324920501,86.1880519383,85.13088488837539,66.0705726799,76.791970901
79.8767891296,95.1680156849,96.1258771268084,73.5324920501,86.1880519383
85.200541925,101.313703919,104.25679513754277,79.8767891296,95.1680156849
91.8772954976,108.7302466469,114.23598069068252,85.200541925,101.313703919
100.200071428,118.9295911969,127.40014524591581,91.8772954976,108.7302466469
101.4590127872,119.4226815031,128.59346895889644,91.8772954976,108.7302466469
109.2173902236,128.948219209,140.87875646192882,101.4590127872,119.4226815031
114.2089358398,133.835827771,147.8647599756655,109.2173902236,128.948219209
119.0613022185,140.618708271,156.204599743336,114.2089358398,133.835827771
114.6634895765,134.3584552981,148.557406084173,114.2089358398,133.835827771
120.1749060447,139.8772678748,156.3554489355531,114.2089358398,133.835827771
120.8191817712,142.6989804188,158.9214695283215,114.2089358398,133.835827771
122.3305756101,146.067068405,162.5468674539988,114.2089358398,133.835827771
119.2074196507,140.3653618607,156.08787713623082,114.2089358398,133.835827771
125.4633606366,148.222301085,166.13119788155242,119.2074196507,140.3653618607
134.2620547777,159.2156743544,180.2120811787389,125.4633606366,148.222301085
143.3478284678,168.8413087567,193.4485505416187,134.2620547777,159.2156743544
135.8953219208,160.8537052486,182.52524065683022,134.2620547777,159.2156743544
138.7912942493,165.648395203,188.0793493009725,134.2620547777,159.2156743544
139.0783938157,165.7188020332,188.30453391791124,134.2620547777,159.2156743544
146.9535460468,174.4683431282,200.07621570243518,139.0783938157,165.7188020332
156.3061149463,185.8091686162,214.776041135724,146.9535460468,174.4683431282
164.0946279345,196.22304499,227.78026182349112,156.3061149463,185.8091686162
165.5288373425,197.7629057173,229.88457351273217,164.0946279345,196.22304499
164.4227049021,194.7128356613,226.82404177319881,156.3061149463,185.8091686162
168.4133741894,200.1095259388,233.53594964740734,164.4227049021,194.7128356613
163.7768366427,196.1015885102,227.49396509914936,156.3061149463,185.8091686162
165.4543042242,197.2122116663,229.3951641554786,156.3061149463,185.8091686162
165.9966765922,197.702951721,230.12659671344747,165.4543042242,197.2122116663
165.2037337283,195.6305136735,228.02845369813505,156.3061149463,185.8091686162
167.823582213,198.9267682307,232.2390237532044,165.2037337283,195.6305136735
147.2742555754,175.8861204945,201.36387979270927,139.0783938157,165.7188020332
156.399220515,187.6161899584,216.22522275950902,147.2742555754,175.8861204945
151.9422404102,182.4987937704,209.4581697721778,147.2742555754,175.8861204945
159.7545943375,193.1108673692,222.63576363265736,151.9422404102,182.4987937704
