coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,180,0,,
172.3839137464,161.5068869528,19.999999999969855,180,180
164.6417806812,143.0661880615,39.99999999994126,172.3839137464,161.5068869528
160.9073971311,134.0876339714,49.724199403908074,164.6417806812,143.0661880615
155.4134093709,120.9581952316,63.95676990720749,160.9073971311,134.0876339714
148.647815588,104.6231298502,81.63748313518073,155.4134093709,120.9581952316
145.2704528095,96.0224751301,90.87749617369835,148.647815588,104.6231298502
138.7230124512,79.058353987,109.06129064578992,145.2704528095,96.0224751301
134.5198859501,68.7401907034,120.2026893879264,138.7230124512,79.058353987
134.3595399289,66.5958627348,122.2655922427707,138.7230124512,79.058353987
137.4404830509,75.571152015,112.7768604885132,138.7230124512,79.058353987
143.2555779133,91.3266168267,95.98577521906859,148.647815588,104.6231298502
135.8522668329,73.7344083986,115.07228386603926,143.2555779133,91.3266168267
134.6826441436,71.2447311881,117.82301283266037,135.8522668329,73.7344083986
130.4915176634,61.7243358097,128.22445004689865,135.8522668329,73.7344083986
129.6565319276,57.5948335557,132.36022784808418,135.8522668329,73.7344083986
122.8562670831,39.9500203037,151.27009396747533,129.6565319276,57.5948335557
120.0580228512,33.0075101472,158.75532062098873,122.8562670831,39.9500203037
119.5598069731,31.5606413445,160.28387944184118,122.8562670831,39.9500203037
114.6755548379,19.0614965107,173.70343757527147,119.5598069731,31.5606413445
112.1194257976,11.6044039581,181.5864588874783,114.6755548379,19.0614965107
104.946953597,-6.4205979593,200.98607361537054,112.1194257976,11.6044039581
107.434597502,2.5568086101,191.72664999249986,114.6755548379,19.0614965107
109.9099525924,8.2856621368,185.48603369056113,114.6755548379,19.0614965107
111.5149523982,10.3425096774,182.97760272266325,114.6755548379,19.0614965107
106.7922006947,-2.4170899244,196.5831811980963,111.5149523982,10.3425096774
106.52388331,-1.7959207477,196.10209371577147,111.5149523982,10.3425096774
117.403179337,24.5861870669,167.57296296942914,122.8562670831,39.9500203037
123.3897824857,39.9881518169,151.04892471059836,129.6565319276,57.5948335557
118.3205400769,26.9913594418,164.9993308208388,123.3897824857,39.9881518169
130.7993551539,61.7343585603,128.09277205033783,135.8522668329,73.7344083986
123.537905655,44.3133694682,146.96655041536434,130.7993551539,61.7343585603
118.6450174027,32.8569755978,159.4240508052192,123.537905655,44.3133694682
114.8746285301,23.0731918746,169.90919535324423,118.6450174027,32.8569755978
107.1404678769,5.7099708361,188.91705388179278,114.8746285301,23.0731918746
108.2372210398,7.0450229927,187.25731847648146,114.8746285301,23.0731918746
109.7128142857,9.7640959995,184.18422107323138,114.8746285301,23.0731918746
104.0987980031,-4.228625001,199.26113786079546,109.7128142857,9.7640959995
109.1372313583,8.3017681575,185.75573077702325,114.8746285301,23.0731918746
117.7991236637,30.8474755665,161.60430698239026,123.537905655,44.3133694682
111.3514251235,16.4613557456,177.36924465960894,117.7991236637,30.8474755665
115.1238246913,24.4931330181,168.49886235704142,117.7991236637,30.8474755665
115.8298351926,25.5331754143,167.2717476031714,117.7991236637,30.8474755665
143.1412550781,92.3995057876,95.04416780637979,148.647815588,104.6231298502
143.9986617469,93.0239591029,94.13369830071125,148.647815588,104.6231298502
137.395814516,77.0117521801,111.45387041570964,143.9986617469,93.0239591029
132.3570057252,65.0711833426,124.41407019014676,137.395814516,77.0117521801
125.0230422298,47.4752067601,143.47726542189497,132.3570057252,65.0711833426
118.8881104002,31.6442964688,160.4553427336823,125.0230422298,47.4752067601
131.2816280797,61.1129749952,128.48778927641024,137.395814516,77.0117521801
140.2636277743,83.8734105188,104.01717026993596,143.9986617469,93.0239591029
133.6819503997,66.6822975915,122.42512617879511,140.2636277743,83.8734105188
134.1282888431,69.1621005747,119.95658757647743,140.2636277743,83.8734105188
127.5908593925,53.7096889908,136.73499654693168,134.1282888431,69.1621005747
127.5826482959,52.3584292068,137.99013358422454,134.1282888431,69.1621005747
143.0612420148,92.3195415616,95.14999915049599,148.647815588,104.6231298502
136.0204790595,75.1148740901,113.73959101792587,143.0612420148,92.3195415616
133.0979743823,68.4179305193,121.04644306095612,136.0204790595,75.1148740901
136.0800625845,75.8652874874,113.0239842510932,143.0612420148,92.3195415616
131.7598821115,65.960501823,123.82994271746693,136.0800625845,75.8652874874
126.1242021231,52.2607520361,138.6435861975605,131.7598821115,65.960501823
118.5090143938,36.7935538071,155.8838096650119,126.1242021231,52.2607520361
120.4710996247,39.621532653,152.48943158422964,126.1242021231,52.2607520361
114.5605660619,26.1278979149,167.2207786184368,120.4710996247,39.621532653
108.236680835,9.4939381062,185.01628769461811,114.5605660619,26.1278979149
102.3285621864,-3.7460692989,199.51468974632843,108.236680835,9.4939381062
100.2909785027,-8.8525023842,205.00943812723642,108.236680835,9.4939381062
118.7743736346,34.2467347301,158.0992999678449,126.1242021231,52.2607520361
114.9490429292,25.2277200094,167.89602296780154,118.7743736346,34.2467347301
120.0665059686,38.7678953561,153.43388247881413,126.1242021231,52.2607520361
119.6511986438,37.4944552256,154.7663432675784,126.1242021231,52.2607520361
112.1102381874,19.2835832298,174.47679591211198,119.6511986438,37.4944552256
155.4145154099,121.0003058018,63.91750445318744,160.9073971311,134.0876339714
165.1077060684,143.35443661,39.55644782725193,172.3839137464,161.5068869528
162.1513030279,135.4693220134,47.97757311662936,165.1077060684,143.35443661
156.3517524646,120.4883209913,64.04198030645227,162.1513030279,135.4693220134
150.3029379076,103.3651632827,82.20212037911038,156.3517524646,120.4883209913
144.56632244,87.8572688082,98.73703943108445,150.3029379076,103.3651632827
137.9148719441,71.0457203808,116.81658461967322,144.56632244,87.8572688082
142.0102734513,81.372254602,105.70760581318355,144.56632244,87.8572688082
138.0715130684,71.5869713445,116.25574738374769,144.56632244,87.8572688082
156.0977555034,120.5562224553,64.07247839939453,162.1513030279,135.4693220134
153.4266258008,114.1677753445,70.99686937446236,156.0977555034,120.5562224553
152.1910830485,110.8168413211,74.56617338958199,156.0977555034,120.5562224553
147.1728904555,96.9449899448,89.31780101186816,152.1910830485,110.8168413211
169.0943528818,153.8149661575,28.365814736328538,172.3839137464,161.5068869528
164.5314635034,142.8424563846,40.24924564646142,169.0943528818,153.8149661575
163.5934269424,137.7274928844,45.367784695820625,169.0943528818,153.8149661575
178.6205737565,177.5444782746,2.8164523260953453,180,180
169.3909466383,160.338267766,22.341812676349324,178.6205737565,177.5444782746
160.5068622602,143.3148563146,41.543986841814466,169.3909466383,160.338267766
151.4513689617,128.0324580297,59.30781684036751,160.5068622602,143.3148563146
155.1926498932,133.9960704844,52.271550518190935,160.5068622602,143.3148563146
154.8003221516,133.5379179033,52.864460538149515,160.5068622602,143.3148563146
154.1930779061,131.0090387977,55.37500334926327,160.5068622602,143.3148563146
145.4481246815,114.6343204157,73.93855928529692,154.1930779061,131.0090387977
138.1461240262,101.3982272887,89.05521813692873,145.4481246815,114.6343204157
131.5458714337,87.8352701806,104.13888943409518,138.1461240262,101.3982272887
122.8161550237,70.409975743,123.62860043339111,131.5458714337,87.8352701806
115.4032539514,56.5707244775,139.32815386326135,122.8161550237,70.409975743
110.8396676973,47.8000105736,149.2151019203048,115.4032539514,56.5707244775
105.9545069146,37.963599687,160.19780536721862,110.8396676973,47.8000105736
96.8346718821,20.9237536313,179.5246712440743,105.9545069146,37.963599687
94.3943695948,14.5870957442,186.314981136233,96.8346718821,20.9237536313
110.0500370106,45.1256498485,151.96328998752404,115.4032539514,56.5707244775
103.3625873752,31.4552355416,167.1817724988754,110.0500370106,45.1256498485
134.7044179172,95.2206025533,96.1268790671596,138.1461240262,101.3982272887
127.519089376,82.2427532428,110.96108005578816,134.7044179172,95.2206025533
118.4658011397,66.4399693577,129.17343867318598,127.519089376,82.2427532428
113.7959739847,57.8104706252,138.9854483568234,118.4658011397,66.4399693577
126.537991182,78.6325514166,114.61617235098102,134.7044179172,95.2206025533
125.5191022443,77.535051915,116.05546971955387,134.7044179172,95.2206025533
126.9711862892,80.8522578698,112.44411536367018,134.7044179172,95.2206025533
127.9295153083,82.1530295008,110.84628023848802,134.7044179172,95.2206025533
119.9151329845,67.2159723613,127.79756337637247,127.9295153083,82.1530295008
113.386248569,56.1369566367,140.65722593558812,119.9151329845,67.2159723613
113.8310956465,56.5737734691,140.0561076452211,119.9151329845,67.2159723613
108.3932402608,46.7342156788,151.2983124425213,113.8310956465,56.5737734691
103.0552320613,37.0285454281,162.37506135875356,108.3932402608,46.7342156788
96.9708197589,26.7071462641,174.35635318260194,103.0552320613,37.0285454281
97.8073378968,27.4912114494,173.26088390843069,103.0552320613,37.0285454281
91.5298646217,16.4771428461,185.93828024670904,97.8073378968,27.4912114494
90.8987750585,16.3475648035,186.3722950094304,97.8073378968,27.4912114494
82.4976160642,4.5750054444,200.83509647771587,90.8987750585,16.3475648035
91.2967635578,16.3738541901,186.1443310657157,97.8073378968,27.4912114494
89.4066565686,12.0731142961,190.81904914875594,97.8073378968,27.4912114494
80.829098709,-5.0504124386,209.97080276738762,89.4066565686,12.0731142961
83.888606969,1.3622735677,202.86774121440348,89.4066565686,12.0731142961
79.4301859909,-6.5408440979,211.9417032186374,83.888606969,1.3622735677
79.8727000513,-7.1377031418,212.2686514061707,83.888606969,1.3622735677
86.1764037155,6.1395246851,197.5749368895882,89.4066565686,12.0731142961
95.541345211,23.5953611733,177.7669077334585,103.0552320613,37.0285454281
89.24995936,12.4038340834,190.6055920324873,95.541345211,23.5953611733
81.7046394562,-0.9032485617,205.90298726743504,89.24995936,12.4038340834
80.7375140725,-2.1018021556,207.4244863918342,89.24995936,12.4038340834
111.9864768097,52.1500128889,144.82244879631565,119.9151329845,67.2159723613
105.1954039978,38.9441613921,159.67213511260067,111.9864768097,52.1500128889
104.0951369892,36.7206331349,162.15274030441654,111.9864768097,52.1500128889
102.7707507474,34.1512630517,165.0433564224634,104.0951369892,36.7206331349
98.2034861176,25.2058444197,175.08726422872556,104.0951369892,36.7206331349
92.3002476008,14.6463975733,187.18479053323003,98.2034861176,25.2058444197
92.7573418474,14.2495068304,187.3225337714263,98.2034861176,25.2058444197
85.5102456599,-1.0950934448,204.2924235988985,92.7573418474,14.2495068304
83.732483092,-4.85737793,208.4535802043873,85.5102456599,-1.0950934448
83.358769373,-5.2502764108,208.9715683598596,85.5102456599,-1.0950934448
81.3596100144,-8.7237217999,212.97710821274205,85.5102456599,-1.0950934448
92.5882659968,15.9165304427,185.94185087070898,98.2034861176,25.2058444197
91.2958305314,12.9843402873,189.1258136180261,98.2034861176,25.2058444197
93.3343191378,16.3907977853,185.15770782589752,98.2034861176,25.2058444197
88.1081008996,6.1782115739,196.62985994302758,93.3343191378,16.3907977853
81.7817264818,-7.2765773444,211.4977568390315,88.1081008996,6.1782115739
80.2013650895,-7.6128564387,212.52671586169518,88.1081008996,6.1782115739
79.8723441666,-8.0887147618,213.1032589861348,88.1081008996,6.1782115739
79.8741198984,-9.1239988727,214.00674365904976,88.1081008996,6.1782115739
90.517787365,11.46237369,190.8337861625952,98.2034861176,25.2058444197
95.6683252529,19.5602338366,181.2705450977535,104.0951369892,36.7206331349
107.9044410326,44.066370936,153.87829129208652,111.9864768097,52.1500128889
115.9613622651,59.1261114546,136.801904129106,119.9151329845,67.2159723613
109.9605830993,47.6908718349,149.71600710827786,115.9613622651,59.1261114546
111.3849319759,51.2516190987,145.89797509379503,119.9151329845,67.2159723613
111.1467236722,51.9736238472,145.38205057655307,119.9151329845,67.2159723613
110.9774036719,50.8563413478,146.43946596605414,119.9151329845,67.2159723613
106.0977102634,42.1653707952,156.4066309043462,110.9774036719,50.8563413478
107.058928447,43.8896829708,154.43251150764712,110.9774036719,50.8563413478
104.9624697428,40.279520512,158.6069870432519,110.9774036719,50.8563413478
100.4438544971,31.4924506524,168.4878007980073,104.9624697428,40.279520512
90.6848451278,14.0638598743,188.46263597581435,100.4438544971,31.4924506524
91.3064512125,13.9335864282,188.28188707722992,100.4438544971,31.4924506524
101.5587440378,33.9844101055,165.76233358832812,110.9774036719,50.8563413478
91.7364080561,16.5712006913,185.75478582011255,101.5587440378,33.9844101055
84.4647524899,3.5450639413,200.6731373812988,91.7364080561,16.5712006913
77.828373989,-8.8378073136,214.72223059483525,84.4647524899,3.5450639413
77.7034367298,-8.9839646691,214.91012964539723,84.4647524899,3.5450639413
94.6060052612,21.1800632743,180.332572922989,101.5587440378,33.9844101055
90.8255842482,13.4862529385,188.90498801552823,94.6060052612,21.1800632743
126.2220129681,78.591033733,114.79486644849266,134.7044179172,95.2206025533
117.3553072957,61.4333837742,134.10816294571654,126.2220129681,78.591033733
125.0644358521,76.1556485909,117.49136150130627,126.2220129681,78.591033733
137.7198683661,98.8720430416,91.49348263160022,145.4481246815,114.6343204157
129.5289822491,82.2617526986,110.01353556512127,137.7198683661,98.8720430416
120.976269723,65.3209451132,128.9908866236767,129.5289822491,82.2617526986
113.9625272897,51.5875410652,144.41161843725465,120.976269723,65.3209451132
108.7840737259,40.9010145094,156.28672816896878,113.9625272897,51.5875410652
109.4702633872,43.2613915406,153.87233727229574,113.9625272897,51.5875410652
106.5087508477,37.5467799595,160.30821416321598,113.9625272897,51.5875410652
108.1379718774,40.4339476479,156.99446755299115,113.9625272897,51.5875410652
99.4760486182,22.9879218381,176.47247389615876,108.1379718774,40.4339476479
92.9873708894,11.6003667745,189.57893600439937,99.4760486182,22.9879218381
85.5163276564,-2.7779894542,205.7824422554782,92.9873708894,11.6003667745
88.5159800524,1.8438392965,200.31127798768412,92.9873708894,11.6003667745
83.0584694154,-8.2353949097,211.7731881485779,88.5159800524,1.8438392965
92.9064060124,11.7777981332,189.4658213265596,99.4760486182,22.9879218381
123.3062464929,70.3172604595,123.48176986444241,129.5289822491,82.2617526986
124.1953566732,72.7486850918,120.91977309579346,129.5289822491,82.2617526986
120.6174361829,65.1902255946,129.27107151738193,129.5289822491,82.2617526986
123.7729803788,71.1149236059,122.55878790824934,129.5289822491,82.2617526986
122.2707280361,68.592460925,125.49035021841287,129.5289822491,82.2617526986
134.0733620855,92.4010422413,98.92119152546098,137.7198683661,98.8720430416
126.0521388412,77.180186438,116.12626268834055,134.0733620855,92.4010422413
136.5099251898,96.425072545,94.22324948997948,137.7198683661,98.8720430416
129.4301591549,82.0351773103,110.26045698710244,137.7198683661,98.8720430416
143.9223597326,111.9590385273,77.01834691786071,145.4481246815,114.6343204157
138.2826229977,102.4180799885,88.10151073863324,143.9223597326,111.9590385273
141.2407100791,106.0401165062,83.51641453492805,143.9223597326,111.9590385273
134.8766339061,95.5491865426,95.75623361535068,143.9223597326,111.9590385273
145.6274482681,113.0529079803,75.26954141947151,154.1930779061,131.0090387977
137.8181852048,98.0909637952,92.14687424755397,145.6274482681,113.0529079803
132.1426761997,86.5394532293,105.01733650891313,137.8181852048,98.0909637952
124.8721915611,72.3388888134,120.97089337283046,132.1426761997,86.5394532293
119.212298022,60.3014104972,134.27259548522687,124.8721915611,72.3388888134
112.4489232451,46.6646758546,149.4944143675252,119.212298022,60.3014104972
104.7577033631,30.8474362192,167.0824765961205,112.4489232451,46.6646758546
100.7064665497,21.9568585538,176.85257848621134,104.7577033631,30.8474362192
98.0042569163,16.4605404146,182.97723765959714,100.7064665497,21.9568585538
98.4370412693,17.9571847436,181.43898565675946,104.7577033631,30.8474362192
95.4026811374,11.5802635712,188.50102962781116,98.4370412693,17.9571847436
91.8862765719,4.1562301764,196.71572827705063,98.4370412693,17.9571847436
101.2008890713,22.5715315034,176.09033576305654,104.7577033631,30.8474362192
96.8490299072,13.9251331977,185.76164829573088,104.7577033631,30.8474362192
104.5757349747,32.0565907173,166.08908956530382,112.4489232451,46.6646758546
99.4456080793,21.4665175589,177.85632592152487,104.5757349747,32.0565907173
