coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,60,0,,
39.9752749319,59.0058212468,19.999999999957677,20,60
56.0256853976,57.7363722315,36.10053343583793,39.9752749319,59.0058212468
60.9349781116,57.2723324256,41.031708538508006,56.0256853976,57.7363722315
48.2651485072,58.8179156207,28.29200291956505,39.9752749319,59.0058212468
60.5999635783,58.4087490948,40.633602495153,48.2651485072,58.8179156207
77.5477013175,57.7914180015,57.59257982739385,60.5999635783,58.4087490948
81.5807899167,57.7309372866,61.62612188938748,77.5477013175,57.7914180015
97.2042073665,56.8237369914,77.27289071395461,77.5477013175,57.7914180015
104.7056155748,56.5040821166,84.78110650377673,97.2042073665,56.8237369914
93.3848808174,57.2466301642,73.43912671621865,77.5477013175,57.7914180015
88.4366105117,57.4075400918,68.48825354172142,77.5477013175,57.7914180015
95.2191811063,56.7936172606,75.292207062014,77.5477013175,57.7914180015
87.4460651118,57.4615628149,67.49643817898773,77.5477013175,57.7914180015
74.3672088847,57.8586645253,54.41183301870699,60.5999635783,58.4087490948
84.7971126316,57.0661860069,64.87180024483749,74.3672088847,57.8586645253
87.9283876274,57.0256164734,67.99857427436622,74.3672088847,57.8586645253
75.2065173911,57.3177405915,55.28084502883472,60.5999635783,58.4087490948
82.1837911105,56.9517945128,62.267708780758454,75.2065173911,57.3177405915
98.5104479756,56.0410224174,78.61974933233722,82.1837911105,56.9517945128
107.1909967507,55.6245938506,87.31028094945577,98.5104479756,56.0410224174
122.324710477,54.8258520986,102.46505839869565,107.1909967507,55.6245938506
134.1273080476,53.9471513846,114.3003203036269,122.324710477,54.8258520986
141.0486499467,53.8325419151,121.21532704705466,122.324710477,54.8258520986
159.698745473,52.9085515761,139.8882973862021,141.0486499467,53.8325419151
177.7578128424,52.2184502553,157.96054556083433,159.698745473,52.9085515761
192.1009780195,51.2848583359,172.33406222063414,177.7578128424,52.2184502553
192.745443121,51.6556215537,172.9587400360154,177.7578128424,52.2184502553
204.6393861287,51.632344126,184.85270582161678,192.745443121,51.6556215537
205.1942778793,51.1721088084,185.41696107331947,192.745443121,51.6556215537
204.2432617273,51.6355833459,184.45657610343045,192.745443121,51.6556215537
204.3914155353,51.9632318708,184.60877426694466,192.745443121,51.6556215537
131.5006960791,54.1464732755,111.66615981946173,122.324710477,54.8258520986
147.6421833507,52.7032109421,127.87204200779803,131.5006960791,54.1464732755
148.8642102565,52.7977613809,129.08197586015893,131.5006960791,54.1464732755
149.5196549505,52.9930004547,129.72200038027555,131.5006960791,54.1464732755
169.0058038829,52.7718516119,149.20940418443442,149.5196549505,52.9930004547
165.6110754982,52.8825673718,145.81379986662077,149.5196549505,52.9930004547
155.051262491,52.6091862709,135.26690753096818,149.5196549505,52.9930004547
166.7246542285,51.973785119,146.95716211599785,149.5196549505,52.9930004547
178.3350588522,51.4341295163,158.5801016622383,166.7246542285,51.973785119
185.7986723987,50.4087046046,166.11382739530245,178.3350588522,51.4341295163
194.3675039025,50.4828452713,174.64074411531826,178.3350588522,51.4341295163
203.7441862143,50.2175724778,184.02117805151727,194.3675039025,50.4828452713
199.7763354557,49.9854606616,180.0723967386787,194.3675039025,50.4828452713
205.1304206935,50.1127022541,185.41002374318435,194.3675039025,50.4828452713
178.6084894155,51.964011202,158.84100132229955,166.7246542285,51.973785119
184.9640749296,50.2406565667,165.27873961605263,166.7246542285,51.973785119
194.3126198893,49.4027823239,174.6647572012844,184.9640749296,50.2406565667
124.9125833186,55.4884314891,105.03239060582183,107.1909967507,55.6245938506
125.3784675876,54.7574183694,105.51841343904083,107.1909967507,55.6245938506
145.1750137535,53.4879724734,125.35561921458999,125.3784675876,54.7574183694
138.8757648465,54.4375566474,119.01950024034355,125.3784675876,54.7574183694
124.6873311424,55.201786923,104.81172325699748,107.1909967507,55.6245938506
128.1343867901,55.2808361447,108.25968517932084,124.6873311424,55.201786923
