coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
120,120,0,,
135.0020740254,145.979564564,29.99999999997708,120,120
143.7715101325,161.6729596985,47.977365226396046,135.0020740254,145.979564564
146.1766794155,167.1555737705,53.9435830972962,135.0020740254,145.979564564
141.9765611248,158.601432727,44.42064583238871,135.0020740254,145.979564564
150.8769884412,174.627847498,62.75268273030723,141.9765611248,158.601432727
138.3093534314,152.0764577456,36.93615192573481,135.0020740254,145.979564564
140.8409110332,156.0240374975,41.618237995278655,135.0020740254,145.979564564
153.2994937656,177.2078266532,66.19402296124075,140.8409110332,156.0240374975
157.6968916232,184.6974240889,74.87913537656786,153.2994937656,177.2078266532
172.3552345264,209.2576068275,103.48105127080859,157.6968916232,184.6974240889
161.9521872982,192.0661770195,83.38819874773384,153.2994937656,177.2078266532
152.7338746883,176.7971602078,65.55492973909973,140.8409110332,156.0240374975
161.4885866309,192.3421499363,83.39566085800494,152.7338746883,176.7971602078
165.8530608312,199.4769301788,91.75578871336872,152.7338746883,176.7971602078
163.2582746936,195.4249787442,86.9502240557621,152.7338746883,176.7971602078
142.5805816574,159.5352260669,45.530284501862035,135.0020740254,145.979564564
153.8437302077,179.6788200276,68.6089086575537,142.5805816574,159.5352260669
165.5189981033,200.2784415349,92.28709031658411,153.8437302077,179.6788200276
149.1694313418,171.9055522877,59.54438783895585,135.0020740254,145.979564564
157.4731681097,187.1233322542,76.88027176275341,149.1694313418,171.9055522877
158.0048012561,188.6193115637,78.44977095220149,149.1694313418,171.9055522877
152.7965367506,178.5359069894,67.10199970494244,149.1694313418,171.9055522877
159.6024443433,191.6901319476,81.91126854701162,149.1694313418,171.9055522877
169.8157296762,211.0503006343,103.8002458842174,159.6024443433,191.6901319476
167.4134835967,206.6421901635,98.78066032946239,159.6024443433,191.6901319476
152.3292746947,177.6624073482,66.11142599953254,149.1694313418,171.9055522877
164.6259923466,200.838357514,92.34754482641306,152.3292746947,177.6624073482
165.0214952794,201.4390507958,93.06362882239998,152.3292746947,177.6624073482
121.8253691559,134.4894933157,14.604019621358571,120,120
123.5412259382,151.0504551199,31.253632841416746,121.8253691559,134.4894933157
125.1638386541,168.5387510096,48.81704267981368,123.5412259382,151.0504551199
127.1950537223,188.1637291218,68.54685769561178,125.1638386541,168.5387510096
127.9904004706,196.3202716932,76.74198391870961,125.1638386541,168.5387510096
126.8089125041,184.0048797155,64.37041546900055,125.1638386541,168.5387510096
129.8640246651,209.7565069062,90.30263506711998,126.8089125041,184.0048797155
128.0925861489,190.1852386364,70.66076004809838,125.1638386541,168.5387510096
128.5238833315,194.5853973411,75.079519435679,125.1638386541,168.5387510096
129.449342195,202.6826708705,83.22950794597476,128.5238833315,194.5853973411
124.3928311971,158.5054107072,38.75678653300568,121.8253691559,134.4894933157
123.4391623394,152.7178966444,32.90371951924959,121.8253691559,134.4894933157
125.3545803332,173.4146032532,53.688870241380954,123.4391623394,152.7178966444
122.903082332,134.3845858522,14.67461063080321,120,120
129.0672046891,162.7160244604,43.66886554524284,122.903082332,134.3845858522
134.675351336,188.4692454332,70.0256426488077,129.0672046891,162.7160244604
138.0807542348,206.1394961388,88.02104564240341,134.675351336,188.4692454332
101.5660115754,96.3317074811,29.999999999975078,120,120
142.1849899759,99.8052922832,29.999999999962753,120,120
162.8057861803,81.3933985642,57.64444006343933,142.1849899759,99.8052922832
184.8045705452,61.6579697684,87.19835119695024,162.8057861803,81.3933985642
206.7805421813,41.6670874283,116.90657743290035,184.8045705452,61.6579697684
198.061380521,50.0583821117,104.81349935244236,184.8045705452,61.6579697684
207.9959606576,40.7455816311,118.43055245808864,198.061380521,50.0583821117
211.8425406898,37.7505955722,123.29056581603493,198.061380521,50.0583821117
160.5487423795,83.4188821103,54.61182318913842,142.1849899759,99.8052922832
162.022497177,81.9757469719,56.67244604379971,142.1849899759,99.8052922832
105.6160824213,141.0554168371,25.499562017706683,120,120
90.5697773555,163.1713112196,52.248470041605785,105.6160824213,141.0554168371
81.150765325,176.762253411,68.78423422959177,90.5697773555,163.1713112196
65.9965324659,198.9752558233,95.67416263627726,81.150765325,176.762253411
61.9948379952,204.7592088037,102.7074883586016,65.9965324659,198.9752558233
63.2128871933,203.0715344725,100.62675587371966,65.9965324659,198.9752558233
66.6486922804,197.8281833241,94.35929093909988,81.150765325,176.762253411
61.7471077642,204.9360256376,102.99334868288598,66.6486922804,197.8281833241
118.1607930018,115.7509692269,4.630004848051312,120,120
114.9052284349,146.2190076797,26.709418956778517,120,120
109.6527438961,175.5447001228,56.501780915804616,114.9052284349,146.2190076797
105.087651125,197.5645751983,78.98988822498862,109.6527438961,175.5447001228
102.8358936296,209.9530307747,91.58132354374902,105.087651125,197.5645751983
109.3645295743,172.6632347375,53.72786614658452,114.9052284349,146.2190076797
104.4057555926,199.6103100555,81.12739730307604,109.3645295743,172.6632347375
105.2331909235,194.1927233281,75.65015704011043,109.3645295743,172.6632347375
106.428478611,185.8950590649,67.28152138383581,109.3645295743,172.6632347375
101.6836905794,207.3287819926,89.23414063544737,106.428478611,185.8950590649
105.5959615715,190.9044729776,72.35432252786687,109.3645295743,172.6632347375
104.4697948548,195.7945583598,77.3713971961941,109.3645295743,172.6632347375
106.0366860131,189.8555148281,71.23926350606048,109.3645295743,172.6632347375
104.9887099313,197.0577953592,78.51177999153363,109.3645295743,172.6632347375
102.7828741501,208.183001595,89.8535578628687,104.9887099313,197.0577953592
103.594361598,201.7414669345,83.37307530721225,109.3645295743,172.6632347375
142.2334312992,109.3401188106,24.656815169611217,120,120
152.0032169824,104.6845846457,35.479139811582144,142.2334312992,109.3401188106
166.7174800404,97.9074118629,51.67857364150652,142.2334312992,109.3401188106
181.0983278645,91.2138084386,67.54089096722291,166.7174800404,97.9074118629
193.1531559713,85.4689937553,80.89430924653686,166.7174800404,97.9074118629
211.7756386491,76.6732919138,101.48948421470664,193.1531559713,85.4689937553
191.2952765719,86.3424079598,78.84136800479932,166.7174800404,97.9074118629
185.7667239029,88.6064622311,72.87719047813702,166.7174800404,97.9074118629
207.6010166815,77.8592758991,97.21313827550773,185.7667239029,88.6064622311
192.8116538899,85.3770725756,80.62534049970301,166.7174800404,97.9074118629
91.0840090678,113.9418940452,29.543784106824504,120,120
66.1700161816,109.0137645655,54.94050636979206,91.0840090678,113.9418940452
38.094611768,103.3913602675,83.5733505016166,66.1700161816,109.0137645655
26.0198563879,100.7935960489,95.9243867506401,38.094611768,103.3913602675
-1.3833162636,95.0671233368,123.91949991508977,26.0198563879,100.7935960489
-10.085624056,93.2070221493,132.8183839654303,-1.3833162636,95.0671233368
12.2010858394,98.4431985708,109.93542532875738,38.094611768,103.3913602675
-13.6724825847,93.5225078274,136.27275132037556,12.2010858394,98.4431985708
-14.266454562,92.9293357764,136.9712049146175,12.2010858394,98.4431985708
-11.969218261,93.6564454312,134.5751616488823,12.2010858394,98.4431985708
27.1015558317,101.3310623295,94.7578087545651,38.094611768,103.3913602675
69.4569337659,109.4258981694,51.63732625977714,91.0840090678,113.9418940452
53.4427219342,106.0141230478,68.01093887492499,69.4569337659,109.4258981694
54.7433241667,106.483508569,66.64225758245279,69.4569337659,109.4258981694
41.9650769391,103.296168616,79.80425325196241,69.4569337659,109.4258981694
19.1294241243,98.7184335252,103.09422315403881,41.9650769391,103.296168616
-9.8805757013,92.618162389,132.73867285067624,19.1294241243,98.7184335252
-12.3403399701,91.8027144863,135.33008087337026,-9.8805757013,92.618162389
58.0777924926,107.1174432745,63.24826162776139,69.4569337659,109.4258981694
39.2752629068,102.9690766998,82.5029769999234,58.0777924926,107.1174432745
96.1704888893,136.61324743,29.049020464473088,120,120
72.2870360385,154.2637886677,58.74684742302571,96.1704888893,136.61324743
54.3767763511,166.5237548127,80.45132096989278,72.2870360385,154.2637886677
37.1586301914,178.3140228616,101.31935820010932,54.3767763511,166.5237548127
38.0726674981,177.5234268178,100.11897842344462,54.3767763511,166.5237548127
26.6709724606,185.2806036013,113.90928086315287,38.0726674981,177.5234268178
29.967232385,183.4360344833,110.14729780665569,54.3767763511,166.5237548127
11.683839415,196.0300316169,132.3484514320097,29.967232385,183.4360344833
72.9462032311,152.6035312787,57.24576889218493,96.1704888893,136.61324743
52.0740821492,167.753291425,83.03647789655147,72.9462032311,152.6035312787
64.7654953656,158.9607121499,67.60616125009322,72.9462032311,152.6035312787
52.6086038083,166.5312532914,81.89530014016859,72.9462032311,152.6035312787
33.3464528235,179.6846919623,105.22003828297224,52.6086038083,166.5312532914
13.4434641874,193.7229009783,129.57574129121303,33.3464528235,179.6846919623
-6.4936744789,207.9103868679,154.04560549326519,13.4434641874,193.7229009783
40.2817104608,174.9280995887,96.81037061741142,52.6086038083,166.5312532914
29.0933583947,182.389207698,110.2583205047982,40.2817104608,174.9280995887
28.0080101474,184.2810882572,112.2415765461859,40.2817104608,174.9280995887
28.7750914824,182.9451514736,110.83447134577378,40.2817104608,174.9280995887
4.2424418088,199.7521552327,140.5720952482645,28.7750914824,182.9451514736
-10.2042493128,209.8313665835,158.18735527521306,4.2424418088,199.7521552327
-0.0142277442,202.537505519,145.65907980700152,4.2424418088,199.7521552327
36.4046448026,177.467972849,101.44530257984418,40.2817104608,174.9280995887
16.0880120086,191.2873475629,126.01585022445352,40.2817104608,174.9280995887
-4.3884603695,205.5156854114,150.9503949161488,16.0880120086,191.2873475629
5.7239604969,198.351393214,138.5583501625837,16.0880120086,191.2873475629
-7.1388723114,207.2726271323,154.21213189350433,5.7239604969,198.351393214
61.4032883302,160.4072979543,71.17909795370588,72.9462032311,152.6035312787
46.4807261475,171.2720867291,89.63787627778704,61.4032883302,160.4072979543
45.2455906185,171.7962035699,90.94721284773968,61.4032883302,160.4072979543
21.9314091919,188.2508711928,119.483280239245,45.2455906185,171.7962035699
3.4543924284,200.8502996934,141.84721877923369,21.9314091919,188.2508711928
0.5383008192,203.7994826682,145.92991338335293,21.9314091919,188.2508711928
5.5771188617,199.4979078796,139.33167177202918,21.9314091919,188.2508711928
4.0152637255,200.3887219862,141.12388305561882,21.9314091919,188.2508711928
0.9510554091,203.866463519,145.63709389135943,21.9314091919,188.2508711928
10.8449772656,196.2246843009,133.13943886234952,21.9314091919,188.2508711928
-9.6264863894,210.7581153009,158.24524378491168,10.8449772656,196.2246843009
137.743938446,122.3198457137,17.894944417650724,120,120
165.9540944953,125.691839615,46.3059149606692,137.743938446,122.3198457137
107.835695863,110.732008753,15.292676577103954,120,120
120.6938388768,118.8507140954,1.3424866768319683,120,120
135.6156076937,93.9395458509,30.3808318075517,120.6938388768,118.8507140954
144.5346094726,79.0514759928,47.73603900400106,135.6156076937,93.9395458509
155.8732754489,59.6737591364,70.18734757808892,144.5346094726,79.0514759928
168.6382855162,37.2894987408,95.95555658601761,155.8732754489,59.6737591364
147.8313949797,73.7531421118,53.9756692711739,135.6156076937,93.9395458509
158.5034443398,56.5790878486,74.19548077820208,147.8313949797,73.7531421118
160.2847156888,53.0144387979,78.16614284706046,147.8313949797,73.7531421118
160.2539974725,53.3666759724,77.84885620436368,147.8313949797,73.7531421118
149.0095271841,71.0151975,56.93121460382656,135.6156076937,93.9395458509
140.5770606499,85.5748780616,40.10624607440628,135.6156076937,93.9395458509
153.602528772,63.7594802412,65.51440228185581,140.5770606499,85.5748780616
167.2544796348,40.8390763385,92.19249586860244,153.602528772,63.7594802412
180.0192006093,19.3568894206,117.18094232556398,167.2544796348,40.8390763385
193.0939156681,-2.9483043744,143.03572610151767,180.0192006093,19.3568894206
162.0263342358,49.7908300742,81.82647406872505,153.602528772,63.7594802412
175.4537852603,26.8661440038,108.39407976516932,162.0263342358,49.7908300742
187.9881434089,5.3802098606,133.26887625083532,175.4537852603,26.8661440038
197.7716395423,-11.6576138896,152.91586672609978,187.9881434089,5.3802098606
195.0680966597,-6.6239791215,147.2053855394443,187.9881434089,5.3802098606
177.3430122063,24.7067082594,111.2171833366506,162.0263342358,49.7908300742
171.1605548056,34.3495422878,99.76713609441917,162.0263342358,49.7908300742
183.2711886012,13.600882504,123.79158892388043,171.1605548056,34.3495422878
197.6915176095,-10.421956581,151.81020213744654,183.2711886012,13.600882504
186.6680397318,8.9765191375,129.50385401220527,171.1605548056,34.3495422878
178.3842663898,22.0406365044,114.03917766653923,171.1605548056,34.3495422878
