coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
40,40,0,,
28.8426419636,62.3721559454,24.999999999954326,40,40
18.6828576044,82.0903961835,47.181754130610244,28.8426419636,62.3721559454
13.3968432157,92.1561756123,58.55109288124991,18.6828576044,82.0903961835
8.931814391,101.1562465934,68.59645692103622,18.6828576044,82.0903961835
3.4362824782,112.3605309493,81.07591439852573,8.931814391,101.1562465934
1.8454228844,116.3441602508,85.35622022036267,8.931814391,101.1562465934
-7.70866033,138.0331159033,109.05624771747313,1.8454228844,116.3441602508
-10.5584619073,144.7753127203,116.37598725854606,-7.70866033,138.0331159033
-8.9526911702,136.7905717389,108.4788284183333,1.8454228844,116.3441602508
6.4326364186,106.4758477525,74.47387531941722,8.931814391,101.1562465934
2.3460751922,114.156646166,83.16980073231952,8.931814391,101.1562465934
-2.7619673579,124.4376925666,94.64987101890411,2.3460751922,114.156646166
-5.0860508733,129.5063860869,100.22415541060492,2.3460751922,114.156646166
-5.6232758315,129.7393277652,100.67210119714396,2.3460751922,114.156646166
18.1986999129,83.5809896354,48.72989947021628,28.8426419636,62.3721559454
64.3342168079,34.2688663996,24.999999999990337,40,40
88.1851182533,28.5896591086,49.51772614276979,64.3342168079,34.2688663996
105.9604886656,24.0811014827,67.85596174929778,88.1851182533,28.5896591086
112.4753108018,22.7856747059,74.49170638201059,88.1851182533,28.5896591086
130.6568959656,18.5610830075,93.15764364984426,112.4753108018,22.7856747059
147.2428632003,14.9441082182,110.13341508259435,130.6568959656,18.5610830075
112.3243599568,22.5819997104,74.39331581346451,88.1851182533,28.5896591086
36.6353513752,55.3130831748,15.678372896659631,40,40
34.1898503721,66.314513254,26.948330258765743,36.6353513752,55.3130831748
29.6885865458,88.1454916262,49.23852973569777,34.1898503721,66.314513254
25.8132853771,108.1648089951,69.62948427600483,29.6885865458,88.1454916262
22.8308345445,123.7414430091,85.48907254856027,25.8132853771,108.1648089951
18.0752457905,148.1670538838,110.37332642524774,22.8308345445,123.7414430091
13.7297306843,171.1672809911,133.7804609898541,18.0752457905,148.1670538838
15.0557151106,163.3391253336,125.84295207051446,18.0752457905,148.1670538838
14.778333225,163.1659976131,125.73034258917943,18.0752457905,148.1670538838
12.1109248392,176.9859123385,139.80532431257657,14.778333225,163.1659976131
12.6012375318,174.1428617393,136.92102137566985,14.778333225,163.1659976131
7.4871574385,198.0487559085,161.36781239677686,12.6012375318,174.1428617393
9.0723544442,191.3376637966,154.47420438148615,12.6012375318,174.1428617393
10.7903289669,182.824606939,145.78938290996712,14.778333225,163.1659976131
6.7048381953,204.3139807721,167.66366970025015,10.7903289669,182.824606939
23.7006237464,119.0285627737,80.69675518295736,25.8132853771,108.1648089951
20.8805217056,133.5670403187,95.50622191363317,23.7006237464,119.0285627737
21.3885157016,131.4716564897,93.35263176569865,25.8132853771,108.1648089951
17.180352704,153.6963027903,115.97217064254454,21.3885157016,131.4716564897
14.1181744242,169.7718483708,132.33676967606846,17.180352704,153.6963027903
9.7635132003,191.9727683516,154.9607375501798,14.1181744242,169.7718483708
8.8825641897,197.1661905476,160.2283466155132,9.7635132003,191.9727683516
