coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,20,0,,
165.6706793839,15.5648482911,14.99999999999824,180,20
154.5064773667,11.5162359733,26.87563338860931,165.6706793839,15.5648482911
162.9737347403,14.7466142369,17.818335923570043,165.6706793839,15.5648482911
153.8227400189,11.8072062736,27.42954306192928,165.6706793839,15.5648482911
147.1788358246,10.1078944809,34.28732138379464,153.8227400189,11.8072062736
136.3899457756,6.2585071316,45.742360949608525,147.1788358246,10.1078944809
123.9457380292,3.0261105167,58.59952604583324,136.3899457756,6.2585071316
115.9494669698,0.48564576,66.98965787050875,123.9457380292,3.0261105167
102.7540099858,-3.9596803687,80.91377397915628,115.9494669698,0.48564576
94.5276776349,-6.4688031763,89.51425310598883,102.7540099858,-3.9596803687
104.4366500146,-3.4287495492,79.14973372885056,115.9494669698,0.48564576
97.888468129,-5.6533307307,86.06547283902411,104.4366500146,-3.4287495492
102.4292255731,-3.6979006088,81.14236035607453,115.9494669698,0.48564576
94.9745091975,-5.4321453804,88.79614381057995,102.4292255731,-3.6979006088
95.3494006331,-6.0076026283,88.58941645898716,102.4292255731,-3.6979006088
92.6467587581,-6.3371214721,91.27459326653677,102.4292255731,-3.6979006088
94.9797592859,-6.1162923041,88.97454819575415,102.4292255731,-3.6979006088
109.7887916046,-1.8269641557,73.56520230335282,123.9457380292,3.0261105167
144.4495433955,9.5169255474,37.078491229772254,153.8227400189,11.8072062736
177.5809204551,34.8036500281,14.999999999967294,180,20
177.1574265321,37.6782889651,17.90566620945083,177.5809204551,34.8036500281
175.1244896336,47.1861650698,27.623816029153627,177.5809204551,34.8036500281
173.6866592855,55.0586039922,35.626481253741986,175.1244896336,47.1861650698
173.486822403,56.2545211351,36.83886001631096,175.1244896336,47.1861650698
172.0037556266,65.2277679337,45.93383913513507,173.486822403,56.2545211351
170.5453327762,74.3238542145,55.14610176916407,172.0037556266,65.2277679337
170.8016148311,73.2050294962,54.00117106885054,172.0037556266,65.2277679337
169.2830790063,84.773149477,65.66853370748423,170.8016148311,73.2050294962
168.3102998093,90.6702794975,71.64535910603807,169.2830790063,84.773149477
167.2053235485,97.3829694745,78.44838631929011,168.3102998093,90.6702794975
190.4903445727,9.2784016702,14.99999999998488,180,20
197.9348018347,-1.2338465459,27.88127736221268,190.4903445727,9.2784016702
202.5869862853,-6.6737898295,35.03919627005097,197.9348018347,-1.2338465459
202.5116318447,-7.0469902593,35.27992675065368,197.9348018347,-1.2338465459
197.6883310997,1.6475319929,25.490051576350474,190.4903445727,9.2784016702
204.3753963405,-5.5253256652,35.29651518552577,197.6883310997,1.6475319929
195.4192228872,3.5231061512,22.577418290548614,190.4903445727,9.2784016702
200.2396951039,-3.4182249994,31.02839637206478,195.4192228872,3.5231061512
203.9187762867,-5.7592248784,35.1632864502755,195.4192228872,3.5231061512
200.17660887,-1.0952874071,29.192855283881844,190.4903445727,9.2784016702
204.4418317249,-5.886144164,35.607248042911785,200.17660887,-1.0952874071
199.9983280724,-2.1989959537,29.904107032869234,190.4903445727,9.2784016702
180.4667836303,12.9172895183,7.098075424021577,180,20
181.1588568638,1.8727722772,18.164254821152383,180.4667836303,12.9172895183
181.4238948082,-5.7219691129,25.763619392909014,181.1588568638,1.8727722772
187.1656274517,9.4590855262,12.745865789365704,180,20
196.0002806151,-1.1335551713,26.539166100165392,187.1656274517,9.4590855262
200.9148632888,-7.1715201967,34.32441783049409,196.0002806151,-1.1335551713
195.0685042891,0.1759612669,24.93733240830526,187.1656274517,9.4590855262
191.8043391685,2.980474791,20.713929760609055,187.1656274517,9.4590855262
199.2674194633,-5.9814861217,32.37644710839442,191.8043391685,2.980474791
199.9194025585,-7.2232820812,33.75121890102037,191.8043391685,2.980474791
194.7213237171,-1.7018341409,26.223798637931136,187.1656274517,9.4590855262
170.0535429336,10.2905606562,13.899828076083168,180,20
180.1231469944,26.5524532324,6.5536103443078595,180,20
186.8987579793,23.2214307506,7.613834627693638,180,20
197.8494421306,29.7208588727,20.348042467048135,186.8987579793,23.2214307506
202.7858369026,32.5121361703,26.018952649472656,197.8494421306,29.7208588727
198.3343983477,27.4641522948,19.811152231863755,186.8987579793,23.2214307506
170.0599435756,20.1836536199,9.941752882281794,180,20
160.5509133154,19.137430751,19.50816489414958,170.0599435756,20.1836536199
150.5675341506,17.8740952287,29.57116028270401,160.5509133154,19.137430751
152.0508844458,18.2310774651,28.056379155788992,160.5509133154,19.137430751
159.1308850912,20.8327892104,20.89007222226676,170.0599435756,20.1836536199
154.6038926754,20.9277451796,25.418060403434808,159.1308850912,20.8327892104
150.0903414718,21.285504584,29.941943859876744,159.1308850912,20.8327892104
136.010704464,21.2247956151,44.02171175037536,150.0903414718,21.285504584
121.6443223971,21.4285496224,58.38953863503809,136.010704464,21.2247956151
109.5329585719,21.7495527174,70.50515569292511,121.6443223971,21.4285496224
99.1044743655,21.6300178231,80.93432495198356,109.5329585719,21.7495527174
98.3398918843,21.2753707642,81.7082619763539,109.5329585719,21.7495527174
96.3960660848,21.768823613,83.64206231454048,109.5329585719,21.7495527174
82.0530676218,22.5066435692,98.00402538361246,96.3960660848,21.768823613
76.8596959352,22.8673392406,103.2099077144518,82.0530676218,22.5066435692
65.8456650528,24.6267943939,114.36358687044937,76.8596959352,22.8673392406
63.069172586,24.9624132337,117.15866641483063,76.8596959352,22.8673392406
56.2833129659,25.340854308,123.9550704956973,63.069172586,24.9624132337
57.9779416215,24.5305774264,122.26817861252134,63.069172586,24.9624132337
98.7502071867,21.2239385429,81.30071022687416,109.5329585719,21.7495527174
98.1046879259,21.0791777972,81.95307133254522,109.5329585719,21.7495527174
98.2717907021,21.7444918201,81.76632469993754,109.5329585719,21.7495527174
83.5371657649,22.3628947107,96.51392091678112,98.2717907021,21.7444918201
77.3780246172,22.7104836416,102.68286229615696,83.5371657649,22.3628947107
71.1030965476,21.9431497239,108.95507291949176,83.5371657649,22.3628947107
61.8045044476,23.0763599896,118.3224621261208,71.1030965476,21.9431497239
51.1215293604,23.5080852955,129.01415719535515,61.8045044476,23.0763599896
39.6759600808,23.5601291521,140.45984479799105,51.1215293604,23.5080852955
33.0098787768,23.5579938039,147.12592644399948,39.6759600808,23.5601291521
20.9134250364,23.7946772848,159.22469547906118,33.0098787768,23.5579938039
13.6461251326,24.5163040386,166.5277354668725,20.9134250364,23.7946772848
