coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
140,20,0,,
153.4154994757,13.2899795964,14.999999999974497,140,20
162.3050859812,7.9743004458,25.357663494744507,153.4154994757,13.2899795964
158.643327118,10.6323294635,20.864578935115496,153.4154994757,13.2899795964
160.6938759881,9.185865726,23.355747442152584,153.4154994757,13.2899795964
173.4617367751,1.8487021903,38.08165107574392,160.6938759881,9.185865726
185.0600504758,-4.312846965,51.215027210349355,173.4617367751,1.8487021903
185.2208198403,-3.7677522928,51.11317422137074,173.4617367751,1.8487021903
158.0271812896,10.7876092499,20.24685300951257,153.4154994757,13.2899795964
170.893330336,3.8842438649,34.848025733749324,158.0271812896,10.7876092499
180.8195738876,-0.9656836348,45.895745308305294,170.893330336,3.8842438649
176.6838988943,1.1311697808,41.25974166171398,170.893330336,3.8842438649
179.6763556281,-0.1375856819,44.50807988396929,170.893330336,3.8842438649
182.1014699543,-2.446202924,47.72035847690045,170.893330336,3.8842438649
185.0065819802,-4.1529342842,51.089721594600725,182.1014699543,-2.446202924
177.6764867336,0.562988271,42.40063782721169,170.893330336,3.8842438649
188.2143672252,-4.8741743833,54.258532369859566,177.6764867336,0.562988271
178.8826214055,0.196698315,43.64727365478098,170.893330336,3.8842438649
164.9003146857,6.8519709148,28.166204319830875,153.4154994757,13.2899795964
162.1886312713,9.3424384461,24.62033900836084,153.4154994757,13.2899795964
174.6219698228,3.5583919081,38.33321988328882,162.1886312713,9.3424384461
172.98088506,4.0317233495,36.648490847981265,162.1886312713,9.3424384461
183.5174353242,-0.8446919538,48.2587586175149,172.98088506,4.0317233495
183.5869437672,-1.1442928861,48.45016976971813,172.98088506,4.0317233495
187.1003774654,-2.6239117644,52.26245102595683,183.5869437672,-1.1442928861
198.5831987823,-7.2439571043,64.63984995863186,187.1003774654,-2.6239117644
188.3579418993,-3.3022338205,53.68649789664644,183.5869437672,-1.1442928861
179.9590281983,0.0844165743,44.66570435618617,172.98088506,4.0317233495
174.7112978223,2.4936323092,38.89350694853351,162.1886312713,9.3424384461
166.0194171298,5.8894121987,29.61598912282328,153.4154994757,13.2899795964
141.8035491321,34.8911789502,14.999999999959272,140,20
143.0019758407,49.1077378671,29.266981951779872,141.8035491321,34.8911789502
144.3153005777,58.1356934525,38.38996413507778,143.0019758407,49.1077378671
142.8980873023,49.1722642913,29.322967999846938,141.8035491321,34.8911789502
143.3312181943,61.744063483,41.90222621669078,142.8980873023,49.1722642913
143.6716154529,65.773425086,45.94594050202217,143.3312181943,61.744063483
144.6632195333,79.9761134407,60.18320270909685,143.6716154529,65.773425086
145.4509745455,87.6953997148,67.94258016742138,144.6632195333,79.9761134407
145.0467717971,88.0452616456,68.26146149993208,144.6632195333,79.9761134407
145.1007018447,102.3561003734,82.57240184440751,145.0467717971,88.0452616456
146.1358869947,116.8255661003,97.0788502973099,145.1007018447,102.3561003734
145.6863153668,129.8764663712,110.13749159453491,146.1358869947,116.8255661003
146.1003664599,141.1460399663,121.4146688709225,145.6863153668,129.8764663712
147.0517727168,123.1961627643,103.51494760167958,146.1358869947,116.8255661003
146.0751489566,117.4817695907,97.73785874193362,146.1358869947,116.8255661003
145.0481249919,110.881409534,91.09787312811146,145.1007018447,102.3561003734
143.0267509439,74.5333213081,54.69510767566818,143.3312181943,61.744063483
143.0493813642,66.1907738311,46.3578591592367,143.3312181943,61.744063483
143.495654246,75.2889271433,55.44808797559022,143.3312181943,61.744063483
143.7938730108,86.6840548779,66.8471173430201,143.495654246,75.2889271433
143.5922196571,100.1909774202,80.35554510641101,143.7938730108,86.6840548779
143.7632522924,101.9638683597,82.13666678830107,143.5922196571,100.1909774202
143.235624313,97.4505715654,77.6280970383359,143.7938730108,86.6840548779
144.4699671539,87.3395870482,67.5380710105686,143.495654246,75.2889271433
144.8612287132,95.1657384162,75.37399666377857,144.4699671539,87.3395870482
146.3255349093,109.9022566576,90.18308720017046,144.8612287132,95.1657384162
147.146096075,122.9035357166,103.21023492316212,146.3255349093,109.9022566576
147.1422005078,125.7973205678,106.10402239643626,147.146096075,122.9035357166
148.0916144586,133.0650378908,113.43349044923572,147.1422005078,125.7973205678
146.82588299,137.3774950901,117.68851628866105,147.1422005078,125.7973205678
146.6385098701,143.6171100498,123.93094398398704,146.82588299,137.3774950901
147.0437400027,157.0536759489,137.3736191128899,146.6385098701,143.6171100498
147.4180221945,158.9991626202,139.35478178851866,147.0437400027,157.0536759489
148.1773835222,169.646439967,150.01730738984685,147.0437400027,157.0536759489
147.2826988953,163.178549497,143.50315231963313,147.0437400027,157.0536759489
148.1553272572,174.4318609083,154.79024663029108,147.2826988953,163.178549497
147.8318582025,173.2215629154,153.56116874767932,147.2826988953,163.178549497
148.1167114367,178.254370887,158.60203151550337,147.8318582025,173.2215629154
148.0106485522,192.297783316,172.6458444588055,148.1167114367,178.254370887
147.6286441884,204.075765823,184.43002025812046,148.0106485522,192.297783316
147.5046544545,200.6139613787,180.97740179206798,148.0106485522,192.297783316
148.0436495066,201.6787920614,182.02691125018177,148.0106485522,192.297783316
147.8368683005,197.1359052288,177.48708636755129,148.0106485522,192.297783316
148.7071219025,188.0676563607,168.43304075933668,147.8318582025,173.2215629154
148.7481371647,192.99933888,173.36489383124612,148.7071219025,188.0676563607
148.8275061195,200.297576498,180.66355337837433,148.7071219025,188.0676563607
147.1588524515,188.0586433121,168.41350497599768,147.8318582025,173.2215629154
147.7830760925,164.9465879408,145.30108261426028,147.0437400027,157.0536759489
148.8251794247,172.6128014843,153.03780087522375,147.7830760925,164.9465879408
146.6337133307,143.358691816,123.67279932440329,146.82588299,137.3774950901
147.7782274155,155.2749667615,135.64391126386224,146.6337133307,143.358691816
148.0498690603,138.2657681885,118.60546424413276,147.1422005078,125.7973205678
149.2867753895,152.5736820551,132.96674331256045,148.0498690603,138.2657681885
149.3232563315,156.4654896434,136.85872187923815,149.2867753895,152.5736820551
149.6728869331,156.7693850536,137.18017490399788,149.2867753895,152.5736820551
150.7712521245,168.5140109826,148.9760489413814,149.6728869331,156.7693850536
151.0974120105,173.7754227999,154.24756054456125,150.7712521245,168.5140109826
151.4905306589,185.7407918709,166.21938577202607,151.0974120105,173.7754227999
152.836890051,196.5181010754,177.0804666253342,151.4905306589,185.7407918709
152.8771265795,194.0213782352,174.61526325943947,151.4905306589,185.7407918709
153.7720873249,200.9217503117,181.57343036938647,152.8771265795,194.0213782352
152.5930939086,195.7228038141,176.26210493337754,151.4905306589,185.7407918709
152.1637275771,197.667737563,178.16531510519127,151.4905306589,185.7407918709
152.382046043,203.0898461104,183.5918171140678,152.1637275771,197.667737563
152.6315753151,200.0409961919,180.58424834643628,152.1637275771,197.667737563
150.4998346694,175.4164387496,155.8838109895114,150.7712521245,168.5140109826
151.1828132452,173.503081324,153.98206586379675,150.7712521245,168.5140109826
149.4828265434,156.6825221551,137.08025799252863,149.2867753895,152.5736820551
149.2355960072,155.0288446765,135.42243930895177,149.2867753895,152.5736820551
147.6946429093,123.6611314955,104.00991234264846,146.3255349093,109.9022566576
148.2423857177,131.0838316659,111.45279484903065,147.6946429093,123.6611314955
148.2109057397,131.4748794676,111.84069676577936,147.6946429093,123.6611314955
148.2247091331,135.274938488,115.64078085592693,148.2109057397,131.4748794676
148.4136887762,138.2679286112,118.63677192922898,148.2109057397,131.4748794676
149.6316111308,151.9035010751,132.32662843980287,148.4136887762,138.2679286112
150.1978190069,154.2832053466,134.77276494023639,149.6316111308,151.9035010751
150.573966216,163.4908880889,143.95227125704886,149.6316111308,151.9035010751
150.2863650392,162.3130600376,142.75675885482306,149.6316111308,151.9035010751
150.3848434307,172.8623573536,153.30651581197412,150.2863650392,162.3130600376
150.6228960186,161.8816694898,142.3539157420047,149.6316111308,151.9035010751
150.8979865941,166.5860785337,147.06371728535976,149.6316111308,151.9035010751
148.5069995773,144.3810178191,124.75023117677668,148.2109057397,131.4748794676
148.8104726911,156.4716333755,136.84465470431454,148.5069995773,144.3810178191
149.0896177991,158.7612972767,139.1423082079437,148.5069995773,144.3810178191
149.4006394663,171.1089312645,151.49385870066087,149.0896177991,158.7612972767
149.9298653602,174.3842554853,154.81166351682072,149.4006394663,171.1089312645
150.5323211423,181.8756838757,162.31992286112916,149.4006394663,171.1089312645
151.9503837487,192.6184973618,173.15592503687654,150.5323211423,181.8756838757
151.9739719526,192.0797087111,172.6252845675565,150.5323211423,181.8756838757
150.1228221716,179.2549627975,159.67183996723668,149.4006394663,171.1089312645
150.4091264858,189.0727081653,169.4937590397646,150.1228221716,179.2549627975
151.3416572092,193.6895628802,174.15780691447094,150.1228221716,179.2549627975
151.8748602612,200.4175488906,180.90688842611385,151.3416572092,193.6895628802
148.7169902308,150.8334443325,131.20607380074023,148.5069995773,144.3810178191
149.1042778898,161.5521203262,141.9317442594451,148.7169902308,150.8334443325
149.2182510295,171.6440707858,152.0243382746423,149.1042778898,161.5521203262
149.1285134216,178.9503748274,159.3311933838238,149.2182510295,171.6440707858
149.3303751018,181.3017490024,161.68266734042686,149.2182510295,171.6440707858
149.5425138711,185.351790693,165.7358929437777,149.2182510295,171.6440707858
149.7400507182,199.0132065997,179.3987369149939,149.5425138711,185.351790693
148.7002446023,159.6246665077,139.99731192456568,148.7169902308,150.8334443325
148.2494469005,155.9029411283,136.27503269890335,148.5069995773,144.3810178191
148.0918641224,127.4088187154,107.77859171218077,147.6946429093,123.6611314955
147.788106612,141.3147825935,121.68787278649035,148.0918641224,127.4088187154
145.5869635039,104.6697009465,84.9056279388426,144.8612287132,95.1657384162
144.4019257595,105.6845291137,85.90281031684937,144.8612287132,95.1657384162
143.8180936903,117.5593951661,97.79201986363879,144.4019257595,105.6845291137
143.9267247088,127.8128181508,108.04601828383343,143.8180936903,117.5593951661
142.6738220623,123.9987623801,104.33226509416218,143.8180936903,117.5593951661
143.0408650026,121.7395983772,102.04386455965893,143.8180936903,117.5593951661
143.8984068852,125.225230717,105.4582761144249,143.8180936903,117.5593951661
143.063439955,137.0284412097,117.29098280856343,143.8984068852,125.225230717
146.2985654031,106.577539978,86.87595961129469,144.8612287132,95.1657384162
147.2272071602,115.5603026053,95.9065963513838,146.2985654031,106.577539978
148.4371812377,126.5203769279,106.93325796880627,147.2272071602,115.5603026053
149.9061920212,139.8536324532,120.34719458655508,148.4371812377,126.5203769279
144.614607397,104.8501771966,85.0615751313276,144.8612287132,95.1657384162
144.6505363793,118.1823757138,98.39382206100149,144.614607397,104.8501771966
144.5491755995,125.3215860597,105.53375191854822,144.6505363793,118.1823757138
144.701667162,137.5956191418,117.80873223531937,144.5491755995,125.3215860597
144.2203619149,152.5399965935,132.7608582433413,144.701667162,137.5956191418
144.486601266,162.5428515386,142.7672557191957,144.2203619149,152.5399965935
145.24878164,167.7954156308,148.07483035034124,144.486601266,162.5428515386
144.1481921008,166.3084777145,146.52952850816354,144.2203619149,152.5399965935
144.06444951,167.6717857495,147.8954061087594,144.1481921008,166.3084777145
144.9319180365,180.8356880932,161.0778640737634,144.1481921008,166.3084777145
144.9554864197,176.2350104479,156.4888345193568,144.1481921008,166.3084777145
145.475020276,189.5436992091,169.8076599919851,144.9554864197,176.2350104479
144.3459443266,134.5090184082,114.72343178830151,144.5491755995,125.3215860597
144.7065568199,135.9199490805,116.13328339730688,144.5491755995,125.3215860597
144.8319981888,150.5480014903,130.7618736520405,144.7065568199,135.9199490805
144.9553250191,149.5662483889,129.78185000451407,144.7065568199,135.9199490805
145.2086545918,141.6307001649,121.8660645827807,144.7065568199,135.9199490805
146.4730344166,155.4372845283,135.7304227765466,145.2086545918,141.6307001649
146.5064136901,165.7535177938,146.0467100430058,146.4730344166,155.4372845283
144.9741392087,150.6454278264,130.8611931142609,144.7065568199,135.9199490805
144.846000564,157.8952383145,138.1121359236913,144.9741392087,150.6454278264
145.7848684656,163.9321724784,144.17264928462197,144.9741392087,150.6454278264
145.9284747296,172.0803235455,152.32206574050045,145.7848684656,163.9321724784
146.0674217753,178.6277549729,158.87097134205052,145.9284747296,172.0803235455
147.3443256624,193.2723832985,173.57116257658407,146.0674217753,178.6277549729
145.8065205057,158.7138322296,138.97242040963198,144.9741392087,150.6454278264
144.7789512041,158.4225265857,138.64074088190432,144.9741392087,150.6454278264
146.4314450582,165.1324690956,145.42134782066736,144.9741392087,150.6454278264
146.8516628701,171.1795278143,151.48298969039573,146.4314450582,165.1324690956
146.8924728233,168.8958883926,149.21290045846962,146.4314450582,165.1324690956
147.0115563752,171.123952956,151.44085012480724,146.4314450582,165.1324690956
147.2402682381,172.0185790301,152.35479609453247,146.4314450582,165.1324690956
143.7539489756,59.6559291647,39.84151012228885,142.8980873023,49.1722642913
144.810106298,68.8023849103,49.048742116535465,143.7539489756,59.6559291647
146.3983918352,81.0882387549,61.43683541770781,144.810106298,68.8023849103
147.5315170649,89.8728111099,70.29418740610778,146.3983918352,81.0882387549
150.0163813181,102.771453303,83.42999803135855,147.5315170649,89.8728111099
151.081209884,107.2738617524,88.05661036869405,150.0163813181,102.771453303
152.2210644575,118.6840573093,99.52359912317661,151.081209884,107.2738617524
152.4995036817,122.5753935456,103.42488430956256,152.2210644575,118.6840573093
152.6010255381,120.799186338,101.66705653214818,151.081209884,107.2738617524
153.3877324026,125.3627657919,106.29794900797934,152.6010255381,120.799186338
153.2057134073,127.8178361782,108.71170648785905,152.6010255381,120.799186338
153.1633433934,123.5013154902,104.42707525048294,152.6010255381,120.799186338
153.8189167053,131.8535279243,112.78828518737085,152.6010255381,120.799186338
155.143844112,141.9315240271,122.95300053415143,153.8189167053,131.8535279243
156.2471982488,145.4464875265,126.59643864833525,153.8189167053,131.8535279243
158.6014633423,158.7881932126,140.14426780082258,156.2471982488,145.4464875265
157.5381388006,153.0342632002,134.2932475444087,156.2471982488,145.4464875265
160.2012293127,166.6019716252,148.11984376261995,157.5381388006,153.0342632002
158.1117435654,161.9773464231,143.25470724458683,157.5381388006,153.0342632002
159.2783242148,175.17391374,156.50273726270754,158.1117435654,161.9773464231
158.9799838234,174.1989629435,155.50712543518603,158.1117435654,161.9773464231
158.560845432,168.0581964959,149.35211899831114,158.1117435654,161.9773464231
158.2754178108,169.6635060227,150.94260934133146,158.1117435654,161.9773464231
158.7497081209,175.6680393435,156.9658453236629,158.2754178108,169.6635060227
160.0029454682,175.9059464536,157.3111130244012,158.1117435654,161.9773464231
160.9223243135,183.597255928,165.05717646928602,160.0029454682,175.9059464536
161.4928402813,193.0599383428,174.5370418139457,160.9223243135,183.597255928
162.4333306198,202.5784069431,184.10186102664957,161.4928402813,193.0599383428
160.6027073101,178.2289482682,159.71029032039962,160.0029454682,175.9059464536
160.9106979652,181.9047336776,163.37819327396406,160.0029454682,175.9059464536
161.3021623821,193.6856089945,175.1655707440395,160.9106979652,181.9047336776
163.6183929225,196.5000191709,178.2225177992741,160.9106979652,181.9047336776
160.765867501,190.1645087522,171.59007127951173,160.0029454682,175.9059464536
161.3572352387,195.0934395931,176.55435119059325,160.765867501,190.1645087522
161.5700915681,187.5902051361,169.09999964943958,160.0029454682,175.9059464536
160.2901175572,177.6962827749,159.12433445380984,160.0029454682,175.9059464536
159.0750273552,162.2389850241,143.6253925435309,157.5381388006,153.0342632002
161.4922029788,176.7741819903,158.36020468490398,159.0750273552,162.2389850241
161.7872284479,179.0257245208,160.63099392965302,161.4922029788,176.7741819903
162.9325459488,193.8345565869,175.484049485323,161.7872284479,179.0257245208
