coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
140,140,0,,
165.2352260167,156.2229272292,29.999999999964196,140,140
185.8854184694,169.4999413956,54.550143655518106,165.2352260167,156.2229272292
200.9090853398,179.0896704819,72.37354036269438,185.8854184694,169.4999413956
197.7195433205,176.9576254593,68.53812287288142,185.8854184694,169.4999413956
202.771681732,180.1540169239,74.51649565924065,185.8854184694,169.4999413956
127.4664600382,112.7436177011,29.999999999963773,140,140
118.2813916335,93.6178084546,51.217022904521414,127.4664600382,112.7436177011
106.2031047051,68.4856008539,79.10094074275644,118.2813916335,93.6178084546
99.3603758083,54.1738193018,94.96442175891842,106.2031047051,68.4856008539
103.7914043894,63.597236116,84.55184967829109,106.2031047051,68.4856008539
93.4707588548,41.8037529467,108.66500065668917,106.2031047051,68.4856008539
115.5828666297,85.873435168,59.38071649328056,127.4664600382,112.7436177011
104.2946530885,60.5868187269,87.07253362381644,115.5828666297,85.873435168
124.307625877,106.06353562,37.38929833391927,127.4664600382,112.7436177011
112.7360670964,81.5877079006,64.46266375387825,124.307625877,106.06353562
112.6183251823,80.1921608418,65.77887007505684,124.307625877,106.06353562
104.187112228,62.0034903324,85.8266401949548,112.6183251823,80.1921608418
109.5723786625,74.0448384992,72.63943580867611,112.6183251823,80.1921608418
115.3797963368,85.742460909,59.58293270688633,127.4664600382,112.7436177011
114.746764092,85.8705981394,59.731294040541414,127.4664600382,112.7436177011
102.9739139464,59.9185322148,88.22883299227439,114.746764092,85.8705981394
92.3045942441,37.4735222196,113.08065096590592,102.9739139464,59.9185322148
82.1212143628,12.5264263648,140.02612957355817,92.3045942441,37.4735222196
78.2039277302,3.8130653057,149.57954757489082,82.1212143628,12.5264263648
80.1621575831,7.7868957478,145.15458489027577,82.1212143628,12.5264263648
81.3974498768,12.6518796419,140.19300494899292,92.3045942441,37.4735222196
72.6110542809,-8.0059445249,162.64175651503945,81.3974498768,12.6518796419
76.8412594931,2.616897092,151.21388266310072,81.3974498768,12.6518796419
71.4576775274,-8.389775711,163.46423900196316,81.3974498768,12.6518796419
69.6376052839,-14.1122471828,169.42675991714208,81.3974498768,12.6518796419
84.2422238102,20.4161780595,131.94741557485577,92.3045942441,37.4735222196
94.4016348816,40.6187964155,109.34668729349521,102.9739139464,59.9185322148
92.964095012,36.8703975855,113.36128748099021,94.4016348816,40.6187964155
108.727748487,72.3365559223,74.54341230861769,114.746764092,85.8705981394
108.0862968721,71.1176275635,75.9180776741338,114.746764092,85.8705981394
125.7513265751,108.8250949804,34.27744118703901,127.4664600382,112.7436177011
116.7682192505,88.2867163498,56.69442600351043,127.4664600382,112.7436177011
107.8803626541,67.8218192408,79.00599270242532,116.7682192505,88.2867163498
96.9012207784,44.6594703704,104.63870542505515,107.8803626541,67.8218192408
97.7529434522,45.9384948287,103.11915315509565,107.8803626541,67.8218192408
89.3983853294,24.4884941735,126.13873546093525,97.7529434522,45.9384948287
101.7255957858,53.358892408,94.72405262641242,107.8803626541,67.8218192408
89.5247036901,25.9861492084,124.69285037010182,101.7255957858,53.358892408
79.0486265273,1.6314657197,151.20508906387676,89.5247036901,25.9861492084
73.0865102748,-12.8153380882,166.83381167553887,79.0486265273,1.6314657197
80.8197845536,6.5423530813,145.99629668766352,89.5247036901,25.9861492084
76.5239580148,-2.6938589961,156.18264731927678,80.8197845536,6.5423530813
75.7039350127,-4.3567080012,158.0362904171134,80.8197845536,6.5423530813
74.0926809174,-9.0317911621,162.9611984629879,80.8197845536,6.5423530813
84.3558514161,15.3254351191,136.5405446067132,89.5247036901,25.9861492084
85.0496884579,16.6485145847,135.0474233547373,89.5247036901,25.9861492084
74.3246782022,-5.7292409275,159.86253541873305,85.0496884579,16.6485145847
77.53066974,1.1768232708,152.24932880756228,89.5247036901,25.9861492084
84.385139202,15.1760228427,136.66256027342615,89.5247036901,25.9861492084
71.8981930677,-11.8714158125,166.45329308696594,84.385139202,15.1760228427
75.3383800848,-4.7431549892,158.5398886300491,84.385139202,15.1760228427
