coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
120,60,0,,
126.9580056486,52.8176495913,9.999999999965127,120,60
133.7346787742,48.2873946179,18.151472797886058,126.9580056486,52.8176495913
141.0661441545,43.4706444095,26.92367133603251,133.7346787742,48.2873946179
147.8602582813,38.2945329451,35.464872461159835,141.0661441545,43.4706444095
148.4672945281,36.8756444574,36.836846973578666,141.0661441545,43.4706444095
153.5379490427,34.4825952308,42.443826713809955,148.4672945281,36.8756444574
155.0481847776,31.7480111189,45.17955277745673,148.4672945281,36.8756444574
160.8106353895,28.0714388642,52.014976729093995,155.0481847776,31.7480111189
157.5723055381,29.9952906564,48.252534169078444,155.0481847776,31.7480111189
162.5850933647,26.2373425759,54.51617201790513,155.0481847776,31.7480111189
163.9039291544,24.2412621448,56.90859023544445,162.5850933647,26.2373425759
171.2275218257,19.1445279179,65.8311296382587,163.9039291544,24.2412621448
176.1179562538,13.848930465,73.03943743403899,171.2275218257,19.1445279179
183.1520449226,8.6961607044,81.75892363485922,176.1179562538,13.848930465
174.4666595108,15.4505670639,70.74410834103358,171.2275218257,19.1445279179
179.3076291379,11.2937376784,77.12487768889915,174.4666595108,15.4505670639
185.9661072327,7.2286346851,84.9261848155971,179.3076291379,11.2937376784
194.0040006562,1.4828144968,94.80657854883567,185.9661072327,7.2286346851
200.622077117,-2.6979288856,102.63457645829354,194.0040006562,1.4828144968
165.7406388097,23.9084013924,58.43808916283089,162.5850933647,26.2373425759
153.9370934547,33.2271739326,43.41180229416973,148.4672945281,36.8756444574
160.9966384585,29.6781045197,51.3132622452332,153.9370934547,33.2271739326
169.3067298891,24.5903679388,61.05711585156163,160.9966384585,29.6781045197
168.5646926209,25.2846691136,60.06413182902845,160.9966384585,29.6781045197
163.5599346664,27.8635270557,54.453832069690414,160.9966384585,29.6781045197
161.5060512761,28.1162776053,52.54473083711481,153.9370934547,33.2271739326
167.0034152723,24.6133275517,59.06329432800237,161.5060512761,28.1162776053
168.2366592873,22.9947077413,61.00236419830176,161.5060512761,28.1162776053
167.0161307398,25.3038133765,58.731081193711816,161.5060512761,28.1162776053
167.59398763,23.4542730896,60.21266766220304,161.5060512761,28.1162776053
173.4675661966,19.1383945824,67.5014077774036,167.59398763,23.4542730896
177.6167933534,16.0604356187,72.66763632257539,173.4675661966,19.1383945824
178.3060798806,16.7318718004,72.90534768922168,173.4675661966,19.1383945824
186.2923683005,11.8163427404,82.28315279838945,178.3060798806,16.7318718004
191.3069156922,6.3493065063,89.70165471781817,186.2923683005,11.8163427404
191.8080082641,6.0113490962,90.29066398584739,186.2923683005,11.8163427404
188.0222467023,10.5017554853,84.45585133621874,186.2923683005,11.8163427404
194.6340357266,4.6980685067,93.25349514848034,188.0222467023,10.5017554853
195.7426556382,3.5296901409,94.86413046228216,194.6340357266,4.6980685067
198.8881504621,0.945414249,98.92622871887056,194.6340357266,4.6980685067
199.1199665794,0.22353135,99.58950796276599,194.6340357266,4.6980685067
199.8249151324,-0.450724987,100.56480853571291,194.6340357266,4.6980685067
200.6489477562,-0.6734340592,101.31775001420085,194.6340357266,4.6980685067
195.2411536332,4.7711935193,93.6727899669769,188.0222467023,10.5017554853
188.8734204219,10.1589345804,85.3505347214988,186.2923683005,11.8163427404
191.5483849299,7.8116080844,88.89099741471458,186.2923683005,11.8163427404
175.8441555767,18.638252532,69.76564233818654,167.59398763,23.4542730896
173.6605778501,18.6188525209,67.97055455070691,167.59398763,23.4542730896
178.5492488154,14.4185439855,74.41583930776159,173.6605778501,18.6188525209
186.254462595,8.1129772038,84.37226898048144,178.5492488154,14.4185439855
191.329350251,5.3655047833,90.14315187848146,186.254462595,8.1129772038
191.3607170388,5.11976889,90.29114813574628,186.254462595,8.1129772038
192.3961035806,1.4899362912,93.40467867701176,186.254462595,8.1129772038
195.2722981317,-0.2325145235,96.75718996033925,192.3961035806,1.4899362912
169.3655262427,23.7709332579,61.525452648199554,161.5060512761,28.1162776053
174.612452493,20.4640056253,67.72754950679025,169.3655262427,23.7709332579
154.576370176,34.2521081215,43.48543691262231,148.4672945281,36.8756444574
154.4514411699,34.49580906,43.27684911249788,148.4672945281,36.8756444574
132.4407989032,49.8692336222,16.225285423102868,126.9580056486,52.8176495913
131.656343489,47.3335212317,17.221498620549603,126.9580056486,52.8176495913
137.7544405975,41.8205966105,25.442151041357175,131.656343489,47.3335212317
137.6196165407,39.4767271716,27.08505976204177,131.656343489,47.3335212317
133.6720742361,48.5468386567,17.957294957219965,126.9580056486,52.8176495913
111.2626167044,64.8639626998,9.999999999963778,120,60
104.5431857787,68.4254460405,17.60492705755856,111.2626167044,64.8639626998
97.1254084941,72.8647616289,26.249633110244158,104.5431857787,68.4254460405
88.882271957,77.713469639,35.81306708222728,97.1254084941,72.8647616289
82.091891183,81.0648709917,43.38546182119779,88.882271957,77.713469639
76.2036745011,84.1681224239,50.04138137783734,82.091891183,81.0648709917
77.3908055863,83.6767475935,48.76338941187158,82.091891183,81.0648709917
79.57471457,82.8624734649,46.47860791420551,82.091891183,81.0648709917
73.6054246143,87.6351392372,54.121301231963635,79.57471457,82.8624734649
82.8371768554,81.6141434458,43.007400333783245,88.882271957,77.713469639
76.5201333293,84.7151777733,50.04454839325844,82.8371768554,81.6141434458
69.1736825541,90.0714456775,59.13629986665451,76.5201333293,84.7151777733
65.1635173637,94.7901287987,65.32882723862419,69.1736825541,90.0714456775
67.1358326189,91.4512077928,61.59731101112578,69.1736825541,90.0714456775
70.7123310434,88.6685724769,57.0702082963962,76.5201333293,84.7151777733
65.5409205119,91.5113713978,62.9714787180918,70.7123310434,88.6685724769
58.4021505903,96.1568388102,71.48866155475858,65.5409205119,91.5113713978
53.472314753,102.0569280265,79.17724621924833,58.4021505903,96.1568388102
53.5334526644,102.0184142479,79.10852284650863,58.4021505903,96.1568388102
58.0043213393,97.004505521,72.42504126702798,58.4021505903,96.1568388102
52.4257539902,101.7479871336,79.67268598629259,58.4021505903,96.1568388102
51.9874645065,99.9329337582,78.93225548578468,58.4021505903,96.1568388102
48.0875562718,103.5469771046,84.249265317329,51.9874645065,99.9329337582
42.5006418549,108.3258331316,91.60120911666257,48.0875562718,103.5469771046
36.8244963799,112.3026633177,98.53185163972196,42.5006418549,108.3258331316
34.0202644041,115.6347470566,102.88690606155656,36.8244963799,112.3026633177
33.7265866391,114.5925011485,102.38417588016519,36.8244963799,112.3026633177
36.0500131528,113.0706385148,99.62254415937176,36.8244963799,112.3026633177
30.5549501579,116.0536934679,105.83783802196386,36.8244963799,112.3026633177
25.7998157466,120.8807016844,112.61362665441749,30.5549501579,116.0536934679
26.3693565053,119.1935085713,111.0702020295826,30.5549501579,116.0536934679
42.7482524753,107.1321818937,90.68058387662187,48.0875562718,103.5469771046
43.5593888214,107.9233313671,90.54662802641317,48.0875562718,103.5469771046
41.078228121,107.5817097801,92.33689469115325,48.0875562718,103.5469771046
38.1630740222,109.8336525958,96.02055725237317,41.078228121,107.5817097801
31.5137540655,113.9403457564,103.83582337720141,38.1630740222,109.8336525958
27.3576604336,117.8738129628,109.55817241766931,31.5137540655,113.9403457564
24.0209126554,120.8864257785,114.05369482475867,27.3576604336,117.8738129628
23.0207524713,120.1327447621,114.44811552033931,27.3576604336,117.8738129628
32.0092171628,113.5577558995,103.21353296918284,38.1630740222,109.8336525958
37.719735019,109.3649996568,96.13947259311954,41.078228121,107.5817097801
31.4872212963,113.467666315,103.60111457139415,37.719735019,109.3649996568
30.6793800788,113.8236702808,104.47291974404808,37.719735019,109.3649996568
25.8472152314,117.0456742584,110.28077018497014,30.6793800788,113.8236702808
23.282584471,118.9821539607,113.49082078250288,30.6793800788,113.8236702808
22.8578131813,119.6734892613,114.30222397845979,23.282584471,118.9821539607
17.8149085091,125.875337702,122.28919918512126,23.282584471,118.9821539607
12.5260640157,128.7131578016,128.29129040344353,17.8149085091,125.875337702
9.1182951665,130.3009782794,132.05081994838648,12.5260640157,128.7131578016
16.5101937864,124.0610693005,121.95608253945478,23.282584471,118.9821539607
20.9980841602,120.777595033,116.39642748578312,23.282584471,118.9821539607
13.9206375795,124.9607646191,124.6176900341229,20.9980841602,120.777595033
8.6461346504,130.4912393852,132.26010668643605,13.9206375795,124.9607646191
3.935799165,133.6524266867,137.9328807468216,8.6461346504,130.4912393852
1.5269176201,136.4426523549,141.5392536009119,8.6461346504,130.4912393852
-4.7796875786,140.3052569943,148.93472408848635,1.5269176201,136.4426523549
-1.2751991202,138.5504586819,145.04563431874772,1.5269176201,136.4426523549
1.2396484593,136.8992042451,142.053882839926,8.6461346504,130.4912393852
33.9711018498,111.5743085691,100.48870976049244,41.078228121,107.5817097801
54.122397263,102.1619108256,78.86274986808083,58.4021505903,96.1568388102
54.4624590025,100.1714625022,77.11346139078384,58.4021505903,96.1568388102
49.5040668931,104.9855417842,84.02439559998751,54.4624590025,100.1714625022
46.1231678063,107.5718068042,88.2810662930058,49.5040668931,104.9855417842
42.4532640019,111.612631854,93.700766004421,49.5040668931,104.9855417842
54.2750846005,101.0117305889,77.86068225992368,58.4021505903,96.1568388102
52.6259797865,103.3811624345,80.738256193622,58.4021505903,96.1568388102
59.1466410693,94.8917741973,70.20431582927606,65.5409205119,91.5113713978
53.2836666008,98.7835665866,77.24139744168446,59.1466410693,94.8917741973
51.7437717324,99.1556628264,78.7473375815943,59.1466410693,94.8917741973
53.0236800923,98.7318809708,77.43183761462859,59.1466410693,94.8917741973
55.2186439506,96.0395058177,74.29655839747525,59.1466410693,94.8917741973
54.7975809084,97.1306688738,75.09583641653597,59.1466410693,94.8917741973
47.0648083624,101.3759579576,83.91730175134303,54.7975809084,97.1306688738
40.5214005439,105.4298624371,91.61472517792657,47.0648083624,101.3759579576
39.4794318277,104.5568694762,92.14263671487733,47.0648083624,101.3759579576
30.95229098,108.428666192,101.50762154374883,39.4794318277,104.5568694762
29.0053527985,109.4265693976,103.69540103225522,30.95229098,108.428666192
25.6173961732,111.0314417906,107.44357499844246,30.95229098,108.428666192
22.9991801878,111.443185187,110.01287263023792,30.95229098,108.428666192
19.4390794577,112.4167881241,113.70370179014066,22.9991801878,111.443185187
15.138187112,116.3865362364,119.29898762712331,22.9991801878,111.443185187
8.2993317538,121.5254588336,127.8534290507578,15.138187112,116.3865362364
3.4022927533,125.0390340835,133.8805512503758,8.2993317538,121.5254588336
6.6342875281,121.8634777119,129.55243730136286,8.2993317538,121.5254588336
7.6119312119,118.9068236534,127.23601330038899,15.138187112,116.3865362364
2.0840060589,120.5418405567,133.0006673898593,7.6119312119,118.9068236534
2.5710833353,120.9150090111,132.66214965565166,7.6119312119,118.9068236534
4.7611886028,119.9392976804,130.26796581317146,7.6119312119,118.9068236534
21.1500484716,111.6457955536,111.87307129288408,22.9991801878,111.443185187
20.6181574098,111.9034179361,112.43796719596088,22.9991801878,111.443185187
15.3636213884,113.557108971,117.93565193699989,22.9991801878,111.443185187
6.5405213837,117.8487674817,127.74714654615097,15.3636213884,113.557108971
18.1401732541,113.7994532143,115.41305294187761,22.9991801878,111.443185187
12.5013584079,117.6133162196,122.22053293765589,18.1401732541,113.7994532143
6.8852195786,120.2333138059,128.41774220491394,12.5013584079,117.6133162196
-0.8002428952,123.5658700208,136.7946309090604,6.8852195786,120.2333138059
6.8972681908,121.1164158024,128.82943101891038,12.5013584079,117.6133162196
-0.1811083549,125.036907925,136.92101139644384,6.8972681908,121.1164158024
5.2746604392,120.4684036719,129.9907766848683,12.5013584079,117.6133162196
3.5254562784,121.9414018639,132.1854285408601,12.5013584079,117.6133162196
-2.9193408204,124.9684909251,139.30572894387242,3.5254562784,121.9414018639
16.9039176998,113.7273135904,116.52205594005787,22.9991801878,111.443185187
42.6759080383,103.8359867314,88.94862241522533,47.0648083624,101.3759579576
35.0863283981,108.0041343773,97.6074429996329,42.6759080383,103.8359867314
35.4783600595,108.1456966906,97.3377997789217,42.6759080383,103.8359867314
35.913197052,107.9471572299,96.86291219712993,42.6759080383,103.8359867314
30.7170644058,112.5115665696,103.77909807499977,35.913197052,107.9471572299
31.5790587421,110.9260547083,102.12205519539121,35.913197052,107.9471572299
23.2374188922,115.6014903842,111.68462044457608,31.5790587421,110.9260547083
13.9633140287,118.5875495855,121.42759589219283,23.2374188922,115.6014903842
23.707105202,115.2307831587,111.09414188518507,31.5790587421,110.9260547083
14.4898971257,118.5878572685,120.90367150186391,23.707105202,115.2307831587
25.8505790433,114.8404308054,109.06019759008963,31.5790587421,110.9260547083
20.8069366998,117.9549419591,114.98797186174234,25.8505790433,114.8404308054
12.0371412431,122.0023025585,124.6466695055208,20.8069366998,117.9549419591
4.3330769093,125.1335831892,132.9627698925728,12.0371412431,122.0023025585
0.0272686848,127.3159438136,137.79005508832242,4.3330769093,125.1335831892
-3.1979211825,128.6947452997,141.2976102508546,0.0272686848,127.3159438136
-3.8641760575,129.4955591173,142.24833881424019,4.3330769093,125.1335831892
17.2832011971,119.4164707791,118.77308104457722,25.8505790433,114.8404308054
21.7114077692,117.356626291,113.90416069462381,25.8505790433,114.8404308054
19.7447304717,118.2823714006,116.0693588694579,25.8505790433,114.8404308054
10.6457187123,122.1816256455,125.96866180774957,19.7447304717,118.2823714006
2.5149540322,124.9783445032,134.5669738893256,10.6457187123,122.1816256455
-0.7123791799,126.6145211841,138.1853649396468,2.5149540322,124.9783445032
-4.8195423638,128.5530327542,142.72621610136798,2.5149540322,124.9783445032
11.5801423462,122.9877278114,125.49278065836836,19.7447304717,118.2823714006
7.7252056277,125.387028636,130.03339532497085,11.5801423462,122.9877278114
0.017347036,130.6050712151,139.34140544673932,7.7252056277,125.387028636
-3.1332876572,131.6441897022,142.65897476782794,0.017347036,130.6050712151
5.9434342863,126.2703110225,132.01565044783504,11.5801423462,122.9877278114
-1.6659021582,130.2040022046,140.58162543272306,5.9434342863,126.2703110225
7.2093888028,125.2853864222,130.4306670107389,11.5801423462,122.9877278114
38.6645265067,105.4326556306,93.2458349300012,47.0648083624,101.3759579576
41.168158087,105.8346020803,91.3098650336736,47.0648083624,101.3759579576
35.8232449429,109.746889508,97.93361694893375,41.168158087,105.8346020803
28.3409881009,114.5833103215,106.84288929491755,35.8232449429,109.746889508
27.5846691291,114.9557944593,107.68076126054666,35.8232449429,109.746889508
25.1985443272,116.1863908049,110.36552548409524,27.5846691291,114.9557944593
17.4277967436,122.0973968022,120.12895264407047,25.1985443272,116.1863908049
12.5618129986,127.180620156,127.1657812956167,17.4277967436,122.0973968022
10.6093409257,128.1765596872,129.26391630699854,17.4277967436,122.0973968022
13.2803599509,125.1271476518,125.26515962589018,17.4277967436,122.0973968022
23.4616158911,117.2533680891,112.40076259399294,27.5846691291,114.9557944593
21.6309251837,118.5033927542,114.61131106769504,27.5846691291,114.9557944593
15.3579612093,122.8209011948,122.2264903931458,21.6309251837,118.5033927542
11.2309648785,125.9662114878,127.41542819906411,15.3579612093,122.8209011948
6.6321675308,129.6748981566,133.32332916747475,11.2309648785,125.9662114878
9.1792894505,127.112179478,129.7491929664805,15.3579612093,122.8209011948
0.2735053431,131.3576343725,139.61513832558586,9.1792894505,127.112179478
2.2226458367,130.8673196164,137.65463209586775,9.1792894505,127.112179478
-0.9510971102,132.6432499556,141.29146765204683,2.2226458367,130.8673196164
-4.4206712082,136.157400701,146.14690029939862,2.2226458367,130.8673196164
-2.5008706366,133.5458723138,143.08475662724686,2.2226458367,130.8673196164
-3.0338809605,135.6792544129,144.7810470750455,2.2226458367,130.8673196164
5.6664422196,129.1924505406,133.8317930401508,9.1792894505,127.112179478
-1.9999759857,133.7148309326,142.73268583292736,5.6664422196,129.1924505406
11.9115823617,124.3219333157,125.98556269747279,15.3579612093,122.8209011948
35.6555915636,110.17914323,98.32865606036381,41.168158087,105.8346020803
44.2806953117,102.8053636247,87.04691611100712,47.0648083624,101.3759579576
35.7934164539,106.6088925521,96.34749322813418,44.2806953117,102.8053636247
26.9562608292,110.8383209805,106.14460424955907,35.7934164539,106.6088925521
24.6643661841,112.092944988,108.75743077737016,26.9562608292,110.8383209805
29.2512652077,110.0957849098,103.76087041011696,35.7934164539,106.6088925521
23.6379684781,113.4527689941,110.30139350210139,29.2512652077,110.0957849098
40.7784136479,103.7210611277,90.66692699076842,44.2806953117,102.8053636247
46.0740794028,101.3387056435,84.78124048520304,54.7975809084,97.1306688738
63.1344930397,93.6377443361,66.13201262978286,70.7123310434,88.6685724769
64.3479494887,90.7708900581,63.77282657480265,70.7123310434,88.6685724769
58.3994884988,94.0463031875,70.56344652563247,64.3479494887,90.7708900581
62.4057646363,91.657213049,65.89806295904015,70.7123310434,88.6685724769
59.1455770447,92.8693983732,69.37631200024299,62.4057646363,91.657213049
53.3703075461,95.4665253451,75.70867382578881,59.1455770447,92.8693983732
48.7740626306,98.5900963288,81.26584603955655,53.3703075461,95.4665253451
45.8872485985,101.8205171067,85.52546467207544,53.3703075461,95.4665253451
61.210547591,91.6264000738,67.02172239573233,70.7123310434,88.6685724769
75.0926240107,87.8602303475,52.95685762289903,82.8371768554,81.6141434458
78.448137426,84.6953069499,48.3699776667292,82.8371768554,81.6141434458
77.712041585,85.321673647,49.33296684854761,82.8371768554,81.6141434458
89.1767499305,78.2552157232,35.85370351312268,97.1254084941,72.8647616289
81.7000535529,83.993683762,45.278723627432576,89.1767499305,78.2552157232
75.2212640639,88.6945040977,53.28324891450036,81.7000535529,83.993683762
69.5406100141,91.983299115,59.84724183796747,75.2212640639,88.6945040977
74.7842334765,87.8255825711,53.185177688028844,81.7000535529,83.993683762
72.578582364,89.0695838615,55.717456511655776,74.7842334765,87.8255825711
80.0548762866,85.4041115211,47.44572955755602,81.7000535529,83.993683762
74.6017736648,87.8285074765,53.346650888575695,81.7000535529,83.993683762
94.0010878639,74.542651543,29.79599659473526,97.1254084941,72.8647616289
93.8807299518,74.6698956746,29.971145377293706,94.0010878639,74.542651543
85.404983708,78.9972648689,39.477762267502136,94.0010878639,74.542651543
77.7739151667,83.5734835057,48.37579486430769,85.404983708,78.9972648689
97.5992827565,72.145598478,25.48257412631935,104.5431857787,68.4254460405
97.043354656,70.0509387077,25.278889090311946,104.5431857787,68.4254460405
90.7980216705,72.4490049042,31.96879982085016,97.043354656,70.0509387077
92.8900175038,70.9485937144,29.52812361089309,97.043354656,70.0509387077
90.2250213892,71.8244262668,32.32409502480628,97.043354656,70.0509387077
81.1267729882,73.5415556339,41.58296413661773,90.2250213892,71.8244262668
80.4429080806,72.9898922315,42.17539197988601,90.2250213892,71.8244262668
89.6858376232,70.7329850807,32.66795155742268,97.043354656,70.0509387077
93.3294034723,70.7835595185,29.0644097476752,97.043354656,70.0509387077
92.1386659712,72.3979369852,30.716202030486826,97.043354656,70.0509387077
90.9835844078,71.9428418433,31.627126084585484,97.043354656,70.0509387077
82.6862758768,74.8491287785,40.41870345206168,90.9835844078,71.9428418433
78.3725978821,76.1431537041,44.92229294823394,82.6862758768,74.8491287785
84.1995018113,74.3763518861,38.83446594090852,90.9835844078,71.9428418433
79.5541493209,74.6602493754,43.488485445003484,84.1995018113,74.3763518861
79.3150201978,76.3324421324,44.09606737814126,84.1995018113,74.3763518861
71.5028673511,79.0834933995,52.37845925334346,79.3150201978,76.3324421324
74.4181727522,78.325375754,49.38292838686685,79.3150201978,76.3324421324
71.245429545,79.3044990515,52.69556827261923,79.3150201978,76.3324421324
69.424467803,79.5380569185,54.53144706574944,71.245429545,79.3044990515
64.7617393572,81.6336058333,59.58490618365252,71.245429545,79.3044990515
74.4939880538,76.7633198286,48.829195214657986,84.1995018113,74.3763518861
65.9419516439,76.8567400717,57.38174185867438,74.4939880538,76.7633198286
66.2613094286,79.1324733812,57.39598492268876,74.4939880538,76.7633198286
59.4576555672,82.5538025591,65.01144283467889,66.2613094286,79.1324733812
61.7543660683,79.5227604418,61.919795533515,66.2613094286,79.1324733812
60.1504882268,80.1282131695,63.5874010358548,66.2613094286,79.1324733812
54.4108701665,81.4037137528,69.46703684227349,60.1504882268,80.1282131695
45.4830872378,84.2304248827,78.83162993721828,54.4108701665,81.4037137528
42.4770769514,85.38435544,82.05151403032059,45.4830872378,84.2304248827
38.5890787695,86.9743677688,86.25206983499618,42.4770769514,85.38435544
41.6946832144,85.5845127261,82.85910482947307,42.4770769514,85.38435544
33.5134915317,89.4584199305,91.89752159933107,42.4770769514,85.38435544
48.786263049,82.9578999917,75.30242029937533,54.4108701665,81.4037137528
46.4312832661,84.6145353671,78.06838455875904,54.4108701665,81.4037137528
40.0579010138,86.5495179395,84.72902708703094,46.4312832661,84.6145353671
97.0651262365,74.591916326,27.297539207987505,104.5431857787,68.4254460405
89.1300331226,79.5062018963,36.63112937430197,97.0651262365,74.591916326
84.7011068362,82.3536886331,41.89644691141375,89.1300331226,79.5062018963
82.8893031263,83.4972921067,44.03898316269104,84.7011068362,82.3536886331
77.8924062503,87.7325998487,50.57349073599723,84.7011068362,82.3536886331
80.3809868458,85.4322193181,47.201236059904026,84.7011068362,82.3536886331
90.578519319,80.0002672226,35.743030829137396,97.0651262365,74.591916326
85.4822657015,83.5347062944,41.94497088738919,90.578519319,80.0002672226
82.120841587,85.82289649,46.011294343385046,85.4822657015,83.5347062944
78.4591885932,87.9692765147,50.25093411316253,85.4822657015,83.5347062944
76.8401531795,89.5980007791,52.547457224359114,78.4591885932,87.9692765147
70.4608135156,94.2510755933,60.443473927352485,76.8401531795,89.5980007791
62.6305633739,99.7120427842,69.98993819123987,70.4608135156,94.2510755933
68.5366948808,95.6283305589,62.809708015741556,70.4608135156,94.2510755933
64.3480383167,98.4552346076,67.8624343430581,70.4608135156,94.2510755933
55.6089156506,101.2352214778,77.03307183298361,64.3480383167,98.4552346076
74.006088724,91.8993762786,56.19027604634637,78.4591885932,87.9692765147
