coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
40,40,0,,
69.9832482306,38.9975901337,29.99999999996389,40,40
96.3043758817,38.5480561226,56.3249661281973,69.9832482306,38.9975901337
121.999976634,37.8216467093,82.03083255314652,96.3043758817,38.5480561226
145.2905318177,37.1725809175,105.33043012836357,121.999976634,37.8216467093
171.2711346237,36.5674799302,131.3180785284779,145.2905318177,37.1725809175
197.0167144963,36.0508099522,157.06884222283452,171.2711346237,36.5674799302
166.7525151297,36.6899677438,126.79783898830739,145.2905318177,37.1725809175
149.4558772112,36.9833213198,109.49952866278689,121.999976634,37.8216467093
172.4650872965,35.6368608776,132.54810138371434,149.4558772112,36.9833213198
183.6508315914,35.3927538608,143.73650894093797,172.4650872965,35.6368608776
209.7441827043,34.627775934,169.84107106194605,183.6508315914,35.3927538608
152.0579011935,36.9487742643,112.10178197549646,149.4558772112,36.9833213198
175.9318687256,36.3389209138,135.98336106207972,149.4558772112,36.9833213198
197.6642265062,35.6226857566,157.7275181509258,175.9318687256,36.3389209138
211.2015061117,35.8624182916,171.26692030928655,197.6642265062,35.6226857566
211.1850488833,35.2888794485,171.25246045780514,197.6642265062,35.6226857566
204.4063783642,35.5274769149,164.469430298148,175.9318687256,36.3389209138
202.5262696813,35.3363941633,162.5966513899968,175.9318687256,36.3389209138
123.4306739956,37.9663114803,83.45750150904625,96.3043758817,38.5480561226
149.7745025283,37.6828220152,109.80285533162986,123.4306739956,37.9663114803
149.7927253966,37.6954863802,109.82094400625837,123.4306739956,37.9663114803
150.3811891077,37.2863491413,110.416592992069,123.4306739956,37.9663114803
175.2341279686,36.8750339223,135.27293524576783,150.3811891077,37.2863491413
191.4674787796,36.7895831434,151.5065109575021,175.2341279686,36.8750339223
211.3987257332,35.9314500939,171.45622267110923,191.4674787796,36.7895831434
207.2043086324,36.2774658948,167.2516714169033,191.4674787796,36.7895831434
73.6554006003,38.9018127321,33.673401194626756,69.9832482306,38.9975901337
103.4098363535,37.6099162894,63.45586992053944,73.6554006003,38.9018127321
84.8380188037,38.499406269,44.86312201192642,69.9832482306,38.9975901337
112.6533655455,37.8389339243,72.68630907028977,84.8380188037,38.499406269
140.4268169086,36.9251571098,100.47478849405815,112.6533655455,37.8389339243
124.4932522822,37.4801172151,84.53163166482834,112.6533655455,37.8389339243
114.8001019655,37.4100704389,74.845001204955,84.8380188037,38.499406269
109.3836758989,37.4849831292,69.42973220832314,84.8380188037,38.499406269
124.4246272951,36.8982279784,84.48212406177424,109.3836758989,37.4849831292
117.3871954938,37.3185219595,77.43498268703812,109.3836758989,37.4849831292
144.6410565368,36.5993563238,104.69833062823427,117.3871954938,37.3185219595
173.9996174307,34.6068024892,134.12443075286197,144.6410565368,36.5993563238
172.5387155998,34.5919291614,132.66812049172322,144.6410565368,36.5993563238
173.4443227819,35.0483891987,133.5433240483975,144.6410565368,36.5993563238
194.7624314346,33.5125990727,154.9166814786058,173.4443227819,35.0483891987
196.2922994057,34.1550369271,156.40875896844403,173.4443227819,35.0483891987
181.5644018079,34.6400825876,141.67366215189313,173.4443227819,35.0483891987
194.204605402,34.5305973559,154.310062907903,173.4443227819,35.0483891987
175.7636637434,35.088244754,135.86300742355454,173.4443227819,35.0483891987
204.9848114604,33.8391286819,165.1108409306763,175.7636637434,35.088244754
29.3639918469,68.0512981975,29.99999999996461,40,40
21.8774301282,87.728855416,51.05361879710364,29.3639918469,68.0512981975
18.51417726,96.9814527266,60.89851731601067,21.8774301282,87.728855416
18.5733347559,96.5535331763,60.476568643218044,21.8774301282,87.728855416
12.8003920936,113.0037946579,77.90906839608283,21.8774301282,87.728855416
7.3853860586,127.6323057974,93.50764616835302,12.8003920936,113.0037946579
