coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
120,120,0,,
108.4571365562,110.4207357528,14.999999999996621,120,120
108.2505022731,110.2745851894,15.25309625467928,108.4571365562,110.4207357528
131.6863719717,110.5963459156,14.999999999999604,120,120
137.8458430077,105.5011789275,22.99373567738768,131.6863719717,110.5963459156
145.2014182145,98.9188205217,32.8644969856808,137.8458430077,105.5011789275
153.9413689788,90.9310180788,44.70475573408607,145.2014182145,98.9188205217
152.238192825,93.4828559472,41.75639823199458,145.2014182145,98.9188205217
163.1342814872,84.4388769949,55.91684679212745,152.238192825,93.4828559472
169.3170330788,80.3334290593,63.33851237307048,163.1342814872,84.4388769949
180.9792689968,71.3432361873,78.06370556307138,169.3170330788,80.3334290593
185.3334476247,67.6933222732,83.74532004348114,180.9792689968,71.3432361873
196.2682617808,59.4916206294,97.41419236281885,185.3334476247,67.6933222732
202.8381250722,54.2225567523,105.83595808080491,196.2682617808,59.4916206294
185.6661543247,67.9023065923,83.87807488008515,180.9792689968,71.3432361873
187.9263328252,65.9991193093,86.8284805768175,180.9792689968,71.3432361873
191.0891253682,64.5368162454,90.25126267168963,180.9792689968,71.3432361873
202.0099238401,55.9367394013,104.15180802028219,191.0891253682,64.5368162454
172.7791948495,76.3350477896,68.51432279150708,163.1342814872,84.4388769949
177.8389503112,73.1934899108,74.47003527936724,172.7791948495,76.3350477896
181.2068625551,70.3310547319,78.86195612444477,172.7791948495,76.3350477896
188.7995840136,64.3554771277,88.52409599355155,181.2068625551,70.3310547319
193.6875951886,62.2012779019,93.75698745621835,181.2068625551,70.3310547319
170.766706353,79.5355246582,64.98860370409898,163.1342814872,84.4388769949
181.4052560458,72.2160763852,77.9018938575532,170.766706353,79.5355246582
192.7314701709,63.5539344909,92.16077980999009,181.4052560458,72.2160763852
152.1620845719,93.5668066658,41.644868757581236,145.2014182145,98.9188205217
146.2350016359,98.0469329311,34.21620269065833,137.8458430077,105.5011789275
