coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
80,20,0,,
89.9554108356,20.9432895068,9.99999999996105,80,20
98.7849170248,25.3980170839,19.88962978733409,89.9554108356,20.9432895068
105.5517743298,28.5135668541,27.339261198137255,98.7849170248,25.3980170839
99.8228905495,25.3771130603,20.92781378652731,98.7849170248,25.3980170839
99.9496061385,26.1229574859,21.261504168618043,98.7849170248,25.3980170839
105.0880145323,27.7335193548,26.611505198737646,98.7849170248,25.3980170839
108.9479794298,28.9409829816,30.655920783216725,105.0880145323,27.7335193548
116.5611135731,32.8579487051,39.21760472756752,108.9479794298,28.9409829816
119.9428208748,34.6871537137,43.062332967360085,116.5611135731,32.8579487051
123.4931583282,36.2894726194,46.957499447573525,119.9428208748,34.6871537137
121.5755595902,35.1531034675,44.76025666583193,119.9428208748,34.6871537137
122.9556787556,35.805998665,46.25901527086832,116.5611135731,32.8579487051
126.9756147138,36.888013865,50.42202403870203,122.9556787556,35.805998665
128.9583719108,37.9180698978,52.62243966406308,122.9556787556,35.805998665
127.4162214843,36.9716134419,50.86934055686344,122.9556787556,35.805998665
128.9922417141,37.9419911258,52.66233910654372,122.9556787556,35.805998665
96.807893873,21.7501427849,16.899821446218578,89.9554108356,20.9432895068
99.879378903,22.4282227447,20.045264613944948,96.807893873,21.7501427849
108.1796620978,24.9326872985,28.715157566866566,99.879378903,22.4282227447
118.0049183127,26.2202583498,38.624420854345445,108.1796620978,24.9326872985
113.8970195597,25.8448201728,34.50481755062402,108.1796620978,24.9326872985
117.4778307039,27.2015259362,38.28613286677116,108.1796620978,24.9326872985
103.3976660068,22.3761758009,23.519263576226894,96.807893873,21.7501427849
110.9320676997,23.5410990209,31.143190056621993,103.3976660068,22.3761758009
120.5234896458,25.5967992213,40.952434587270275,110.9320676997,23.5410990209
129.0026030958,26.8609165356,49.52526127875798,120.5234896458,25.5967992213
136.628693923,27.3526058753,57.167186409998045,129.0026030958,26.8609165356
138.2012508476,26.8446463539,58.72392341955366,129.0026030958,26.8609165356
141.2811265256,27.0155300444,61.80853610636134,138.2012508476,26.8446463539
138.1705574477,27.9563383206,58.75842627704403,129.0026030958,26.8609165356
145.6319490808,29.6082884756,66.40050089177396,138.1705574477,27.9563383206
147.2192953335,28.7326176545,67.84040111350734,138.1705574477,27.9563383206
146.3031331133,29.012685289,66.95931987922893,138.1705574477,27.9563383206
152.179730455,29.6883867217,72.87463633252443,146.3031331133,29.012685289
154.1890110594,29.5812859931,74.86567034840809,146.3031331133,29.012685289
162.2617244922,30.3208634454,82.97219099391685,154.1890110594,29.5812859931
164.3350266239,31.0063157654,85.15586372862442,162.2617244922,30.3208634454
165.860622559,30.9186952368,86.62040564577404,162.2617244922,30.3208634454
175.0546501146,32.9776980816,96.04216956809913,165.860622559,30.9186952368
