coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
80,60,0,,
81.4136788599,79.9499752401,19.999999999988283,80,60
81.5146610637,84.8065464915,24.85762099440615,81.4136788599,79.9499752401
82.352685246,94.3589181451,34.439507215703316,81.4136788599,79.9499752401
82.6213810928,95.3038105647,35.401259813986826,81.4136788599,79.9499752401
84.8310474532,115.1793829063,55.39928474972632,82.6213810928,95.3038105647
84.3105482332,114.1210794757,54.294192219971194,82.6213810928,95.3038105647
85.5875871061,132.9826529805,73.19894779521923,84.3105482332,114.1210794757
87.0148147827,150.5910729864,90.86511415764863,85.5875871061,132.9826529805
86.4992691885,147.5665789236,87.81134185414037,85.5875871061,132.9826529805
87.5091557215,164.2689559658,104.54422175179529,86.4992691885,147.5665789236
87.6976448141,175.8909595708,116.16775374223013,87.5091557215,164.2689559658
87.5822831903,167.9087105309,108.18471085641565,87.5091557215,164.2689559658
88.0863472236,177.5408138759,117.82862472731439,87.5091557215,164.2689559658
87.6846513415,175.6590834701,115.93570116743095,87.5091557215,164.2689559658
89.1501735032,183.5249010799,123.86996524582645,87.5091557215,164.2689559658
89.6730792584,199.290175107,139.64390881040077,89.1501735032,183.5249010799
90.5482035988,200.7807505068,141.18235467051443,89.1501735032,183.5249010799
88.6278069414,178.4681751705,118.78743791159941,87.5091557215,164.2689559658
88.8539808808,193.1506298272,133.47163449830157,88.6278069414,178.4681751705
89.0567087419,190.9552913392,131.28191777132471,88.6278069414,178.4681751705
86.433546241,150.6478958703,90.88443487399515,85.5875871061,132.9826529805
86.4204504899,141.3074869633,81.56534022309734,85.5875871061,132.9826529805
86.9863396254,149.7113364321,89.98600705627159,85.5875871061,132.9826529805
87.9401406926,161.0457958244,101.36052709851904,86.9863396254,149.7113364321
88.7973750289,175.2587174518,115.59927675900353,87.9401406926,161.0457958244
89.0708264876,175.8806683392,116.2384265771882,87.9401406926,161.0457958244
89.6795429662,181.2027312628,121.59518768013808,89.0708264876,175.8806683392
90.3579377878,195.0800996451,135.48095286583012,89.0708264876,175.8806683392
89.6235001289,185.1349766146,125.50922318858706,89.0708264876,175.8806683392
90.7161484357,200.1860767505,140.59993210577323,89.6235001289,185.1349766146
90.3003594964,197.0318887837,137.42537431899206,89.6235001289,185.1349766146
88.3708807146,170.5435345865,110.86802827178478,87.9401406926,161.0457958244
89.5748822726,178.5012891188,118.89240167553518,87.9401406926,161.0457958244
85.6130574366,134.8154414742,75.0319132614446,85.5875871061,132.9826529805
83.5102608205,114.7336610317,54.85143195564912,82.6213810928,95.3038105647
84.7971074055,128.6860262607,68.86301536426981,83.5102608205,114.7336610317
84.2094640587,125.069712774,65.21110621634922,83.5102608205,114.7336610317
84.7802502653,131.7322507141,71.89739700255976,83.5102608205,114.7336610317
84.7654256643,134.4924392088,74.6500368013688,83.5102608205,114.7336610317
85.3959158682,151.5785193594,91.74774579438716,84.7654256643,134.4924392088
85.440657888,151.0398444221,91.21121302315544,84.7654256643,134.4924392088
85.4835850728,147.7825298775,87.95951699100371,84.7654256643,134.4924392088
86.1730394681,156.3574915817,96.56215121498971,85.4835850728,147.7825298775
86.662816527,162.8355501135,103.05865620646895,85.4835850728,147.7825298775
82.9374590033,94.7156126166,34.84405446835082,81.4136788599,79.9499752401
84.9071174478,114.4714460621,54.6978326859679,82.9374590033,94.7156126166
86.0031459637,125.7475075819,66.02703574293444,84.9071174478,114.4714460621
87.6840942585,141.2127986081,81.58341108215963,86.0031459637,125.7475075819
88.1614111262,146.6842003537,87.07559356765167,87.6840942585,141.2127986081
89.4579659428,164.0387291565,104.47848770511237,88.1614111262,146.6842003537
90.0979369218,162.5342187002,103.04347425800664,88.1614111262,146.6842003537
91.1231930525,172.989272847,113.54867808021103,90.0979369218,162.5342187002
92.5252989078,189.6051619537,130.22361950846255,91.1231930525,172.989272847
89.652757478,165.2133867533,105.66469958628927,88.1614111262,146.6842003537
91.7875636386,182.7332513813,123.314148697431,89.652757478,165.2133867533
91.9139946223,184.3301589057,124.91605332478079,91.7875636386,182.7332513813
93.1222090511,200.2398260879,140.8715242511655,91.7875636386,182.7332513813
91.1625715739,185.0397053394,125.54842276082861,89.652757478,165.2133867533
92.47734159,194.7930977852,135.39003260866468,91.1625715739,185.0397053394
91.8685908483,189.3557427676,129.92182444572418,91.1625715739,185.0397053394
91.700736814,192.7735995885,133.30101858944718,91.1625715739,185.0397053394
92.3761379805,197.7188806254,138.28554289672832,91.1625715739,185.0397053394
91.7697786893,190.8565960514,131.3969198358338,91.1625715739,185.0397053394
92.5728832177,199.2538172824,139.83232829330723,91.1625715739,185.0397053394
84.6743428685,114.4788339622,54.683451725232686,82.9374590033,94.7156126166
86.0298716716,129.0332761998,69.30088129351414,84.6743428685,114.4788339622
88.2578610372,148.8241999592,89.21681963102688,86.0298716716,129.0332761998
89.4381015181,166.3077017716,106.74011279232931,88.2578610372,148.8241999592
89.2002880889,163.3966777032,103.81973976184835,88.2578610372,148.8241999592
85.535156285,124.2417434062,64.48423743607091,84.6743428685,114.4788339622
86.6548262642,141.7020370799,81.98039461512512,85.535156285,124.2417434062
86.7830906538,140.0740530878,80.36565330629222,85.535156285,124.2417434062
88.019794507,157.6789585436,98.01394309675567,86.7830906538,140.0740530878
89.8372309785,177.4431468272,117.86151760442611,88.019794507,157.6789585436
91.8148418252,196.2579752301,136.77999303167863,89.8372309785,177.4431468272
90.966881379,195.6088600553,136.06232107880376,89.8372309785,177.4431468272
91.79015309,206.6752079823,147.1592500571991,90.966881379,195.6088600553
91.7352218213,206.9584611972,147.43789988234124,90.966881379,195.6088600553
91.4720918908,193.7585547844,134.25863036894754,89.8372309785,177.4431468272
88.8466529509,168.1822849608,108.54976583219023,88.019794507,157.6789585436
86.621117082,140.6080498453,80.88653292515252,85.535156285,124.2417434062
87.5352447939,156.3079359306,96.61300909004909,86.621117082,140.6080498453
84.9181547814,112.405169477,52.644154964772405,82.9374590033,94.7156126166
85.9530761439,121.2538250236,61.5531261292186,84.9181547814,112.405169477
85.861951026,120.446025972,60.7402110740459,84.9181547814,112.405169477
83.1680635427,95.1866600676,35.33735407909241,81.4136788599,79.9499752401
84.4477467459,106.4649190542,46.68798026751813,83.1680635427,95.1866600676
81.9632959318,82.9471121602,23.04711480641591,81.4136788599,79.9499752401
82.1636994234,97.3720863393,37.43824779036392,81.4136788599,79.9499752401
83.0024923607,113.1072114486,53.1957138238665,82.1636994234,97.3720863393
83.6591741954,122.3629105947,62.47467916032191,83.0024923607,113.1072114486
84.1203279219,140.0552167392,80.17299431940351,83.6591741954,122.3629105947
84.5203119226,154.2179043204,94.34132896831314,84.1203279219,140.0552167392
85.0207513377,171.2890609672,111.41981920802019,84.5203119226,154.2179043204
86.2945142756,174.1338003683,114.3360960182227,84.5203119226,154.2179043204
87.5626218005,189.1393531913,129.39513689799162,86.2945142756,174.1338003683
87.5023337476,191.5990703118,131.84307982687082,86.2945142756,174.1338003683
87.8267815901,194.7903048008,135.05076496825953,87.5023337476,191.5990703118
88.2996727487,193.9878495208,134.29114370676837,86.2945142756,174.1338003683
86.593583429,183.2087837836,123.41600605888311,86.2945142756,174.1338003683
86.3672166466,179.0416005798,119.24443469345167,86.2945142756,174.1338003683
88.1711239068,195.1557644159,135.4592537655251,86.3672166466,179.0416005798
86.8525924436,188.7443193357,128.9572695599858,86.2945142756,174.1338003683
84.957898873,166.410374093,106.54164869752208,84.5203119226,154.2179043204
85.6399672001,177.8022935694,117.95396864394904,84.957898873,166.410374093
87.3132112177,196.9522359851,137.1768726926889,85.6399672001,177.8022935694
85.4791939512,182.3552075136,122.4950013661381,84.957898873,166.410374093
85.4794704482,188.5784091913,128.7182030499805,85.4791939512,182.3552075136
85.8145331281,192.3021263303,132.44757120058713,85.4791939512,182.3552075136
85.7038024055,198.3151963682,138.45657062472603,85.4791939512,182.3552075136
86.2111481831,206.9139382228,147.0702667663425,85.7038024055,198.3151963682
86.5122159807,202.2599791633,142.42656098750575,85.4791939512,182.3552075136
85.5636027182,180.2410356263,120.38556705891075,84.957898873,166.410374093
86.0265763797,194.4140255291,134.56611667435632,85.5636027182,180.2410356263
86.8069207631,199.0987434452,139.28421737960232,85.5636027182,180.2410356263
87.4510378425,204.972144776,145.19283227690423,86.8069207631,199.0987434452
86.5034384829,197.9055706287,138.07508621901297,85.5636027182,180.2410356263
86.7907906164,206.5313141213,146.70561471087015,86.5034384829,197.9055706287
86.8291756877,201.7944215254,141.97755544033367,86.5034384829,197.9055706287
84.7232485322,153.5608125654,93.69204132290916,84.1203279219,140.0552167392
84.6965121513,152.8082452686,92.93903226928833,84.1203279219,140.0552167392
83.6721637996,98.8457125929,39.030229749753595,81.4136788599,79.9499752401
81.8638851451,82.3849814223,22.476275591796632,81.4136788599,79.9499752401
67.7136200696,44.2188445225,19.999999999979106,80,60
57.2795818656,30.7305463002,37.052956992132486,67.7136200696,44.2188445225
85.9498788591,73.7745123154,15.004607557849402,80,60
90.9015388575,85.1207410843,27.38426199632096,85.9498788591,73.7745123154
96.9319052948,98.7415191627,42.280265313625115,90.9015388575,85.1207410843
102.924821177,112.4262354943,57.21969307533958,96.9319052948,98.7415191627
109.568639767,127.2796479207,73.4912690950607,102.924821177,112.4262354943
116.3658543418,144.1771152827,91.7046303780784,109.568639767,127.2796479207
123.2151754357,162.6855401078,111.43975107580209,116.3658543418,144.1771152827
107.3289537591,122.3586684455,68.08475672590318,102.924821177,112.4262354943
112.9742713229,135.2506037105,82.15854815796224,107.3289537591,122.3586684455
120.0116855336,150.6768555776,99.11420931995085,112.9742713229,135.2506037105
