coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,100,0,,
179.3009036161,114.9836999518,14.999999999985118,180,100
178.6505372996,127.0423589646,27.076184560210265,179.3009036161,114.9836999518
177.6973889986,128.2607650158,28.37354537293036,179.3009036161,114.9836999518
176.7880695237,138.0525746814,38.20748651749544,177.6973889986,128.2607650158
177.2850401583,128.0472815339,28.21820219365258,179.3009036161,114.9836999518
176.1935952512,136.3506929333,36.59303907880566,177.2850401583,128.0472815339
174.5212922195,147.1524047845,47.523435976731534,176.1935952512,136.3506929333
174.1537495106,142.2848971541,42.79608543056105,177.2850401583,128.0472815339
178.8191108853,123.5848022793,23.614585624585853,179.3009036161,114.9836999518
177.8089967357,138.4515906743,38.51565027705042,178.8191108853,123.5848022793
177.6368819841,149.2851795281,49.35060625023729,177.8089967357,138.4515906743
177.3101996684,162.1824034421,62.25196687705664,177.6368819841,149.2851795281
178.6893433963,175.30002131,75.44188484308113,177.3101996684,162.1824034421
177.7397121218,158.2368915694,58.302908887412535,177.6368819841,149.2851795281
177.7638343599,170.5406903732,70.6067313376416,177.7397121218,158.2368915694
178.2548936597,175.2189502056,75.31069289098869,177.7638343599,170.5406903732
178.4196641364,189.3262706065,89.41897550098913,178.2548936597,175.2189502056
178.7413556518,182.6427507401,82.7482062480555,177.7638343599,170.5406903732
177.803480735,182.8411737404,82.90727859789887,177.7638343599,170.5406903732
177.3674815471,191.645495093,91.72238890757156,177.803480735,182.8411737404
177.2196905903,198.004175529,98.08278661951388,177.3674815471,191.645495093
177.4179382433,196.2122168291,96.2838789243188,177.803480735,182.8411737404
177.744401969,203.6252244249,103.70407165628923,177.4179382433,196.2122168291
177.768908273,200.6479625174,100.73348787039707,177.4179382433,196.2122168291
177.367577783,184.3237405477,84.39547643600066,177.7638343599,170.5406903732
177.4759173866,154.2066595622,54.27471787851028,177.6368819841,149.2851795281
177.356712497,166.2313429686,66.29999213026254,177.4759173866,154.2066595622
176.3417103747,179.5181699168,79.62553150620103,177.356712497,166.2313429686
176.006142151,193.0626651125,93.17418295714249,176.3417103747,179.5181699168
176.0585974541,202.4674606548,102.5791247831874,176.006142151,193.0626651125
175.085699493,204.4964110481,104.6449179295196,176.006142151,193.0626651125
176.1647177867,196.3027919037,96.41818786701695,176.006142151,193.0626651125
174.7985728399,204.4352448878,104.61069441766544,176.006142151,193.0626651125
175.8652104343,180.5130662257,80.65938618417127,177.356712497,166.2313429686
176.0083070117,178.9785030465,79.1182715547561,177.356712497,166.2313429686
177.3223835721,156.8284066184,56.90038665677803,177.6368819841,149.2851795281
177.7330792753,156.137071228,56.20317319890643,177.6368819841,149.2851795281
177.5304945251,166.5958325197,66.66389632581193,177.7330792753,156.137071228
178.6061355693,175.5747282075,75.70699156076114,177.5304945251,166.5958325197
178.4762905382,153.170169591,53.249347923804955,177.8089967357,138.4515906743
176.7405308325,150.3794425881,50.49126177141025,177.8089967357,138.4515906743
176.8108594891,149.6657955525,49.77418788249876,177.8089967357,138.4515906743
175.4170510274,162.2738109918,62.4590117025419,176.8108594891,149.6657955525
176.5283335599,162.0440562626,62.155672410126144,176.8108594891,149.6657955525
175.9702963389,163.4995372367,63.63344310760546,176.8108594891,149.6657955525
175.0367187808,170.349835611,70.54706407450298,175.9702963389,163.4995372367
174.7904896626,177.4025702225,77.58644529343216,175.9702963389,163.4995372367
174.3096895893,189.1324243039,89.32614910065922,174.7904896626,177.4025702225
173.7547192473,196.4927964682,96.70741392977231,174.3096895893,189.1324243039
174.0283339025,187.5744557151,87.7868441031464,174.7904896626,177.4025702225
174.2915463557,181.6004307129,81.8138531422636,174.7904896626,177.4025702225
174.3154693013,191.4828203507,91.69627173593909,174.2915463557,181.6004307129
174.4468923287,176.5798532272,76.80217221065953,175.9702963389,163.4995372367
173.8667754335,182.2576631916,82.50954127213929,174.4468923287,176.5798532272
172.4421753207,193.0515364092,93.39701960823771,173.8667754335,182.2576631916
172.6212373367,192.919071869,93.24345948205314,173.8667754335,182.2576631916
172.2713599766,199.7358191182,100.06917975368648,172.6212373367,192.919071869
174.0767964646,180.637913964,80.87707440484552,174.4468923287,176.5798532272
