coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
140,100,0,,
138.4056742935,124.9491107164,24.999999999951843,140,100
137.0973951045,144.9861991549,45.07975367196288,138.4056742935,124.9491107164
137.5628392722,137.7779032851,37.8564493404137,138.4056742935,124.9491107164
136.2869120176,158.0008298457,58.1195870301806,137.5628392722,137.7779032851
135.2155402705,180.0150182266,80.1598303929531,136.2869120176,158.0008298457
134.5698974058,192.7265502736,92.8877485923542,135.2155402705,180.0150182266
134.6367872949,194.7897846787,94.94592787406233,135.2155402705,180.0150182266
134.9394354926,190.3136971959,90.46220984437505,135.2155402705,180.0150182266
135.2639904594,200.7683657882,100.91323450970879,135.2155402705,180.0150182266
134.6380643762,196.0903848757,96.24556604014978,135.2155402705,180.0150182266
133.7094829857,204.5791246837,104.77006270759898,135.2155402705,180.0150182266
135.1279945573,172.0141243502,72.18072185456936,136.2869120176,158.0008298457
134.24122908,184.5960960631,84.79390405399653,135.1279945573,172.0141243502
133.8687168631,191.7609158606,91.96762548465546,135.1279945573,172.0141243502
133.2157487346,204.1689877393,104.39286653357772,133.8687168631,191.7609158606
133.2278510104,206.629799984,106.85031422413574,133.8687168631,191.7609158606
135.2186629192,178.8994518143,79.04549337429584,136.2869120176,158.0008298457
136.7017656661,161.6054070282,61.69950666078617,137.5628392722,137.7779032851
137.3815392235,138.754161333,38.84298649739857,138.4056742935,124.9491107164
122.3366878801,82.3079847119,24.9999999999874,140,100
104.5620870908,65.0992332386,49.740201302498846,122.3366878801,82.3079847119
98.4226373851,59.2420713003,58.22543486795183,104.5620870908,65.0992332386
90.2312903895,51.069868105,69.7949967426389,104.5620870908,65.0992332386
81.6719078849,42.8035394675,81.69437563412754,90.2312903895,51.069868105
74.399329958,35.8063679729,91.78648162627508,90.2312903895,51.069868105
59.4621120335,21.8160391111,112.25230144824454,74.399329958,35.8063679729
48.709268802,11.2597018,127.32080817542017,59.4621120335,21.8160391111
33.1508996066,-4.0850525741,149.17313845898107,48.709268802,11.2597018
29.4782859832,-7.6151012455,154.26718738387729,33.1508996066,-4.0850525741
42.264503502,4.6657578039,136.53995032825793,59.4621120335,21.8160391111
54.4850719119,17.3315078483,118.95170060182889,59.4621120335,21.8160391111
47.6350177963,9.7819520915,129.12533936353753,59.4621120335,21.8160391111
33.258972193,-4.2056627017,149.1833565833703,47.6350177963,9.7819520915
37.6787551278,-0.5555453885,143.4777266378962,47.6350177963,9.7819520915
106.8835122258,66.6742076229,46.9821660413763,122.3366878801,82.3079847119
95.1269204465,54.8959220159,63.62384450555677,106.8835122258,66.6742076229
81.330960288,40.7687610896,83.36986163642386,95.1269204465,54.8959220159
75.7991618305,35.2978078508,91.15010093322802,81.330960288,40.7687610896
59.7072044755,18.8489333579,114.16132783659661,75.7991618305,35.2978078508
78.4796366666,38.3492014602,87.09565778014095,95.1269204465,54.8959220159
76.2374323055,36.1192272824,90.25797737666986,78.4796366666,38.3492014602
59.7072426754,19.460876093,113.7259946247556,76.2374323055,36.1192272824
43.0067777739,2.6975334977,137.38852160083388,59.7072426754,19.460876093
46.9190968534,5.9798600817,132.3075571602816,59.7072426754,19.460876093
30.1932303694,-11.7259226563,156.66426777575373,46.9190968534,5.9798600817
30.8039105263,-11.1737448667,155.84360171077742,46.9190968534,5.9798600817
33.669181541,-8.3181470175,151.80097304345983,46.9190968534,5.9798600817
49.367286323,9.2084102311,128.2871674353146,59.7072426754,19.460876093
33.8859322205,-6.1101821342,150.06632253603465,49.367286323,9.2084102311
31.5581480384,-8.4241153074,153.34852696727754,33.8859322205,-6.1101821342
38.9568880415,-1.0414021412,142.89658378391704,49.367286323,9.2084102311
53.8828637158,13.215413192,122.26585393933442,59.7072426754,19.460876093
49.1985101712,8.9309625422,128.6025714565456,59.7072426754,19.460876093
39.2546430841,-1.1114228874,142.7351578356396,49.1985101712,8.9309625422
37.7605943021,-2.6930403374,144.9103414565658,49.1985101712,8.9309625422
40.3440195022,-0.1782175858,141.30608150738425,49.1985101712,8.9309625422
30.9861438313,-9.9421870413,154.8303166650543,40.3440195022,-0.1782175858
36.3633029333,-4.1772742075,146.9483724890987,49.1985101712,8.9309625422
51.9598051065,11.4538070597,124.8676257166575,59.7072426754,19.460876093
59.0005308868,19.1097779821,114.47433829274183,76.2374323055,36.1192272824
48.6418444141,8.8294712566,129.0684155780675,59.0005308868,19.1097779821
34.1787284451,-5.6759648063,149.55229701952342,48.6418444141,8.8294712566
34.2520533382,-5.3899254615,149.2985250744287,48.6418444141,8.8294712566
53.290482013,13.5183727384,122.46611348605529,59.0005308868,19.1097779821
36.3978000139,-2.746657626,145.91635693633893,53.290482013,13.5183727384
148.1862998038,116.6886876079,18.58837805059309,140,100
158.8168404582,136.6449148147,41.19942400017879,148.1862998038,116.6886876079
165.9473212599,149.4379813831,55.84545788949252,158.8168404582,136.6449148147
165.0455315996,148.9205812866,54.96490912291545,158.8168404582,136.6449148147
161.7114128525,142.1919069737,47.45623399872044,158.8168404582,136.6449148147
171.9027495108,161.871832665,69.61842743930524,161.7114128525,142.1919069737
166.2660371824,150.4991897864,56.92937844471882,158.8168404582,136.6449148147
178.2216673643,172.0454603007,81.57037814281857,166.2660371824,150.4991897864
188.0887847671,190.3517732361,102.36655805955886,178.2216673643,172.0454603007
198.0421261161,209.1641199132,123.64972961619272,188.0887847671,190.3517732361
180.085039816,175.6155469539,85.59749567339938,178.2216673643,172.0454603007
191.4246866274,196.3462764356,109.2269420200813,180.085039816,175.6155469539
169.243364959,157.4446948465,64.46620853386646,158.8168404582,136.6449148147
166.2283525169,151.2180130938,57.54891036668471,158.8168404582,136.6449148147
176.2380347613,170.5143914648,79.28698656653859,166.2283525169,151.2180130938
187.1387212311,192.187931856,103.54739296465686,176.2380347613,170.5143914648
192.9686634743,203.7693866955,116.51343795757687,187.1387212311,192.187931856
