coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
160,80,0,,
167.4676003275,50.9442786125,29.999999999988383,160,80
173.5795020554,27.6019749498,54.12920394485994,167.4676003275,50.9442786125
177.2868887091,14.4466936572,67.79690827614631,173.5795020554,27.6019749498
179.2797950883,4.6793673579,77.74994227949206,173.5795020554,27.6019749498
179.6430807301,4.8176690838,77.70655706474425,173.5795020554,27.6019749498
178.8577894785,6.4997195108,75.88157169491558,173.5795020554,27.6019749498
180.4448457518,2.229935777,80.41367304461153,173.5795020554,27.6019749498
171.562272507,34.2899445061,47.15031150693103,167.4676003275,50.9442786125
178.7203134445,6.400850759,75.9433505979589,171.562272507,34.2899445061
180.8199341153,-2.0386672241,84.64012418063419,178.7203134445,6.400850759
182.0435113276,-6.5368459183,89.30103151509641,178.7203134445,6.400850759
135.1200323261,96.7626730728,29.99999999999806,160,80
111.7962506768,112.6514853601,58.22150148955879,135.1200323261,96.7626730728
112.0447986009,112.2065974142,57.76654840874874,135.1200323261,96.7626730728
88.5760508105,128.1024705895,86.11193439755874,112.0447986009,112.2065974142
66.5918806263,143.5053434667,112.95503838273623,88.5760508105,128.1024705895
51.2119329746,153.2689926436,131.1723827286779,66.5918806263,143.5053434667
36.9211690739,163.2061887211,148.57852528664378,51.2119329746,153.2689926436
21.753995487,173.4319847002,166.8708749996067,36.9211690739,163.2061887211
18.2125993472,175.7767030862,171.11801092012666,36.9211690739,163.2061887211
7.7621933675,182.8692212762,183.74792776134262,18.2125993472,175.7767030862
13.8170938271,178.4712021035,176.27002085070907,36.9211690739,163.2061887211
2.9622667688,185.770306588,189.35070113658298,13.8170938271,178.4712021035
-0.2449507445,187.6888024836,193.08386200319072,13.8170938271,178.4712021035
43.4685738636,158.3147916225,140.41422756088306,66.5918806263,143.5053434667
70.3244480675,141.0645285914,108.49800038363377,88.5760508105,128.1024705895
57.036047587,150.5356337771,124.81619332184681,70.3244480675,141.0645285914
39.7420331047,162.3721511508,145.77296025885082,57.036047587,150.5356337771
28.9321363324,169.7233957753,158.84562891360613,39.7420331047,162.3721511508
13.4133657078,180.3345452505,177.64532930706946,28.9321363324,169.7233957753
-9.5227302455,195.5366044533,205.16199882909592,13.4133657078,180.3345452505
9.0409550011,184.2450681657,183.47362241224022,28.9321363324,169.7233957753
16.4901887951,178.3262835186,173.97194257040175,39.7420331047,162.3721511508
15.7555877092,178.8792244418,174.89053281127607,39.7420331047,162.3721511508
34.4134019399,166.1607100285,152.3103218575236,57.036047587,150.5356337771
38.4484106936,163.0190767417,147.20674028996052,57.036047587,150.5356337771
18.3603739108,176.5018993134,171.4000394921584,38.4484106936,163.0190767417
37.5097270373,163.5365348269,148.27468053471557,57.036047587,150.5356337771
25.7461727151,171.4094450556,162.4296770292584,37.5097270373,163.5365348269
6.661681015,183.8405222781,185.2057500964696,25.7461727151,171.4094450556
-1.1822874016,188.8888374005,194.53384347591594,6.661681015,183.8405222781
17.1519840091,177.1322873917,172.7549213220422,37.5097270373,163.5365348269
17.2739935686,177.1176040064,172.64536680069153,37.5097270373,163.5365348269
-0.9313820082,189.1271225088,194.45509478046776,17.2739935686,177.1176040064
9.2443547133,182.3289511164,182.2178920081511,17.2739935686,177.1176040064
2.2303480322,187.2279278847,190.77076113982167,17.2739935686,177.1176040064
-12.070203897,197.597866915,208.43545533394473,2.2303480322,187.2279278847
-9.0642245845,194.5561680106,204.2344335191081,2.2303480322,187.2279278847
27.423992834,169.9716323313,160.23848069648483,37.5097270373,163.5365348269
40.8847901783,161.6356491588,144.4139854769867,57.036047587,150.5356337771
35.0508742803,165.7821240179,151.5706940644965,57.036047587,150.5356337771
49.3962093962,156.291488368,134.3794894814637,70.3244480675,141.0645285914
78.6297002458,134.1655854473,97.76059317592389,88.5760508105,128.1024705895
53.8609518709,150.9024903102,127.6539850953578,78.6297002458,134.1655854473
36.3706995779,162.4360093873,148.60466497870817,53.8609518709,150.9024903102
19.0500565798,174.3249722661,169.61304692975605,36.3706995779,162.4360093873
-4.788853881,189.568127554,197.90876100607994,19.0500565798,174.3249722661
10.6933209421,180.0395011107,179.73682440825542,19.0500565798,174.3249722661
25.5891878655,169.1231408418,161.29161582965662,36.3706995779,162.4360093873
18.9834566881,173.4936949022,169.2102133639206,36.3706995779,162.4360093873
15.7404996627,176.4366603045,173.5370410116179,36.3706995779,162.4360093873
-7.1597833947,191.2403306777,200.8055507000369,15.7404996627,176.4366603045
-6.745912722,191.2041515254,200.43903980156188,15.7404996627,176.4366603045
-8.9154851472,193.3073025175,203.4123846184298,15.7404996627,176.4366603045
23.8090497586,170.8483341826,163.7229404969126,36.3706995779,162.4360093873
8.6626433645,180.9114865486,181.90756758125406,23.8090497586,170.8483341826
9.8012560172,179.7200277475,180.30380996178366,23.8090497586,170.8483341826
4.4871422678,183.3539013064,186.73870288208897,23.8090497586,170.8483341826
0.1936875445,186.0354007867,191.8001968539805,23.8090497586,170.8483341826
54.2043876228,150.1117244487,126.9303591294459,78.6297002458,134.1655854473
35.1859623896,162.8467839535,149.81883306157198,54.2043876228,150.1117244487
31.2099961657,164.9410607564,154.29185130018146,54.2043876228,150.1117244487
13.4434910708,176.0181792614,175.2286910249566,31.2099961657,164.9410607564
-2.1123749204,186.0199394952,193.72247848211623,13.4434910708,176.0181792614
-3.1556355525,186.404567469,194.80949960517918,13.4434910708,176.0181792614
-4.8167318461,187.4555133558,196.7751364367413,-3.1556355525,186.404567469
1.0581990857,183.9139850298,189.9167544197163,13.4434910708,176.0181792614
26.3491669503,168.4153832261,160.2666799407994,31.2099961657,164.9410607564
3.2803540646,183.4520797923,187.80342578302646,26.3491669503,168.4153832261
5.4770643948,182.0380977177,185.19102577387912,26.3491669503,168.4153832261
-3.8235366619,188.0546267072,196.26802000053567,5.4770643948,182.0380977177
-11.1892595532,193.1610293307,205.22814037671435,5.4770643948,182.0380977177
20.4407638172,171.8933997677,167.11025147742757,31.2099961657,164.9410607564
2.5169373181,183.4425711134,188.43270244213087,20.4407638172,171.8933997677
2.3913241517,183.5698328665,188.61151581236678,2.5169373181,183.4425711134
0.4877230139,184.4616459877,190.69169864134648,20.4407638172,171.8933997677
-8.1899316308,189.8703597734,200.91695535931228,0.4877230139,184.4616459877
58.2234339299,148.1370604399,122.49150133604373,78.6297002458,134.1655854473
34.6394150637,163.0723321324,150.40687857530145,58.2234339299,148.1370604399
53.5810298601,150.8766995098,127.8820057447812,58.2234339299,148.1370604399
39.6787985321,160.4245096942,144.73751021885985,58.2234339299,148.1370604399
53.4878323909,150.8313753581,127.9399189792328,58.2234339299,148.1370604399
52.1517226015,152.4331896149,129.92940455830382,58.2234339299,148.1370604399
36.7846208743,161.9201437081,147.97867633860332,58.2234339299,148.1370604399
46.6784339289,155.4271435964,136.14552409315726,58.2234339299,148.1370604399
33.6146828917,163.6055096222,151.55803789899713,58.2234339299,148.1370604399
115.0997475613,110.4329282159,54.242270474133406,135.1200323261,96.7626730728
95.3403295265,124.1019258171,78.26884110948606,115.0997475613,110.4329282159
107.7799422475,115.5419306591,63.16871746028407,115.0997475613,110.4329282159
82.8199649431,131.363280367,92.72063065750076,107.7799422475,115.5419306591
79.7502733366,133.2853873538,96.34243985011734,82.8199649431,131.363280367
64.4239633163,142.8898892019,114.42951333455309,82.8199649431,131.363280367
52.8087396793,150.9749535511,128.58160454639273,64.4239633163,142.8898892019
184.0622240507,97.9167344606,29.99999999996228,160,80
171.104394558,54.2119650815,28.077220721743725,160,80
181.931411048,28.7017277926,55.78997036176891,171.104394558,54.2119650815
193.8933251336,1.4380624143,85.56235418388147,181.931411048,28.7017277926
197.6074474472,-7.0569006289,94.83376732674783,193.8933251336,1.4380624143
