coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,40,0,,
163.2341797144,58.5447369933,24.99999999999412,180,40
152.5718916414,70.3703815915,40.92263348552582,163.2341797144,58.5447369933
137.408416236,86.8088109351,63.28673296783675,152.5718916414,70.3703815915
123.0785338038,102.3097260609,84.39653875230405,137.408416236,86.8088109351
113.6203678875,113.0516646274,98.70898601567306,123.0785338038,102.3097260609
110.0088098847,117.1208221901,104.1497023727043,113.6203678875,113.0516646274
98.895688948,129.7169641956,120.94742974650104,113.6203678875,113.0516646274
127.0621912254,98.6572881159,79.01666569095744,137.408416236,86.8088109351
166.3179097737,19.0763194672,24.999999999985757,180,40
154.6718656141,1.855308787,45.78926534089946,166.3179097737,19.0763194672
147.6367392434,-9.6047475402,59.2364172354203,154.6718656141,1.855308787
152.2564815312,-1.9139939784,50.26606370638107,154.6718656141,1.855308787
157.3773741743,49.9007091468,24.694275467386316,180,40
138.2341878967,58.5245104433,45.690263885662986,157.3773741743,49.9007091468
122.8040370064,65.5745611983,62.654720026238266,138.2341878967,58.5245104433
108.8375811501,71.6848740918,77.89931949104707,122.8040370064,65.5745611983
86.2640475915,81.7499082537,102.61509036717905,108.8375811501,71.6848740918
111.549593613,70.6784693254,75.01240485249606,122.8040370064,65.5745611983
122.0750054842,65.5425718122,63.30765193321691,138.2341878967,58.5245104433
111.5757636126,70.1675493157,74.78042390803799,122.0750054842,65.5425718122
110.4481504611,70.7574356787,76.05043667103278,122.0750054842,65.5425718122
95.8951568081,77.2861455849,92.00078705287619,110.4481504611,70.7574356787
79.2872227903,85.1021521596,110.35598879830388,95.8951568081,77.2861455849
58.4747242682,94.1884922427,133.0654949760737,79.2872227903,85.1021521596
59.7277454659,93.0992525523,131.4871687912584,79.2872227903,85.1021521596
68.739254493,89.6896911699,121.85838634715735,79.2872227903,85.1021521596
46.9867164483,99.4579738149,145.70355896592295,68.739254493,89.6896911699
74.0692429319,87.0306300691,115.90320313146779,95.8951568081,77.2861455849
53.9645601018,95.3919386117,137.6772645864071,74.0692429319,87.0306300691
42.8861807423,100.2104785744,149.75819239039353,53.9645601018,95.3919386117
35.1172329353,103.6981396328,158.27407928995777,42.8861807423,100.2104785744
19.8287788985,110.0996409204,174.8486394823276,35.1172329353,103.6981396328
29.5404252734,106.5328565446,164.5257802852985,42.8861807423,100.2104785744
30.1224283675,105.3541145282,163.51938294609897,42.8861807423,100.2104785744
21.6164275844,110.0110223922,173.17726706303196,42.8861807423,100.2104785744
11.1331274723,114.8563402926,184.72614955426428,21.6164275844,110.0110223922
-11.5293648269,124.5337888572,209.36842152605652,11.1331274723,114.8563402926
2.6852067527,117.8172005006,193.65475565022584,21.6164275844,110.0110223922
-11.1773406638,124.3950645678,208.99876153399921,2.6852067527,117.8172005006
85.9567739841,81.3867857971,102.7519127291154,95.8951568081,77.2861455849
69.088677848,89.2808971994,121.37581302117653,85.9567739841,81.3867857971
73.7333755792,86.2005703477,115.88826318764703,95.8951568081,77.2861455849
101.2714443092,74.2355771183,85.85441442395714,122.0750054842,65.5425718122
79.9864145563,83.2183416862,108.95728331213114,101.2714443092,74.2355771183
142.3101151387,56.835499199,41.280824472949874,157.3773741743,49.9007091468
125.7057415965,64.3304836537,59.49839875453595,142.3101151387,56.835499199
126.2175085201,64.3667574723,59.048543486941476,142.3101151387,56.835499199
104.5037736517,74.8234341907,83.14892460277237,126.2175085201,64.3667574723
83.4502703816,84.741223265,106.42149515409771,104.5037736517,74.8234341907
69.3618372583,91.3264470764,121.97299413380787,83.4502703816,84.741223265
53.2046523274,99.1065048826,139.90575533667666,69.3618372583,91.3264470764
