coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
80,100,0,,
99.7961660544,77.4586644241,29.999999999978574,80,100
112.0558099767,63.2039124765,48.80151116767978,99.7961660544,77.4586644241
130.7873478835,42.1597972991,76.97464191230172,112.0558099767,63.2039124765
148.3641643004,21.7192917845,103.93310516683088,130.7873478835,42.1597972991
146.3524553204,24.0537811437,100.85141704090411,130.7873478835,42.1597972991
141.7721374893,29.8021369862,93.50876937923253,130.7873478835,42.1597972991
145.3599764345,25.6479511543,98.9974157156846,130.7873478835,42.1597972991
157.2972059043,12.1773713142,116.99613702146547,145.3599764345,25.6479511543
163.2308226262,5.353422452,126.03903951327263,157.2972059043,12.1773713142
176.5034021081,-10.1556798994,146.45191997028797,157.2972059043,12.1773713142
166.7473607822,1.4660981449,131.2802820824645,157.2972059043,12.1773713142
176.2586616447,-9.7289123307,145.96891850557503,157.2972059043,12.1773713142
174.1628011001,-7.0346953819,142.56079637855424,157.2972059043,12.1773713142
175.7921716272,-9.4422502829,145.4473548353489,157.2972059043,12.1773713142
145.6083967539,24.7647532328,99.82745459886843,130.7873478835,42.1597972991
152.1862801398,17.2911875229,109.78349468811538,145.6083967539,24.7647532328
160.3582282591,8.0621921709,122.11047673363032,145.6083967539,24.7647532328
162.0581132192,5.080880987,125.47990084435811,145.6083967539,24.7647532328
172.4866054264,-7.5708610732,141.87563281562015,162.0581132192,5.080880987
166.0981239674,0.1687359832,131.83999953729744,162.0581132192,5.080880987
173.4326930152,-8.6075433252,143.2774856716991,162.0581132192,5.080880987
162.9432916656,4.9063535176,126.18754983481811,145.6083967539,24.7647532328
178.3802146516,-13.1086276089,149.9117597534613,162.9432916656,4.9063535176
174.3874442781,-8.8826395126,144.10695154930332,162.9432916656,4.9063535176
118.8381476688,55.3482276335,59.17993281131769,99.7961660544,77.4586644241
134.3766631521,37.1893666899,83.07950799988026,118.8381476688,55.3482276335
142.0305804321,28.465432255,94.68508776797098,134.3766631521,37.1893666899
110.386798809,65.146938107,46.24007718729449,99.7961660544,77.4586644241
105.985570216,70.0994137705,39.61599157953724,99.7961660544,77.4586644241
124.3394647223,48.6450584182,67.84992164835963,105.985570216,70.0994137705
141.6597290308,28.3930560873,94.49828283862945,124.3394647223,48.6450584182
93.3201521664,126.8807281572,29.999999999955595,80,100
54.1674085117,84.7462392507,29.999999999971248,80,100
97.5687045147,88.1252446633,21.205404797629438,80,100
121.2924008654,72.5229462411,49.599867014681564,97.5687045147,88.1252446633
117.4446340971,74.5461270175,45.27706890302524,97.5687045147,88.1252446633
133.9139886779,63.2775907785,65.23250799310225,117.4446340971,74.5461270175
153.9658773619,49.8642286361,89.3571121092053,133.9139886779,63.2775907785
177.894961493,33.7361943614,118.21390605654395,153.9658773619,49.8642286361
194.4031154466,22.4875359996,138.19017852906123,177.894961493,33.7361943614
208.0102399337,13.3845546371,154.5614370785271,194.4031154466,22.4875359996
176.9734080666,34.0092536699,117.29859919036372,153.9658773619,49.8642286361
181.1905667387,30.9465334044,122.51057412222713,176.9734080666,34.0092536699
149.7655474932,52.6494392342,84.31730618756899,133.9139886779,63.2775907785
173.2948434229,36.620372538,112.7876196052085,149.7655474932,52.6494392342
189.7817047143,25.2941111647,132.7901392449482,173.2948434229,36.620372538
208.8307915566,12.266967543,155.86770801780392,189.7817047143,25.2941111647
153.1932579204,50.4647353971,88.38114694984174,133.9139886779,63.2775907785
119.5320167588,73.5640323154,47.55717873739425,97.5687045147,88.1252446633
128.5181815494,67.6802927941,58.298200495044995,119.5320167588,73.5640323154
138.4279527713,60.9240605274,70.29097042707792,119.5320167588,73.5640323154
161.056333369,45.8339301312,97.48941971832768,138.4279527713,60.9240605274
171.9661715961,38.5735195315,110.59430934845157,161.056333369,45.8339301312
172.8833472531,37.9088655867,111.72616462189274,161.056333369,45.8339301312
