coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,60,0,,
28.3900386178,83.5501008913,24.999999999971692,20,60
37.6421178027,106.6270855281,49.862586131964534,28.3900386178,83.5501008913
34.1121398048,98.6023701298,41.10320624042455,28.3900386178,83.5501008913
35.004162321,98.0064483801,40.89756632561305,28.3900386178,83.5501008913
35.5835819773,107.3325720994,49.846589360065195,28.3900386178,83.5501008913
33.9497543238,98.6413909982,41.08283171028193,28.3900386178,83.5501008913
31.6599754082,91.7499077614,33.8277584538574,28.3900386178,83.5501008913
40.5788769696,112.6134809504,56.51774503989802,31.6599754082,91.7499077614
47.7757601153,128.1565671241,73.64616162801045,40.5788769696,112.6134809504
38.0641933296,107.789769437,51.09886640202224,31.6599754082,91.7499077614
38.0126602341,107.0995547378,50.4400510950712,31.6599754082,91.7499077614
45.2377153395,124.2407735777,69.04173931397781,38.0126602341,107.0995547378
47.8809534211,128.8471089336,74.3218291679838,38.0126602341,107.0995547378
45.034857973,123.6266566428,68.39712096914772,38.0126602341,107.0995547378
45.3891601539,124.3903466039,69.23856790953289,38.0126602341,107.0995547378
40.2421178447,112.8568367599,56.61274518960282,31.6599754082,91.7499077614
45.9737442686,127.0896199563,71.95626691634061,40.2421178447,112.8568367599
51.793459762,141.8996000497,87.86867084506945,45.9737442686,127.0896199563
60.6121867595,164.9453227102,112.54406909517107,51.793459762,141.8996000497
64.6790501914,175.7556059734,124.09403023815105,60.6121867595,164.9453227102
73.2887002167,198.774902741,148.67072849550425,64.6790501914,175.7556059734
70.5352822904,190.8803641229,140.31296249271776,64.6790501914,175.7556059734
76.7082680919,207.3343145039,157.88675652946264,70.5352822904,190.8803641229
73.8540318129,200.0180081118,150.0346205848836,70.5352822904,190.8803641229
68.8736080766,188.2023845092,137.22487146667305,60.6121867595,164.9453227102
69.7739811913,190.9178308444,140.08569661774848,68.8736080766,188.2023845092
68.6147264984,187.0925226542,136.09272314656405,60.6121867595,164.9453227102
73.3057306704,200.2747149576,150.08471064175356,68.6147264984,187.0925226542
70.1651845678,191.4226802995,140.69209108771832,68.6147264984,187.0925226542
59.8310819607,160.9391864094,108.53529174345313,51.793459762,141.8996000497
63.0600114738,169.0723959567,117.28601076196013,59.8310819607,160.9391864094
62.381726888,167.6876822399,115.74972072428294,59.8310819607,160.9391864094
55.3659109681,151.3681190039,97.98871327610746,51.793459762,141.8996000497
58.9031883683,159.9637733687,107.28374449526272,55.3659109681,151.3681190039
63.2662913511,171.5521569827,119.6638464781372,55.3659109681,151.3681190039
72.0318473635,193.8662825921,143.63789857448924,63.2662913511,171.5521569827
60.2332099843,163.1200205113,110.70582540473174,51.793459762,141.8996000497
68.318043812,182.8407058126,132.01943530015848,60.2332099843,163.1200205113
77.4276548889,204.4755761953,155.49394552824648,68.318043812,182.8407058126
77.1148411089,203.3563758478,154.3415400323729,68.318043812,182.8407058126
74.4962684303,196.2487544047,146.78243724699448,68.318043812,182.8407058126
65.2620026855,175.8072188592,124.3533071486506,60.2332099843,163.1200205113
69.2794840736,186.1573189818,135.45561723653594,60.2332099843,163.1200205113
52.8014052781,145.5739816055,91.66130638443258,45.9737442686,127.0896199563
56.2472444643,155.0991293834,101.79058315466573,52.8014052781,145.5739816055
55.5228078768,153.2868890353,99.84024110265078,52.8014052781,145.5739816055
56.3236526412,154.3840654584,101.14939386200118,52.8014052781,145.5739816055
33.2707950837,96.6755893382,39.003579208485846,28.3900386178,83.5501008913
41.8964322702,119.9683217643,63.84211782787773,33.2707950837,96.6755893382
45.6628961347,130.2899086234,74.8294471363371,41.8964322702,119.9683217643
50.5919124106,146.4110379934,91.68726471787365,45.6628961347,130.2899086234
51.4358447018,147.8690463023,93.3322311617778,45.6628961347,130.2899086234
49.3299821493,139.7145160131,84.9411664110819,41.8964322702,119.9683217643
52.2763306637,148.2945086443,94.0129492082918,49.3299821493,139.7145160131
60.5132303594,171.5729429667,118.70570160852682,52.2763306637,148.2945086443
66.001191195,185.5545457112,133.72578581062402,60.5132303594,171.5729429667
68.4321545717,192.6225158569,141.2001275822694,66.001191195,185.5545457112
68.6978984181,193.3303930573,141.95597607555533,66.001191195,185.5545457112
68.6773616045,193.2654665981,141.88790495853615,66.001191195,185.5545457112
67.8238741011,191.3237499106,139.776065975258,66.001191195,185.5545457112
53.7278600898,151.2404918438,97.27767520528363,49.3299821493,139.7145160131
60.0187261311,167.972105995,115.15285094299927,53.7278600898,151.2404918438
65.7448910774,185.3811417466,133.47942975064151,60.0187261311,167.972105995
66.5696889153,185.2166984339,133.599831232026,60.0187261311,167.972105995
74.240004116,205.6376925092,155.41383440204334,66.5696889153,185.2166984339
73.7877986007,203.3130089299,153.08258157683372,66.5696889153,185.2166984339
62.9486289981,177.0591395354,124.70054749108925,60.0187261311,167.972105995
67.1164518129,186.8814930331,135.3504406014399,60.0187261311,167.972105995
73.6243283185,204.0352005093,153.69716065683892,67.1164518129,186.8814930331
64.0164104843,180.6415289951,128.43802159840612,60.0187261311,167.972105995
67.8213803393,188.8285462433,137.4210460320416,60.0187261311,167.972105995
74.711824925,208.138138249,157.9232061625058,67.8213803393,188.8285462433
64.5124579255,180.8943050675,128.83411017997454,60.0187261311,167.972105995
61.7708218726,172.8621688864,120.34683540616824,53.7278600898,151.2404918438
63.6495978062,178.2214636691,126.02590571534294,61.7708218726,172.8621688864
61.4537756195,172.4323620144,119.83394112186714,53.7278600898,151.2404918438
47.7336685769,136.1087021494,81.00560251706533,41.8964322702,119.9683217643
51.4910006553,146.0078560551,91.59384091616221,47.7336685769,136.1087021494
55.5818459669,159.3321372799,105.51930945023742,47.7336685769,136.1087021494
60.206536609,173.1433620687,120.08425688240794,55.5818459669,159.3321372799
60.6787800736,174.4641702838,121.48668744786623,55.5818459669,159.3321372799
61.3415708439,175.7966410581,122.96219669177786,55.5818459669,159.3321372799
66.3387071965,188.2128297971,136.34625865102427,61.3415708439,175.7966410581
65.853914858,188.9335099099,136.85242965350236,61.3415708439,175.7966410581
69.8609561373,199.9903072004,148.61292055045143,65.853914858,188.9335099099
70.5804087704,202.7975043292,151.49995797613533,65.853914858,188.9335099099
67.3668409903,191.8912141843,140.14763135173624,61.3415708439,175.7966410581
71.4324078429,202.6111645506,151.61262893956396,67.3668409903,191.8912141843
69.111580692,198.9241003437,147.35999220790302,61.3415708439,175.7966410581
69.1827764103,197.2763064045,145.82834040093616,61.3415708439,175.7966410581
72.353866862,206.4770783175,155.5602476368233,69.1827764103,197.2763064045
69.614223552,197.9219590835,146.5835108075066,61.3415708439,175.7966410581
65.5611740482,187.1568229356,135.080727274799,61.3415708439,175.7966410581
72.7087245723,205.8954863642,155.13627477629876,65.5611740482,187.1568229356
71.7980281018,203.0356286521,152.14046993019272,65.5611740482,187.1568229356
61.9188097529,178.4213783493,125.63289278664824,55.5818459669,159.3321372799
64.2664032438,186.3605929317,133.91192191957856,61.9188097529,178.4213783493
41.3799045345,118.0854246377,61.897654940796386,33.2707950837,96.6755893382
45.7812329842,129.1153081859,73.77326116570094,41.3799045345,118.0854246377
53.877815131,149.4053120109,95.61905933556406,45.7812329842,129.1153081859
52.1827177924,144.5085017911,90.44447639185603,45.7812329842,129.1153081859
54.2330429547,151.2746106827,97.48966432727099,45.7812329842,129.1153081859
59.7353474,164.2180574327,111.55409350085829,54.2330429547,151.2746106827
67.7894232844,186.4766281397,135.22500620548783,59.7353474,164.2180574327
70.2229641527,193.0258473171,142.2117359835249,67.7894232844,186.4766281397
70.192208904,192.5965411111,141.79970874714448,67.7894232844,186.4766281397
