coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
140,140,0,,
130.0347288138,140.8326885282,9.999999999975191,140,140
122.7066718613,141.8861834138,17.403395854113278,130.0347288138,140.8326885282
117.0066712202,141.8938828969,23.10340169538926,122.7066718613,141.8861834138
110.0953860973,141.5092526605,30.02538135938511,117.0066712202,141.8938828969
101.3845703109,141.2177515344,38.741073217815675,110.0953860973,141.5092526605
106.8905301463,141.5644850748,33.23071321213445,110.0953860973,141.5092526605
113.3508892854,142.8843495791,26.81227481502374,122.7066718613,141.8861834138
110.0488308863,143.6256470644,30.196519432775094,113.3508892854,142.8843495791
109.0491880229,143.1943356034,31.12513060754167,113.3508892854,142.8843495791
101.8032845054,143.0927620966,38.37174602180249,109.0491880229,143.1943356034
100.4452187957,144.1029866819,39.776947367336334,109.0491880229,143.1943356034
102.2806844351,143.9198115766,37.932402910435975,109.0491880229,143.1943356034
95.2998112702,144.6939154389,44.95606484236641,102.2806844351,143.9198115766
86.9278246908,144.8067423317,53.32881165529421,95.2998112702,144.6939154389
79.4803755026,146.4982145879,60.96593007812328,86.9278246908,144.8067423317
80.7818253746,144.8002072424,59.474814445899085,86.9278246908,144.8067423317
74.5472760603,144.2098010133,65.73725683428069,80.7818253746,144.8002072424
65.2638177462,144.8878419713,75.04544343588887,74.5472760603,144.2098010133
58.4337599472,145.0236883384,81.87685205879637,65.2638177462,144.8878419713
55.1730840578,144.7644200372,85.14781939396217,58.4337599472,145.0236883384
49.7504797445,144.5169599808,90.57490521493412,58.4337599472,145.0236883384
45.6496744608,144.2966802153,94.681622535363,49.7504797445,144.5169599808
44.4448383924,143.8565366615,95.92149189409577,49.7504797445,144.5169599808
71.7979362943,145.8873768001,68.52424540338603,80.7818253746,144.8002072424
67.9786133761,145.8283195188,72.34402488863938,71.7979362943,145.8873768001
65.3350853176,145.4366029632,75.00279769530015,71.7979362943,145.8873768001
55.8132724669,146.2640185927,84.56049284568533,65.3350853176,145.4366029632
57.4495039044,147.3845396566,83.12541128857784,65.3350853176,145.4366029632
65.5824146062,146.8938389639,74.82072663836183,71.7979362943,145.8873768001
61.2124640918,148.0768529943,79.3479763216053,65.5824146062,146.8938389639
53.6485048825,148.6793958052,86.93589677182891,61.2124640918,148.0768529943
62.8028035869,146.2205491003,77.52554620967831,71.7979362943,145.8873768001
56.5757812289,146.7447937746,83.77459733169385,62.8028035869,146.2205491003
55.4960882538,146.8709957917,84.8616409690886,56.5757812289,146.7447937746
52.7342295817,147.0829338606,87.63100210503717,56.5757812289,146.7447937746
43.4359421262,149.4040969762,97.21463126179874,52.7342295817,147.0829338606
38.4925049399,150.1272177879,102.21067719065161,43.4359421262,149.4040969762
28.9849225937,151.7406955175,111.85419482965082,38.4925049399,150.1272177879
21.0677429462,152.7014991712,119.82946142279688,28.9849225937,151.7406955175
51.0958703553,146.2533670117,89.2764991343339,56.5757812289,146.7447937746
46.5163182225,146.1653475424,93.85689706071638,51.0958703553,146.2533670117
49.4502631777,146.9328032654,90.90259530213463,56.5757812289,146.7447937746
41.2769862626,147.5649568719,99.10028239747547,49.4502631777,146.9328032654
39.1313211543,147.3147271685,101.26048925364451,41.2769862626,147.5649568719
33.6893594692,149.0127040661,106.82479223915705,41.2769862626,147.5649568719
28.4654749718,149.0761544758,112.04906206341643,33.6893594692,149.0127040661
31.780980387,148.4030776407,108.63320293698085,41.2769862626,147.5649568719
27.0618140288,147.4008225553,113.45762480623905,31.780980387,148.4030776407
48.2298135933,146.4337153161,92.12636035406376,56.5757812289,146.7447937746
43.623265482,146.5860198104,96.73542556956089,48.2298135933,146.4337153161
38.8682726128,146.5516885537,101.48864464874157,48.2298135933,146.4337153161
42.9286491951,145.9956549518,97.44559346227719,48.2298135933,146.4337153161
34.6750375187,146.7263321758,105.73148477887547,42.9286491951,145.9956549518
28.1344450118,146.5689444625,112.2739706392816,34.6750375187,146.7263321758
35.7109390926,145.2154145884,104.70535338588411,42.9286491951,145.9956549518
38.8418742065,145.8508664327,101.53237538441064,48.2298135933,146.4337153161
30.6567262868,146.1623603674,109.72344826521962,38.8418742065,145.8508664327
24.9071776295,145.4529488082,115.51659719503203,30.6567262868,146.1623603674
15.7226819634,147.134490215,124.85375640666555,24.9071776295,145.4529488082
15.6411639748,146.5831084053,124.85127821604202,24.9071776295,145.4529488082
13.2982063626,147.3469711217,127.31561111199416,15.6411639748,146.5831084053
54.2647367763,146.9699718114,86.09643993566638,62.8028035869,146.2205491003
44.7700250104,148.2747361628,95.68038283669642,54.2647367763,146.9699718114
37.3400655485,149.3089879311,103.18198095481159,44.7700250104,148.2747361628
29.6042155601,149.4283937121,110.91875242510619,37.3400655485,149.3089879311
22.7219082498,149.1705354286,117.80588860843946,29.6042155601,149.4283937121
17.8465407811,150.4452506534,122.84514518646714,22.7219082498,149.1705354286
12.6497462929,151.1044283081,128.08357893454888,17.8465407811,150.4452506534
3.0843073469,151.4563817766,137.65549062833517,12.6497462929,151.1044283081
2.8441953676,151.4246935065,137.89435865615908,12.6497462929,151.1044283081
2.5541199957,151.60396323,138.23535917690162,2.8441953676,151.4246935065
