coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,20,0,,
170.1101879166,18.5195889239,9.999999999960197,180,20
162.3417243635,16.6122610793,17.999182800886167,170.1101879166,18.5195889239
159.3720249373,15.8584630451,21.0630571714073,162.3417243635,16.6122610793
150.0049995187,14.8141340395,30.48811888285705,159.3720249373,15.8584630451
146.8079864274,14.5506017873,33.695975169209845,150.0049995187,14.8141340395
147.8593077994,14.6724238704,32.63848506709149,150.0049995187,14.8141340395
150.1947644452,14.4360336825,30.349898153756804,159.3720249373,15.8584630451
145.7932893204,13.8135345738,34.7951752446214,150.1947644452,14.4360336825
161.989181775,16.0073177337,18.500720397962603,170.1101879166,18.5195889239
154.1774563408,11.8369804124,27.355931724224366,161.989181775,16.0073177337
145.417699196,7.9941182491,36.92154382392805,154.1774563408,11.8369804124
140.1886394553,6.4806999979,42.36520992085894,145.417699196,7.9941182491
131.8692585879,4.0141800155,51.04252625947653,140.1886394553,6.4806999979
127.1463411136,-0.8283162338,57.80682366523367,131.8692585879,4.0141800155
127.829493137,0.0697347463,56.6886181273086,131.8692585879,4.0141800155
123.8740408666,0.8017564515,59.65897399421803,131.8692585879,4.0141800155
116.2865212612,-0.9474466954,67.44551144108453,123.8740408666,0.8017564515
115.9289079608,-1.9111954355,68.05452310264464,123.8740408666,0.8017564515
107.5993305338,-4.821333138,76.87783096080645,115.9289079608,-1.9111954355
119.5188913223,-1.0974930264,64.41023447250376,123.8740408666,0.8017564515
112.3890981533,-4.3598634864,72.25096222259174,119.5188913223,-1.0974930264
120.5744144916,-2.1463705367,64.0837889003072,123.8740408666,0.8017564515
137.1161504405,4.0450077714,46.114540359607986,145.417699196,7.9941182491
128.7347386303,-1.1157516541,55.95738048733775,137.1161504405,4.0450077714
137.7895350577,3.7456839575,45.6529859757658,145.417699196,7.9941182491
158.5725950129,14.9498091606,22.077225603486138,161.989181775,16.0073177337
150.578590576,12.7459458343,30.369458143531475,158.5725950129,14.9498091606
147.3921094177,11.7865271436,33.697242150384305,150.578590576,12.7459458343
143.8489739206,12.4786512663,37.104381061777794,150.578590576,12.7459458343
136.7942252759,12.0310991803,44.17331176660009,143.8489739206,12.4786512663
133.2477475366,11.0227429809,47.860354833912815,136.7942252759,12.0310991803
124.7873299114,9.4692083155,56.46222302340482,133.2477475366,11.0227429809
139.1619817234,12.4046478803,41.79195744598244,143.8489739206,12.4786512663
134.9020988392,11.3895559736,46.171114187427996,139.1619817234,12.4046478803
135.6577784855,11.895894304,45.31628025338459,143.8489739206,12.4786512663
132.593606504,11.5308849792,48.40211591644257,135.6577784855,11.895894304
123.3145865472,9.5965815681,57.88060424765267,132.593606504,11.5308849792
119.6196718664,9.5801065709,61.57555565787772,123.3145865472,9.5965815681
147.3354857069,10.581382157,34.26856895307085,150.578590576,12.7459458343
141.4320663519,10.7761546449,39.72568509203406,150.578590576,12.7459458343
136.3453677248,9.9793359416,44.87441532082539,141.4320663519,10.7761546449
127.2087800413,8.625694536,54.110733827310476,136.3453677248,9.9793359416
124.1172238858,7.4629160503,57.41372841849841,127.2087800413,8.625694536
122.4567954415,8.0142163164,58.90189895176418,127.2087800413,8.625694536
122.0823144267,6.9360665447,59.50846413241657,127.2087800413,8.625694536
117.3115432376,5.5320221347,64.48155154809697,122.0823144267,6.9360665447
112.2374510843,4.0086422451,69.77939049130941,117.3115432376,5.5320221347
104.9411361136,0.8398837764,77.73408988126873,112.2374510843,4.0086422451
99.4800642159,-0.9861662874,83.49236784497911,104.9411361136,0.8398837764
102.7985973434,-0.2794686922,80.15140705755549,104.9411361136,0.8398837764
102.0106594267,1.0361244681,80.67112989147344,104.9411361136,0.8398837764
97.4448012188,-0.6620756483,85.37940995098728,104.9411361136,0.8398837764
89.0958827139,-2.3537883924,93.8979974049031,97.4448012188,-0.6620756483
95.6271824935,-0.9940977484,87.22688821846528,104.9411361136,0.8398837764
