coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,60,0,,
171.3005648992,64.9315138575,9.999999999987281,180,60
165.218990607,69.5628110863,17.644243578853576,171.3005648992,64.9315138575
159.4207087761,72.7229196527,24.247754640552458,165.218990607,69.5628110863
153.7109972217,78.1991239609,32.15911480550495,159.4207087761,72.7229196527
152.7039243288,76.4109145244,31.91042385468252,159.4207087761,72.7229196527
145.4818600854,81.0668132482,40.50318853562657,152.7039243288,76.4109145244
145.574772838,80.6271233188,40.19300905356529,152.7039243288,76.4109145244
137.0238783888,85.1365799574,49.860117983166376,145.574772838,80.6271233188
129.6560772217,89.9094114308,58.63875194930244,137.0238783888,85.1365799574
125.5784855781,94.8138127042,65.01683202582109,129.6560772217,89.9094114308
122.2361164842,93.4256550488,66.84970722424866,129.6560772217,89.9094114308
118.5166484976,94.9852854058,70.88293037128852,122.2361164842,93.4256550488
114.0635883291,98.077569835,76.25345794531567,122.2361164842,93.4256550488
107.3214257855,102.6976194879,84.42668341385526,114.0635883291,98.077569835
99.3135476594,108.0097346388,94.03629732175457,107.3214257855,102.6976194879
92.222262895,112.2674180271,102.30758424972518,99.3135476594,108.0097346388
89.2011529739,114.7425693814,106.21315455149444,92.222262895,112.2674180271
81.093590584,120.105549586,115.93396339546686,89.2011529739,114.7425693814
73.8449943933,122.5675391971,123.58925826771018,81.093590584,120.105549586
77.7611517607,123.0216446046,120.36214119999784,81.093590584,120.105549586
73.9850116749,126.1095388791,125.23878910788947,81.093590584,120.105549586
77.3169046314,123.1552898792,120.78826794303428,81.093590584,120.105549586
71.440632065,125.8264498663,127.24316336831495,77.3169046314,123.1552898792
62.8533480658,128.6372199424,136.27875271841359,71.440632065,125.8264498663
90.0820918329,113.5181631586,104.78643389402012,92.222262895,112.2674180271
95.3738674391,109.916741815,98.41325478194327,99.3135476594,108.0097346388
87.4418714343,114.1050350095,107.38311322582399,95.3738674391,109.916741815
80.1668679306,118.0099870766,115.63988781552884,87.4418714343,114.1050350095
72.549976427,123.6975079041,125.14593480367591,80.1668679306,118.0099870766
74.3566051755,120.8150073806,122.0918094044165,80.1668679306,118.0099870766
70.8356382624,124.0964627897,126.9048289976715,74.3566051755,120.8150073806
67.2106868676,125.8528535046,130.83503775739243,74.3566051755,120.8150073806
59.8672582916,130.8657715887,139.7263419906706,67.2106868676,125.8528535046
57.2615970492,132.6355483859,142.87619602253508,59.8672582916,130.8657715887
53.5322835302,136.4417271555,148.1657250078409,59.8672582916,130.8657715887
51.9518537586,136.8584717294,149.6543873117488,59.8672582916,130.8657715887
51.8509338309,135.0278379422,148.7587422359074,59.8672582916,130.8657715887
45.7812219975,140.2294445759,156.75237178150607,51.8509338309,135.0278379422
43.1539778055,139.0960804371,158.36018176886554,51.8509338309,135.0278379422
41.7866629813,140.6811397848,160.45349564026856,43.1539778055,139.0960804371
38.26941828,141.2220376488,163.68734009428934,43.1539778055,139.0960804371
37.7439737008,141.9378927385,164.47115890589194,43.1539778055,139.0960804371
29.6550713674,146.740042152,173.8781233444801,37.7439737008,141.9378927385
62.1416931059,129.3530051332,136.99505067778023,67.2106868676,125.8528535046
58.766358937,130.5251470662,140.56811623313195,62.1416931059,129.3530051332
57.9906669833,132.7598011247,142.36508576129765,62.1416931059,129.3530051332
59.302181845,132.1798645222,141.00178977659306,62.1416931059,129.3530051332
55.6455708896,135.3466284152,145.83377931348562,62.1416931059,129.3530051332
60.2541054734,129.4189883057,138.88379122359908,62.1416931059,129.3530051332
55.1032782899,132.8288991852,144.84496294371144,62.1416931059,129.3530051332
47.9622083509,138.5651425876,154.00462277611064,55.1032782899,132.8288991852
42.114628837,143.9260340823,161.93767665146845,47.9622083509,138.5651425876
40.8631760839,144.3858830053,163.18488846606502,47.9622083509,138.5651425876
38.3155025307,145.8427346178,166.11968950779146,40.8631760839,144.3858830053
33.8304257845,148.9736901087,171.58176590900285,40.8631760839,144.3858830053
29.8766174999,152.1609479661,176.66027086626434,33.8304257845,148.9736901087
49.6949679157,135.9112187337,151.0699541005521,55.1032782899,132.8288991852
41.6122083931,140.6256724706,160.42714788595333,49.6949679157,135.9112187337
39.1198548419,141.8293935489,163.19495760819274,41.6122083931,140.6256724706
37.1267166636,144.3207938682,166.23865011845865,41.6122083931,140.6256724706
29.8762876915,151.1165759554,176.17602273178937,37.1267166636,144.3207938682
31.4400159169,148.1005058536,173.06688474207073,37.1267166636,144.3207938682
24.3461802277,151.9066778779,181.11731642390814,31.4400159169,148.1005058536
28.472262578,150.2203651725,176.71398816978967,31.4400159169,148.1005058536
27.6470808867,150.7431471997,177.68964467823824,31.4400159169,148.1005058536
23.6212158235,151.9678432861,181.78983915656627,31.4400159169,148.1005058536
25.9819247515,152.2857091411,179.9448703285283,31.4400159169,148.1005058536
19.134948494,158.0355602988,188.88589220561107,25.9819247515,152.2857091411
