coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
140,20,0,,
145.9070598874,39.1077639583,19.999999999985963,140,20
120.0166916771,19.1830615256,19.999999999975984,140,20
143.3739844753,20.0096699435,3.37399833244961,140,20
133.8926958274,2.0163893278,18.99235154123689,140,20
132.3381479126,-2.6752453081,23.934826101230655,133.8926958274,2.0163893278
145.4165863014,15.9496826113,6.763466427041665,140,20
157.4544051077,7.0341654398,21.743303810959475,145.4165863014,15.9496826113
169.9904976005,-2.6043856292,37.55644017594909,157.4544051077,7.0341654398
174.7554210309,-6.181619123,43.51471968993126,169.9904976005,-2.6043856292
169.6626124781,-1.7253228727,36.768914038018885,157.4544051077,7.0341654398
152.1866639028,26.9415819393,14.024989729045247,140,20
165.7123180414,34.7438532756,29.639686584324764,152.1866639028,26.9415819393
173.850673281,39.7901577605,39.215594633186065,165.7123180414,34.7438532756
190.6293317719,50.2176502013,58.97049223750667,173.850673281,39.7901577605
190.3626097465,49.9965470657,58.62730317442501,173.850673281,39.7901577605
189.5853860249,48.9968408533,57.445904523703504,173.850673281,39.7901577605
194.2347072602,51.1163442697,62.55555056635095,189.5853860249,48.9968408533
192.7913574543,50.5304700516,60.99981382530468,189.5853860249,48.9968408533
192.9732768629,50.3540753848,61.095546958751136,189.5853860249,48.9968408533
196.3233172632,52.0379860727,64.83835213038552,189.5853860249,48.9968408533
194.1402432957,51.0278724357,62.43306945440971,189.5853860249,48.9968408533
202.7599706563,55.5288718925,72.1509074039138,189.5853860249,48.9968408533
192.1340832892,50.3859951543,60.34859421036259,189.5853860249,48.9968408533
188.1217977888,48.5496800063,55.960570736238424,173.850673281,39.7901577605
197.0088333242,53.8150888684,66.29033022484916,188.1217977888,48.5496800063
193.5149535663,51.6998598903,62.20635031463693,188.1217977888,48.5496800063
171.7188538524,38.2361805881,36.587695112418174,165.7123180414,34.7438532756
131.7055945988,35.7382190881,17.790129314439824,140,20
124.9580409466,24.0758330393,15.584381512540427,140,20
115.1123068129,26.6527046899,25.76174601103271,124.9580409466,24.0758330393
97.3672179232,31.5003660662,44.157071518417055,115.1123068129,26.6527046899
80.4746197647,36.5810171474,61.79716471413052,97.3672179232,31.5003660662
62.8501865977,42.088632196,80.26211713707531,80.4746197647,36.5810171474
47.3367187284,46.2286208633,96.31849255300203,62.8501865977,42.088632196
59.2748269642,42.9172858448,83.93224838520946,62.8501865977,42.088632196
61.8931743868,42.1903517218,81.22451998086822,62.8501865977,42.088632196
54.9895175225,44.4173147416,88.4604633549407,62.8501865977,42.088632196
84.8939747517,34.8167738792,57.06367277504147,97.3672179232,31.5003660662
69.470625759,39.026965873,73.05133710649645,84.8939747517,34.8167738792
59.258184876,41.903198939,83.66108099778438,69.470625759,39.026965873
41.025203205,46.8489319341,102.5529283260327,59.258184876,41.903198939
21.7344556585,52.0884364195,122.54255934202001,41.025203205,46.8489319341
3.2346241926,57.1672430802,141.72687693122487,21.7344556585,52.0884364195
5.4397379671,56.9519859308,139.5476156045347,21.7344556585,52.0884364195
-5.2660239839,59.8518346845,150.63916471842384,5.4397379671,56.9519859308
-9.3743234194,61.3388210858,154.99755856365707,5.4397379671,56.9519859308
22.9302880318,51.7392111728,121.29701502444945,41.025203205,46.8489319341
7.0941406666,55.8010446418,137.6457781122864,22.9302880318,51.7392111728
4.5016958586,56.705015535,140.38293188609833,22.9302880318,51.7392111728
-3.4120372711,58.7844398349,148.5653018036177,4.5016958586,56.705015535
48.5726979134,44.6581244991,94.69599134946313,59.258184876,41.903198939
32.033420201,48.9306926262,111.77822029209828,48.5726979134,44.6581244991
26.4422310245,50.2707614901,117.52775774892079,32.033420201,48.9306926262
44.1497257536,46.0247635979,99.32163118897259,59.258184876,41.903198939
27.3342368682,50.2895595559,116.66951725668655,44.1497257536,46.0247635979
26.3149581156,50.5157622497,117.71315112594141,44.1497257536,46.0247635979
17.2908984414,52.8511005749,127.03449534749393,26.3149581156,50.5157622497
14.947842216,53.6458641916,129.50335307678284,26.3149581156,50.5157622497
47.1484041079,45.1989412929,96.21132832262762,59.258184876,41.903198939
39.7280600898,47.137630461,103.88074948966889,47.1484041079,45.1989412929
37.2128728135,47.2860193962,106.36370130195004,47.1484041079,45.1989412929
33.2503350399,48.3397207509,110.45986577117627,47.1484041079,45.1989412929
28.002960221,50.8935547804,116.18572804823773,47.1484041079,45.1989412929
11.9050303566,55.7393673114,132.99718976353,28.002960221,50.8935547804
-2.3088427904,59.6760613518,147.7461473472621,11.9050303566,55.7393673114
0.2741871417,59.7258947491,145.29226661978106,11.9050303566,55.7393673114
-2.7851007263,60.5348445579,148.45023325840452,11.9050303566,55.7393673114
-5.7524553108,60.9197132795,151.39889578345236,11.9050303566,55.7393673114
