coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
120,160,0,,
105.0088653864,160.515638435,14.999999999957504,120,160
90.0795729298,161.9703640948,29.999999999956653,105.0088653864,160.515638435
78.4586429964,162.6912748046,41.64326950506115,90.0795729298,161.9703640948
76.3721426453,162.6459637732,43.72406936475811,90.0795729298,161.9703640948
92.2964461112,160.7323219342,27.71426582883265,105.0088653864,160.515638435
83.0206312978,160.8995970424,36.99158879477031,92.2964461112,160.7323219342
76.9662881508,160.7796450756,43.04712010225812,83.0206312978,160.8995970424
77.026860093,161.055265755,42.98738115304725,83.0206312978,160.8995970424
63.9971755251,161.2676127346,56.018795933442995,77.026860093,161.055265755
53.2650229949,161.8679082346,66.76772390877144,63.9971755251,161.2676127346
59.5429072256,161.1481232997,60.474666646219944,63.9971755251,161.2676127346
56.3275725919,161.6597870271,63.69841895991037,63.9971755251,161.2676127346
44.5505748296,163.1631139339,75.57097841783384,56.3275725919,161.6597870271
45.0934026135,162.6591803175,74.97695441680726,56.3275725919,161.6597870271
94.9572061486,160.7213157371,25.05376330458376,105.0088653864,160.515638435
82.2634608235,161.5346171631,37.77353647819152,94.9572061486,160.7213157371
102.0231410797,160.5634025275,17.986106334995085,105.0088653864,160.515638435
87.5523875259,161.1746492387,32.46976371000807,102.0231410797,160.5634025275
87.6216073949,161.7420316576,32.43578934538495,102.0231410797,160.5634025275
89.670038193,161.2151330166,30.35638941824821,102.0231410797,160.5634025275
134.7472759549,162.7418701482,14.999999999985405,120,160
147.6048321318,165.5699144075,28.164899740382182,134.7472759549,162.7418701482
152.9885178718,166.5613167745,33.639107518716195,147.6048321318,165.5699144075
158.8635598879,167.889282399,39.66004734995951,147.6048321318,165.5699144075
170.2775760115,170.5015337152,51.369172894114776,158.8635598879,167.889282399
174.9694324412,171.7919553824,56.23524983926233,170.2775760115,170.5015337152
178.7608877346,172.7009474904,60.134147105702816,174.9694324412,171.7919553824
173.7165967523,171.150269735,54.8688474617051,170.2775760115,170.5015337152
182.2510309619,173.0567541366,63.61363162436657,173.7165967523,171.150269735
175.5326247064,171.6209699214,56.74488482688458,173.7165967523,171.150269735
173.5548010685,169.8572305459,54.4825096061248,158.8635598879,167.889282399
174.9563050611,169.8835752401,55.88426118332606,173.5548010685,169.8572305459
185.8378158856,171.8674913871,66.92893887908338,173.5548010685,169.8572305459
190.4996346419,172.3726211622,71.61804435947971,185.8378158856,171.8674913871
196.1862083688,172.9981719034,77.33892143220949,190.4996346419,172.3726211622
197.7193590002,174.1681449264,79.05768987506963,190.4996346419,172.3726211622
197.7007845286,174.0685266402,78.99436805546122,185.8378158856,171.8674913871
198.1757177723,174.2852480272,79.5015030621203,185.8378158856,171.8674913871
184.1095950854,170.8548216444,65.08434269003035,173.5548010685,169.8572305459
189.5291706234,171.4095326528,70.5322324938836,184.1095950854,170.8548216444
181.0554365002,170.3310839195,61.99809799952057,173.5548010685,169.8572305459
149.7846961716,165.8174751684,30.358776118474275,147.6048321318,165.5699144075
157.0618438,167.4496958153,37.80692483024693,147.6048321318,165.5699144075
167.7996777,169.4973478691,48.73825392589767,157.0618438,167.4496958153
173.8047431119,169.6372886789,54.74494969241068,167.7996777,169.4973478691
182.2667751648,171.9724683004,63.41555375268672,167.7996777,169.4973478691
188.5912236927,173.3636880849,69.8912113772713,182.2667751648,171.9724683004
199.4778238754,175.7106959791,81.02793035520196,188.5912236927,173.3636880849
199.552027505,174.8588198892,80.95351852017598,188.5912236927,173.3636880849
188.9646940404,173.6491683676,70.32014935123317,182.2667751648,171.9724683004
194.4576471571,174.4160153621,75.84890737008968,182.2667751648,171.9724683004
201.8336437866,175.6712846334,83.33095436418596,194.4576471571,174.4160153621
152.4810246494,166.2178589837,33.08395306826198,147.6048321318,165.5699144075
153.1975808687,166.7564710112,33.88213290056381,147.6048321318,165.5699144075
166.8704750662,170.1363066884,47.96656845691122,153.1975808687,166.7564710112
174.0873511487,171.4187622304,55.29650656083593,166.8704750662,170.1363066884
179.0227371454,173.2277077882,60.50587602955681,166.8704750662,170.1363066884
185.8853357704,174.8438087813,67.55619817168271,179.0227371454,173.2277077882
197.5699999834,177.0557109902,79.44837581718986,185.8853357704,174.8438087813
201.3285333847,177.5383615328,83.23777219061924,197.5699999834,177.0557109902
202.6284691408,178.0405608669,84.60182509859382,197.5699999834,177.0557109902
189.77526512,176.1424310511,71.64645364222332,179.0227371454,173.2277077882
187.3115472052,175.8957418449,69.21350360170024,179.0227371454,173.2277077882
200.3266476734,179.4996692361,82.71835950016809,187.3115472052,175.8957418449
197.6876171652,178.8358577072,79.99808097397418,187.3115472052,175.8957418449
197.0133783104,178.7016967232,79.31295455573145,187.3115472052,175.8957418449
202.4997689751,180.4397390274,85.06806303228483,197.0133783104,178.7016967232
198.9245250154,179.5406317461,81.38504730051133,187.3115472052,175.8957418449
150.5217279503,166.1664301918,31.14216565005532,147.6048321318,165.5699144075
124.2316001096,159.2758649675,4.29311204522552,120,160
135.7414831444,157.4887118965,15.940915425003267,124.2316001096,159.2758649675
144.8731759828,156.0123069979,25.19119031386446,135.7414831444,157.4887118965
110.1599415125,152.8786280091,12.14663286965552,120,160
102.5885885276,147.4213051149,21.47978663424729,110.1599415125,152.8786280091
93.0532172057,140.5267232383,33.246628415271374,102.5885885276,147.4213051149
84.1053350453,133.5635611913,44.584627394332266,93.0532172057,140.5267232383
78.19702068,128.8433616123,52.146932777269555,84.1053350453,133.5635611913
74.8324015906,126.4292727761,56.28442936045765,84.1053350453,133.5635611913
67.3878556101,121.3075655399,65.32064260877812,74.8324015906,126.4292727761
55.0538714988,112.8527787395,80.27425701794418,67.3878556101,121.3075655399
44.0958500372,103.7129103208,94.54364484868294,55.0538714988,112.8527787395
42.0790730335,102.3238497081,96.9924974102733,44.0958500372,103.7129103208
67.2891383596,121.0925338307,65.52464595659357,74.8324015906,126.4292727761
79.7260996057,130.2860583589,50.05452024994093,84.1053350453,133.5635611913
87.5621587156,137.5678392621,39.48415338326247,93.0532172057,140.5267232383
81.2105114908,131.5462536446,48.109283385803906,93.0532172057,140.5267232383
89.5030012325,137.5024354578,37.91035546942517,93.0532172057,140.5267232383
81.3268789596,131.9668142429,47.764860080025784,93.0532172057,140.5267232383
70.0941360367,123.5006044446,61.8308197671851,81.3268789596,131.9668142429
79.3803814972,130.897298258,49.98583212241763,81.3268789596,131.9668142429
66.9820645394,123.4937648515,64.42641972428594,79.3803814972,130.897298258
64.8346359899,122.2793980779,66.89342925730995,66.9820645394,123.4937648515
69.4636763047,124.9076576888,61.56947048693402,81.3268789596,131.9668142429
64.7372102608,121.5733284165,67.35369324891825,69.4636763047,124.9076576888
69.157647665,123.7136389917,62.468774253758305,81.3268789596,131.9668142429
65.0549329,120.6198464757,67.6072390609752,69.157647665,123.7136389917
56.5649067945,114.4334403835,78.11210286826375,65.0549329,120.6198464757
49.3434778167,108.9610309381,87.172803813528,56.5649067945,114.4334403835
40.2400413633,102.2581349561,98.47773060703727,49.3434778167,108.9610309381
31.0480196537,94.5764903319,110.45691786002979,40.2400413633,102.2581349561
22.593136196,88.772964029,120.71196402432088,31.0480196537,94.5764903319
20.9372016562,88.6297748377,122.18688229934197,31.0480196537,94.5764903319
20.2556366443,88.1000898057,123.05007237028295,20.9372016562,88.6297748377
24.6101836611,90.247927988,118.21463558063842,31.0480196537,94.5764903319
18.2312621168,86.1677146048,125.78687311790434,24.6101836611,90.247927988
6.5871778512,78.6383677293,139.65322673938664,18.2312621168,86.1677146048
-5.238123929,70.8774765013,153.7978085587848,6.5871778512,78.6383677293
6.4686424666,78.362793742,139.90338864794367,18.2312621168,86.1677146048
1.7576285983,74.5825221332,145.9435960205108,6.4686424666,78.362793742
2.597156039,75.0460579513,145.00134347948165,6.4686424666,78.362793742
