coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
160,120,0,,
149.5903138328,102.9225753142,19.999999999969152,160,120
147.2638035807,99.2685190444,24.331833004136232,149.5903138328,102.9225753142
148.7641798111,101.4781974438,21.663948573186325,149.5903138328,102.9225753142
140.4526244976,88.023861764,37.47767238039616,149.5903138328,102.9225753142
135.6865931039,79.7188515243,47.05307056152971,140.4526244976,88.023861764
131.0690362405,72.9460289707,55.23697333289702,140.4526244976,88.023861764
131.8494868382,73.1839953988,54.630969769632465,140.4526244976,88.023861764
132.0996156138,74.7435182297,53.16653090489899,140.4526244976,88.023861764
123.8146925529,62.3007022154,68.11523053030967,132.0996156138,74.7435182297
118.6034926465,53.2346982219,78.57223932224541,123.8146925529,62.3007022154
108.718643163,36.2202755938,98.24965853003411,118.6034926465,53.2346982219
101.2793769366,23.123671938,113.31165405866076,108.718643163,36.2202755938
93.0477182538,9.8997220999,128.88833708139387,101.2793769366,23.123671938
87.7339412768,0.877992048,139.35866844628634,93.0477182538,9.8997220999
95.9031500068,13.1095673813,124.67766066050763,101.2793769366,23.123671938
87.7002641208,-2.9651442491,142.72436924848165,95.9031500068,13.1095673813
91.5175875098,5.3097951934,133.62582273985282,95.9031500068,13.1095673813
92.5437560436,9.1156541043,129.82030742637903,101.2793769366,23.123671938
104.1881439227,28.6952672862,107.03323259733769,108.718643163,36.2202755938
96.1337051651,14.4195510426,123.42439051762244,104.1881439227,28.6952672862
86.8013374597,-1.0085350997,141.45544509030404,96.1337051651,14.4195510426
81.9801288456,-9.239916539,150.9948210080423,86.8013374597,-1.0085350997
118.4742003926,53.3604035721,78.52915372695452,123.8146925529,62.3007022154
109.1293295808,37.6901784806,96.77422333239883,118.4742003926,53.3604035721
101.0637334164,24.8816844184,111.91064832737689,109.1293295808,37.6901784806
94.5704197293,14.9657552833,123.7634443372391,101.0637334164,24.8816844184
87.6821335577,3.7772786374,136.90233683385787,94.5704197293,14.9657552833
83.9000805965,-3.0489946517,144.70630579963432,87.6821335577,3.7772786374
81.095694486,-7.4810703988,149.94578739979792,87.6821335577,3.7772786374
90.4600799891,8.5152693036,131.41185366746407,101.0637334164,24.8816844184
89.3256411607,6.8064795871,133.46292990948865,90.4600799891,8.5152693036
82.8017686185,-3.4558849668,145.62305585499126,90.4600799891,8.5152693036
