coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,100,0,,
34.9876724434,99.3919911774,14.99999999996704,20,100
47.5980516618,98.7542764082,27.626493739668113,34.9876724434,99.3919911774
60.835982528,97.2027590344,40.95503528702032,47.5980516618,98.7542764082
71.7290325344,95.903418013,51.92530536263031,60.835982528,97.2027590344
77.5002789098,95.6791309698,57.70090830979652,71.7290325344,95.903418013
61.6219050788,97.4336750837,41.712389256807725,47.5980516618,98.7542764082
52.2770772679,98.4478242132,32.31554413077715,47.5980516618,98.7542764082
64.6293200543,98.2235877425,44.6698220881878,52.2770772679,98.4478242132
79.6290027387,98.1260204993,59.66982208817563,64.6293200543,98.2235877425
67.4091212542,98.2818662165,47.450234124468984,64.6293200543,98.2235877425
66.6217776629,98.1137061972,46.66413515118501,52.2770772679,98.4478242132
77.6441651064,97.8873068054,57.688847466671234,66.6217776629,98.1137061972
81.8093496436,97.776422379,61.855507710193386,77.6441651064,97.8873068054
95.2033492642,97.3130238496,75.25752114227451,81.8093496436,97.776422379
75.3777853788,97.6568342664,55.432054122186806,66.6217776629,98.1137061972
89.5997964905,96.7363607465,69.68382143582743,75.3777853788,97.6568342664
99.3496366688,97.2552556719,79.44745986860437,89.5997964905,96.7363607465
104.563156486,96.8675515495,84.64775652596069,89.5997964905,96.7363607465
108.9963403961,96.654917289,89.08603692601518,104.563156486,96.8675515495
106.9121557027,97.0293161442,87.00231914015376,104.563156486,96.8675515495
120.354685945,98.1153256365,100.4886468809628,106.9121557027,97.0293161442
128.5634794426,98.1805916355,108.69769983102138,120.354685945,98.1153256365
117.9176763557,96.7814056668,98.00255424301048,104.563156486,96.8675515495
131.8867693898,97.4739682975,111.98880474815958,117.9176763557,96.7814056668
138.5607619087,98.023126049,118.6853523943998,131.8867693898,97.4739682975
153.4718703012,96.9024049091,133.63851825873445,138.5607619087,98.023126049
147.7104843669,97.9471801091,127.83539003628286,138.5607619087,98.023126049
153.0411390176,97.4041436068,133.17895306779036,138.5607619087,98.023126049
162.272747045,98.0237469249,142.43133087262282,153.0411390176,97.4041436068
159.4594592553,97.8191140137,139.61067407482045,153.0411390176,97.4041436068
154.3997755027,97.5086448753,134.54160255087947,153.0411390176,97.4041436068
149.7335659767,97.2217326763,129.8868604214346,138.5607619087,98.023126049
153.5938094022,97.2376455502,133.74713664518748,149.7335659767,97.2217326763
162.5648807687,96.5301504251,142.73679914897616,149.7335659767,97.2217326763
168.177016071,96.6404768575,148.3500187752698,162.5648807687,96.5301504251
169.958579723,96.8321835762,150.13666457012948,162.5648807687,96.5301504251
181.4610545019,97.8636265994,161.6852922266668,169.958579723,96.8321835762
171.992786073,96.8519681687,152.1709671298488,169.958579723,96.8321835762
146.0552365941,96.4811376923,126.19201479131343,131.8867693898,97.4739682975
117.7288246745,98.0034780111,97.86233740375792,104.563156486,96.8675515495
117.3273257619,96.2340890818,97.42763492920906,104.563156486,96.8675515495
130.0754884925,95.8382757395,110.18194091612193,117.3273257619,96.2340890818
126.1707629955,95.3750323965,106.31269882842675,117.3273257619,96.2340890818
122.5659092068,95.4286329755,102.72777795070917,117.3273257619,96.2340890818
114.4723795141,96.7955323017,94.55724126497114,104.563156486,96.8675515495
122.221123756,97.4023550265,102.32971005845704,114.4723795141,96.7955323017
66.7903775452,97.4795919791,46.86110560492543,52.2770772679,98.4478242132
74.8394194567,96.7626699226,54.94201229465893,66.7903775452,97.4795919791
87.8385120305,95.8648661819,67.97207212948076,74.8394194567,96.7626699226
94.4812667032,95.2900924413,74.63964698804524,87.8385120305,95.8648661819
108.3602300661,93.7488461948,88.60392512982797,94.4812667032,95.2900924413
110.7924150792,93.7640630568,91.03615774428683,108.3602300661,93.7488461948
125.5974600342,93.6432505579,105.84169561967188,110.7924150792,93.7640630568
139.3976845356,91.8432958472,119.75880858355963,125.5974600342,93.6432505579
130.1327922742,93.2762549822,110.39185213124011,125.5974600342,93.6432505579
142.5925938259,92.0144881376,122.91537840293681,130.1327922742,93.2762549822
155.0292250359,90.8667298279,135.40485977691833,142.5925938259,92.0144881376
168.8915208025,89.8795077764,149.30226425759975,155.0292250359,90.8667298279
180.4350438769,88.9227525786,160.88536856852275,168.8915208025,89.8795077764
104.3064746644,94.8860453599,84.47315935773369,94.4812667032,95.2900924413
111.0286970933,94.0511328659,91.24703219801077,104.3064746644,94.8860453599
119.0651468386,94.2308510583,99.24636767273266,104.3064746644,94.8860453599
127.1613154798,93.2174727461,107.40571092267548,119.0651468386,94.2308510583
141.1048097662,91.075518007,121.51276600228803,127.1613154798,93.2174727461
118.1645807849,94.3514876575,98.34157156621072,104.3064746644,94.8860453599
131.2956281697,94.4445949996,111.47294904151832,118.1645807849,94.3514876575
124.9795095325,93.9795202121,105.16664399185592,118.1645807849,94.3514876575
132.9362153566,93.8065907031,113.12325281736605,118.1645807849,94.3514876575
143.8250890718,93.7498303507,124.01227446869808,132.9362153566,93.8065907031
152.7145868343,93.8358270549,132.90218818608736,143.8250890718,93.7498303507
163.6207134774,93.8583493392,143.80833808459073,152.7145868343,93.8358270549
167.3178659747,93.8425320973,147.50546886578516,152.7145868343,93.8358270549
179.3810401853,93.503071466,159.57341838322546,167.3178659747,93.8425320973
191.066188401,93.5295063932,171.25859650032118,179.3810401853,93.503071466
192.9320817345,93.5026219825,173.12468350352827,191.066188401,93.5295063932
192.815908607,93.5431587219,173.00836996719156,191.066188401,93.5295063932
200.4130236865,93.7751295204,180.6086585629432,191.066188401,93.5295063932
145.1940654091,93.6061753711,125.38274115150443,132.9362153566,93.8065907031
