coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
100,40,0,,
127.6621308283,51.6106209152,29.999999999974406,100,40
146.6046556569,58.8767292035,50.288311327914684,127.6621308283,51.6106209152
164.9976477443,66.0307516779,70.02361460633884,146.6046556569,58.8767292035
187.1009580582,74.7843102354,93.79715271601322,164.9976477443,66.0307516779
195.1817742893,78.02981833,102.50536227670496,187.1009580582,74.7843102354
201.2500201601,80.3087303172,108.98646394475621,187.1009580582,74.7843102354
153.188072095,61.2499747679,57.28535908224746,127.6621308283,51.6106209152
169.5884072905,67.3780721801,74.79320225090099,153.188072095,61.2499747679
193.4591740848,76.1912837449,100.23895249399229,169.5884072905,67.3780721801
206.4748602684,80.9287038364,114.08998985417956,193.4591740848,76.1912837449
187.6054774762,74.4231347824,94.13868557768211,169.5884072905,67.3780721801
210.2478839598,83.2461649118,118.43939404539701,187.6054774762,74.4231347824
208.2605708636,82.4703211483,116.3060059220481,187.6054774762,74.4231347824
154.6369967913,61.4936539867,58.72834378123299,127.6621308283,51.6106209152
138.5939471721,56.19818355,41.855392844700646,127.6621308283,51.6106209152
159.8722987136,65.0367467051,64.89640937979186,138.5939471721,56.19818355
184.4729621513,74.9910889578,91.43471323024316,159.8722987136,65.0367467051
209.7114604963,85.0286023516,118.59596271993493,184.4729621513,74.9910889578
176.4862064404,71.713839748,82.80186948162024,159.8722987136,65.0367467051
181.4214390634,73.6914354903,88.11857740485026,159.8722987136,65.0367467051
179.984598882,73.1922418539,86.59932898029545,159.8722987136,65.0367467051
193.6098218776,78.9015046875,101.37235791084838,179.984598882,73.1922418539
164.5137791888,67.0479504196,69.95441654479768,138.5939471721,56.19818355
190.7609839221,77.8843278376,98.35059290460194,164.5137791888,67.0479504196
206.7392826941,84.6860248743,115.71633833134221,190.7609839221,77.8843278376
169.0238452137,68.9239894903,74.83910877090062,164.5137791888,67.0479504196
171.4804679593,70.0852952444,77.55639167275405,169.0238452137,68.9239894903
176.9865344886,72.3374957354,83.50262107099832,169.0238452137,68.9239894903
200.9618606182,82.5407110351,109.55875020547862,176.9865344886,72.3374957354
203.5524239063,83.4110677269,112.28404697737756,176.9865344886,72.3374957354
207.4530103911,85.1174006166,116.5415282581205,203.5524239063,83.4110677269
82.9612029328,40.9918721945,17.067642366403316,100,40
60.592410803,42.3837891464,39.47969925878134,82.9612029328,40.9918721945
32.7589107379,44.3249194242,67.38080519796077,60.592410803,42.3837891464
26.4839693213,44.5373626971,73.65934180500246,32.7589107379,44.3249194242
4.4983620204,46.1011414854,95.69711813988322,32.7589107379,44.3249194242
-14.4772037153,47.0528180142,114.69653347839667,4.4983620204,46.1011414854
21.3880442562,44.8225251548,78.76255444874707,32.7589107379,44.3249194242
46.7998322902,42.9775982774,53.285054426824324,60.592410803,42.3837891464
19.1918729741,44.8818147187,80.95860602134775,46.7998322902,42.9775982774
63.9539230171,42.2523378171,36.11667025182385,82.9612029328,40.9918721945
87.4021103336,60.6698278752,24.206375367600632,100,40
74.6666163689,81.4259995778,48.55820220405632,87.4021103336,60.6698278752
75.2636753053,80.4949698918,47.45240429545451,87.4021103336,60.6698278752
