coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
40,40,0,,
42.9401342715,49.5580128931,9.999999999955733,40,40
46.7980395492,58.7838769105,19.999999999918813,42.9401342715,49.5580128931
50.575874605,67.2673921776,29.286660809701317,46.7980395492,58.7838769105
54.9984207908,75.9768113986,39.05461340646684,50.575874605,67.2673921776
57.4645421661,80.1509033949,43.90278817964563,54.9984207908,75.9768113986
60.3539900313,85.0049173066,49.551713743032536,57.4645421661,80.1509033949
65.0067351711,92.3229386724,58.223592088941096,60.3539900313,85.0049173066
67.972643699,100.7369327665,67.14502190772126,65.0067351711,92.3229386724
63.3682544035,88.2190465381,53.95812003640779,60.3539900313,85.0049173066
62.2823876216,88.1907220542,53.27569939769146,60.3539900313,85.0049173066
64.2276972127,88.967531872,55.09318660871996,60.3539900313,85.0049173066
64.3971478177,89.921126223,55.91695018761319,60.3539900313,85.0049173066
68.2365688175,96.687876419,63.697056988215046,64.3971478177,89.921126223
69.1649859172,101.8933433959,68.98466937554184,68.2365688175,96.687876419
69.034921717,97.2293875982,64.57256287934499,64.3971478177,89.921126223
57.9204284675,83.433509707,47.063388501647694,54.9984207908,75.9768113986
60.5974016313,90.4217419792,54.54680854932128,57.9204284675,83.433509707
62.1387818515,98.9416306163,63.20500439902401,60.5974016313,90.4217419792
62.2629727638,97.2360365415,61.561702531357554,60.5974016313,90.4217419792
65.0217876493,106.2374668005,70.97641475638585,62.2629727638,97.2360365415
65.1997650961,106.2874405992,71.07761891491222,62.2629727638,97.2360365415
64.420151439,104.3420679929,68.9879467250953,62.2629727638,97.2360365415
63.5389683527,102.2021643941,66.68913762029449,62.2629727638,97.2360365415
63.3555013401,101.5765836825,66.03763463241488,62.2629727638,97.2360365415
65.0373178881,108.1677498973,72.83998562102518,63.3555013401,101.5765836825
60.9610143455,91.3432221739,55.537390731440084,57.9204284675,83.433509707
64.1120021438,100.5606801602,65.27855369251618,60.9610143455,91.3432221739
66.7734810688,103.3273008562,69.11751971786138,64.1120021438,100.5606801602
66.6773606172,107.9154815668,73.06791617140819,64.1120021438,100.5606801602
68.0878332608,112.8941658701,78.24253987466138,66.6773606172,107.9154815668
70.5276393841,120.348654007,86.08613900404548,68.0878332608,112.8941658701
70.9194662962,123.4481326963,89.21028632363056,70.5276393841,120.348654007
73.4023637685,127.2013928541,93.51742893196631,70.5276393841,120.348654007
69.5097233627,113.0631537098,78.94335719433698,66.6773606172,107.9154815668
72.765212774,121.8567496628,88.32021920098421,69.5097233627,113.0631537098
76.3109857085,130.5462943078,97.70535062470337,72.765212774,121.8567496628
73.0143929599,122.1510082886,88.70580823597206,72.765212774,121.8567496628
74.8019293307,130.1603073858,96.86991423598568,72.765212774,121.8567496628
77.0763172504,138.012986353,105.04532904938705,74.8019293307,130.1603073858
79.1576881397,146.078705166,113.37527051071842,77.0763172504,138.012986353
81.2275788093,154.0308913049,121.59243010341288,79.1576881397,146.078705166
82.0937760869,157.5249384971,125.19224447432737,81.2275788093,154.0308913049
81.2494137034,152.7245578642,120.34252778456789,79.1576881397,146.078705166
80.3772111515,146.6159074509,114.25978247663993,77.0763172504,138.012986353
81.0259145997,146.3444046067,114.2655161049561,77.0763172504,138.012986353
81.2493254518,148.8925373638,116.82342403071145,81.0259145997,146.3444046067
74.4516103152,129.8560408005,96.49533971218473,72.765212774,121.8567496628
75.84787971,136.507775279,103.2920403673056,74.4516103152,129.8560408005
76.0186265723,136.0047113599,102.84054968491596,74.4516103152,129.8560408005
76.5632032647,137.484392701,104.41055149092064,74.4516103152,129.8560408005
75.2825365378,133.8371025972,100.5621924777208,74.4516103152,129.8560408005
77.1687190209,136.6081586726,103.77364827099996,74.4516103152,129.8560408005
77.0995233989,139.1230736299,106.13325137187569,74.4516103152,129.8560408005
