coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,40,0,,
174.1414018446,48.1041241139,9.999999999997579,180,40
170.7399476957,53.3936378757,16.2887873364672,174.1414018446,48.1041241139
168.8661649751,57.2339375689,20.561838169023627,170.7399476957,53.3936378757
166.7136935615,60.0539314834,24.07147538713016,170.7399476957,53.3936378757
171.8696893784,51.1620239138,13.809386921185416,174.1414018446,48.1041241139
168.5109223458,55.9274189883,19.638788413393762,174.1414018446,48.1041241139
164.9035470897,61.4717236851,26.253353464043812,168.5109223458,55.9274189883
161.3386431412,65.8226120058,31.878188514179453,164.9035470897,61.4717236851
155.8155771352,73.8748404006,41.64254411138383,161.3386431412,65.8226120058
150.1436198103,80.7039972797,50.51995835061169,155.8155771352,73.8748404006
153.2690499,76.8606459238,45.566806536602996,155.8155771352,73.8748404006
150.6084414477,84.7326274352,53.876254788579395,153.2690499,76.8606459238
149.5922651175,84.9702335553,54.47097173553104,153.2690499,76.8606459238
149.1063473205,85.3175605919,54.992701638337415,153.2690499,76.8606459238
150.2522663894,82.5352510529,51.99347955777312,153.2690499,76.8606459238
147.4136905859,87.765740135,57.944574299934686,150.2522663894,82.5352510529
145.4382916082,89.5849370295,60.53001430922236,150.2522663894,82.5352510529
146.0459067802,88.7619552141,59.50781957357056,150.2522663894,82.5352510529
141.3522820647,94.7107893208,67.08533501063762,146.0459067802,88.7619552141
140.9772105243,96.3816458548,68.6593968799449,146.0459067802,88.7619552141
140.1787262087,98.0796162378,70.53574456196024,140.9772105243,96.3816458548
133.8473736897,105.388221731,80.20537428470976,140.1787262087,98.0796162378
138.0596311578,101.2567750081,74.3408714791297,140.9772105243,96.3816458548
135.4008191735,105.269682681,79.1546755008029,138.0596311578,101.2567750081
133.0791060443,109.654139859,84.11590686005387,135.4008191735,105.269682681
127.3198119566,116.6384198235,93.16851062975087,133.0791060443,109.654139859
150.0559588376,80.0815268285,50.109902574820154,155.8155771352,73.8748404006
144.6346869639,86.9851022094,58.88768941253381,150.0559588376,80.0815268285
139.5642356088,94.4915235008,67.94615713883381,144.6346869639,86.9851022094
134.7958328879,102.5577444402,77.31640712226017,139.5642356088,94.4915235008
134.4183722356,100.4157868812,75.7932461822938,139.5642356088,94.4915235008
127.7470036366,107.8638535644,85.79228895153511,134.4183722356,100.4157868812
123.588739183,112.0716630296,91.70810028739598,127.7470036366,107.8638535644
136.5607884217,97.998637316,72.56357441675722,139.5642356088,94.4915235008
132.4550993505,102.8928713329,78.95186130461317,136.5607884217,97.998637316
127.3090526597,109.2918365207,87.16335033027534,132.4550993505,102.8928713329
122.0169553671,116.9004364219,96.43141842513118,127.3090526597,109.2918365207
125.1256754667,112.1177043469,90.73443769101924,127.3090526597,109.2918365207
124.115061961,113.8043907032,92.69188737305441,127.3090526597,109.2918365207
122.278745322,116.5163263957,95.966602335398,127.3090526597,109.2918365207
123.0107802717,115.4776782168,94.69593176101026,127.3090526597,109.2918365207
121.5440117564,117.8308083872,97.46876992367358,123.0107802717,115.4776782168
119.4831745792,122.8645122903,102.88185379528221,123.0107802717,115.4776782168
118.5085531381,124.3692967099,104.66242204542642,123.0107802717,115.4776782168
131.5020053972,105.6821277485,81.76288476673935,136.5607884217,97.998637316
130.5752102111,105.8736855465,82.45516332592196,136.5607884217,97.998637316
126.7101808412,111.6790630541,89.42946329336941,130.5752102111,105.8736855465
122.1483438559,119.1869122988,98.21457325065471,126.7101808412,111.6790630541
119.8671944872,123.9344778192,103.48173765029246,122.1483438559,119.1869122988
116.3353465712,130.0365326614,110.53220025915509,119.8671944872,123.9344778192
115.8644582653,129.4392774871,110.2879639649122,119.8671944872,123.9344778192
111.7306193197,135.3449039107,117.49664261521157,115.8644582653,129.4392774871
110.0724323857,136.5769968174,119.56246856112975,111.7306193197,135.3449039107
110.6004819705,136.4681050403,119.06941391380104,115.8644582653,129.4392774871
108.3484196454,139.694968841,123.00444055975946,110.6004819705,136.4681050403
103.3067319519,145.8324812705,130.9472154918003,108.3484196454,139.694968841
99.733583725,150.5047992059,136.82921711887073,103.3067319519,145.8324812705
97.4069095924,152.9623410433,140.20155524423257,103.3067319519,145.8324812705
92.9214472309,161.5238189093,149.86686826794994,97.4069095924,152.9623410433
88.3794777642,167.931525969,157.72105163729933,92.9214472309,161.5238189093
89.1056841554,167.9399304518,157.33188904314883,92.9214472309,161.5238189093
84.8016673933,175.0748375053,165.66444321042084,89.1056841554,167.9399304518
81.2400596497,181.8071761672,173.28083563582703,84.8016673933,175.0748375053
83.251727649,177.9685063046,168.9470690390835,84.8016673933,175.0748375053
88.4046840623,168.9935231042,158.59599366976013,92.9214472309,161.5238189093
90.9824173553,164.4229170352,153.3546479057806,92.9214472309,161.5238189093
88.4860694549,170.5108230168,159.93449228696718,90.9824173553,164.4229170352
87.1054846145,172.6462840471,162.44609292233835,90.9824173553,164.4229170352
85.0388528335,172.2735026077,163.2013556325259,90.9824173553,164.4229170352
82.710187961,176.8668944571,168.35130017305733,85.0388528335,172.2735026077
83.8786172703,173.5127914571,164.8989961758569,85.0388528335,172.2735026077
82.9577721389,176.8249699243,168.2060286080074,85.0388528335,172.2735026077
80.6655933449,178.2165428122,170.58004965158733,85.0388528335,172.2735026077
102.2950025246,147.4857070781,132.88544974105386,103.3067319519,145.8324812705
99.3849620837,150.3471136725,136.9273647060181,103.3067319519,145.8324812705
101.7546665585,149.8197812116,135.22593817569629,103.3067319519,145.8324812705
102.0779370904,150.7678983673,136.03330227153918,103.3067319519,145.8324812705
101.6318552746,149.3910565077,134.88023845168453,103.3067319519,145.8324812705
101.3439857827,151.8957466166,137.32024924205822,103.3067319519,145.8324812705
111.1627264585,136.301348942,118.60627549040993,115.8644582653,129.4392774871
118.2247251408,129.1827628007,108.98102858648616,119.8671944872,123.9344778192
127.6707883909,110.6257687981,88.02454043110986,130.5752102111,105.8736855465
122.3161175912,117.698250271,96.89541939306586,127.6707883909,110.6257687981
119.2474608467,121.7379165818,101.96844197513444,122.3161175912,117.698250271
118.3071522948,123.1822844992,103.69192068216586,119.2474608467,121.7379165818
116.5773030021,126.3074300804,107.26090799098816,119.2474608467,121.7379165818
115.5813020331,126.2454935044,107.778688971579,119.2474608467,121.7379165818
108.3430995057,131.5909811112,116.7767895257022,115.5813020331,126.2454935044
110.9599462831,130.2599412499,113.90018549362394,115.5813020331,126.2454935044
109.9692572229,132.9729131408,116.5395805880706,115.5813020331,126.2454935044
104.8209822859,138.3190533753,123.96157157660475,109.9692572229,132.9729131408
106.7438696535,137.5753948978,122.15971966965552,109.9692572229,132.9729131408
103.5400052264,141.8047106741,127.46555223419209,106.7438696535,137.5753948978
100.6880096151,146.0806934495,132.60538760727476,103.5400052264,141.8047106741
95.3844082339,154.5568487507,142.60405733382976,100.6880096151,146.0806934495
89.3513702115,161.6362195393,151.90540339460006,95.3844082339,154.5568487507
85.7677503605,166.9060446811,158.27826682179108,89.3513702115,161.6362195393
84.502069799,169.5442767746,161.1818835313466,89.3513702115,161.6362195393
88.421082045,163.4701282519,153.9617733124116,89.3513702115,161.6362195393
