coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,140,0,,
172.332132502,127.1079944139,14.99999999996394,180,140
165.423730773,115.3141622103,28.668229310885053,172.332132502,127.1079944139
161.6134656836,108.7925103591,36.22137851633311,165.423730773,115.3141622103
162.804795186,110.8853983769,33.813399152677135,165.423730773,115.3141622103
157.3140598005,101.5035446958,44.683879986897466,162.804795186,110.8853983769
158.7658679648,103.7656071149,41.99850545072183,165.423730773,115.3141622103
153.9816287595,95.0615535151,51.93075060686457,158.7658679648,103.7656071149
146.5360986023,82.3600360676,66.65367371305926,153.9816287595,95.0615535151
142.796229967,74.8670208197,75.02815249770985,146.5360986023,82.3600360676
147.7617772846,84.6304823571,64.07545306814684,153.9816287595,95.0615535151
141.9443127471,75.8398762534,74.61668873174327,147.7617772846,84.6304823571
136.8216282512,65.3021830345,86.33355157211933,141.9443127471,75.8398762534
141.6062032209,71.0980441666,78.94212638242259,147.7617772846,84.6304823571
137.6086950135,64.3980989669,86.74400676776646,141.6062032209,71.0980441666
145.0237381037,79.8879392301,69.55163548545165,147.7617772846,84.6304823571
165.1538442621,115.0646832039,29.020312655393507,172.332132502,127.1079944139
160.6950255206,107.7451606927,37.59098791242636,165.1538442621,115.0646832039
157.0674382618,102.1162938837,44.28751916925404,160.6950255206,107.7451606927
149.2038507251,89.648352501,59.028128765528756,157.0674382618,102.1162938837
148.0925308388,87.921349252,61.08180160016977,149.2038507251,89.648352501
142.4016565317,79.772117122,71.02142104398325,148.0925308388,87.921349252
146.7268909541,85.46801562,63.88961537686254,148.0925308388,87.921349252
140.8414552573,76.3604436359,74.7285094725102,148.0925308388,87.921349252
135.6810567673,68.7182043079,83.94987241526569,140.8414552573,76.3604436359
128.7310739591,57.3658421303,97.26070965586322,135.6810567673,68.7182043079
125.067983378,51.7358826654,103.97745560771824,128.7310739591,57.3658421303
124.2600750245,50.3756941776,105.55948867627234,125.067983378,51.7358826654
119.5767409661,42.9847217072,114.30879440492033,125.067983378,51.7358826654
114.0843482669,35.8862595717,123.28401263354034,119.5767409661,42.9847217072
116.5507328916,38.3052933814,119.88138575215177,119.5767409661,42.9847217072
113.1687086525,32.5234342714,126.57974247016477,116.5507328916,38.3052933814
104.725280292,21.0077772029,140.85916263339934,113.1687086525,32.5234342714
97.9875418519,10.4831630714,153.35574704291582,104.725280292,21.0077772029
92.9041673912,2.4240914885,162.8840905865756,97.9875418519,10.4831630714
92.0402648652,1.4854948822,164.1412992494314,97.9875418519,10.4831630714
86.5712499458,-6.2494668565,173.61440630507965,92.0402648652,1.4854948822
88.9453161763,-1.9424203135,168.75966584118598,92.0402648652,1.4854948822
86.7470007074,-5.5787563944,172.9686596444303,92.0402648652,1.4854948822
88.8862112946,-2.4193046126,169.16081247491502,92.0402648652,1.4854948822
103.150717392,17.995444518,144.2581913962334,104.725280292,21.0077772029
96.1940891887,6.0080234748,158.1179511064846,103.150717392,17.995444518
96.0573763137,6.7967156129,157.51439812150065,103.150717392,17.995444518
92.4126738655,2.5280753662,163.12734257977405,96.0573763137,6.7967156129
88.892862895,-4.8537981383,171.19155876227813,96.0573763137,6.7967156129
106.8148516856,20.9214115555,139.80768371043658,113.1687086525,32.5234342714
103.5635868016,16.3734849911,145.39824355548848,106.8148516856,20.9214115555
100.5135608773,11.007279344,151.55486564304783,106.8148516856,20.9214115555
91.7522250919,-1.1326339284,166.52612140219924,100.5135608773,11.007279344
104.3364790954,17.8116577899,143.78422733254337,106.8148516856,20.9214115555
98.8596010935,8.5754782647,154.49468751665898,106.8148516856,20.9214115555
96.9787410824,5.5735846838,158.0371442139813,98.8596010935,8.5754782647
92.1787049283,-2.6288919213,167.53969747583915,98.8596010935,8.5754782647
91.1607561614,-3.5895719285,168.89123778023244,98.8596010935,8.5754782647
