coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
160,160,0,,
134.578115962,144.0711641368,29.999999999971426,160,160
109.2207293387,128.0398527857,59.99999999996179,134.578115962,144.0711641368
104.9391738715,125.3095455073,65.07802078105298,109.2207293387,128.0398527857
80.4906341594,110.1279749308,93.85667917965422,104.9391738715,125.3095455073
76.095617158,107.4690981672,98.99339019805959,80.4906341594,110.1279749308
54.0157841675,93.8240177872,124.94926127697028,76.095617158,107.4690981672
32.2836611005,80.4919184945,150.44494806022138,54.0157841675,93.8240177872
30.8009032449,79.4837959631,152.23611998615283,54.0157841675,93.8240177872
12.3047160002,67.8346809968,174.09500426895823,30.8009032449,79.4837959631
-9.7109111667,54.4414721712,199.864480053267,12.3047160002,67.8346809968
-3.2535920754,58.1452271264,192.4238467441908,12.3047160002,67.8346809968
2.3553920036,61.5833582094,185.84524190832482,12.3047160002,67.8346809968
-14.5244746391,51.287648167,205.61723076004412,2.3553920036,61.5833582094
43.2489854828,87.1862959797,137.59771196116947,54.0157841675,93.8240177872
27.0752361614,77.3704045364,156.5170642740299,43.2489854828,87.1862959797
66.4067957211,101.0904954535,110.59079225620403,80.4906341594,110.1279749308
57.5886632664,96.384028739,120.56615928891343,80.4906341594,110.1279749308
35.8628648926,83.3698905793,145.8916031550882,57.5886632664,96.384028739
42.8892715287,87.6846959558,137.64686502173436,57.5886632664,96.384028739
42.5250328098,87.4047531905,138.1029877339002,57.5886632664,96.384028739
23.4373045156,75.8486763024,160.41630851940593,42.5250328098,87.4047531905
61.5041446192,98.1513154154,116.30500112602574,80.4906341594,110.1279749308
72.0917248231,105.3527514573,103.51817167622289,80.4906341594,110.1279749308
73.4592139327,106.0717307242,101.97419034182838,80.4906341594,110.1279749308
57.8509183335,95.624418376,120.74366274821001,80.4906341594,110.1279749308
37.762138679,83.0746636826,144.4302710083972,57.8509183335,95.624418376
46.2088715176,88.0745464999,134.61946252368722,57.8509183335,95.624418376
40.0409964938,84.554977961,141.71330335165047,57.8509183335,95.624418376
28.5225226684,76.9930947375,155.49217548082981,40.0409964938,84.554977961
21.2577193119,72.7136800191,163.91753354864065,40.0409964938,84.554977961
-2.0561051186,58.1509908451,191.40582788558916,21.2577193119,72.7136800191
0.6801138694,60.0015825071,188.10503587735997,21.2577193119,72.7136800191
-8.0737813907,54.5617027405,198.41148890931356,0.6801138694,60.0015825071
17.0361992685,70.413536431,168.71702650094193,40.0409964938,84.554977961
1.259231484,60.7511778439,187.21767205559368,17.0361992685,70.413536431
-10.2342206149,53.6780588667,200.71316957200025,1.259231484,60.7511778439
-2.9651658628,57.3194195277,192.62331238128877,17.0361992685,70.413536431
0.2207531973,60.2135925835,188.384209346118,17.0361992685,70.413536431
5.9221575773,63.5070926581,181.80216648116226,17.0361992685,70.413536431
-2.1860583804,58.6603597715,191.2477244641678,17.0361992685,70.413536431
36.351155234,81.9735344889,146.21102311856853,57.8509183335,95.624418376
59.8386883247,97.6101181347,118.00620516935119,80.4906341594,110.1279749308
40.568410666,85.9512073522,140.52894482681043,59.8386883247,97.6101181347
22.4209837419,74.9486674975,161.75122055821615,40.568410666,85.9512073522
26.6995721234,77.3442415196,156.85146127998794,40.568410666,85.9512073522
6.6135107426,64.8171212319,180.52377854078372,26.6995721234,77.3442415196
-14.4961755045,51.5390891014,205.4622025228559,6.6135107426,64.8171212319
128.5913712706,140.6229086875,36.908804356995375,134.578115962,144.0711641368
104.3554394376,125.7708358234,65.33352001387325,128.5913712706,140.6229086875
86.6257819418,114.8939880774,86.13367798942821,104.3554394376,125.7708358234
62.2686090348,100.2923417857,114.53226856095853,86.6257819418,114.8939880774
48.4176423147,91.9538573441,130.6995070964699,62.2686090348,100.2923417857
30.868796912,81.3972947075,151.17883788798562,48.4176423147,91.9538573441
21.7529025588,75.8843449684,161.83210708971643,30.868796912,81.3972947075
3.6899738948,64.797008996,183.02640846734215,21.7529025588,75.8843449684
-10.3846058671,56.0924168333,199.5752368304929,3.6899738948,64.797008996
-11.5159833894,55.7025315596,200.74449687354738,3.6899738948,64.797008996
-12.2600813939,55.3826018352,201.54762132994674,3.6899738948,64.797008996
14.1241127986,71.3291684409,170.7173028373554,30.868796912,81.3972947075
-10.8550891333,56.2286552998,199.9061025091331,14.1241127986,71.3291684409
-5.5208190528,59.5511508581,193.62243426301842,14.1241127986,71.3291684409
-7.1779922335,58.7501139747,195.456184987975,14.1241127986,71.3291684409
44.7709907703,89.8468958463,134.91054095591616,62.2686090348,100.2923417857
34.6594630937,83.837275104,146.67313137728723,44.7709907703,89.8468958463
8.9364701776,68.7765506147,176.48081137262287,34.6594630937,83.837275104
-8.5932088214,58.1144197731,196.99838140153662,8.9364701776,68.7765506147
53.8699969443,95.1106096691,124.40075541431638,62.2686090348,100.2923417857
31.703835349,81.6239867488,150.34738752068645,53.8699969443,95.1106096691
11.6452368217,69.1417115288,173.97268264153578,31.703835349,81.6239867488
-9.7478581809,56.0820366221,199.03699237587634,11.6452368217,69.1417115288
-11.2455476249,55.2938995434,200.72618539096456,11.6452368217,69.1417115288
-7.9595620137,57.3885282769,196.83062336088415,11.6452368217,69.1417115288
32.1578154372,81.9804641927,149.77435480479866,53.8699969443,95.1106096691
40.3628026605,86.6341682792,140.34718782176546,62.2686090348,100.2923417857
15.6457997085,71.2494785659,169.46108334441402,40.3628026605,86.6341682792
5.4283330931,64.8679669474,181.50767267807456,15.6457997085,71.2494785659
2.574443235,63.1111673549,184.85894588841927,5.4283330931,64.8679669474
-14.791088827,52.2453507383,205.34368456650202,5.4283330931,64.8679669474
1.9391201809,62.5491518803,185.6958838700901,15.6457997085,71.2494785659
-13.7797281428,52.5264273118,204.33823351812268,1.9391201809,62.5491518803
26.3894504238,78.081087565,156.73040369760952,40.3628026605,86.6341682792
12.7490021887,69.6344021292,172.77435342658208,26.3894504238,78.081087565
10.100598598,67.8734054613,175.9547859197483,12.7490021887,69.6344021292
10.3417275725,68.1312702697,175.61237676419663,12.7490021887,69.6344021292
-14.1102562632,53.3639566267,204.1776190304906,10.3417275725,68.1312702697
-1.0863001954,61.0280235578,189.0680744311205,12.7490021887,69.6344021292
29.9995740536,80.152291359,152.5705766958663,40.3628026605,86.6341682792
18.4700338808,73.2964355889,165.9828746305737,40.3628026605,86.6341682792
16.7412634794,71.69519017,168.2962518531673,40.3628026605,86.6341682792
-2.5802246,59.5319162283,191.12748341397528,16.7412634794,71.69519017
42.3023106987,88.3377838964,137.80380747815897,62.2686090348,100.2923417857
50.6556492207,93.6023437966,127.9343918531113,62.2686090348,100.2923417857
26.98934755,79.6459083773,155.4093973013668,50.6556492207,93.6023437966
41.8818373799,88.1651233174,138.25335382885703,62.2686090348,100.2923417857
16.0721840831,73.0454603319,168.1655990153374,41.8818373799,88.1651233174
35.371899893,84.4366091273,145.75542715222056,41.8818373799,88.1651233174
27.2496507267,79.6449304374,155.18541138151397,41.8818373799,88.1651233174
70.7162805691,105.2608192833,104.73233855796286,86.6257819418,114.8939880774
118.6944619185,134.1172975035,48.74486400927054,134.578115962,144.0711641368
118.6356407816,133.9142580164,48.90304887617891,134.578115962,144.0711641368
126.1386776065,138.6960961037,40.005772139928354,134.578115962,144.0711641368
104.0358194251,124.5832511779,66.22997339919952,126.1386776065,138.6960961037
189.1733577565,153.0060599653,29.99999999996196,160,160
202.6266328302,149.4989625065,43.902889728150114,189.1733577565,153.0060599653
156.72873962,147.5832019555,12.84048356377816,160,160
151.3822626253,125.7887745591,35.28111371963177,156.72873962,147.5832019555
143.971052254,100.4958846142,61.637447321490896,151.3822626253,125.7887745591
143.8281871721,98.642852113,63.45850113227729,151.3822626253,125.7887745591
137.8732757597,75.044509875,87.79659321673014,143.8281871721,98.642852113
133.470646821,57.9873478569,105.41277661960126,137.8732757597,75.044509875
135.2124621432,65.9068755787,97.31375086146157,137.8732757597,75.044509875
131.969074891,54.6456230515,109.03274568218207,137.8732757597,75.044509875
148.302450441,115.8835571649,45.654087002009646,151.3822626253,125.7887745591
147.7410701976,110.8149287421,50.691316211709164,151.3822626253,125.7887745591
141.3159973047,84.0976666302,78.17028374025807,147.7410701976,110.8149287421
135.0314838273,59.0007153318,104.04212314378489,141.3159973047,84.0976666302
135.8491450986,63.9759567085,99.02141520155726,141.3159973047,84.0976666302
134.8265502289,58.38213475,104.69200131720228,141.3159973047,84.0976666302
127.5401170819,29.7238350508,134.26209177453546,134.8265502289,58.38213475
125.0774298876,18.2357100289,146.01121279424473,127.5401170819,29.7238350508
121.2021306256,1.7983772137,162.89919237878084,125.0774298876,18.2357100289
117.8914140606,-11.5437098444,176.64590584926842,121.2021306256,1.7983772137
134.6557094296,58.5190503188,104.60179990912403,141.3159973047,84.0976666302
127.4256147682,31.3135462265,132.7516439891355,134.6557094296,58.5190503188
127.9140965566,32.4648317758,131.5140953893651,134.6557094296,58.5190503188
121.3481528406,5.0496472052,159.70458956597975,127.9140965566,32.4648317758
119.8873716288,-1.3935543211,166.3113079387623,121.3481528406,5.0496472052
117.3545041754,-9.2508818345,174.55229512867047,121.3481528406,5.0496472052
129.1135579666,36.885889439,126.93359545919438,134.6557094296,58.5190503188
123.8220536129,13.9131479308,150.50787955707955,129.1135579666,36.885889439
120.2405642498,-0.2175212793,165.08535802159003,123.8220536129,13.9131479308
118.5789270609,-7.9653259125,173.00583488089174,123.8220536129,13.9131479308
136.9135459682,66.7112440037,96.10542437303599,141.3159973047,84.0976666302
144.6273305692,102.0668095519,59.94608343145889,151.3822626253,125.7887745591
142.8049759458,95.4963196678,66.7646106691025,144.6273305692,102.0668095519
135.5285156551,69.5959547442,93.66769185951233,142.8049759458,95.4963196678
128.3357456167,42.4358414532,121.76409189235034,135.5285156551,69.5959547442
126.8250578936,36.4227415046,127.96405547196743,128.3357456167,42.4358414532
119.8327459464,8.5871598982,156.66443926266803,126.8250578936,36.4227415046
117.6441135581,-0.1620144622,165.68320656866925,119.8327459464,8.5871598982
114.7529942655,-11.9534260377,177.8238236518628,119.8327459464,8.5871598982
120.1761284689,9.5699569049,155.6277555725058,126.8250578936,36.4227415046
123.0446983752,22.0552197228,142.82032429583214,128.3357456167,42.4358414532
115.64902535,-4.1538239705,170.0528407203747,123.0446983752,22.0552197228
134.178088775,63.751059098,99.66656324281972,135.5285156551,69.5959547442
129.8507644034,48.5001404201,115.51420740028183,135.5285156551,69.5959547442
130.6064449071,50.2450240588,113.63479727916373,135.5285156551,69.5959547442
130.4419437087,49.5455924568,114.35319987894215,135.5285156551,69.5959547442
147.8839975202,114.7385888177,46.87181963708995,151.3822626253,125.7887745591
146.7097725399,108.0392513517,53.63534314197997,151.3822626253,125.7887745591
142.9218184735,94.4122611606,67.77901514317868,146.7097725399,108.0392513517
144.4998008356,98.0587247744,63.85249697891099,151.3822626253,125.7887745591
143.2032095741,93.1259304332,68.95285078153813,144.4998008356,98.0587247744
138.9362857539,76.1977067161,86.41035172198491,144.4998008356,98.0587247744
137.6681177416,72.8459049354,89.97448346789605,144.4998008356,98.0587247744
136.6614388336,68.7922211884,94.15129497244159,137.6681177416,72.8459049354
133.0722781853,53.5402974722,109.8195891806509,137.6681177416,72.8459049354
131.390545082,46.8789331858,116.6894893698434,137.6681177416,72.8459049354
133.0200344635,53.4225974911,109.94620222808175,137.6681177416,72.8459049354
126.9613528677,30.0609606749,134.08069408955083,133.0200344635,53.4225974911
