coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,100,0,,
161.3633079702,83.3364556536,24.99999999996101,180,100
144.4979132014,68.4527314949,47.493705464817985,161.3633079702,83.3364556536
134.5659110265,59.5609835162,60.824416223023405,144.4979132014,68.4527314949
121.5783862456,49.1001057783,77.50091954301777,134.5659110265,59.5609835162
117.3706236287,45.0081943218,83.35132417839058,134.5659110265,59.5609835162
106.0828463241,35.5362464494,98.08671399256605,117.3706236287,45.0081943218
91.9995009389,24.123138289,116.21403191662264,106.0828463241,35.5362464494
108.4024383416,37.4020486605,95.11065235497745,117.3706236287,45.0081943218
96.0452597231,26.6034861626,111.5212835259765,108.4024383416,37.4020486605
82.141865708,14.9476417418,129.66413540491254,96.0452597231,26.6034861626
77.8477530142,10.479361317,135.83458549129904,96.0452597231,26.6034861626
75.8552262398,8.7452731903,138.47602914541372,77.8477530142,10.479361317
59.275384323,-5.3583691567,160.2429157365131,77.8477530142,10.479361317
63.2912280289,-2.2397737877,155.16510067996575,77.8477530142,10.479361317
52.8386197604,-11.6805068652,169.25000254882224,63.2912280289,-2.2397737877
54.8545685153,-9.9681848783,166.60649752360885,63.2912280289,-2.2397737877
67.9928388525,2.1484437908,148.73898473972673,77.8477530142,10.479361317
81.2049513676,14.1510657441,130.89388083158832,96.0452597231,26.6034861626
95.9735856963,26.0410427949,111.94956064372283,108.4024383416,37.4020486605
122.2285120546,49.2927694546,76.87582218657312,134.5659110265,59.5609835162
144.6761493832,69.4091348967,46.7354899915224,161.3633079702,83.3364556536
127.5614854155,54.6401067328,69.34159349551794,144.6761493832,69.4091348967
120.1760207367,47.8944878343,79.34401634428828,127.5614854155,54.6401067328
115.7403680055,44.3589544538,85.00814732860427,127.5614854155,54.6401067328
102.2939943327,32.4981554036,102.93810881929895,115.7403680055,44.3589544538
89.5701061877,22.0499814905,119.40205936723412,102.2939943327,32.4981554036
93.4567629704,25.0820642295,114.47479233118322,102.2939943327,32.4981554036
79.2185136677,12.7968151901,133.2805118645038,93.4567629704,25.0820642295
61.9577515001,-2.0660930719,156.05857044312458,79.2185136677,12.7968151901
62.2144981612,-1.6329338675,155.58195130707344,79.2185136677,12.7968151901
68.8908030895,4.0910789868,146.78797086420144,79.2185136677,12.7968151901
112.8754048567,41.9044281853,88.78077413849927,115.7403680055,44.3589544538
101.9211330963,32.945296207,102.93139614265576,115.7403680055,44.3589544538
89.4423495179,22.791366512,119.01935212990125,101.9211330963,32.945296207
70.7377238379,6.8743589164,143.57977054301676,89.4423495179,22.791366512
53.7143065009,-8.2867244023,166.37571722715856,70.7377238379,6.8743589164
54.1130581615,-8.0180442912,165.89934003146809,70.7377238379,6.8743589164
62.4710035569,-0.110159944,154.4020701099101,70.7377238379,6.8743589164
98.5022007326,30.3028133344,107.25066324063562,115.7403680055,44.3589544538
132.2421022765,58.9987638171,62.952189824306096,144.6761493832,69.4091348967
124.1745295219,51.382356364,74.04702612965109,132.2421022765,58.9987638171
144.5650042008,69.4144863802,46.817521352730026,161.3633079702,83.3364556536
129.193503217,56.6820939432,66.77740260650353,144.5650042008,69.4144863802
154.2282892107,77.1363756799,34.45248561902928,161.3633079702,83.3364556536
148.6756341547,71.7580202366,42.176647913746876,161.3633079702,83.3364556536
132.9157986223,57.5889225153,63.36947090276951,148.6756341547,71.7580202366
115.4524319636,40.7692690902,87.61549978167405,132.9157986223,57.5889225153
120.8598066646,45.9113742019,80.153751545559,132.9157986223,57.5889225153
122.2135279377,47.3013607746,78.2144203595768,132.9157986223,57.5889225153
123.994025902,49.6944480075,75.28252073171731,132.9157986223,57.5889225153
108.9970212828,36.4168438504,95.31262107347659,123.994025902,49.6944480075
109.4680444611,36.4329137336,94.9515936157959,123.994025902,49.6944480075
96.5364081083,24.5145771046,112.53778043281858,109.4680444611,36.4329137336
105.3976805595,33.0708900471,100.2257911540236,123.994025902,49.6944480075
102.1764531025,30.0846081882,104.61830588598818,105.3976805595,33.0708900471
87.7763262524,17.2348253056,123.91741571025298,105.3976805595,33.0708900471
76.6140373061,7.2326087214,138.90544530449708,87.7763262524,17.2348253056
65.8551441258,-1.8617439163,152.99306513056945,76.6140373061,7.2326087214
54.9233823755,-11.7763667267,167.75122085673746,65.8551441258,-1.8617439163
74.3373359991,5.0652763424,142.04762202446835,87.7763262524,17.2348253056
63.4655709444,-5.1657894264,156.9764525938769,74.3373359991,5.0652763424
58.2224529821,-10.1040057025,164.1789702077427,74.3373359991,5.0652763424
62.4177935248,-6.4268959739,158.60496231040116,74.3373359991,5.0652763424
