coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,120,0,,
185.5759429286,95.6297546082,24.99999999999107,180,120
187.399730926,87.287506519,33.53928017113086,185.5759429286,95.6297546082
191.7461475109,68.5451213931,52.779039455930956,187.399730926,87.287506519
196.3053676582,47.9776027007,73.8458216856349,191.7461475109,68.5451213931
196.415780642,48.1977375399,73.65537781419032,191.7461475109,68.5451213931
195.7173488109,47.8742271958,73.82794219885541,191.7461475109,68.5451213931
199.2671195158,33.6080978429,88.52907544670543,195.7173488109,47.8742271958
205.0625728714,9.9674135819,112.86976631457581,199.2671195158,33.6080978429
198.0351522595,37.8408979685,84.12551027145074,195.7173488109,47.8742271958
202.2811327194,18.298150655,104.12419329371909,198.0351522595,37.8408979685
205.1931958666,3.7496601671,118.96126467758043,202.2811327194,18.298150655
206.0407011821,-0.8848546279,123.67263312473828,205.1931958666,3.7496601671
199.9544797415,28.2933753466,93.86404230656017,198.0351522595,37.8408979685
202.7387302228,17.223337959,105.27278968044742,198.0351522595,37.8408979685
204.3374440642,9.3926345536,113.26502352149755,202.7387302228,17.223337959
207.4981396531,-3.2468188906,126.28895725620809,202.7387302228,17.223337959
207.3198871368,-3.7315510922,126.72260025813765,202.7387302228,17.223337959
204.9192011118,8.8143724591,113.95985788993471,202.7387302228,17.223337959
187.0430282478,88.5762415405,32.204469857657685,185.5759429286,95.6297546082
186.652319421,90.0060315523,30.725805389877504,185.5759429286,95.6297546082
187.5521959134,85.9853690325,34.84478283115099,185.5759429286,95.6297546082
187.9090970946,85.924407051,34.98185251184333,185.5759429286,95.6297546082
185.9075438443,93.2069647002,27.44537729308915,185.5759429286,95.6297546082
155.015279241,119.1260843322,24.999999999992635,180,120
134.1846932031,118.4156049793,45.84269885578507,155.015279241,119.1260843322
122.0108146405,118.0063686078,58.02345390892897,134.1846932031,118.4156049793
99.4895488856,117.7526112407,80.54614921842044,122.0108146405,118.0063686078
76.9475718968,117.381391538,103.09118261008481,99.4895488856,117.7526112407
52.787010845,116.7628865867,127.25965915935325,76.9475718968,117.381391538
31.4948308249,116.1851921545,148.5596746726185,52.787010845,116.7628865867
22.9325751953,115.9367234106,157.1255347101928,31.4948308249,116.1851921545
-0.1175344537,115.2630650322,180.18548636759468,22.9325751953,115.9367234106
13.8899893031,115.644831818,166.1728071112552,31.4948308249,116.1851921545
-9.6163806698,114.8462247498,189.69273913820277,13.8899893031,115.644831818
-9.8843817453,115.2131607868,189.95109676013823,13.8899893031,115.644831818
-11.5112299731,115.1840162314,191.57820602549364,-9.8843817453,115.2131607868
28.7107761726,116.2321135377,151.3417437043012,52.787010845,116.7628865867
31.723950669,116.2308973382,148.32943648466727,52.787010845,116.7628865867
59.5128435082,117.2720577006,120.52625381361752,76.9475718968,117.381391538
47.2232328443,117.2676533746,132.81586526672424,59.5128435082,117.2720577006
53.702753617,117.0617371307,126.33819867238904,76.9475718968,117.381391538
34.5817657541,116.676410753,145.46306869209167,53.702753617,117.0617371307
14.8324979169,116.6912626285,165.21234211375628,34.5817657541,116.676410753
1.3081332487,116.4792442318,178.73836856201504,14.8324979169,116.6912626285
-11.0407832322,116.5255489628,191.08737185703268,1.3081332487,116.4792442318
44.5522544391,116.927038593,135.4896892013033,53.702753617,117.0617371307
21.33229162,116.9994075176,158.7097647951,44.5522544391,116.927038593
20.4860564144,116.9380619947,159.55588975061016,44.5522544391,116.927038593
1.9264047246,116.5577758546,178.11943705157202,20.4860564144,116.9380619947
17.6087282344,116.9427879739,162.4332218117914,20.4860564144,116.9380619947
12.961837881,116.9716629201,167.08018330951307,20.4860564144,116.9380619947
-11.4944019203,116.5522271613,191.54001960443645,12.961837881,116.9716629201
6.0660716464,116.9728073944,173.9759163786075,20.4860564144,116.9380619947
-9.2877289977,116.7818615544,189.3309043151895,6.0660716464,116.9728073944
55.4582043777,116.6395050706,124.59335254480213,76.9475718968,117.381391538
57.6811671216,117.2145115079,122.3583101050254,76.9475718968,117.381391538
57.2478424308,116.7771153381,122.80017778384632,76.9475718968,117.381391538
46.741669031,116.7170712436,133.3065227619988,57.2478424308,116.7771153381
90.177001762,117.362750629,89.8668533348392,99.4895488856,117.7526112407
86.9011085208,117.5205795323,93.13672782036838,99.4895488856,117.7526112407
98.1373602234,117.1030475164,81.91399209456891,122.0108146405,118.0063686078
97.5608099747,117.1159041431,82.48966847351855,122.0108146405,118.0063686078
88.3090919745,116.7994840599,91.7467958694377,97.5608099747,117.1159041431
68.5074313457,115.9660924904,111.56598619513673,88.3090919745,116.7994840599
48.5479721785,114.8746490509,131.55526479714615,68.5074313457,115.9660924904
34.4171219988,114.0366781574,145.7109393490522,48.5479721785,114.8746490509
24.3161554021,113.7767496592,155.8119407309858,48.5479721785,114.8746490509
6.8300499113,113.0272585958,173.31410122875013,24.3161554021,113.7767496592
49.2878298604,114.5543752055,130.83736463432035,68.5074313457,115.9660924904
46.5964032542,114.5128780914,133.5251524843191,68.5074313457,115.9660924904
53.5973179403,115.261519167,126.49273752722289,68.5074313457,115.9660924904
70.1159867586,116.1132401068,109.95283904636042,88.3090919745,116.7994840599
52.8885322821,115.4494520828,127.19307692988993,70.1159867586,116.1132401068
28.53737757,114.5157158273,151.56212695666497,52.8885322821,115.4494520828
14.1631920834,113.9572188148,165.94715831972266,28.53737757,114.5157158273
-2.0384491051,113.3010739253,182.16208056180932,14.1631920834,113.9572188148
5.9453266634,113.5973076587,174.17283764276587,28.53737757,114.5157158273
40.3356352891,114.9372046712,139.7564212429126,52.8885322821,115.4494520828
26.5994458966,114.4739532776,153.5004199652751,40.3356352891,114.9372046712
39.2996548203,114.8616128872,140.79466307238448,52.8885322821,115.4494520828
33.3278173867,114.5613157653,146.7739439520007,52.8885322821,115.4494520828
10.3284267899,113.4500594998,169.80016505559877,33.3278173867,114.5613157653
29.6007584044,114.900958817,150.48730919973548,52.8885322821,115.4494520828
7.5345530409,114.2742001466,172.56241385577454,29.6007584044,114.900958817
33.5232808024,114.9980896811,146.5635878392514,52.8885322821,115.4494520828
43.0555020559,115.1996334752,137.0292800980878,52.8885322821,115.4494520828
19.9656469069,114.5627095585,160.12791821546318,43.0555020559,115.1996334752
1.0406549415,114.2683134155,179.0551998475272,19.9656469069,114.5627095585
-1.53582547,113.9039506836,181.6394797029483,19.9656469069,114.5627095585
-9.4939536267,113.6089204202,189.60307478398948,-1.53582547,113.9039506836
-8.2337994534,113.7369009093,188.33953650191629,-1.53582547,113.9039506836
69.5660894781,116.5206698588,110.49187202129134,88.3090919745,116.7994840599
59.2478160168,116.311006428,120.81227540373636,69.5660894781,116.5206698588
39.9639192343,116.0302871936,140.09821531878006,59.2478160168,116.311006428
28.6026269905,115.6794798492,151.46492228438427,39.9639192343,116.0302871936
8.0277308215,115.2219754544,172.04490436980873,28.6026269905,115.6794798492
36.3064534206,115.6612767953,143.76283675560603,59.2478160168,116.311006428
13.9885450684,115.2268895322,166.08497208159002,36.3064534206,115.6612767953
-3.4019875752,114.6579742416,183.48480800713816,13.9885450684,115.2268895322
12.662062412,114.9323064923,167.41846238398924,36.3064534206,115.6612767953
70.3520907675,116.3406239625,109.70965880765515,88.3090919745,116.7994840599
60.9138344325,116.0414855396,119.15265443622677,70.3520907675,116.3406239625
41.7340438714,115.5769547189,138.33806959595267,60.9138344325,116.0414855396
25.0425821278,115.020040864,155.03881952461882,41.7340438714,115.5769547189
24.3543556294,114.8308611968,155.73376500984264,41.7340438714,115.5769547189
1.0818138422,113.9892190861,179.0215206483638,24.3543556294,114.8308611968
31.3589674533,115.0741118509,148.72532436472162,41.7340438714,115.5769547189
26.0952564159,115.2319614874,153.98066188137918,41.7340438714,115.5769547189
2.3689151456,114.744457724,177.71201097901942,26.0952564159,115.2319614874
-7.4166927547,114.395681425,187.5038324073931,2.3689151456,114.744457724
31.5897059041,115.1625615633,148.49086795316495,41.7340438714,115.5769547189
7.5826395409,114.4336018576,172.50899897161898,31.5897059041,115.1625615633
81.9960708676,116.9506807542,98.05528449860178,97.5608099747,117.1159041431
130.7671474464,118.0167071668,49.27349610630996,155.015279241,119.1260843322
126.0130134248,117.7254633492,54.03654274230094,130.7671474464,118.0167071668
135.5503906309,118.4797640367,44.475615998670975,155.015279241,119.1260843322
120.0824052876,118.4765818725,59.94360166929768,135.5503906309,118.4797640367
96.2050064067,118.5068434705,83.82101972657344,120.0824052876,118.4765818725
98.6311755295,118.8384532527,81.39788350371485,120.0824052876,118.4765818725
95.7304666588,118.5557819264,84.29566908932136,120.0824052876,118.4765818725
121.5474657004,118.3987878281,58.47877506209585,135.5503906309,118.4797640367
97.9015074333,118.2297817265,82.12533729494088,121.5474657004,118.3987878281
79.2732916191,118.1262282001,100.75384093192795,97.9015074333,118.2297817265
112.8605871438,118.4541850513,67.1654339037955,135.5503906309,118.4797640367
91.6747526293,117.9481174869,88.35731179263578,112.8605871438,118.4541850513
136.1965257681,118.3944345908,43.832970918514135,155.015279241,119.1260843322
118.7183317922,117.6120146126,61.328668837759125,136.1965257681,118.3944345908
107.6289744366,117.1935580166,72.42591860889323,118.7183317922,117.6120146126
90.0234181261,116.2871347744,90.05479310774274,107.6289744366,117.1935580166
83.5180594088,115.8024000427,96.57693399098716,107.6289744366,117.1935580166
63.3906006449,115.0473037481,116.71855176877784,83.5180594088,115.8024000427
44.9194041984,114.2182698544,135.20834342152767,63.3906006449,115.0473037481
32.1781819351,113.8646134135,147.95447293762007,44.9194041984,114.2182698544
24.9691040823,113.3285116025,155.1784747297911,44.9194041984,114.2182698544
53.1643017758,114.3967762218,126.96552081443373,63.3906006449,115.0473037481
46.9745638749,114.6315869765,133.13985146363092,63.3906006449,115.0473037481
95.7119736995,116.2707864317,84.37408933127112,118.7183317922,117.6120146126
79.1220671584,115.597208937,100.9776644186973,95.7119736995,116.2707864317
56.0262510299,114.5469445084,124.09734819705947,79.1220671584,115.597208937
34.1934892729,113.5764341552,145.95166988142182,56.0262510299,114.5469445084
43.0142428187,113.7689334546,137.13259498751847,56.0262510299,114.5469445084
23.7502721112,112.6167265659,156.43099254104052,43.0142428187,113.7689334546
28.8105094173,113.1437652895,151.35007991885215,43.0142428187,113.7689334546
31.7134414583,113.05002688,148.45619611010946,56.0262510299,114.5469445084
7.7699521182,111.9383530498,172.42547854584862,31.7134414583,113.05002688
9.4658504429,111.9416233747,170.7313810547753,31.7134414583,113.05002688
-5.9279350887,111.2577346051,186.1403504181715,9.4658504429,111.9416233747
183.5817807464,108.818201476,11.741455256764825,180,120
193.1738805897,130.1017632164,16.601106886948422,180,120
160.0426815102,122.8560805121,20.160648729515387,180,120
137.0047018081,125.7811686284,43.38358242107319,160.0426815102,122.8560805121
122.1298052865,127.64817487,58.37518870040435,137.0047018081,125.7811686284
108.032203606,129.1744670441,72.55517251360934,122.1298052865,127.64817487
88.9325361065,131.2834339974,91.77092230906536,108.032203606,129.1744670441
81.4735593568,132.2619948424,99.29381506916317,88.9325361065,131.2834339974
76.8995930442,132.7954741613,103.89849354974666,88.9325361065,131.2834339974
100.5601983387,130.218550188,80.09740712205654,122.1298052865,127.64817487
84.9146358859,132.2350703365,95.87238661408036,100.5601983387,130.218550188
71.0733952275,134.0369911059,109.83042592563626,84.9146358859,132.2350703365
57.2934001879,135.9605718547,123.74403171955448,71.0733952275,134.0369911059
40.0286127277,138.1331080402,141.1449742090631,57.2934001879,135.9605718547
28.3793464669,139.5068204381,152.87495673961945,40.0286127277,138.1331080402
41.7200594964,138.3719145,139.50295026260724,57.2934001879,135.9605718547
23.3055792567,140.993771323,158.10314423198867,41.7200594964,138.3719145
32.3229412564,139.6444156706,148.98583434107826,41.7200594964,138.3719145
8.9987153641,142.6674280414,172.5051480485198,32.3229412564,139.6444156706
-11.8710044193,146.2519128947,193.68045762125507,8.9987153641,142.6674280414
-1.9947259934,144.3434963723,183.62562276548388,8.9987153641,142.6674280414
2.2041017401,143.7267446804,179.38184246088892,8.9987153641,142.6674280414
10.7393309956,142.6552109195,170.7784275764165,32.3229412564,139.6444156706
9.9098807111,142.9724628485,171.6446335375408,32.3229412564,139.6444156706
36.7985877078,138.6499394794,144.41454300532695,57.2934001879,135.9605718547
18.7215423275,141.0608126005,162.6516447182491,36.7985877078,138.6499394794
0.3011008364,143.8271501417,181.278648989438,18.7215423275,141.0608126005
2.5873096078,143.5221753675,178.97254457469734,18.7215423275,141.0608126005
77.2041223883,133.1331084049,103.63463154212258,100.5601983387,130.218550188
73.7964640202,133.6401593153,107.07980732565225,77.2041223883,133.1331084049
55.1520666146,135.7406521141,125.84031658090856,77.2041223883,133.1331084049
31.2027834396,138.8343557332,149.98859119172022,55.1520666146,135.7406521141
11.0561478296,141.7288746971,170.342096207675,31.2027834396,138.8343557332
-8.1155661646,144.9054459531,189.77519226619975,11.0561478296,141.7288746971
1.9627141115,142.8561505641,179.50513542323,11.0561478296,141.7288746971
35.4256784938,138.1135733024,145.70891349307936,55.1520666146,135.7406521141
11.2414649391,141.2340111599,170.09360782542348,35.4256784938,138.1135733024
36.1356889458,138.0133742685,144.99202370151627,55.1520666146,135.7406521141
38.158233657,138.0212765409,142.98650001533295,55.1520666146,135.7406521141
110.1672706955,128.987613106,70.41247779010102,122.1298052865,127.64817487
86.469143623,132.3489983162,94.34781019380306,110.1672706955,128.987613106
137.7272566467,125.6269844674,42.647446980222654,160.0426815102,122.8560805121
117.8357327636,127.6771463394,62.64434389182721,137.7272566467,125.6269844674
98.163665824,129.9264758406,82.44458886205604,117.8357327636,127.6771463394
161.2831094309,107.4061061801,22.559436032901623,180,120
149.8192838903,99.7870933095,36.32419731480119,161.2831094309,107.4061061801
148.966920885,99.1811560423,37.3695104779358,161.2831094309,107.4061061801
150.2103869676,99.5141610735,36.15678799256113,161.2831094309,107.4061061801
199.4681358832,124.0783650761,19.890735945678124,180,120
181.9574308607,120.3303991397,1.9851194336702247,180,120
175.2896841011,129.2421166985,10.373225001711038,180,120
163.4212028259,104.4089779878,22.758217925067225,180,120
148.9833281476,90.805922912,42.59493470535989,163.4212028259,104.4089779878
147.1853871055,89.6126299928,44.72486596467327,163.4212028259,104.4089779878
137.7788310613,80.9554500994,57.508842666754866,147.1853871055,89.6126299928
174.9278154458,118.6758085405,5.2421883954392285,180,120
168.3163265224,138.9172165178,22.234417166017614,180,120
164.9674522349,143.4513239324,27.87117944951061,168.3163265224,138.9172165178
157.5411700825,155.2166632651,41.77350518394689,168.3163265224,138.9172165178
146.6730683796,171.3830436272,61.253430456818705,157.5411700825,155.2166632651
150.9326106754,164.7304757265,53.357359680091925,157.5411700825,155.2166632651
145.6271007535,172.9693073169,63.153435464612635,157.5411700825,155.2166632651
149.6931401242,167.1746784063,56.076850958399184,157.5411700825,155.2166632651
136.1067063838,187.6584032745,80.65680552016342,149.6931401242,167.1746784063
123.1073447387,207.3135134793,104.22175322523867,136.1067063838,187.6584032745
136.0476548888,187.99173682,80.96759599162223,149.6931401242,167.1746784063
142.9289986311,177.5856793624,68.49226682121233,149.6931401242,167.1746784063
160.0829092656,152.1154418637,37.79019782806506,168.3163265224,138.9172165178
147.8185317684,171.4466024149,60.68361879676472,160.0829092656,152.1154418637
140.0000496089,183.7740291991,75.28136226615857,147.8185317684,171.4466024149
128.4926840706,202.0681207408,96.89370242099034,140.0000496089,183.7740291991
148.8769363375,170.0350012925,58.92510826997621,160.0829092656,152.1154418637
139.4042240735,185.2675997662,76.86289893375373,148.8769363375,170.0350012925
130.8986362107,199.7864716386,93.68974252781433,139.4042240735,185.2675997662
131.4309343199,198.7247027399,92.50473290358056,139.4042240735,185.2675997662
125.7746498036,208.7752495224,104.03760094048083,131.4309343199,198.7247027399
152.0257109148,164.853301685,52.862407954361174,160.0829092656,152.1154418637
140.5395883263,182.6733703037,74.06348947614272,152.0257109148,164.853301685
142.400997018,180.0793196062,70.87536826997722,152.0257109148,164.853301685
154.9260864452,159.449314035,46.74697635066545,168.3163265224,138.9172165178
141.630582138,179.9139217528,71.15129162125262,154.9260864452,159.449314035
129.7643169141,198.1590457961,92.91577649269726,141.630582138,179.9139217528
122.4455032567,209.3151157699,106.25829989016846,129.7643169141,198.1590457961
136.3977194271,187.925508795,80.72042842066534,141.630582138,179.9139217528
128.8542941362,199.8232286003,94.80745433317294,141.630582138,179.9139217528
159.1673671852,153.9763731668,39.8549068281371,168.3163265224,138.9172165178
156.4652696782,157.509311282,44.282399750495784,168.3163265224,138.9172165178
147.9844631716,170.7587102557,60.01359971002436,156.4652696782,157.509311282
137.1853109273,187.9900004676,80.34925931482425,147.9844631716,170.7587102557
126.571293134,204.6562760017,100.1083613666643,137.1853109273,187.9900004676
153.5330630902,162.0988155644,49.7286264289291,156.4652696782,157.509311282
144.5739456577,175.8573391212,66.1468392024593,156.4652696782,157.509311282
194.1568738758,130.3926182425,17.561992821705964,180,120
171.7926325007,113.8554026133,10.25265615892811,180,120
159.2171043218,104.4218290285,25.973222928550125,171.7926325007,113.8554026133
146.0137251256,94.3897422106,42.55550226887395,159.2171043218,104.4218290285
132.0504228454,83.2487039013,60.41877590999384,146.0137251256,94.3897422106
137.670014518,88.6677870858,52.67272902098354,146.0137251256,94.3897422106
129.0079889364,81.1587550547,64.10205847761081,146.0137251256,94.3897422106
119.3986862508,74.1639584007,75.98759078938757,129.0079889364,81.1587550547
100.3913828165,60.1414356728,99.60768239585735,119.3986862508,74.1639584007
104.320732791,62.4701083502,95.06875452589676,119.3986862508,74.1639584007
88.9061252575,50.7826666368,114.41317023730964,104.320732791,62.4701083502
100.751954199,59.9807377751,99.41997808932018,104.320732791,62.4701083502
89.3344315697,51.4852461651,113.64983150009763,104.320732791,62.4701083502
74.9070605396,41.8165928714,131.01738433156888,89.3344315697,51.4852461651
75.7130103239,41.739457184,130.39866786623548,89.3344315697,51.4852461651
87.335304118,49.7299606813,116.30118608309127,104.320732791,62.4701083502
