coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,80,0,,
84.6109721055,75.6068175521,24.99999999996471,60,80
93.9495143093,74.0281028684,34.47104590549615,84.6109721055,75.6068175521
110.1768617608,71.4661576517,50.89938631483376,93.9495143093,74.0281028684
134.4600958905,67.227794757,75.54972464567615,110.1768617608,71.4661576517
153.9699615345,63.6666613466,95.38193401865317,134.4600958905,67.227794757
133.5185033467,67.6488082486,74.55111750707346,110.1768617608,71.4661576517
152.0087543695,64.5098553576,93.30591444380605,133.5185033467,67.6488082486
168.7133949694,62.0273347166,110.19401458280389,152.0087543695,64.5098553576
173.1765310735,61.22241147,114.72744701980359,152.0087543695,64.5098553576
193.2172393532,57.3997142541,135.1294812898583,173.1765310735,61.22241147
206.5861290997,55.0987755849,148.69493490606638,193.2172393532,57.3997142541
208.4918716199,54.576406868,150.67097226140507,206.5861290997,55.0987755849
203.1244327371,55.8704735264,145.15400411886358,193.2172393532,57.3997142541
136.1036317564,67.2241730561,77.17088924166174,133.5185033467,67.6488082486
124.5734048661,68.9980189186,65.50596572921377,110.1768617608,71.4661576517
97.6602312028,73.3094289438,38.24994933594384,84.6109721055,75.6068175521
120.557609751,68.9107619077,61.565999946500554,97.6602312028,73.3094289438
140.7956470183,65.1567163132,82.1492701132697,120.557609751,68.9107619077
145.3561002188,64.3251293775,86.78492219529414,140.7956470183,65.1567163132
169.4184775164,59.9554989842,111.24083499743888,145.3561002188,64.3251293775
182.3512288871,57.6942955832,124.36977626614127,169.4184775164,59.9554989842
180.0872418177,57.448243731,122.20025380599768,169.4184775164,59.9554989842
203.6206264979,52.7394831636,146.2001000677422,180.0872418177,57.448243731
178.015014247,58.2682502859,120.00138588939026,169.4184775164,59.9554989842
178.1427780619,58.3522804485,120.11121997676327,169.4184775164,59.9554989842
177.5417443942,58.2686656684,119.53739280192958,169.4184775164,59.9554989842
165.1087896164,59.919588519,107.02006444172505,140.7956470183,65.1567163132
177.7925529319,57.7082834011,119.89514588488781,165.1087896164,59.919588519
181.2403449927,56.8074250557,123.45868567742448,177.7925529319,57.7082834011
186.1629849991,55.6963504232,128.50397898230418,177.7925529319,57.7082834011
202.0098553711,52.7004505445,144.62480676714264,177.7925529319,57.7082834011
151.5541794016,63.2787824214,93.0704721874228,140.7956470183,65.1567163132
171.2297979533,59.7554978204,113.05905642372238,151.5541794016,63.2787824214
114.1188458316,70.4461278067,54.95577134209089,97.6602312028,73.3094289438
138.5365248285,65.9931744492,79.77616298283101,114.1188458316,70.4461278067
159.8547424158,62.4564976684,101.385755384154,138.5365248285,65.9931744492
161.0141928551,61.9805484495,102.6091813406282,138.5365248285,65.9931744492
173.7725005425,59.6558070816,115.57755970779485,161.0141928551,61.9805484495
186.5319937968,57.2339509921,128.56486331650345,173.7725005425,59.6558070816
206.2966850816,53.2963185509,148.71797649599608,186.5319937968,57.2339509921
167.2819857991,60.8342492941,108.98093385799162,161.0141928551,61.9805484495
190.8450307036,56.8484329638,132.87871235287204,167.2819857991,60.8342492941
169.1941315639,60.6888842759,110.89047312495063,161.0141928551,61.9805484495
187.6337335338,57.5699866423,129.5919822420571,169.1941315639,60.6888842759
192.865554904,57.0407930316,134.84135729804473,169.1941315639,60.6888842759
184.6290468891,57.6225898863,126.62278444148949,161.0141928551,61.9805484495
207.5885644748,53.6558392886,149.9224530672966,184.6290468891,57.6225898863
202.8936242559,53.4675731588,145.35401372292284,184.6290468891,57.6225898863
182.1736760393,58.1644260676,124.110030594927,161.0141928551,61.9805484495
198.9962033866,55.8929057323,141.08522517361556,182.1736760393,58.1644260676
206.2244488619,54.3321656169,148.46420669526577,182.1736760393,58.1644260676
120.1920281912,69.1923709975,61.15479689404086,97.6602312028,73.3094289438
136.2705041677,65.4489523473,77.66329691425933,120.1920281912,69.1923709975
140.4715580006,65.8275647351,81.7115780251866,120.1920281912,69.1923709975
141.4049254657,65.7998582285,82.63725843052026,120.1920281912,69.1923709975
159.5001174503,62.095286391,101.10777075310435,141.4049254657,65.7998582285
146.4796135823,64.962367848,87.78058902636877,141.4049254657,65.7998582285
52.4771656544,56.1587130505,24.99999999999476,60,80
47.4003294621,39.9774869977,41.958960531090426,52.4771656544,56.1587130505
45.2716675933,33.8137645792,48.47798808444459,52.4771656544,56.1587130505
39.8668924929,16.858361957,66.27397841841619,45.2716675933,33.8137645792
33.8106019745,-3.4033208591,87.42142378147372,39.8668924929,16.858361957
34.8015669149,-0.3410570641,84.20377311535897,39.8668924929,16.858361957
32.3387502282,-8.6215949282,92.84279929607412,34.8015669149,-0.3410570641
37.2558784747,8.2970977742,75.22454480334017,39.8668924929,16.858361957
50.5283066284,49.9637314064,31.494293577741114,52.4771656544,56.1587130505
48.5063010171,43.8988060137,37.88693472159313,52.4771656544,56.1587130505
44.3469326722,31.3025528083,51.15215013043991,48.5063010171,43.8988060137
37.3675919909,10.130541366,73.44486788441803,44.3469326722,31.3025528083
29.8389641015,-11.3921145514,96.2462923056213,37.3675919909,10.130541366
41.1044937362,21.3916058368,61.579988784474764,48.5063010171,43.8988060137
37.4763004533,10.1950817544,73.34969302994516,41.1044937362,21.3916058368
60.1928147782,69.7695887767,10.232228072932838,60,80
42.0147599198,90.4224354296,20.786919469382998,60,80
25.5394725644,99.4498979508,39.57335534782129,42.0147599198,90.4224354296
3.6760528744,111.3864638658,64.48300661764479,25.5394725644,99.4498979508
-8.6277266912,118.8471047097,78.87203554250783,3.6760528744,111.3864638658
-3.2066939121,115.6244839656,72.56589086111785,3.6760528744,111.3864638658
35.1275056759,94.4207494479,28.750636315746437,42.0147599198,90.4224354296
17.1956356666,104.8287103232,49.484126412983045,35.1275056759,94.4207494479
-0.5071765805,115.2229069879,70.01285958774409,17.1956356666,104.8287103232
-11.0351109848,120.590288374,81.83005831523853,-0.5071765805,115.2229069879
54.6986103483,80.3493854229,5.312890212764315,60,80
63.1472914766,89.8587777918,10.348958555659976,60,80
68.9819585487,108.5043286711,29.88610029734812,63.1472914766,89.8587777918
76.6469010869,130.3621323146,53.04889210299429,68.9819585487,108.5043286711
75.2043566366,128.522835699,50.84937441162673,68.9819585487,108.5043286711
75.427193383,130.0106785029,52.33747297602943,68.9819585487,108.5043286711
80.5885690763,147.3694647831,70.44733935237379,75.427193383,130.0106785029
83.7207264882,158.5763153719,82.08365793569759,80.5885690763,147.3694647831
88.429821707,174.3983645547,98.59162020009194,83.7207264882,158.5763153719
93.6707790771,192.1277988581,117.07946688037846,88.429821707,174.3983645547
95.245128185,197.0744841443,122.2697705085706,88.429821707,174.3983645547
93.7464145643,194.9833348615,119.8520802643081,88.429821707,174.3983645547
95.90176873,201.6555550288,126.86379000876595,93.7464145643,194.9833348615
80.864478475,148.1477655585,71.2720444270578,75.427193383,130.0106785029
84.3501505406,159.582548871,83.22629802787843,80.864478475,148.1477655585
89.9529976463,178.2171580372,102.68498643349497,84.3501505406,159.582548871
92.3614104944,187.214126476,111.99873398942843,89.9529976463,178.2171580372
93.3511864854,188.8939939715,113.88956197004002,89.9529976463,178.2171580372
97.7812551041,203.6140593436,129.26180424386877,93.3511864854,188.8939939715
92.9672341149,189.0545986322,113.9337970434569,89.9529976463,178.2171580372
89.0559446293,173.7429219466,98.14811640384794,84.3501505406,159.582548871
91.5484511608,182.3885070017,107.141298719453,84.3501505406,159.582548871
97.6779253741,201.477997051,127.19071478261637,91.5484511608,182.3885070017
88.6389294908,171.7488554265,96.12065669322844,80.864478475,148.1477655585
91.9738680754,181.3196774554,106.25586511101304,88.6389294908,171.7488554265
94.7386513353,189.3842282678,114.78112243853964,88.6389294908,171.7488554265
68.6417537033,106.6191137893,27.98692833422938,63.1472914766,89.8587777918
73.9317153456,121.2703076574,43.56387206326866,68.6417537033,106.6191137893
79.3841895116,137.5342615837,60.71746270335642,73.9317153456,121.2703076574
85.527228368,154.6351017458,78.88819908471788,79.3841895116,137.5342615837
93.3315948851,176.8460307229,102.43036344484017,85.527228368,154.6351017458
99.5779924493,195.4901941821,122.09307723575449,93.3315948851,176.8460307229
101.5128857051,201.7435462937,128.63893275990048,99.5779924493,195.4901941821
104.2192368429,208.6027504405,136.002796181543,99.5779924493,195.4901941821
92.8673300802,174.8521637771,100.39649260891161,85.527228368,154.6351017458
98.4980976757,189.4283692977,116.02247453304369,92.8673300802,174.8521637771
98.1741304094,189.4757561246,115.95321407841982,92.8673300802,174.8521637771
101.8534339295,200.6291594219,127.6978162217554,98.1741304094,189.4757561246
