coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,40,0,,
168.7022468067,56.5033564096,19.999999999975145,180,40
160.7548513681,67.5440646027,33.60361465427441,168.7022468067,56.5033564096
154.4367324272,76.7717848843,44.78705994393408,160.7548513681,67.5440646027
142.7089955438,92.4712681041,64.38332453122324,154.4367324272,76.7717848843
133.7833792468,105.0552203569,79.81130173440908,142.7089955438,92.4712681041
130.2460236473,110.3992838937,86.2200379376452,133.7833792468,105.0552203569
127.6192814819,113.4472697082,90.22391877192179,133.7833792468,105.0552203569
120.092276853,124.4591227448,103.5624608955258,127.6192814819,113.4472697082
113.1557482006,133.56331727,115.00806213347953,120.092276853,124.4591227448
115.9904815843,129.8788967951,110.35942162681114,120.092276853,124.4591227448
109.9994593683,138.4090526602,120.78063470763601,120.092276853,124.4591227448
99.731629334,152.9068099848,138.54614345510132,109.9994593683,138.4090526602
107.9496737711,141.6575850475,124.62180427767917,109.9994593683,138.4090526602
98.3941079449,155.191511682,141.18912175537815,107.9496737711,141.6575850475
90.9381528435,166.9203371916,155.08720127410075,98.3941079449,155.191511682
89.2629377159,169.2808841297,157.978662717566,98.3941079449,155.191511682
78.0089672809,184.9930706652,177.30544869656939,89.2629377159,169.2808841297
87.4614655263,170.5595806214,160.04913801144545,98.3941079449,155.191511682
77.0625151626,185.7892617165,178.49043283922646,87.4614655263,170.5595806214
108.240630808,140.8036606905,123.7517667348782,109.9994593683,138.4090526602
98.6737307626,153.7071444898,139.81491278895146,109.9994593683,138.4090526602
93.5471383612,160.2158568352,148.10015786953022,98.6737307626,153.7071444898
94.384357436,159.3080124066,146.8695881859054,98.6737307626,153.7071444898
84.3230626447,172.996695669,163.85810496447527,94.384357436,159.3080124066
91.2574905222,163.8082149752,152.34616349486058,98.6737307626,153.7071444898
80.7336006257,180.0184171653,171.6729043892167,91.2574905222,163.8082149752
82.5465151815,176.6327700424,167.84939877198673,91.2574905222,163.8082149752
72.1639131327,192.8966428741,187.14478642783482,82.5465151815,176.6327700424
64.4741339659,203.3692048938,200.1373711934084,72.1639131327,192.8966428741
78.7424786051,181.8674393463,174.3202918321278,82.5465151815,176.6327700424
68.4457202772,195.8080147124,191.6512720006322,78.7424786051,181.8674393463
65.1199936567,200.2885481074,197.23120363623605,68.4457202772,195.8080147124
66.9749078738,197.8626417516,194.17784004188076,78.7424786051,181.8674393463
77.2960833604,185.0739940975,177.7902889663515,82.5465151815,176.6327700424
76.9790727431,184.5580040159,177.53473556734988,82.5465151815,176.6327700424
66.6608677599,198.317532497,194.7332813808056,76.9790727431,184.5580040159
80.9094086923,177.9070759231,169.83503645987824,91.2574905222,163.8082149752
69.5276989422,193.9634420232,189.516251086419,80.9094086923,177.9070759231
71.8333754807,190.8569167105,185.6487253172282,80.9094086923,177.9070759231
63.6026971405,202.7687431336,200.12752618863675,71.8333754807,190.8569167105
71.3831857323,190.6987161251,185.7841738328227,80.9094086923,177.9070759231
60.5831172146,204.8688397125,203.60084811477566,71.3831857323,190.6987161251
59.8906592723,206.2630703718,205.13171340638524,71.3831857323,190.6987161251
94.1491025591,159.9743578761,147.54473969576674,98.6737307626,153.7071444898
86.2529664137,172.4560697951,162.31437403300066,94.1491025591,159.9743578761
85.3910832185,172.688935545,162.98376129912018,94.1491025591,159.9743578761
77.5846244239,183.9403759692,176.67812913889685,85.3910832185,172.688935545
73.9991590817,189.7114974281,183.47234760855864,77.5846244239,183.9403759692
68.9179765176,196.3021492201,191.77528860147262,77.5846244239,183.9403759692
72.5739471839,191.0541696906,185.3794478616011,77.5846244239,183.9403759692
62.9358346639,205.9243265269,203.09990996856493,72.5739471839,191.0541696906
70.8119281823,193.5775939283,188.45715220416767,77.5846244239,183.9403759692
71.7752972794,192.0563673365,186.6589907122237,77.5846244239,183.9403759692
70.0196817722,194.3325238393,189.53212052980473,77.5846244239,183.9403759692
76.168329454,186.3346949082,179.4599728842244,77.5846244239,183.9403759692
66.1668898918,199.7689224029,196.19498196022298,77.5846244239,183.9403759692
107.9735765817,141.5888624853,124.55096514260386,109.9994593683,138.4090526602
106.6536316502,143.0924199518,126.5363703085158,109.9994593683,138.4090526602
123.9008028376,119.8804635875,97.62851681786496,133.7833792468,105.0552203569
116.6925886453,130.1751306608,110.1958762060643,123.9008028376,119.8804635875
114.6725705354,131.9776525008,112.84371484573944,123.9008028376,119.8804635875
115.5318050958,131.2605176486,111.75458327798796,123.9008028376,119.8804635875
108.6686416412,141.1920130218,123.82676671564536,115.5318050958,131.2605176486
109.9833713957,139.8222647569,121.95696682649705,115.5318050958,131.2605176486
104.3653635633,148.9195285589,132.6491237972905,109.9833713957,139.8222647569
94.2124858461,162.654124447,149.72893791073534,104.3653635633,148.9195285589
145.0500656977,90.4008002348,61.3357629660705,154.4367324272,76.7717848843
139.2606820191,98.6290467364,71.39662793232131,145.0500656977,90.4008002348
128.9828426751,113.6535432385,89.6001846376108,139.2606820191,98.6290467364
137.2474136383,101.4863463664,74.89196922448824,139.2606820191,98.6290467364
133.3170135029,107.6812506396,82.22573643374358,139.2606820191,98.6290467364
124.261496921,121.1713325424,98.47334211302193,133.3170135029,107.6812506396
122.2020064167,124.4688686723,102.36117514252535,124.261496921,121.1713325424
121.502335887,124.7243102541,102.97185522641628,124.261496921,121.1713325424
116.7598716522,133.1047061412,112.56872387876477,124.261496921,121.1713325424
106.9109091435,146.0970927096,128.8722256879013,116.7598716522,133.1047061412
99.030256311,156.7848162863,142.1512363558065,106.9109091435,146.0970927096
107.4860356389,145.814094779,128.30189247088947,116.7598716522,133.1047061412
97.1746256484,159.5706690836,145.49399858358447,107.4860356389,145.814094779
85.4061726016,175.2045113344,165.06217454961757,97.1746256484,159.5706690836
74.6395619202,190.6637965554,183.9012139388504,85.4061726016,175.2045113344
65.3954492072,204.9079001869,200.88202982371175,74.6395619202,190.6637965554
67.8540600961,200.5778255164,195.91499790745956,74.6395619202,190.6637965554
73.9356200966,191.5868631382,185.06105015284663,85.4061726016,175.2045113344
63.6124051648,206.3291460617,203.05837418517595,73.9356200966,191.5868631382
63.4791370197,206.4447263645,203.22954315554045,73.9356200966,191.5868631382
70.3690252559,196.7238616605,191.3147972356619,73.9356200966,191.5868631382
87.01566307,173.79132617,162.97060033101553,97.1746256484,159.5706690836
92.1373708648,166.7301613849,154.24798429109364,97.1746256484,159.5706690836
87.4991156141,173.2931973142,162.2845696120949,97.1746256484,159.5706690836
87.2351977559,172.9959458146,162.1981981194538,97.1746256484,159.5706690836
79.3090824528,184.2406447395,175.9556163986835,87.2351977559,172.9959458146
94.0689351459,163.9454455537,150.85906919455124,97.1746256484,159.5706690836
110.17103404,143.0043753584,124.46057956616356,116.7598716522,133.1047061412
105.5183207914,150.1385834034,132.97789516458073,110.17103404,143.0043753584
97.3641945506,162.5455249968,147.82451008020854,105.5183207914,150.1385834034
88.5757784824,175.5198340164,163.49514987326964,97.3641945506,162.5455249968
78.6856389584,189.1639846972,180.34678800149211,88.5757784824,175.5198340164
69.7184798202,200.7741106473,195.01665397180656,78.6856389584,189.1639846972
66.1041876222,205.8962125982,201.28554833109652,69.7184798202,200.7741106473
68.9099503164,203.6959967927,197.86088129715222,78.6856389584,189.1639846972
72.9999092673,198.160129068,190.98906856820022,78.6856389584,189.1639846972
75.4622421941,193.5775435079,185.81211398221893,78.6856389584,189.1639846972
69.2933558323,202.8640915161,196.95726388781438,78.6856389584,189.1639846972
88.3616320743,176.1392730934,164.1289916252777,97.3641945506,162.5455249968
78.7350312136,191.3068339735,182.09357754265332,88.3616320743,176.1392730934
68.555618013,206.5814799431,200.4493739733497,78.7350312136,191.3068339735
78.5245624894,191.7854215547,182.6106013952952,88.3616320743,176.1392730934
78.2862718365,192.0699850669,182.97840721049036,88.3616320743,176.1392730934
79.6294978931,189.9852383825,180.49850359556697,88.3616320743,176.1392730934
78.0781937661,191.5029939478,182.6166367411512,88.3616320743,176.1392730934
75.561026489,195.0203675569,186.94191687160475,78.0781937661,191.5029939478
