coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,120,0,,
171.3571187783,114.9700294049,9.999999999999263,180,120
162.6822838466,109.9953697274,19.999999999958604,171.3571187783,114.9700294049
153.9910848192,105.0623742552,29.993567174027344,162.6822838466,109.9953697274
147.5190359678,99.4995098659,38.527785155110934,153.9910848192,105.0623742552
147.1678742737,100.4512047182,38.228801636213554,153.9910848192,105.0623742552
140.0128157594,94.6373486737,47.44811747033193,147.1678742737,100.4512047182
133.1990994274,90.0526187643,55.66069797801103,140.0128157594,94.6373486737
131.512807862,88.7270582545,57.8056198667241,133.1990994274,90.0526187643
129.2814325836,88.2548597435,59.97115630583158,133.1990994274,90.0526187643
131.6085977,88.8173254274,57.674561273533335,133.1990994274,90.0526187643
126.2294057395,84.9926820979,64.27345532807797,133.1990994274,90.0526187643
130.8876928962,89.2828274193,58.09692023127752,133.1990994274,90.0526187643
125.8276282108,84.8616444346,64.67650644917802,133.1990994274,90.0526187643
124.5183911881,83.6434937608,66.46479967057314,125.8276282108,84.8616444346
124.8481700054,83.9621966743,66.00629765445578,125.8276282108,84.8616444346
117.8937067143,79.1034447718,74.4797698685346,125.8276282108,84.8616444346
114.282228977,76.8293331851,78.74759776522592,117.8937067143,79.1034447718
109.8474270402,76.9323527169,82.81381194334348,117.8937067143,79.1034447718
115.9531682631,77.4818970812,77.00862462780329,117.8937067143,79.1034447718
110.8780170067,74.027461667,83.13918708642747,117.8937067143,79.1034447718
120.2240743767,82.7450479588,70.66648109128009,125.8276282108,84.8616444346
122.7421252831,83.8000391286,67.93953175440822,125.8276282108,84.8616444346
118.658737467,81.6669048964,72.52503212050507,125.8276282108,84.8616444346
110.2417050979,76.8782058972,82.20894000975186,118.658737467,81.6669048964
104.9907833102,73.0014042591,88.73594319358112,110.2417050979,76.8782058972
100.997179813,71.3140628108,93.0713774343463,104.9907833102,73.0014042591
94.0846071481,66.8864738429,101.28034843662134,100.997179813,71.3140628108
94.8055495784,68.431990501,99.90091810418119,100.997179813,71.3140628108
88.1033969028,65.4602753101,107.23235327492901,94.8055495784,68.431990501
79.6522766213,60.8880004866,116.84105407545312,88.1033969028,65.4602753101
75.2869044016,57.8799712152,122.14244207428207,79.6522766213,60.8880004866
66.4501458342,53.9891491411,131.79784462367488,75.2869044016,57.8799712152
