coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
120,60,0,,
127.9259159543,78.3624577953,19.999999999970026,120,60
133.2036324619,90.8916414656,33.595393888295064,127.9259159543,78.3624577953
141.1928561607,109.1538922058,53.52872018892544,133.2036324619,90.8916414656
146.1614434468,119.7726839628,65.2524396498357,141.1928561607,109.1538922058
151.3526349029,132.4921747856,78.99048592742479,146.1614434468,119.7726839628
147.0638781467,123.8879448818,69.38940136658103,141.1928561607,109.1538922058
150.3252154984,131.7257272178,77.87863886285284,147.0638781467,123.8879448818
153.4081013059,138.4136589875,85.2429186143457,150.3252154984,131.7257272178
157.3347389242,148.148204777,95.73448350373349,150.3252154984,131.7257272178
157.7753382877,149.991922623,97.60573251996809,150.3252154984,131.7257272178
162.6582804139,161.5562749508,110.15871497710998,157.7753382877,149.991922623
164.8486695706,167.2515362301,116.25851454582265,157.7753382877,149.991922623
164.1068004813,165.6764077386,114.51994213349909,157.7753382877,149.991922623
164.286227172,166.9100279801,115.73344508768157,157.7753382877,149.991922623
158.8726307474,152.6516687012,100.48293601339965,157.7753382877,149.991922623
163.7056890634,161.9542222199,110.96606315438838,158.8726307474,152.6516687012
162.0403946015,158.4199568946,107.06380803141218,158.8726307474,152.6516687012
152.5990967155,137.0642879092,83.68129050199519,150.3252154984,131.7257272178
160.4327151168,154.5141129602,102.80880920065795,152.5990967155,137.0642879092
165.9493969434,167.4905271532,116.90920294282805,160.4327151168,154.5141129602
167.4497864783,172.7922789562,122.41917035988699,165.9493969434,167.4905271532
174.6373383506,191.0530734156,142.04358159195857,167.4497864783,172.7922789562
173.006381439,182.9158944174,133.87219163605639,165.9493969434,167.4905271532
172.3524918833,182.0362664595,132.8019106031424,165.9493969434,167.4905271532
171.8888287852,180.2815989856,131.0119817195445,165.9493969434,167.4905271532
170.9781995214,177.4591685887,128.07444666780188,165.9493969434,167.4905271532
171.0654771879,179.5684782613,130.0260310669523,165.9493969434,167.4905271532
176.7048329326,193.5942617391,145.14307229139197,171.0654771879,179.5684782613
174.4210141993,186.4381020304,137.6713799382504,171.0654771879,179.5684782613
176.5633822683,195.3180362599,146.70762383935727,171.0654771879,179.5684782613
176.4351066714,193.2980298047,144.7682665274566,171.0654771879,179.5684782613
175.4841200266,189.8670628913,141.23251356224347,171.0654771879,179.5684782613
182.0590718751,204.7395317149,157.49351970328675,175.4841200266,189.8670628913
182.2117922381,204.3147274237,157.1697838374869,175.4841200266,189.8670628913
181.435224867,204.6318612784,157.15152484539615,175.4841200266,189.8670628913
180.3020577483,201.3373784589,153.67360126029087,175.4841200266,189.8670628913
181.4247877704,202.5443809283,155.2327251982678,175.4841200266,189.8670628913
179.8354344806,199.3345996954,151.65211963035262,175.4841200266,189.8670628913
147.7422776303,125.0110706386,70.68520670091603,141.1928561607,109.1538922058
145.2473099382,120.5650812759,65.63879167622285,141.1928561607,109.1538922058
148.4317571903,127.4312153011,73.18736275768717,141.1928561607,109.1538922058
130.1479766121,83.4953047702,25.59318081545262,127.9259159543,78.3624577953
135.5693819769,96.9372816893,40.08726166327113,130.1479766121,83.4953047702
134.1396930317,45.8554222061,19.999999999959865,120,60
143.1176310277,37.0618622941,32.5670229802028,134.1396930317,45.8554222061
142.4342778332,37.2794271078,31.930960940108008,134.1396930317,45.8554222061
149.9332527393,29.3084711557,42.87494391855948,142.4342778332,37.2794271078
163.5112234245,15.5723431304,62.18925211366661,149.9332527393,29.3084711557
170.069749662,8.2726469253,72.00249984796575,163.5112234245,15.5723431304
174.274670541,3.6771459353,78.23130653758649,163.5112234245,15.5723431304
186.269786267,-9.4870774901,96.04084273800402,174.274670541,3.6771459353
160.6636455751,18.8052563736,57.890231167543824,149.9332527393,29.3084711557
165.3553219921,13.8896021959,64.68548565847891,160.6636455751,18.8052563736
163.0972439202,16.3369063475,61.356073683380274,149.9332527393,29.3084711557
176.1672039057,4.308814233,79.1183610906223,163.0972439202,16.3369063475
188.9328933805,-7.1242595113,96.25539709483321,176.1672039057,4.308814233
174.8807921844,4.5704553981,78.00844221279277,163.0972439202,16.3369063475
183.3281868574,-3.0807404311,89.40577849712676,174.8807921844,4.5704553981
188.1140361942,-9.5629141505,97.37002483974248,174.8807921844,4.5704553981
182.2734047722,-2.7631553208,88.4215381525056,174.8807921844,4.5704553981
189.3611671842,-9.6439497639,98.29988356948492,182.2734047722,-2.7631553208
159.7467571022,19.9885378856,56.408828210948506,149.9332527393,29.3084711557
166.2906807784,14.0592219991,65.23944109804938,159.7467571022,19.9885378856
171.3566596682,9.1052120648,72.32223823249025,159.7467571022,19.9885378856
182.2527205946,-1.28439615,87.37773897370973,171.3566596682,9.1052120648
178.1731893974,2.3597117086,81.91217319601121,171.3566596682,9.1052120648
147.7124178521,33.7797539841,38.16702017549011,134.1396930317,45.8554222061
162.0138200415,20.9570281072,57.37515396035052,147.7124178521,33.7797539841
168.251065373,15.1469560527,65.89924726132982,162.0138200415,20.9570281072
169.5945453608,14.1349907622,67.57356510636981,162.0138200415,20.9570281072
177.0817309643,7.2971184665,77.71331095099329,169.5945453608,14.1349907622
186.9876413044,-2.8326948252,91.88159161559061,177.0817309643,7.2971184665
191.2553328203,-5.3573845698,96.71403295485757,177.0817309643,7.2971184665
171.4195994004,11.319026771,70.84214156355644,162.0138200415,20.9570281072
161.1479594774,20.1007779524,57.340652174696515,147.7124178521,33.7797539841
173.9534926165,8.171067078,74.84207156065963,161.1479594774,20.1007779524
182.9897899812,0.0739733054,86.97539747013565,173.9534926165,8.171067078
187.0365639276,-4.3023818537,92.91840092209405,173.9534926165,8.171067078
167.2788210572,14.2265725831,65.83145616674464,161.1479594774,20.1007779524
162.9955849486,18.5937757415,59.724928908946225,161.1479594774,20.1007779524
162.7865590727,18.6029371302,59.56068275159541,161.1479594774,20.1007779524
173.4814655694,7.6944992659,74.83439743889038,161.1479594774,20.1007779524
171.3280422563,11.0477793584,70.96382614144237,161.1479594774,20.1007779524
