coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
80,60,0,,
76.6107132629,50.5918792837,9.999999999937755,80,60
85.2916745972,68.4851741265,9.99999999998384,80,60
89.4962701898,77.5582869276,19.999999999923638,85.2916745972,68.4851741265
90.0069482764,86.5372298762,28.993453651460804,89.4962701898,77.5582869276
89.7122797611,82.3805827576,24.827131364091038,89.4962701898,77.5582869276
90.9238230509,83.6462053984,26.253051933047388,89.4962701898,77.5582869276
93.1801940237,91.6129527231,34.533165030252576,90.9238230509,83.6462053984
95.8095919623,99.7918414149,43.12432058421434,93.1801940237,91.6129527231
97.8870202221,105.4074643414,49.11188511641339,95.8095919623,99.7918414149
100.1631723769,112.8293431709,56.87494855758022,97.8870202221,105.4074643414
102.1191770116,121.236958142,65.50709450359113,100.1631723769,112.8293431709
104.5311982571,130.8565204761,75.42444424978737,102.1191770116,121.236958142
105.1280273638,129.6767722125,74.4672084530085,102.1191770116,121.236958142
103.0627713343,119.3399312275,64.00203989672396,100.1631723769,112.8293431709
105.4189724871,126.465519172,71.50708402898992,103.0627713343,119.3399312275
109.1852073102,134.5919151196,80.46380417868204,105.4189724871,126.465519172
111.4363340436,139.7649714469,86.1054425342705,109.1852073102,134.5919151196
110.3493117481,138.3079244186,84.35788484715734,109.1852073102,134.5919151196
113.0862963319,146.4618112369,92.9588705382049,110.3493117481,138.3079244186
110.4136227979,137.2504808966,83.39245175069492,109.1852073102,134.5919151196
112.393454577,143.1898413476,89.64079638457717,109.1852073102,134.5919151196
113.5137257642,145.6189833854,92.31581761303082,112.393454577,143.1898413476
101.8527716363,120.3496489801,64.58272029273509,100.1631723769,112.8293431709
100.9308385648,115.1954265203,59.362449671620745,100.1631723769,112.8293431709
102.4369632187,119.9331297891,64.33376274679091,100.1631723769,112.8293431709
104.9489887337,127.7871913665,72.57976513883531,102.4369632187,119.9331297891
108.2023539414,136.271860578,81.66678867810542,104.9489887337,127.7871913665
111.3366729826,144.3432555951,90.3253897991928,108.2023539414,136.271860578
115.2136122932,153.5384112472,100.30444515951736,111.3366729826,144.3432555951
117.2931945805,158.5883461277,105.76580989618733,115.2136122932,153.5384112472
120.7792982503,163.5135669501,111.79993940639804,117.2931945805,158.5883461277
118.6470999054,164.8860192028,112.20737382039331,117.2931945805,158.5883461277
112.8348978997,148.132514536,94.40008748410267,111.3366729826,144.3432555951
114.9083828516,153.2347524253,99.90744736893056,111.3366729826,144.3432555951
111.1281714441,144.3745637157,90.28155543042082,108.2023539414,136.271860578
111.7762840009,146.3585431754,92.36871244003783,111.1281714441,144.3745637157
111.730142588,146.2271350452,92.22947477910384,111.1281714441,144.3745637157
108.7719435104,136.9964284741,82.55097526242061,104.9489887337,127.7871913665
111.345570533,143.3891957305,89.44234880083494,108.7719435104,136.9964284741
112.581928001,146.8940710258,93.1588970144713,111.345570533,143.3891957305
116.2150268244,155.3108319052,102.32629963252994,112.581928001,146.8940710258
120.4734844363,163.7459527222,111.77541199453178,116.2150268244,155.3108319052
123.5342188308,170.3357084445,119.04128947170278,120.4734844363,163.7459527222
121.8386164506,168.3258126038,116.55439744664982,120.4734844363,163.7459527222
123.9715950748,171.7124460785,120.47608980922868,120.4734844363,163.7459527222
128.3981889227,179.1737128709,129.15164369596337,123.9715950748,171.7124460785
129.213352301,180.976713095,131.130355686483,128.3981889227,179.1737128709
130.0642921371,182.0365373593,132.46399391482865,128.3981889227,179.1737128709
131.282065795,185.5618936603,136.16060935522052,128.3981889227,179.1737128709
121.6950556991,166.650826248,114.92668579269538,120.4734844363,163.7459527222
124.2987391158,175.1488197842,123.81460239197193,121.6950556991,166.650826248
124.7182979435,174.7092298738,123.53353554534192,121.6950556991,166.650826248
127.381940508,182.8426839998,132.0920440445585,124.7182979435,174.7092298738
130.6295205157,191.3099726567,141.16076794076795,127.381940508,182.8426839998
131.4173936945,193.2095762404,143.2172790448173,130.6295205157,191.3099726567
132.7643600838,197.4193819779,147.63243096007687,130.6295205157,191.3099726567
127.3241293834,184.3217137636,133.49296344180442,124.7182979435,174.7092298738
125.8904382708,177.7537654222,126.79591345912722,124.7182979435,174.7092298738
129.384028623,186.29566743,136.02463295100924,125.8904382708,177.7537654222
130.0039426137,189.7168989287,139.50157389436197,129.384028623,186.29566743
131.9033334793,192.3089366683,142.54431882467384,129.384028623,186.29566743
132.4809013908,193.4382186386,143.80966080628468,129.384028623,186.29566743
131.5660719193,195.0475977705,145.04447760775872,129.384028623,186.29566743
129.9206411692,186.9309307128,136.85620523482652,129.384028623,186.29566743
129.0027948601,183.1913312328,133.03632236251846,124.7182979435,174.7092298738
128.3966300242,182.3288586703,131.99455616299548,124.7182979435,174.7092298738
131.6542467972,190.2585933346,140.56734794198624,128.3966300242,182.3288586703
136.8597858173,198.4767478857,150.2954361773771,131.6542467972,190.2585933346
131.2236982191,189.5165293857,139.71821623394848,128.3966300242,182.3288586703
126.5897443459,177.98080299,127.30255428921922,124.7182979435,174.7092298738
125.3426466966,177.3883716568,126.28446485357829,124.7182979435,174.7092298738
127.3809030647,185.5329650974,134.68023112800284,125.3426466966,177.3883716568
106.2003614688,131.5321402818,76.52825549596653,104.9489887337,127.7871913665
109.4104533378,137.0344204497,82.8984813046397,106.2003614688,131.5321402818
108.9982778402,140.9999866061,86.40086660154086,106.2003614688,131.5321402818
111.7688237692,148.3261785834,94.23342771735433,108.9982778402,140.9999866061
113.1908226803,153.697539462,99.78982930393212,111.7688237692,148.3261785834
112.8396952196,153.468956837,99.48651574526542,111.7688237692,148.3261785834
114.8502137539,160.065753841,106.38288547786729,112.8396952196,153.468956837
115.1377483449,159.6128727722,106.0461461605789,112.8396952196,153.468956837
115.5591074941,162.7170926984,109.12618482825856,112.8396952196,153.468956837
117.4094674418,169.8945558819,116.53832417439544,115.5591074941,162.7170926984
121.0869786492,178.6494073605,126.03419238603871,117.4094674418,169.8945558819
124.5198499972,187.0010133639,135.06380636050883,121.0869786492,178.6494073605
126.0324397722,192.7715750204,141.02931636878998,124.5198499972,187.0010133639
126.1759296846,195.6523363798,143.8722108616918,124.5198499972,187.0010133639
118.7656166095,177.662614105,124.42387229247352,117.4094674418,169.8945558819
121.6943480128,185.0992861817,132.41646631500745,118.7656166095,177.662614105
124.2504082502,191.3306382007,139.15168657286932,121.6943480128,185.0992861817
125.7804948278,194.6682497621,142.8233096294674,124.2504082502,191.3306382007
122.5148515029,187.909136306,135.34366355781412,121.6943480128,185.0992861817
119.3650529052,179.8391208426,126.68141641195841,118.7656166095,177.662614105
121.9629555411,188.6239880315,135.84236557851466,119.3650529052,179.8391208426
121.136894204,184.8772377644,132.0220197211231,119.3650529052,179.8391208426
122.4085859153,188.8516451139,136.19397058653948,119.3650529052,179.8391208426
123.1671182563,190.7320763634,138.22162760794106,122.4085859153,188.8516451139
125.7492626799,199.1807612352,147.05609113932263,123.1671182563,190.7320763634
118.203808228,172.5677312311,119.32702346478,117.4094674418,169.8945558819
113.0245429886,152.6130792951,98.70045676023557,111.7688237692,148.3261785834
115.7867078445,159.4816239577,106.10359531582807,113.0245429886,152.6130792951
118.3942600083,165.0621997332,112.26331562384819,115.7867078445,159.4816239577
120.3485868595,169.2849553017,116.91638536678339,118.3942600083,165.0621997332
124.0665361018,177.23607984,125.693829641279,120.3485868595,169.2849553017
119.1607415861,168.5946733224,115.82119648138918,115.7867078445,159.4816239577
121.431172256,174.6068212194,122.24776459837229,119.1607415861,168.5946733224
123.9517835822,180.9535962409,129.07674948862532,121.431172256,174.6068212194
126.2138862946,186.875446049,135.41594611210542,123.9517835822,180.9535962409
126.7581958079,185.6568568675,134.55366560102695,123.9517835822,180.9535962409
128.9876978298,189.8212510208,139.27731439509444,126.7581958079,185.6568568675
131.6913857777,197.3145025522,147.24341425841828,128.9876978298,189.8212510208
125.5612341437,184.0435232483,132.56070988176597,123.9517835822,180.9535962409
127.1017140611,190.1884629586,138.83404549292828,123.9517835822,180.9535962409
127.3714481222,190.758927824,139.4650657987611,127.1017140611,190.1884629586
130.4934767613,199.7442960756,148.9773686450871,127.3714481222,190.758927824
131.0050037986,200.2945892504,149.7286891413604,130.4934767613,199.7442960756
131.0640343239,200.6171238014,150.0201361988426,130.4934767613,199.7442960756
129.2244718192,196.6676688907,145.65212513533007,127.1017140611,190.1884629586
132.0442998704,200.5832193364,150.477367671323,129.2244718192,196.6676688907
132.2468545822,200.9431113908,150.89034551829866,132.0442998704,200.5832193364
121.8647592104,176.6294227533,124.2987497681502,119.1607415861,168.5946733224
125.2896691301,184.7571816149,133.1186404744105,121.8647592104,176.6294227533
121.5112366893,175.473902374,123.09090208578229,119.1607415861,168.5946733224
125.7886408383,183.06598515,131.8050232194089,121.5112366893,175.473902374
124.4435909055,179.2093171899,127.83979933631436,121.5112366893,175.473902374
122.674624539,180.093117541,127.8543693154242,121.5112366893,175.473902374
125.5064569405,186.3962105127,134.76438058604302,122.674624539,180.093117541
124.3008805954,187.2495179485,135.1932231464692,122.674624539,180.093117541
125.6386256722,187.7317647521,136.0479176269469,122.674624539,180.093117541
125.5522756277,189.2509635456,137.45369320996303,122.674624539,180.093117541
127.1632115919,193.6454849574,142.13417749254765,125.5522756277,189.2509635456
124.385825759,189.2571419567,137.1767913776822,122.674624539,180.093117541
117.7767771236,164.7036025067,111.69192563013786,115.7867078445,159.4816239577
107.8053978135,139.5046392255,84.66071398495407,106.2003614688,131.5321402818
109.9500492663,145.0582916473,90.6140815257802,107.8053978135,139.5046392255
106.492408651,133.3467491995,78.36621552840124,106.2003614688,131.5321402818
109.0564044042,141.996211225,87.3877047376723,106.492408651,133.3467491995
110.7788268455,150.8428272776,96.40043765551769,109.0564044042,141.996211225
99.2103196035,107.2551359889,51.32588838481925,95.8095919623,99.7918414149
102.1196706475,116.0448786562,60.584608580104245,99.2103196035,107.2551359889
98.6341539748,109.0506402025,52.80437768899018,95.8095919623,99.7918414149
97.3903509023,105.8181529617,49.3545075545616,95.8095919623,99.7918414149
99.3760868954,114.5529817995,58.31220716215927,97.3903509023,105.8181529617
99.8316272566,116.3943157175,60.209053918821354,99.3760868954,114.5529817995
97.7712918569,104.3715635812,48.10650099011828,95.8095919623,99.7918414149
101.8270783169,113.4404507202,58.0409923081999,97.7712918569,104.3715635812
105.6636700656,121.8014647418,67.24023095689168,101.8270783169,113.4404507202
109.4771179251,130.6005537168,76.83013978685933,105.6636700656,121.8014647418
112.8615882272,138.7119571679,85.6193095526742,109.4771179251,130.6005537168
116.9772489621,147.7162515178,95.51961156950371,112.8615882272,138.7119571679
118.9753862284,152.2244830254,100.45080857034378,116.9772489621,147.7162515178
120.6196005441,160.3857689535,108.7760730535993,118.9753862284,152.2244830254
120.9333081101,162.6170702114,111.02931909885753,120.6196005441,160.3857689535
122.4672152047,158.643789348,107.75836378827412,118.9753862284,152.2244830254
118.1609111135,150.5683392805,98.60756569720702,116.9772489621,147.7162515178
118.2954700935,152.6656145308,100.7091530959653,118.1609111135,150.5683392805
123.2483863611,159.1766294485,108.60681886989087,118.1609111135,150.5683392805
120.9925132701,157.9011950105,106.46814735063799,118.1609111135,150.5683392805
118.8923988638,152.1642225553,100.36310486100409,118.1609111135,150.5683392805
120.5202228221,157.4786495313,105.90953389082773,118.1609111135,150.5683392805
120.6217329121,158.027165557,106.46184690858924,118.1609111135,150.5683392805
122.7883871616,166.5470032094,115.2528664319511,120.6217329121,158.027165557
122.7889723862,165.5213598539,114.26312084928546,120.6217329121,158.027165557
123.8437729238,166.681977399,115.69695978594052,120.6217329121,158.027165557
128.7646545942,174.3417855669,124.80123007977002,123.8437729238,166.681977399
131.3429507697,183.9410146862,134.74068735134247,128.7646545942,174.3417855669
135.0412997051,189.5944199129,141.49633502608495,131.3429507697,183.9410146862
138.2610395594,197.0054777654,149.57658893437704,135.0412997051,189.5944199129
133.5388961624,187.3540580628,138.79914041356625,131.3429507697,183.9410146862
135.4470779988,195.9832243358,147.63676840346534,133.5388961624,187.3540580628
132.8060197845,187.027568255,138.15644259361906,131.3429507697,183.9410146862
134.9162458578,195.7591505471,147.1394033195796,132.8060197845,187.027568255
128.4748812762,172.3327012912,123.00297409454606,123.8437729238,166.681977399
127.8188027067,171.6158624896,122.03289569645816,123.8437729238,166.681977399
128.1761319003,176.6034844776,127.03330140477622,127.8188027067,171.6158624896
130.0972565842,176.0354740842,127.00525114624425,127.8188027067,171.6158624896
129.6104888267,179.7969604768,130.40788843847102,127.8188027067,171.6158624896
132.5772014657,180.1592721225,131.8120677935828,127.8188027067,171.6158624896
117.0099711045,145.5309400116,93.60101410241484,112.8615882272,138.7119571679
118.0073052913,148.0787326378,96.33705553965206,117.0099711045,145.5309400116
118.2794997018,148.9466662707,97.24503505960867,117.0099711045,145.5309400116
109.6985512144,128.8368778807,75.35055178408146,105.6636700656,121.8014647418
109.5909447255,128.3498148217,74.87596111341364,105.6636700656,121.8014647418
108.338278246,129.6238079835,75.50718823932831,105.6636700656,121.8014647418
109.3592995369,133.7205075966,79.72920578979452,108.338278246,129.6238079835
111.284943557,138.7378777545,85.0857635115547,108.338278246,129.6238079835
110.8412416328,135.5332288903,81.92482652528571,108.338278246,129.6238079835
111.1878130205,137.7076348845,84.07854202950733,108.338278246,129.6238079835
113.139775471,143.5320769486,90.22136570972309,111.1878130205,137.7076348845
94.3581155185,94.5005817817,37.65180265395673,93.1801940237,91.6129527231
92.7728406581,90.4783890967,33.331017756576905,90.9238230509,83.6462053984
94.5209919147,97.302538661,40.37552271376787,92.7728406581,90.4783890967
95.2702246258,101.4843828581,44.62395425307756,94.5209919147,97.302538661
93.9477123638,98.8536837736,41.78831546032151,92.7728406581,90.4783890967
91.1820001946,80.8119734092,23.664445574581496,89.4962701898,77.5582869276
95.1978781745,88.0249178088,31.919979649441032,91.1820001946,80.8119734092
98.004080356,93.3350131733,37.92596695075459,95.1978781745,88.0249178088
102.0491695592,100.9321641703,46.53290891251216,98.004080356,93.3350131733
106.695018156,109.6310364633,56.39466779996788,102.0491695592,100.9321641703
110.0359112525,115.6714402629,63.297424114981716,106.695018156,109.6310364633
113.3839005276,122.2004794834,70.634820473978,110.0359112525,115.6714402629
116.7311246215,129.8519319927,78.98638527566983,113.3839005276,122.2004794834
119.3637426542,134.2505656615,84.11265642128807,116.7311246215,129.8519319927
123.8244061074,142.2679422629,93.28739598224512,119.3637426542,134.2505656615
127.7738666896,148.5009628968,100.666337987233,123.8244061074,142.2679422629
130.4668693947,154.9075469506,107.61591227693454,127.7738666896,148.5009628968
132.2782789726,157.3397830167,110.58674478973816,127.7738666896,148.5009628968
137.0905486889,164.3941439592,119.12617967323527,132.2782789726,157.3397830167
133.6727472744,160.1151330679,113.69272446633309,132.2782789726,157.3397830167
137.8891037836,167.0263197805,121.78853597532292,133.6727472744,160.1151330679
140.1996315132,170.837541627,126.24543516113467,137.8891037836,167.0263197805
140.8172974639,172.3076309178,127.840011515399,140.1996315132,170.837541627
142.3789191877,175.7901467402,131.65631237056405,140.1996315132,170.837541627
145.0747156765,181.5416320923,138.008233533838,142.3789191877,175.7901467402
140.7427229573,173.4259934591,128.8902472912786,140.1996315132,170.837541627
143.6749710144,179.9088898419,135.95972067704216,140.1996315132,170.837541627
142.4668791657,177.6787971127,133.45259746944902,140.1996315132,170.837541627
143.9221143359,180.9858538876,137.06567564643316,142.4668791657,177.6787971127
147.813173897,189.5268682703,146.45126413056755,143.9221143359,180.9858538876
144.3403383656,180.6723016157,136.98401624710357,142.4668791657,177.6787971127
140.395258435,171.2568030028,126.70809053370766,140.1996315132,170.837541627
145.7609125675,179.5512141777,136.58672915489024,140.395258435,171.2568030028
149.7127559809,187.4272830778,145.39862609500227,145.7609125675,179.5512141777
153.3777521328,192.5446834979,151.69306680511158,149.7127559809,187.4272830778
156.7798012183,197.4593231517,157.67032544991315,153.3777521328,192.5446834979
160.632692679,201.5263227821,163.2725802282688,156.7798012183,197.4593231517
160.64483308,201.623206213,163.35155713328405,156.7798012183,197.4593231517
161.205144838,201.954598554,164.00253343840313,160.64483308,201.623206213
158.525491536,200.1282654298,160.85876022574803,153.3777521328,192.5446834979
149.1948715063,185.0721985381,143.08852446858214,145.7609125675,179.5512141777
152.2903907661,190.7053298547,149.51615295176725,149.1948715063,185.0721985381
148.4841698254,185.3653982121,143.00707697090277,145.7609125675,179.5512141777
150.0532238884,190.5795762879,148.4522200965488,148.4841698254,185.3653982121
152.5146938251,195.9094239542,154.32300457524002,150.0532238884,190.5795762879
155.4514705184,200.3880260676,159.67861231259914,152.5146938251,195.9094239542
137.4575774476,167.7868231754,122.24724190131904,133.6727472744,160.1151330679
132.0217195516,154.4710514334,107.99342547627286,127.7738666896,148.5009628968
136.4746102166,162.6028693469,117.26460112193743,132.0217195516,154.4710514334
141.5318734564,169.5619998143,125.8672407365515,136.4746102166,162.6028693469
136.4501046824,160.4971036543,115.47165389186063,132.0217195516,154.4710514334
118.8771920432,135.5356155322,85.06173415089218,116.7311246215,129.8519319927
122.2658348623,144.3204496219,94.4774768268043,118.8771920432,135.5356155322
122.8480162388,142.6494397112,93.20875441857822,118.8771920432,135.5356155322
125.9450696127,148.5439604157,99.8673664313452,122.8480162388,142.6494397112
127.7634487307,151.5663081438,103.394559140332,125.9450696127,148.5439604157
128.6146483979,154.1157797995,106.08237360503358,127.7634487307,151.5663081438
128.7017561743,152.6874697217,104.8565523490968,127.7634487307,151.5663081438
129.0880191881,153.2798113726,105.55123978667935,125.9450696127,148.5439604157
122.2219845001,141.617009329,92.00226634168942,118.8771920432,135.5356155322
124.1487065057,146.1824103297,96.95758106267895,122.2219845001,141.617009329
113.3073199712,121.3497175718,69.8506636346052,110.0359112525,115.6714402629
114.8962680414,124.9683973993,73.80282755627492,113.3073199712,121.3497175718
117.4701671927,129.7069284728,79.18727281745866,113.3073199712,121.3497175718
121.9235718753,136.7875175581,87.55193390215737,117.4701671927,129.7069284728
105.617256342,107.671513788,54.158528661698796,102.0491695592,100.9321641703
107.6391618829,111.5500223749,58.53242062138174,105.617256342,107.671513788
109.9644470153,114.4163563863,62.18292698343412,105.617256342,107.671513788
114.4917641419,121.9950951903,71.01094387422343,109.9644470153,114.4163563863
118.9536153213,130.9010919428,80.97211318824745,114.4917641419,121.9950951903
119.3371121341,130.3401153813,80.66064641646346,114.4917641419,121.9950951903
121.0066863617,133.1785268831,83.95367814346167,119.3371121341,130.3401153813
119.8916143523,131.6970370023,82.12649395134763,119.3371121341,130.3401153813
123.3704267325,136.9071535447,88.36737184878676,119.3371121341,130.3401153813
126.4471908164,142.2878223613,94.56560338220889,123.3704267325,136.9071535447
129.0011616233,147.4012238094,100.28133966478252,126.4471908164,142.2878223613
131.3357803327,150.002266467,103.69856321562807,126.4471908164,142.2878223613
119.963318939,131.3098041373,81.8149562734845,119.3371121341,130.3401153813
122.9468951057,136.1433632654,87.49498757756777,119.3371121341,130.3401153813
125.1780779162,140.468633209,92.36182811521435,122.9468951057,136.1433632654
128.1051327594,148.1739370021,100.60436149998519,125.1780779162,140.468633209
131.9915068183,157.0804577904,110.32187228609246,128.1051327594,148.1739370021
134.9695771804,164.6739180111,118.47843658762112,131.9915068183,157.0804577904
138.2310164272,170.6952929154,125.32635172280649,134.9695771804,164.6739180111
138.6921482136,170.2919718742,125.21787753668451,134.9695771804,164.6739180111
136.0725383221,167.5793471294,121.58617557948733,134.9695771804,164.6739180111
130.4080315102,152.1065997279,105.16168294699033,128.1051327594,148.1739370021
