coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
120,60,0,,
131.5168014288,50.3894180796,14.999999999970964,120,60
139.9367494479,43.5357822472,25.85669603364086,131.5168014288,50.3894180796
150.6247941015,35.1449178331,39.44495950375199,139.9367494479,43.5357822472
155.0995272852,31.8280005512,45.01498439779626,150.6247941015,35.1449178331
166.5509528991,22.9094381611,59.52966330216033,155.0995272852,31.8280005512
170.0898769777,20.0476438805,64.0809103992283,166.5509528991,22.9094381611
179.3595564075,13.0371066282,75.7030698068919,170.0898769777,20.0476438805
161.1856625864,27.174353958,52.67605286909424,150.6247941015,35.1449178331
170.8255634726,19.3390229736,65.09861704606101,161.1856625864,27.174353958
164.9617937095,24.3787636352,57.374402740248726,161.1856625864,27.174353958
176.4259448076,15.7757013523,71.70756153527796,164.9617937095,24.3787636352
184.8450989482,8.8966195596,82.57972428028131,176.4259448076,15.7757013523
170.166352063,21.3735709562,63.36725798868135,161.1856625864,27.174353958
181.6948372114,12.5875859335,77.86206749539747,170.166352063,21.3735709562
180.0082004445,14.2421098855,75.52125801202115,170.166352063,21.3735709562
161.6951020933,26.0279018988,53.78621811586798,150.6247941015,35.1449178331
167.5002566492,21.4878293312,61.15589099442647,161.6951020933,26.0279018988
168.1114372827,20.7211144078,62.136397771827696,167.5002566492,21.4878293312
177.6099103471,13.0323266686,74.33544421783654,167.5002566492,21.4878293312
183.9381907563,7.670640935,82.6297077079455,177.6099103471,13.0323266686
178.7902070184,12.519990771,75.57411237505485,167.5002566492,21.4878293312
185.0292640696,6.7737886609,84.05613286419812,178.7902070184,12.519990771
187.9708006162,4.9486221778,87.47406704648371,178.7902070184,12.519990771
193.9703826348,0.1168140378,95.17740101949038,187.9708006162,4.9486221778
202.4716219632,-5.7794514158,105.52327055365964,193.9703826348,0.1168140378
204.2108088592,-6.9419528995,107.61494579056554,193.9703826348,0.1168140378
189.5142671537,3.3989758064,89.6524070079281,178.7902070184,12.519990771
198.4720420518,-4.3224388095,101.47873250639401,189.5142671537,3.3989758064
195.0756343477,-1.1728959381,96.85176922375369,189.5142671537,3.3989758064
200.7887544956,-6.3017001988,104.52577850804624,189.5142671537,3.3989758064
187.7110720591,5.1440960694,87.14932968288429,178.7902070184,12.519990771
193.7381186531,1.6663324909,94.10778713796643,187.7110720591,5.1440960694
199.7827921661,-3.3045134295,101.88382759786774,187.7110720591,5.1440960694
196.5833972739,-1.8655355265,98.45654374415578,187.7110720591,5.1440960694
182.9506941493,8.606351798,81.28604927748725,178.7902070184,12.519990771
191.1839592042,3.6953681923,90.87272823527506,182.9506941493,8.606351798
193.684580419,-0.7250769539,95.50898417161653,182.9506941493,8.606351798
147.3388093194,37.6616524899,35.30634633123748,139.9367494479,43.5357822472
158.7240567518,28.3040241563,50.04368215311396,147.3388093194,37.6616524899
157.9869980949,28.3595610194,49.44539969149582,147.3388093194,37.6616524899
167.2398925834,20.4238092618,61.63524023079597,157.9869980949,28.3595610194
178.2837550976,11.207512733,76.01950319207843,167.2398925834,20.4238092618
181.9657037215,8.6769693261,80.48720904668035,178.2837550976,11.207512733
155.1812647845,30.6152842162,45.84937310587305,147.3388093194,37.6616524899
160.8517635302,25.711658158,53.34604600414221,155.1812647845,30.6152842162
167.836227048,20.4759975062,62.07501347414037,160.8517635302,25.711658158
155.309741121,31.8724131349,45.15779526503594,147.3388093194,37.6616524899
152.249028215,34.0290684287,41.41420328473529,147.3388093194,37.6616524899
147.7736622307,37.8839855872,35.51899428256699,139.9367494479,43.5357822472
156.9321923428,31.422031918,46.72771941244369,147.7736622307,37.8839855872
156.5392780385,31.1711330959,46.55975553620822,147.7736622307,37.8839855872
135.0953935265,47.6210802139,19.52438017192705,131.5168014288,50.3894180796
140.4046728161,42.9571408405,26.585896717792593,131.5168014288,50.3894180796
150.4526157204,32.5439773842,41.056388408668006,140.4046728161,42.9571408405
145.6372728663,38.0824120435,33.73733602255176,140.4046728161,42.9571408405
