coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
180,180,0,,
170.8262410249,168.1323066156,14.999999999978646,180,180
167.5168016888,163.5598928597,20.644409293648756,170.8262410249,168.1323066156
159.8090734042,153.9485588533,32.96458854120047,167.5168016888,163.5598928597
152.7579321067,145.3766810528,44.063943595617594,159.8090734042,153.9485588533
145.914651198,137.3788834628,54.58987632796905,152.7579321067,145.3766810528
155.9764197581,149.0896618885,39.153135518117296,159.8090734042,153.9485588533
147.24672109,138.1661812008,53.13634220222169,155.9764197581,149.0896618885
147.5185409775,137.4775665077,53.51894467041081,155.9764197581,149.0896618885
139.5823401897,125.5244269809,67.866795641599,147.5185409775,137.4775665077
139.3277422587,124.9883231324,68.45448562945782,147.5185409775,137.4775665077
153.8490145537,147.1536065445,42.00304407189209,159.8090734042,153.9485588533
149.7009896534,142.0568466547,48.57442687521309,153.8490145537,147.1536065445
142.5192066383,132.0992400684,60.851720396323664,149.7009896534,142.0568466547
137.2425677039,123.5606230321,70.889195145314,142.5192066383,132.0992400684
135.9264698477,123.3473667343,71.80888541498894,142.5192066383,132.0992400684
160.8475645575,155.0537293457,31.453365840902322,167.5168016888,163.5598928597
159.5153056629,152.2952595528,34.46164136781667,167.5168016888,163.5598928597
150.8954723936,140.6922546899,48.91609560998756,159.5153056629,152.2952595528
143.0660303602,129.6234548277,62.47406348662047,150.8954723936,140.6922546899
134.5966851491,119.0441595274,76.02586400742697,143.0660303602,129.6234548277
126.5598877841,109.1396158176,88.7808668684776,134.5966851491,119.0441595274
125.9765912107,108.4229032536,89.70493942722698,134.5966851491,119.0441595274
126.6631888095,110.8914643392,87.40157510617355,134.5966851491,119.0441595274
121.3510607932,103.0145890434,96.90230499851044,126.6631888095,110.8914643392
113.2417749791,91.4854356213,110.99776153759011,121.3510607932,103.0145890434
124.2860268662,108.1586140243,91.01935509945739,134.5966851491,119.0441595274
141.0875191261,126.6498756039,66.04571298001632,143.0660303602,129.6234548277
133.4996538631,116.9201789161,78.38437971860799,141.0875191261,126.6498756039
129.5761305403,110.896592601,85.57309499743324,133.4996538631,116.9201789161
121.2946143484,102.2641665193,97.53563195631935,129.5761305403,110.896592601
122.7438143123,100.9150148361,97.66906290893739,129.5761305403,110.896592601
119.6576887066,96.800821537,102.81209292601065,122.7438143123,100.9150148361
111.8344368029,84.0911175554,117.73656429516288,119.6576887066,96.800821537
103.9396114444,74.0752245161,130.48985331470263,111.8344368029,84.0911175554
108.628419954,79.7014089715,123.17237936624431,111.8344368029,84.0911175554
101.7224777892,70.9270243788,134.3384826330144,108.628419954,79.7014089715
