coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
100,140,0,,
83.2960455031,129.001004402,19.99999999998322,100,140
71.3294049581,120.6577549601,34.58801896017802,83.2960455031,129.001004402
57.3320248274,111.2787628333,51.43711815977595,71.3294049581,120.6577549601
41.293982006,100.2641826439,70.89321731376319,57.3320248274,111.2787628333
37.218437272,97.4211734839,75.86239893277039,41.293982006,100.2641826439
29.3795038836,92.1670790478,85.29869806155928,41.293982006,100.2641826439
16.2960086524,82.5346229408,101.54560724817426,29.3795038836,92.1670790478
3.7216904547,74.2620256146,116.5971634686606,16.2960086524,82.5346229408
21.8358301273,87.06797353,94.40407508962065,29.3795038836,92.1670790478
6.2918597364,76.3884051424,113.26324252772886,21.8358301273,87.06797353
-4.8441771389,68.739803402,126.77295850813687,6.2918597364,76.3884051424
-4.7678040377,68.3422043332,126.94013948055083,6.2918597364,76.3884051424
-9.1385616222,66.1996581917,131.75400962185824,6.2918597364,76.3884051424
0.4393000586,72.2572288371,120.42697566399815,6.2918597364,76.3884051424
8.6029206462,77.3516418871,110.82104782913039,21.8358301273,87.06797353
7.6578301364,76.7051998891,111.9654748423309,21.8358301273,87.06797353
-1.4356286797,70.5185072443,122.96393651300691,7.6578301364,76.7051998891
24.8178053082,88.8887798367,90.91620103087806,29.3795038836,92.1670790478
33.5745590475,95.5685633127,79.92861059329209,41.293982006,100.2641826439
28.7658190371,92.3975436038,85.68876219562462,33.5745590475,95.5685633127
30.305430568,92.9099638389,84.11565267709122,41.293982006,100.2641826439
24.2315602791,88.9936204816,91.34266074258069,30.305430568,92.9099638389
11.6499328092,80.2157214906,106.68374481403865,24.2315602791,88.9936204816
12.1181920391,80.699918162,106.02323253948217,24.2315602791,88.9936204816
7.9237099273,78.0783314094,110.96635862617012,24.2315602791,88.9936204816
-7.5177987721,68.1313785142,129.33432157291446,7.9237099273,78.0783314094
7.9839800539,78.0144100379,110.9520188437874,24.2315602791,88.9936204816
-5.9724753053,68.92053603,127.6097855207733,7.9839800539,78.0144100379
-1.1459564983,71.8859883704,121.94807693666237,7.9839800539,78.0144100379
43.827366041,101.4420616286,68.14449675510433,57.3320248274,111.2787628333
44.6268153365,102.1930223986,67.05675411758233,57.3320248274,111.2787628333
32.6438967234,93.6888713616,81.75066181255193,44.6268153365,102.1930223986
18.3906975945,83.461456705,99.29357194645252,32.6438967234,93.6888713616
13.312492005,80.1190242727,105.3730477934084,18.3906975945,83.461456705
1.5205180466,70.3955992399,120.65688383689125,13.312492005,80.1190242727
-1.2031323955,68.7750666507,123.79555376480445,13.312492005,80.1190242727
5.1750562363,74.276645142,115.3874819734281,18.3906975945,83.461456705
-4.9844567108,66.3620684244,128.26600005359046,5.1750562363,74.276645142
11.5610288588,78.8775774398,107.51891839248921,18.3906975945,83.461456705
37.2130838548,96.894800838,76.16908456527553,44.6268153365,102.1930223986
45.1886992783,102.3761796489,66.4942208939206,57.3320248274,111.2787628333
31.9374256339,92.2766948697,83.15542871340544,45.1886992783,102.3761796489
38.1396203583,97.173749359,75.25520226256062,45.1886992783,102.3761796489
23.0700485502,85.5875722002,94.26392383016166,38.1396203583,97.173749359
10.7162765522,76.5053897785,109.59695093245315,23.0700485502,85.5875722002
-4.7226875562,65.1319863054,128.77287123116076,10.7162765522,76.5053897785
31.5568342978,92.3904478357,83.39222618128328,45.1886992783,102.3761796489
28.1769344891,89.946332831,87.56324774356871,31.5568342978,92.3904478357
32.4838685232,92.9067688453,82.33980278551017,45.1886992783,102.3761796489
63.6599187054,115.8512749085,43.63916639388955,71.3294049581,120.6577549601
68.0330023118,119.1814212378,38.14895867474276,83.2960455031,129.001004402
52.5991718108,110.1430767145,56.034561702190985,68.0330023118,119.1814212378
54.354887062,110.4314401193,54.38635398190079,68.0330023118,119.1814212378
49.1612676112,107.2020840128,60.5021060911934,54.354887062,110.4314401193
41.8569452018,102.9880745235,68.93484003911168,49.1612676112,107.2020840128
27.8841952594,94.0290864243,85.53306912279547,41.8569452018,102.9880745235
17.4711332042,87.1618675755,98.0066634757781,27.8841952594,94.0290864243
11.1027347041,83.2938583312,105.45447822406071,27.8841952594,94.0290864243
5.4743740044,79.7160457938,112.12375005228184,11.1027347041,83.2938583312
-2.2900277209,75.3049254135,121.049000805275,11.1027347041,83.2938583312
-0.6073955152,75.7066478721,119.40771843211415,11.1027347041,83.2938583312
24.7221711321,91.8302450272,89.38447147404729,27.8841952594,94.0290864243
17.9574683668,87.3710497991,97.4866702858,24.7221711321,91.8302450272
16.8791490216,85.9515284703,99.18436888495528,27.8841952594,94.0290864243
13.3029143553,84.3389812247,103.0405501404515,27.8841952594,94.0290864243
0.3703023484,75.4062233298,118.75826679809336,13.3029143553,84.3389812247
3.5512697623,77.2282365514,115.10940518461582,13.3029143553,84.3389812247
-1.9548383611,73.8007389258,121.58383918811337,13.3029143553,84.3389812247
0.7809670953,75.8152472297,118.18826298430156,13.3029143553,84.3389812247
-6.2495360612,71.2412725181,126.5757071299226,0.7809670953,75.8152472297
-3.4423407776,73.1697895122,123.17171318716098,0.7809670953,75.8152472297
-5.474269933,71.7695292305,125.63781494460537,0.7809670953,75.8152472297
52.241094585,109.9718847932,56.430094065526916,68.0330023118,119.1814212378
63.7521562009,116.4640986215,43.2194108859625,68.0330023118,119.1814212378
55.665519511,110.7242893625,53.13153890594123,68.0330023118,119.1814212378
42.8556667639,102.3956832555,68.41087158403758,55.665519511,110.7242893625
28.9899502516,92.7409033282,85.30681399173014,42.8556667639,102.3956832555
45.259094462,104.0578584682,65.4901384693599,55.665519511,110.7242893625
36.872117411,98.0043569299,75.83355497108704,45.259094462,104.0578584682
19.9088358656,88.2952568389,95.37887526433279,36.872117411,98.0043569299
29.7776517472,94.1837803,83.89136167265139,36.872117411,98.0043569299
25.0913461788,91.8144030526,89.14152626007517,36.872117411,98.0043569299
25.4938454594,91.5362659765,88.9217662005111,36.872117411,98.0043569299
24.6920702351,90.1990005029,90.29996911418621,36.872117411,98.0043569299
10.1169290505,81.6947198436,107.17472926309402,24.6920702351,90.1990005029
10.4212338887,80.7767577288,107.40071263368884,24.6920702351,90.1990005029
-3.6539196928,71.934303948,124.0229548773934,10.4212338887,80.7767577288
4.6779378291,76.7412591078,114.420021627337,10.4212338887,80.7767577288
-9.012707276,67.8764196947,130.73011485864166,4.6779378291,76.7412591078
8.2981344979,79.9193368887,109.65023042964526,24.6920702351,90.1990005029
3.9225875223,77.220391574,114.79121449375432,8.2981344979,79.9193368887
0.4134903964,74.6845810913,119.11438812411188,8.2981344979,79.9193368887
4.3007081188,77.5438153507,114.30023260532501,8.2981344979,79.9193368887
114.2060908446,154.0778898601,19.999999999953346,100,140
127.488301734,167.3797109328,38.79775438606613,114.2060908446,154.0778898601
141.3879343211,181.7304445273,58.77632642604644,127.488301734,167.3797109328
153.9894371973,194.2750593817,76.55736229531203,141.3879343211,181.7304445273
153.1141008594,194.0528301168,75.78644601117176,141.3879343211,181.7304445273
165.2336804019,206.6096444131,93.238030281912,153.1141008594,194.0528301168
163.7650782559,205.0298285042,91.08147177439739,153.1141008594,194.0528301168
154.8990814976,195.5913527526,78.1328724726745,141.3879343211,181.7304445273
163.3763908205,203.3727214785,89.64002123353366,154.8990814976,195.5913527526
165.3881319455,206.574123455,93.31975601078354,154.8990814976,195.5913527526
162.2819999739,202.9539295161,88.55952207003426,154.8990814976,195.5913527526
132.898035571,172.5827339382,46.30353006762658,127.488301734,167.3797109328
142.9586510548,181.7808220039,59.935140683296645,132.898035571,172.5827339382
144.4799054683,183.7773621475,62.411273890472756,132.898035571,172.5827339382
150.6301846977,189.4885140722,70.80431808829475,144.4799054683,183.7773621475
163.9180744887,202.96290945,89.72857093735172,150.6301846977,189.4885140722
142.6949521686,182.5846134011,60.30414318315517,132.898035571,172.5827339382
149.9376570028,189.7219376034,70.47263225892652,142.6949521686,182.5846134011
161.4613282863,201.0535148881,86.63430431380041,149.9376570028,189.7219376034
168.3212346172,206.8195775056,95.59565426666202,161.4613282863,201.0535148881
124.7616001691,164.1798926085,34.61058645732351,114.2060908446,154.0778898601
138.7924190987,177.3702800648,53.86805776283342,124.7616001691,164.1798926085
147.7276709307,186.4419316347,66.6012265556724,138.7924190987,177.3702800648
148.9445756374,187.7233634444,68.36814803328411,138.7924190987,177.3702800648
115.2789526381,127.0944350654,19.999999999961993,100,140
130.0796940677,113.6431134525,39.9999999999507,115.2789526381,127.0944350654
137.7648865177,107.1024053828,50.09173151870287,130.0796940677,113.6431134525
151.1610616923,94.845769051,68.24889659143844,137.7648865177,107.1024053828
146.4375732458,100.0126984877,61.29349204739612,137.7648865177,107.1024053828
156.9986617939,90.4338704633,75.5514911230673,146.4375732458,100.0126984877
163.1479933923,85.0707556165,83.7109813012002,156.9986617939,90.4338704633
155.4847275805,91.6649618537,73.6034761443195,146.4375732458,100.0126984877
143.301741784,101.3908019889,58.02613885476868,130.0796940677,113.6431134525
150.7290666515,95.0064086047,67.82030209476017,143.301741784,101.3908019889
156.2328525634,89.3775558335,75.67639973610831,143.301741784,101.3908019889
165.0787773692,81.1745778988,87.74036395468268,156.2328525634,89.3775558335
176.6721059113,70.9206271808,103.2177271672019,165.0787773692,81.1745778988
173.455779411,73.4908106891,99.10761699757666,165.0787773692,81.1745778988
174.325131013,72.9196179999,100.13550084939509,165.0787773692,81.1745778988
187.3959705601,61.2204605898,117.67736878221032,174.325131013,72.9196179999
187.088278088,61.3282640178,117.37665540459895,174.325131013,72.9196179999
178.7815664164,68.6749409004,106.28779916184365,165.0787773692,81.1745778988
170.5776840197,75.8595980576,95.38704082006774,156.2328525634,89.3775558335
181.8100125731,65.3555952424,110.76557390593958,170.5776840197,75.8595980576
193.9598715302,53.4223507547,127.79558848845375,181.8100125731,65.3555952424
189.8660803616,57.9615677318,121.7004662712268,181.8100125731,65.3555952424
198.6827144608,49.7656352634,133.73817144562568,189.8660803616,57.9615677318
206.1080532649,44.0808255098,143.08978725736105,198.6827144608,49.7656352634
205.5986944342,43.0230396313,143.3970210070633,198.6827144608,49.7656352634
192.4390771844,55.0424742701,125.5756204521353,181.8100125731,65.3555952424
198.6258972268,48.9597903601,134.25178237927884,192.4390771844,55.0424742701
194.1331002926,52.3582228384,128.67619032053437,181.8100125731,65.3555952424
200.4005657299,46.1690921833,137.48450805286265,194.1331002926,52.3582228384
177.8267635843,68.940685516,105.40804402794124,170.5776840197,75.8595980576
